time,3050（500kN）力值曲线,3050（500kN）位移曲线
2023-12-15 19:53:28,741.00,-0.69
2023-12-15 19:53:29,737.72,-0.19
2023-12-15 19:53:30,754.11,0.30
2023-12-15 19:53:31,767.24,0.79
2023-12-15 19:53:32,777.08,1.29
2023-12-15 19:53:33,780.36,1.77
2023-12-15 19:53:34,790.21,2.26
2023-12-15 19:53:35,806.62,2.75
2023-12-15 19:53:36,809.91,3.25
2023-12-15 19:53:37,819.76,3.74
2023-12-15 19:53:38,826.33,4.23
2023-12-15 19:53:39,839.47,4.72
2023-12-15 19:53:40,842.76,5.22
2023-12-15 19:53:41,846.05,5.71
2023-12-15 19:53:42,859.20,6.20
2023-12-15 19:53:43,872.35,6.69
2023-12-15 19:53:44,878.93,7.18
2023-12-15 19:53:45,885.51,7.67
2023-12-15 19:53:46,892.09,8.16
2023-12-15 19:53:47,901.96,8.65
2023-12-15 19:53:48,908.54,9.15
2023-12-15 19:53:49,921.71,9.64
2023-12-15 19:53:50,925.00,10.12
2023-12-15 19:53:51,925.00,10.61
2023-12-15 19:53:52,938.18,11.09
2023-12-15 19:53:53,951.36,11.58
2023-12-15 19:53:54,954.65,12.07
2023-12-15 19:53:55,961.24,12.56
2023-12-15 19:53:56,971.13,13.05
2023-12-15 19:53:57,981.02,13.54
2023-12-15 19:53:58,997.51,14.03
2023-12-15 19:53:59,1007.41,14.51
2023-12-15 19:54:00,1014.01,15.00
2023-12-15 19:54:01,1020.61,15.49
2023-12-15 19:54:02,1033.81,15.98
2023-12-15 19:54:03,1033.81,16.45
2023-12-15 19:54:04,1047.02,16.94
2023-12-15 19:54:05,1053.62,17.43
2023-12-15 19:54:06,1060.23,17.91
2023-12-15 19:54:07,1073.44,18.40
2023-12-15 19:54:08,1083.36,18.89
2023-12-15 19:54:09,944.77,19.24
2023-12-15 19:54:10,941.47,19.24
2023-12-15 19:54:11,1076.75,19.37
2023-12-15 19:54:12,1086.66,19.86
2023-12-15 19:54:13,951.36,19.91
2023-12-15 19:54:14,934.88,19.91
2023-12-15 19:54:15,977.72,20.30
2023-12-15 19:54:16,938.18,20.30
2023-12-15 19:54:17,1073.44,20.33
2023-12-15 19:54:18,954.65,20.58
2023-12-15 19:54:19,944.77,20.58
2023-12-15 19:54:20,1089.97,20.80
2023-12-15 19:54:21,954.65,20.82
2023-12-15 19:54:22,951.36,20.82
2023-12-15 19:54:23,954.65,21.05
2023-12-15 19:54:24,951.36,21.05
2023-12-15 19:54:25,1103.19,21.26
2023-12-15 19:54:26,951.36,21.29
2023-12-15 19:54:27,957.95,21.29
2023-12-15 19:54:28,967.83,21.51
