time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-13 08:53:52,146.02,-0.15
2024-05-13 08:53:53,242.66,0.66
2024-05-13 08:53:54,413.07,1.62
2024-05-13 08:53:55,575.12,2.52
2024-05-13 08:53:56,659.27,3.39
2024-05-13 08:53:57,690.80,4.26
2024-05-13 08:53:58,676.35,5.10
2024-05-13 08:53:59,643.50,5.94
2024-05-13 08:54:00,660.59,5.94
2024-05-13 08:54:01,660.59,6.00
2024-05-13 08:54:02,669.79,6.17
2024-05-13 08:54:03,665.84,6.17
2024-05-13 08:54:04,675.04,6.31
2024-05-13 08:54:05,671.10,6.31
2024-05-13 08:54:06,680.29,6.39
2024-05-13 08:54:07,676.35,6.39
2024-05-13 08:54:08,685.55,6.50
2024-05-13 08:54:09,685.55,6.50
2024-05-13 08:54:10,688.18,6.56
2024-05-13 08:54:11,686.86,6.56
2024-05-13 08:54:12,693.43,6.61
2024-05-13 08:54:13,692.12,6.61
2024-05-13 08:54:14,692.12,6.61
2024-05-13 08:54:15,698.68,6.70
2024-05-13 08:54:16,694.74,6.70
2024-05-13 08:54:17,693.43,6.70
2024-05-13 08:54:18,694.74,6.70
2024-05-13 08:54:19,693.43,6.70
2024-05-13 08:54:20,693.43,6.70
2024-05-13 08:54:21,688.18,6.70
2024-05-13 08:54:22,692.12,6.70
2024-05-13 08:54:23,692.12,6.70
2024-05-13 08:54:24,692.12,6.75
2024-05-13 08:54:25,698.68,6.75
2024-05-13 08:54:26,696.06,6.75
2024-05-13 08:54:27,697.37,6.75
2024-05-13 08:54:28,697.37,6.75
2024-05-13 08:54:29,696.06,6.75
2024-05-13 08:54:30,690.80,6.75
2024-05-13 08:54:31,694.74,6.75
2024-05-13 08:54:32,692.12,6.75
2024-05-13 08:54:33,694.74,6.75
2024-05-13 08:54:34,694.74,6.75
2024-05-13 08:54:35,688.18,6.75
2024-05-13 08:54:36,692.12,6.75
2024-05-13 08:54:37,688.18,6.75
2024-05-13 08:54:38,692.12,6.75
2024-05-13 08:54:39,689.49,6.75
2024-05-13 08:54:40,689.49,6.75
2024-05-13 08:54:41,686.86,6.75
2024-05-13 08:54:42,686.86,6.75
2024-05-13 08:54:43,705.25,6.81
2024-05-13 08:54:44,698.68,6.81
2024-05-13 08:54:45,699.99,6.81
2024-05-13 08:54:46,701.31,6.81
2024-05-13 08:54:47,698.68,6.81
2024-05-13 08:54:48,698.68,6.81
2024-05-13 08:54:49,698.68,6.81
2024-05-13 08:54:50,693.43,6.81
2024-05-13 08:54:51,698.68,6.81
2024-05-13 08:54:52,698.68,6.81
2024-05-13 08:54:53,696.06,6.81
2024-05-13 08:54:54,698.68,6.81
2024-05-13 08:54:55,696.06,6.81
2024-05-13 08:54:56,692.12,6.81
2024-05-13 08:54:57,697.37,6.81
2024-05-13 08:54:58,693.43,6.81
2024-05-13 08:54:59,697.37,6.81
2024-05-13 08:55:00,693.43,6.81
2024-05-13 08:55:01,696.06,6.81
2024-05-13 08:55:02,696.06,6.81
2024-05-13 08:55:03,694.74,6.81
2024-05-13 08:55:04,745.94,6.89
2024-05-13 08:55:05,717.06,7.76
2024-05-13 08:55:06,724.94,8.61
2024-05-13 08:55:07,759.06,9.48
2024-05-13 08:55:08,773.49,10.32
2024-05-13 08:55:09,783.98,11.16
2024-05-13 08:55:10,762.99,12.00
2024-05-13 08:55:11,755.12,12.82
2024-05-13 08:55:12,789.22,13.66
2024-05-13 08:55:13,812.82,14.50
2024-05-13 08:55:14,820.68,15.31
2024-05-13 08:55:15,773.49,15.48
2024-05-13 08:55:16,769.55,15.48
2024-05-13 08:55:17,766.93,15.48
2024-05-13 08:55:18,768.24,15.48
2024-05-13 08:55:19,766.93,15.48
2024-05-13 08:55:20,766.93,15.48
2024-05-13 08:55:21,810.20,15.74
2024-05-13 08:55:22,840.34,16.55
2024-05-13 08:55:23,844.27,17.39
2024-05-13 08:55:24,828.55,18.21
2024-05-13 08:55:25,824.61,19.02
2024-05-13 08:55:26,861.30,19.83
2024-05-13 08:55:27,887.48,20.65
2024-05-13 08:55:28,878.32,21.43
2024-05-13 08:55:29,848.20,22.25
2024-05-13 08:55:30,879.63,23.06
2024-05-13 08:55:31,908.43,23.88
2024-05-13 08:55:32,920.20,24.66
2024-05-13 08:55:33,896.65,25.45
2024-05-13 08:55:34,886.17,26.01
2024-05-13 08:55:35,883.56,26.01
2024-05-13 08:55:36,878.32,26.01
2024-05-13 08:55:37,878.32,26.01
2024-05-13 08:55:38,878.32,26.01
2024-05-13 08:55:39,873.08,26.01
2024-05-13 08:55:40,877.01,26.01
2024-05-13 08:55:41,871.77,26.01
2024-05-13 08:55:42,920.20,26.37
2024-05-13 08:55:43,904.50,27.16
2024-05-13 08:55:44,928.05,27.97
2024-05-13 08:55:45,968.60,28.76
2024-05-13 08:55:46,977.75,29.54
2024-05-13 08:55:47,948.98,30.33
2024-05-13 08:55:48,948.98,31.12
2024-05-13 08:55:49,981.67,31.90
2024-05-13 08:55:50,1002.58,32.69
2024-05-13 08:55:51,986.90,33.45
2024-05-13 08:55:52,965.98,34.23
2024-05-13 08:55:53,1009.11,35.02
2024-05-13 08:55:54,1033.93,35.80
2024-05-13 08:55:55,1024.79,36.56
2024-05-13 08:55:56,988.20,36.67
2024-05-13 08:55:57,984.28,36.67
2024-05-13 08:55:58,984.28,36.67
2024-05-13 08:55:59,982.97,36.67
2024-05-13 08:56:00,981.67,36.67
2024-05-13 08:56:01,980.36,36.67
2024-05-13 08:56:02,975.13,36.67
2024-05-13 08:56:03,980.36,36.67
2024-05-13 08:56:04,977.75,36.67
2024-05-13 08:56:05,1041.76,37.15
2024-05-13 08:56:06,1035.23,37.91
2024-05-13 08:56:07,1014.34,38.69
2024-05-13 08:56:08,1050.90,39.45
2024-05-13 08:56:09,1073.10,40.24
2024-05-13 08:56:10,1056.13,41.00
2024-05-13 08:56:11,1040.46,41.75
2024-05-13 08:56:12,1079.62,42.54
2024-05-13 08:56:13,1103.11,43.30
2024-05-13 08:56:14,1090.06,44.06
2024-05-13 08:56:15,1062.65,44.81
2024-05-13 08:56:16,1097.89,45.57
2024-05-13 08:56:17,1126.58,46.33
2024-05-13 08:56:18,1075.71,46.44
2024-05-13 08:56:19,1071.79,46.44
2024-05-13 08:56:20,1070.49,46.44
2024-05-13 08:56:21,1067.88,46.44
2024-05-13 08:56:22,1073.10,46.44
2024-05-13 08:56:23,1070.49,46.44
2024-05-13 08:56:24,1067.88,46.44
2024-05-13 08:56:25,1069.18,46.44
2024-05-13 08:56:26,1067.88,46.44
2024-05-13 08:56:27,1116.15,46.69
2024-05-13 08:56:28,1143.53,47.45
2024-05-13 08:56:29,1120.06,48.21
2024-05-13 08:56:30,1117.45,48.97
2024-05-13 08:56:31,1156.57,49.72
2024-05-13 08:56:32,1177.42,50.45
2024-05-13 08:56:33,1144.84,51.21
2024-05-13 08:56:34,1153.96,51.94
2024-05-13 08:56:35,1185.23,52.70
2024-05-13 08:56:36,1195.65,53.43
2024-05-13 08:56:37,1166.99,54.16
2024-05-13 08:56:38,1183.93,54.92
2024-05-13 08:56:39,1174.81,55.59
2024-05-13 08:56:40,1168.30,55.59
2024-05-13 08:56:41,1161.78,55.59
2024-05-13 08:56:42,1159.17,55.59
2024-05-13 08:56:43,1163.08,55.59
2024-05-13 08:56:44,1153.96,55.59
2024-05-13 08:56:45,1157.87,55.59
2024-05-13 08:56:46,1160.48,55.59
2024-05-13 08:56:47,1159.17,55.59
2024-05-13 08:56:48,1159.17,55.59
2024-05-13 08:56:49,1151.35,55.59
2024-05-13 08:56:50,1223.00,56.18
2024-05-13 08:56:51,1241.23,56.91
2024-05-13 08:56:52,1200.86,57.67
2024-05-13 08:56:53,1225.60,58.40
2024-05-13 08:56:54,1256.84,59.13
2024-05-13 08:56:55,1259.44,59.86
2024-05-13 08:56:56,1233.42,60.56
2024-05-13 08:56:57,1262.05,61.29
2024-05-13 08:56:58,1284.16,62.02
2024-05-13 08:56:59,1264.65,62.72
2024-05-13 08:57:00,1251.64,63.45
2024-05-13 08:57:01,1295.86,64.18
2024-05-13 08:57:02,1265.95,64.71
2024-05-13 08:57:03,1262.05,64.71
2024-05-13 08:57:04,1254.24,64.71
2024-05-13 08:57:05,1255.54,64.71
2024-05-13 08:57:06,1255.54,64.71
2024-05-13 08:57:07,1254.24,64.71
2024-05-13 08:57:08,1247.73,64.71
2024-05-13 08:57:09,1247.73,64.71
2024-05-13 08:57:10,1246.43,64.71
2024-05-13 08:57:11,1241.23,64.71
2024-05-13 08:57:12,1307.57,64.97
2024-05-13 08:57:13,1315.37,65.67
2024-05-13 08:57:14,1289.36,66.40
2024-05-13 08:57:15,1316.67,67.10
2024-05-13 08:57:16,1340.06,67.80
2024-05-13 08:57:17,1317.97,68.50
2024-05-13 08:57:18,1320.57,69.20
2024-05-13 08:57:19,1364.74,69.93
2024-05-13 08:57:20,1360.85,70.61
2024-05-13 08:57:21,1320.57,71.31
2024-05-13 08:57:22,1369.94,72.01
2024-05-13 08:57:23,1334.86,72.43
2024-05-13 08:57:24,1327.06,72.43
2024-05-13 08:57:25,1373.84,72.71
2024-05-13 08:57:26,1337.46,72.85
