time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-13 05:24:19,241.40,-0.15
2024-07-13 05:24:20,251.98,-0.07
2024-07-13 05:24:21,250.66,-0.07
2024-07-13 05:24:22,249.33,-0.07
2024-07-13 05:24:23,246.69,-0.07
2024-07-13 05:24:24,249.33,-0.07
2024-07-13 05:24:25,249.33,-0.07
2024-07-13 05:24:26,246.69,-0.07
2024-07-13 05:24:27,246.69,-0.07
2024-07-13 05:24:28,246.69,-0.07
2024-07-13 05:24:29,246.69,-0.07
2024-07-13 05:24:30,246.69,-0.07
2024-07-13 05:24:31,253.30,-0.01
2024-07-13 05:24:32,255.95,-0.01
2024-07-13 05:24:33,254.63,-0.01
2024-07-13 05:24:34,253.30,-0.01
2024-07-13 05:24:35,251.98,-0.01
2024-07-13 05:24:36,251.98,-0.01
2024-07-13 05:24:37,253.30,-0.01
2024-07-13 05:24:38,253.30,-0.01
2024-07-13 05:24:39,250.66,-0.01
2024-07-13 05:24:40,249.33,-0.01
2024-07-13 05:24:41,251.98,-0.01
2024-07-13 05:24:42,251.98,-0.01
2024-07-13 05:24:43,249.33,-0.01
2024-07-13 05:24:44,251.98,-0.01
2024-07-13 05:24:45,250.66,-0.01
2024-07-13 05:24:46,251.98,-0.01
2024-07-13 05:24:47,250.66,-0.01
2024-07-13 05:24:48,249.33,-0.01
2024-07-13 05:24:49,249.33,-0.01
2024-07-13 05:24:50,251.98,-0.01
2024-07-13 05:24:51,250.66,-0.01
2024-07-13 05:24:52,251.98,-0.01
2024-07-13 05:24:53,250.66,-0.01
2024-07-13 05:24:54,250.66,-0.01
2024-07-13 05:24:55,251.98,-0.01
2024-07-13 05:24:56,250.66,-0.01
2024-07-13 05:24:57,249.33,-0.01
2024-07-13 05:24:58,249.33,-0.01
2024-07-13 05:24:59,248.01,-0.01
2024-07-13 05:25:00,249.33,-0.01
2024-07-13 05:25:01,249.33,-0.01
2024-07-13 05:25:02,246.69,-0.01
2024-07-13 05:25:03,249.33,-0.01
2024-07-13 05:25:04,250.66,-0.01
2024-07-13 05:25:05,249.33,-0.01
2024-07-13 05:25:06,250.66,-0.01
2024-07-13 05:25:07,249.33,-0.01
2024-07-13 05:25:08,249.33,-0.01
2024-07-13 05:25:09,248.01,-0.01
2024-07-13 05:25:10,246.69,-0.01
2024-07-13 05:25:11,246.69,-0.01
2024-07-13 05:25:12,245.37,-0.01
2024-07-13 05:25:13,248.01,-0.01
2024-07-13 05:25:14,246.69,-0.01
2024-07-13 05:25:15,246.69,-0.01
2024-07-13 05:25:16,249.33,-0.01
2024-07-13 05:25:17,246.69,-0.01
2024-07-13 05:25:18,262.56,0.05
2024-07-13 05:25:19,261.24,0.05
2024-07-13 05:25:20,314.12,0.72
2024-07-13 05:25:21,373.56,1.67
2024-07-13 05:25:22,394.68,2.57
2024-07-13 05:25:23,398.64,3.47
2024-07-13 05:25:24,385.44,4.37
2024-07-13 05:25:25,390.72,4.85
2024-07-13 05:25:26,388.08,4.85
2024-07-13 05:25:27,392.04,5.01
2024-07-13 05:25:28,390.72,5.01
2024-07-13 05:25:29,396.00,5.13
2024-07-13 05:25:30,394.68,5.13
2024-07-13 05:25:31,399.96,5.27
2024-07-13 05:25:32,399.96,5.27
2024-07-13 05:25:33,399.96,5.38
2024-07-13 05:25:34,401.28,5.38
2024-07-13 05:25:35,405.24,5.44
2024-07-13 05:25:36,399.96,5.46
2024-07-13 05:25:37,403.92,5.46
2024-07-13 05:25:38,407.88,5.55
2024-07-13 05:25:39,406.56,5.55
2024-07-13 05:25:40,406.56,5.55
2024-07-13 05:25:41,405.24,5.55
2024-07-13 05:25:42,403.92,5.55
2024-07-13 05:25:43,407.88,5.58
2024-07-13 05:25:44,405.24,5.58
2024-07-13 05:25:45,405.24,5.58
2024-07-13 05:25:46,406.56,5.58
2024-07-13 05:25:47,406.56,5.58
2024-07-13 05:25:48,403.92,5.58
2024-07-13 05:25:49,405.24,5.63
2024-07-13 05:25:50,406.56,5.63
2024-07-13 05:25:51,406.56,5.63
2024-07-13 05:25:52,406.56,5.63
2024-07-13 05:25:53,403.92,5.63
2024-07-13 05:25:54,402.60,5.63
2024-07-13 05:25:55,403.92,5.63
2024-07-13 05:25:56,405.24,5.63
2024-07-13 05:25:57,403.92,5.63
2024-07-13 05:25:58,405.24,5.63
2024-07-13 05:25:59,406.56,5.69
2024-07-13 05:26:00,405.24,5.69
2024-07-13 05:26:01,402.60,5.69
2024-07-13 05:26:02,384.12,5.74
2024-07-13 05:26:03,405.24,5.74
2024-07-13 05:26:04,427.67,5.77
2024-07-13 05:26:05,403.92,5.80
2024-07-13 05:26:06,405.24,5.80
2024-07-13 05:26:07,405.24,5.80
2024-07-13 05:26:08,399.96,5.80
2024-07-13 05:26:09,406.56,5.86
2024-07-13 05:26:10,403.92,5.86
2024-07-13 05:26:11,405.24,5.86
2024-07-13 05:26:12,406.56,5.86
2024-07-13 05:26:13,406.56,5.86
2024-07-13 05:26:14,403.92,5.86
2024-07-13 05:26:15,405.24,5.86
2024-07-13 05:26:16,402.60,5.86
2024-07-13 05:26:17,405.24,5.86
2024-07-13 05:26:18,405.24,5.86
2024-07-13 05:26:19,410.52,5.91
2024-07-13 05:26:20,410.52,5.91
2024-07-13 05:26:21,406.56,5.91
2024-07-13 05:26:22,410.52,5.91
2024-07-13 05:26:23,409.20,5.91
2024-07-13 05:26:24,406.56,5.91
2024-07-13 05:26:25,409.20,5.91
2024-07-13 05:26:26,406.56,5.91
2024-07-13 05:26:27,289.01,3.67
2024-07-13 05:26:28,177.86,1.23
2024-07-13 05:26:29,32.01,0.69
2024-07-13 05:26:30,34.66,0.69
2024-07-13 05:26:31,35.99,0.69
2024-07-13 05:26:32,35.99,0.69
2024-07-13 05:26:33,33.34,0.69
2024-07-13 05:26:34,35.99,0.69
2024-07-13 05:26:35,37.32,0.69
2024-07-13 05:26:36,34.66,0.69
2024-07-13 05:26:37,37.32,0.69
2024-07-13 05:26:38,35.99,0.69
