time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-16 09:49:20,368.94,-0.15
2024-05-16 09:49:21,388.75,-0.01
2024-05-16 09:49:22,383.47,-0.01
2024-05-16 09:49:23,386.11,-0.01
2024-05-16 09:49:24,384.79,-0.01
2024-05-16 09:49:25,382.15,-0.01
2024-05-16 09:49:26,392.72,0.05
2024-05-16 09:49:27,394.04,0.05
2024-05-16 09:49:28,390.07,0.05
2024-05-16 09:49:29,392.72,0.05
2024-05-16 09:49:30,390.07,0.05
2024-05-16 09:49:31,391.39,0.05
2024-05-16 09:49:32,390.07,0.05
2024-05-16 09:49:33,391.39,0.05
2024-05-16 09:49:34,388.75,0.05
2024-05-16 09:49:35,388.75,0.05
2024-05-16 09:49:36,387.43,0.05
2024-05-16 09:49:37,386.11,0.05
2024-05-16 09:49:38,387.43,0.05
2024-05-16 09:49:39,386.11,0.05
2024-05-16 09:49:40,386.11,0.05
2024-05-16 09:49:41,387.43,0.05
2024-05-16 09:49:42,386.11,0.05
2024-05-16 09:49:43,386.11,0.05
2024-05-16 09:49:44,386.11,0.05
2024-05-16 09:49:45,383.47,0.05
2024-05-16 09:49:46,386.11,0.05
2024-05-16 09:49:47,380.83,0.05
2024-05-16 09:49:48,384.79,0.05
2024-05-16 09:49:49,383.47,0.05
2024-05-16 09:49:50,384.79,0.05
2024-05-16 09:49:51,383.47,0.05
2024-05-16 09:49:52,380.83,0.05
2024-05-16 09:49:53,383.47,0.05
2024-05-16 09:49:54,382.15,0.05
2024-05-16 09:49:55,380.83,0.05
2024-05-16 09:49:56,401.96,0.13
2024-05-16 09:49:57,400.64,0.13
2024-05-16 09:49:58,399.32,0.13
2024-05-16 09:49:59,400.64,0.13
2024-05-16 09:50:00,398.00,0.13
2024-05-16 09:50:01,398.00,0.13
2024-05-16 09:50:02,398.00,0.13
2024-05-16 09:50:03,396.68,0.13
2024-05-16 09:50:04,399.32,0.13
2024-05-16 09:50:05,398.00,0.13
2024-05-16 09:50:06,396.68,0.13
2024-05-16 09:50:07,396.68,0.13
2024-05-16 09:50:08,396.68,0.13
2024-05-16 09:50:09,396.68,0.13
2024-05-16 09:50:10,396.68,0.13
2024-05-16 09:50:11,395.36,0.13
2024-05-16 09:50:12,388.75,0.13
2024-05-16 09:50:13,394.04,0.13
2024-05-16 09:50:14,395.36,0.13
2024-05-16 09:50:15,395.36,0.13
2024-05-16 09:50:16,391.39,0.13
2024-05-16 09:50:17,394.04,0.13
2024-05-16 09:50:18,390.07,0.13
2024-05-16 09:50:19,391.39,0.13
2024-05-16 09:50:20,392.72,0.13
2024-05-16 09:50:21,460.03,0.75
2024-05-16 09:50:22,519.36,1.62
2024-05-16 09:50:23,566.79,2.43
2024-05-16 09:50:24,603.65,3.25
2024-05-16 09:50:25,599.70,4.03
2024-05-16 09:50:26,599.70,4.82
2024-05-16 09:50:27,594.43,5.60
2024-05-16 09:50:28,594.43,5.66
2024-05-16 09:50:29,611.54,5.66
2024-05-16 09:50:30,603.65,5.86
2024-05-16 09:50:31,597.07,5.86
2024-05-16 09:50:32,607.60,6.02
2024-05-16 09:50:33,606.28,6.02
2024-05-16 09:50:34,610.23,6.11
2024-05-16 09:50:35,610.23,6.11
2024-05-16 09:50:36,611.54,6.17
2024-05-16 09:50:37,607.60,6.17
2024-05-16 09:50:38,610.23,6.25
2024-05-16 09:50:39,606.28,6.25
2024-05-16 09:50:40,604.96,6.31
2024-05-16 09:50:41,604.96,6.31
2024-05-16 09:50:42,610.23,6.39
2024-05-16 09:50:43,606.28,6.39
2024-05-16 09:50:44,614.17,6.47
2024-05-16 09:50:45,606.28,6.47
2024-05-16 09:50:46,607.60,6.50
2024-05-16 09:50:47,611.54,6.50
2024-05-16 09:50:48,615.49,6.56
2024-05-16 09:50:49,614.17,6.56
2024-05-16 09:50:50,614.17,6.56
2024-05-16 09:50:51,610.23,6.56
2024-05-16 09:50:52,610.23,6.56
2024-05-16 09:50:53,610.23,6.56
2024-05-16 09:50:54,616.81,6.59
2024-05-16 09:50:55,611.54,6.59
2024-05-16 09:50:56,615.49,6.59
2024-05-16 09:50:57,611.54,6.59
2024-05-16 09:50:58,614.17,6.59
2024-05-16 09:50:59,614.17,6.59
2024-05-16 09:51:00,615.49,6.59
2024-05-16 09:51:01,612.86,6.59
