time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-12 07:50:22,175.21,-0.15
2024-07-12 07:50:23,287.69,0.86
2024-07-12 07:50:24,361.68,1.81
2024-07-12 07:50:25,384.12,2.74
2024-07-12 07:50:26,380.16,3.67
2024-07-12 07:50:27,378.84,4.57
2024-07-12 07:50:28,388.08,5.46
2024-07-12 07:50:29,386.76,5.63
2024-07-12 07:50:30,384.12,5.63
2024-07-12 07:50:31,393.36,5.86
2024-07-12 07:50:32,390.72,5.86
2024-07-12 07:50:33,402.60,5.97
2024-07-12 07:50:34,399.96,5.97
2024-07-12 07:50:35,401.28,5.97
2024-07-12 07:50:36,405.24,6.05
2024-07-12 07:50:37,405.24,6.05
2024-07-12 07:50:38,403.92,6.05
2024-07-12 07:50:39,399.96,6.05
2024-07-12 07:50:40,397.32,6.05
2024-07-12 07:50:41,398.64,6.05
2024-07-12 07:50:42,399.96,6.05
2024-07-12 07:50:43,401.28,6.05
2024-07-12 07:50:44,396.00,6.05
2024-07-12 07:50:45,399.96,6.05
2024-07-12 07:50:46,398.64,6.05
2024-07-12 07:50:47,405.24,6.11
2024-07-12 07:50:48,409.20,6.11
2024-07-12 07:50:49,406.56,6.11
2024-07-12 07:50:50,407.88,6.11
2024-07-12 07:50:51,406.56,6.11
2024-07-12 07:50:52,405.24,6.11
2024-07-12 07:50:53,401.28,6.11
2024-07-12 07:50:54,402.60,6.11
2024-07-12 07:50:55,399.96,6.11
2024-07-12 07:50:56,401.28,6.11
2024-07-12 07:50:57,403.92,6.11
2024-07-12 07:50:58,402.60,6.11
2024-07-12 07:50:59,401.28,6.11
2024-07-12 07:51:00,403.92,6.11
2024-07-12 07:51:01,402.60,6.11
2024-07-12 07:51:02,402.60,6.11
2024-07-12 07:51:03,403.92,6.11
2024-07-12 07:51:04,402.60,6.11
2024-07-12 07:51:05,402.60,6.11
2024-07-12 07:51:06,402.60,6.11
2024-07-12 07:51:07,399.96,6.11
2024-07-12 07:51:08,402.60,6.11
2024-07-12 07:51:09,401.28,6.11
2024-07-12 07:51:10,399.96,6.11
2024-07-12 07:51:11,401.28,6.11
2024-07-12 07:51:12,398.64,6.11
2024-07-12 07:51:13,399.96,6.11
2024-07-12 07:51:14,399.96,6.11
2024-07-12 07:51:15,398.64,6.11
2024-07-12 07:51:16,398.64,6.11
2024-07-12 07:51:17,397.32,6.11
2024-07-12 07:51:18,399.96,6.11
2024-07-12 07:51:19,396.00,6.11
2024-07-12 07:51:20,396.00,6.11
2024-07-12 07:51:21,397.32,6.11
2024-07-12 07:51:22,396.00,6.11
2024-07-12 07:51:23,410.52,6.17
2024-07-12 07:51:24,413.15,6.17
2024-07-12 07:51:25,411.83,6.17
2024-07-12 07:51:26,410.52,6.17
2024-07-12 07:51:27,411.83,6.17
2024-07-12 07:51:28,409.20,6.17
2024-07-12 07:51:29,410.52,6.17
2024-07-12 07:51:30,410.52,6.17
2024-07-12 07:51:31,410.52,6.17
2024-07-12 07:51:32,410.52,6.17
2024-07-12 07:51:33,410.52,6.17
2024-07-12 07:51:34,410.52,6.17
2024-07-12 07:51:35,405.24,6.17
2024-07-12 07:51:36,438.22,6.64
2024-07-12 07:51:37,434.26,7.51
2024-07-12 07:51:38,421.07,8.38
2024-07-12 07:51:39,426.35,9.25
2024-07-12 07:51:40,439.54,10.12
2024-07-12 07:51:41,448.77,10.99
2024-07-12 07:51:42,454.04,11.83
2024-07-12 07:51:43,447.45,12.70
2024-07-12 07:51:44,436.90,13.55
2024-07-12 07:51:45,443.49,14.39
2024-07-12 07:51:46,471.18,15.26
2024-07-12 07:51:47,477.77,16.07
2024-07-12 07:51:48,469.86,16.91
2024-07-12 07:51:49,464.59,17.73
2024-07-12 07:51:50,476.45,18.57
2024-07-12 07:51:51,501.49,19.38
2024-07-12 07:51:52,514.66,20.20
2024-07-12 07:51:53,508.08,20.98
2024-07-12 07:51:54,496.22,21.80
2024-07-12 07:51:55,510.71,22.58
2024-07-12 07:51:56,537.05,23.37
2024-07-12 07:51:57,542.32,24.16
2024-07-12 07:51:58,526.52,24.94
2024-07-12 07:51:59,527.84,25.73
2024-07-12 07:52:00,552.85,26.49
2024-07-12 07:52:01,579.17,27.24
2024-07-12 07:52:02,564.70,28.00
2024-07-12 07:52:03,552.85,28.73
2024-07-12 07:52:04,562.07,29.49
2024-07-12 07:52:05,591.02,30.22
2024-07-12 07:52:06,585.75,30.95
2024-07-12 07:52:07,572.60,31.68
2024-07-12 07:52:08,573.91,32.41
2024-07-12 07:52:09,598.91,33.14
2024-07-12 07:52:10,606.80,33.87
2024-07-12 07:52:11,588.39,34.57
2024-07-12 07:52:12,579.17,35.30
2024-07-12 07:52:13,612.06,36.00
2024-07-12 07:52:14,638.36,36.70
2024-07-12 07:52:15,610.75,37.40
2024-07-12 07:52:16,602.86,38.08
2024-07-12 07:52:17,626.53,38.78
2024-07-12 07:52:18,652.82,39.45
2024-07-12 07:52:19,648.88,40.13
2024-07-12 07:52:20,626.53,40.80
2024-07-12 07:52:21,642.30,41.45
2024-07-12 07:52:22,675.16,42.12
2024-07-12 07:52:23,668.59,42.76
2024-07-12 07:52:24,643.62,43.41
2024-07-12 07:52:25,656.76,44.06
2024-07-12 07:52:26,689.61,44.70
2024-07-12 07:52:27,689.61,45.35
2024-07-12 07:52:28,656.76,45.99
2024-07-12 07:52:29,660.70,46.61
2024-07-12 07:52:30,694.86,47.26
2024-07-12 07:52:31,710.62,47.90
2024-07-12 07:52:32,672.53,48.52
2024-07-12 07:52:33,681.73,49.16
2024-07-12 07:52:34,707.99,49.78
2024-07-12 07:52:35,729.00,50.40
2024-07-12 07:52:36,706.68,51.02
2024-07-12 07:52:37,697.49,51.63
2024-07-12 07:52:38,715.87,52.25
2024-07-12 07:52:39,748.69,52.84
2024-07-12 07:52:40,740.81,53.46
2024-07-12 07:52:41,714.56,54.05
2024-07-12 07:52:42,721.12,54.66
2024-07-12 07:52:43,760.50,55.25
2024-07-12 07:52:44,774.93,55.84
2024-07-12 07:52:45,734.25,56.43
2024-07-12 07:52:46,730.31,57.02
2024-07-12 07:52:47,750.00,57.61
2024-07-12 07:52:48,778.86,58.20
2024-07-12 07:52:49,767.06,58.79
2024-07-12 07:52:50,740.81,59.35
2024-07-12 07:52:51,752.62,59.94
2024-07-12 07:52:52,777.55,60.53
2024-07-12 07:52:53,782.80,61.09
2024-07-12 07:52:54,763.12,61.65
2024-07-12 07:52:55,765.74,62.24
2024-07-12 07:52:56,782.80,62.80
2024-07-12 07:52:57,805.09,63.37
2024-07-12 07:52:58,774.93,63.56
2024-07-12 07:52:59,774.93,63.56
2024-07-12 07:53:00,776.24,63.87
2024-07-12 07:53:01,774.93,63.87
2024-07-12 07:53:02,774.93,63.98
2024-07-12 07:53:03,777.55,64.12
2024-07-12 07:53:04,776.24,64.12
2024-07-12 07:53:05,777.55,64.32
2024-07-12 07:53:06,777.55,64.32
2024-07-12 07:53:07,777.55,64.40
2024-07-12 07:53:08,777.55,64.40
2024-07-12 07:53:09,789.35,64.57
2024-07-12 07:53:10,780.17,64.60
2024-07-12 07:53:11,778.86,64.60
2024-07-12 07:53:12,781.49,64.74
2024-07-12 07:53:13,778.86,64.74
2024-07-12 07:53:14,780.17,64.85
2024-07-12 07:53:15,780.17,64.85
2024-07-12 07:53:16,778.86,64.97
2024-07-12 07:53:17,780.17,64.97
2024-07-12 07:53:18,782.80,65.05
2024-07-12 07:53:19,782.80,65.05
2024-07-12 07:53:20,782.80,65.16
2024-07-12 07:53:21,782.80,65.16
2024-07-12 07:53:22,778.86,65.27
2024-07-12 07:53:23,776.24,65.27
2024-07-12 07:53:24,782.80,65.30
2024-07-12 07:53:25,778.86,65.30
2024-07-12 07:53:26,781.49,65.39
2024-07-12 07:53:27,782.80,65.39
2024-07-12 07:53:28,797.22,65.39
2024-07-12 07:53:29,777.55,65.44
2024-07-12 07:53:30,782.80,65.44
2024-07-12 07:53:31,784.11,65.53
2024-07-12 07:53:32,780.17,65.53
2024-07-12 07:53:33,785.42,65.58
2024-07-12 07:53:34,784.11,65.58
2024-07-12 07:53:35,784.11,65.61
2024-07-12 07:53:36,777.55,65.61
2024-07-12 07:53:37,785.42,65.70
2024-07-12 07:53:38,782.80,65.70
2024-07-12 07:53:39,780.17,65.75
2024-07-12 07:53:40,786.73,65.75
2024-07-12 07:53:41,782.80,65.81
2024-07-12 07:53:42,782.80,65.81
2024-07-12 07:53:43,788.04,65.86
2024-07-12 07:53:44,784.11,65.86
2024-07-12 07:53:45,788.04,65.92
2024-07-12 07:53:46,788.04,65.92
2024-07-12 07:53:47,786.73,65.95
2024-07-12 07:53:48,782.80,65.95
2024-07-12 07:53:49,786.73,66.00
2024-07-12 07:53:50,786.73,66.00
2024-07-12 07:53:51,784.11,66.00
2024-07-12 07:53:52,784.11,66.06
2024-07-12 07:53:53,788.04,66.06
2024-07-12 07:53:54,786.73,66.06
2024-07-12 07:53:55,788.04,66.09
2024-07-12 07:53:56,784.11,66.09
2024-07-12 07:53:57,788.04,66.12
2024-07-12 07:53:58,785.42,66.12
2024-07-12 07:53:59,784.11,66.12
2024-07-12 07:54:00,786.73,66.12
2024-07-12 07:54:01,786.73,66.12
2024-07-12 07:54:02,789.35,66.14
2024-07-12 07:54:03,781.49,66.14
2024-07-12 07:54:04,785.42,66.17
2024-07-12 07:54:05,788.04,66.17
2024-07-12 07:54:06,788.04,66.17
2024-07-12 07:54:07,788.04,66.17
2024-07-12 07:54:08,788.04,66.17
2024-07-12 07:54:09,790.67,66.23
2024-07-12 07:54:10,788.04,66.23
2024-07-12 07:54:11,788.04,66.23
2024-07-12 07:54:12,788.04,66.23
2024-07-12 07:54:13,788.04,66.23
2024-07-12 07:54:14,788.04,66.23
2024-07-12 07:54:15,790.67,66.28
2024-07-12 07:54:16,788.04,66.28
2024-07-12 07:54:17,790.67,66.28
2024-07-12 07:54:18,789.35,66.28
2024-07-12 07:54:19,789.35,66.28
2024-07-12 07:54:20,789.35,66.28
2024-07-12 07:54:21,788.04,66.28
2024-07-12 07:54:22,788.04,66.28
2024-07-12 07:54:23,788.04,66.28
2024-07-12 07:54:24,788.04,66.28
2024-07-12 07:54:25,784.11,66.31
2024-07-12 07:54:26,789.35,66.31
2024-07-12 07:54:27,784.11,66.37
2024-07-12 07:54:28,788.04,66.37
2024-07-12 07:54:29,790.67,66.37
2024-07-12 07:54:30,790.67,66.37
2024-07-12 07:54:31,784.11,66.37
2024-07-12 07:54:32,788.04,66.37
2024-07-12 07:54:33,786.73,66.37
2024-07-12 07:54:34,786.73,66.37
2024-07-12 07:54:35,788.04,66.37
2024-07-12 07:54:36,788.04,66.37
2024-07-12 07:54:37,784.11,66.37
2024-07-12 07:54:38,818.20,66.42
2024-07-12 07:54:39,785.42,66.42
2024-07-12 07:54:40,786.73,66.42
2024-07-12 07:54:41,789.35,66.42
2024-07-12 07:54:42,790.67,66.42
2024-07-12 07:54:43,789.35,66.42
2024-07-12 07:54:44,784.11,66.42
2024-07-12 07:54:45,784.11,66.42
2024-07-12 07:54:46,789.35,66.42
2024-07-12 07:54:47,785.42,66.42
2024-07-12 07:54:48,784.11,66.42
2024-07-12 07:54:49,788.04,66.42
2024-07-12 07:54:50,786.73,66.42
2024-07-12 07:54:51,784.11,66.42
2024-07-12 07:54:52,790.67,66.45
2024-07-12 07:54:53,790.67,66.45
2024-07-12 07:54:54,793.29,66.48
2024-07-12 07:54:55,791.98,66.48
2024-07-12 07:54:56,791.98,66.48
2024-07-12 07:54:57,790.67,66.48
2024-07-12 07:54:58,788.04,66.48
2024-07-12 07:54:59,790.67,66.48
2024-07-12 07:55:00,790.67,66.48
2024-07-12 07:55:01,782.80,66.48
2024-07-12 07:55:02,788.04,66.48
2024-07-12 07:55:03,785.42,66.48
2024-07-12 07:55:04,788.04,66.48
2024-07-12 07:55:05,786.73,66.48
2024-07-12 07:55:06,788.04,66.48
2024-07-12 07:55:07,788.04,66.48
2024-07-12 07:55:08,785.42,66.48
2024-07-12 07:55:09,785.42,66.48
2024-07-12 07:55:10,790.67,66.54
2024-07-12 07:55:11,790.67,66.54
2024-07-12 07:55:12,790.67,66.54
2024-07-12 07:55:13,790.67,66.54
2024-07-12 07:55:14,786.73,66.54
2024-07-12 07:55:15,788.04,66.54
2024-07-12 07:55:16,788.04,66.54
2024-07-12 07:55:17,788.04,66.54
2024-07-12 07:55:18,784.11,66.54
2024-07-12 07:55:19,789.35,66.54
2024-07-12 07:55:20,785.42,66.54
2024-07-12 07:55:21,788.04,66.54
2024-07-12 07:55:22,784.11,66.54
2024-07-12 07:55:23,789.35,66.54
2024-07-12 07:55:24,782.80,66.54
2024-07-12 07:55:25,788.04,66.54
2024-07-12 07:55:26,788.04,66.54
2024-07-12 07:55:27,782.80,66.54
2024-07-12 07:55:28,790.67,66.57
2024-07-12 07:55:29,790.67,66.57
