time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-30 10:07:09,125.37,-0.15
2024-06-30 10:07:10,142.56,0.02
2024-06-30 10:07:11,137.27,0.02
2024-06-30 10:07:12,147.85,0.13
2024-06-30 10:07:13,142.56,0.13
2024-06-30 10:07:14,154.46,0.16
2024-06-30 10:07:15,145.21,0.16
2024-06-30 10:07:16,142.56,0.16
2024-06-30 10:07:17,151.82,0.21
2024-06-30 10:07:18,145.21,0.21
2024-06-30 10:07:19,142.56,0.19
2024-06-30 10:07:20,155.79,0.24
2024-06-30 10:07:21,147.85,0.24
2024-06-30 10:07:22,146.53,0.21
2024-06-30 10:07:23,139.92,0.21
2024-06-30 10:07:24,154.46,0.24
2024-06-30 10:07:25,149.17,0.24
2024-06-30 10:07:26,145.21,0.24
2024-06-30 10:07:27,141.24,0.21
2024-06-30 10:07:28,155.79,0.27
2024-06-30 10:07:29,149.17,0.27
2024-06-30 10:07:30,146.53,0.24
2024-06-30 10:07:31,142.56,0.24
2024-06-30 10:07:32,158.43,0.27
2024-06-30 10:07:33,151.82,0.27
2024-06-30 10:07:34,145.21,0.24
2024-06-30 10:07:35,143.88,0.24
2024-06-30 10:07:36,142.56,0.30
2024-06-30 10:07:37,154.46,0.27
2024-06-30 10:07:38,149.17,0.27
2024-06-30 10:07:39,146.53,0.27
2024-06-30 10:07:40,143.88,0.24
2024-06-30 10:07:41,158.43,0.30
2024-06-30 10:07:42,150.50,0.27
2024-06-30 10:07:43,149.17,0.27
2024-06-30 10:07:44,146.53,0.27
2024-06-30 10:07:45,142.56,0.24
2024-06-30 10:07:46,157.11,0.30
2024-06-30 10:07:47,149.17,0.27
2024-06-30 10:07:48,147.85,0.27
2024-06-30 10:07:49,145.21,0.27
2024-06-30 10:07:50,142.56,0.24
2024-06-30 10:07:51,155.79,0.30
2024-06-30 10:07:52,149.17,0.30
2024-06-30 10:07:53,149.17,0.27
2024-06-30 10:07:54,145.21,0.27
2024-06-30 10:07:55,166.36,0.27
2024-06-30 10:07:56,154.46,0.30
2024-06-30 10:07:57,149.17,0.30
2024-06-30 10:07:58,146.53,0.27
2024-06-30 10:07:59,143.88,0.27
2024-06-30 10:08:00,159.75,0.30
2024-06-30 10:08:01,150.50,0.30
2024-06-30 10:08:02,147.85,0.27
2024-06-30 10:08:03,143.88,0.27
2024-06-30 10:08:04,139.92,0.27
2024-06-30 10:08:05,159.75,0.33
2024-06-30 10:08:06,153.14,0.33
2024-06-30 10:08:07,149.17,0.33
2024-06-30 10:08:08,142.56,0.30
2024-06-30 10:08:09,142.56,0.30
2024-06-30 10:08:10,155.79,0.33
2024-06-30 10:08:11,150.50,0.33
2024-06-30 10:08:12,215.26,1.03
2024-06-30 10:08:13,258.84,1.98
2024-06-30 10:08:14,276.00,2.91
2024-06-30 10:08:15,285.24,3.84
2024-06-30 10:08:16,302.39,4.73
2024-06-30 10:08:17,302.39,5.49
2024-06-30 10:08:18,297.11,5.46
2024-06-30 10:08:19,323.49,5.60
2024-06-30 10:08:20,302.39,5.66
2024-06-30 10:08:21,295.79,5.66
2024-06-30 10:08:22,299.75,5.86
2024-06-30 10:08:23,295.79,5.83
2024-06-30 10:08:24,307.67,6.02
2024-06-30 10:08:25,298.43,6.00
