time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-13 05:26:40,168.59,-0.15
2024-07-13 05:26:41,273.14,0.89
2024-07-13 05:26:42,351.11,1.84
2024-07-13 05:26:43,392.04,2.77
2024-07-13 05:26:44,401.28,3.67
2024-07-13 05:26:45,398.64,4.57
2024-07-13 05:26:46,389.40,5.27
2024-07-13 05:26:47,388.08,5.27
2024-07-13 05:26:48,389.40,5.49
2024-07-13 05:26:49,394.68,5.52
2024-07-13 05:26:50,409.20,5.58
2024-07-13 05:26:51,398.64,5.63
2024-07-13 05:26:52,397.32,5.63
2024-07-13 05:26:53,401.28,5.72
2024-07-13 05:26:54,399.96,5.72
2024-07-13 05:26:55,405.24,5.80
2024-07-13 05:26:56,403.92,5.80
2024-07-13 05:26:57,406.56,5.88
2024-07-13 05:26:58,406.56,5.88
2024-07-13 05:26:59,409.20,5.88
2024-07-13 05:27:00,407.88,5.88
2024-07-13 05:27:01,405.24,5.88
2024-07-13 05:27:02,406.56,5.88
2024-07-13 05:27:03,405.24,5.88
2024-07-13 05:27:04,405.24,5.88
2024-07-13 05:27:05,401.28,5.88
2024-07-13 05:27:06,405.24,5.88
2024-07-13 05:27:07,414.47,5.94
2024-07-13 05:27:08,413.15,5.94
2024-07-13 05:27:09,409.20,5.94
2024-07-13 05:27:10,411.83,5.94
2024-07-13 05:27:11,410.52,5.94
2024-07-13 05:27:12,409.20,5.94
2024-07-13 05:27:13,406.56,5.94
2024-07-13 05:27:14,410.52,5.94
2024-07-13 05:27:15,410.52,5.94
2024-07-13 05:27:16,405.24,5.94
2024-07-13 05:27:17,410.52,5.94
2024-07-13 05:27:18,406.56,5.94
2024-07-13 05:27:19,409.20,5.94
2024-07-13 05:27:20,405.24,5.94
2024-07-13 05:27:21,407.88,5.94
2024-07-13 05:27:22,407.88,5.94
2024-07-13 05:27:23,407.88,5.94
2024-07-13 05:27:24,405.24,5.94
2024-07-13 05:27:25,407.88,5.94
2024-07-13 05:27:26,405.24,5.94
2024-07-13 05:27:27,406.56,5.94
2024-07-13 05:27:28,405.24,5.94
2024-07-13 05:27:29,403.92,5.94
2024-07-13 05:27:30,407.88,5.94
2024-07-13 05:27:31,405.24,5.94
2024-07-13 05:27:32,405.24,5.94
2024-07-13 05:27:33,403.92,5.94
2024-07-13 05:27:34,405.24,5.94
2024-07-13 05:27:35,406.56,5.94
2024-07-13 05:27:36,405.24,5.94
2024-07-13 05:27:37,405.24,5.94
2024-07-13 05:27:38,405.24,5.94
2024-07-13 05:27:39,406.56,5.94
2024-07-13 05:27:40,405.24,5.94
2024-07-13 05:27:41,402.60,5.94
2024-07-13 05:27:42,403.92,5.94
2024-07-13 05:27:43,405.24,5.94
2024-07-13 05:27:44,402.60,5.94
2024-07-13 05:27:45,413.15,5.97
2024-07-13 05:27:46,414.47,5.97
2024-07-13 05:27:47,411.83,5.97
2024-07-13 05:27:48,410.52,5.97
2024-07-13 05:27:49,413.15,5.97
2024-07-13 05:27:50,411.83,5.97
2024-07-13 05:27:51,413.15,5.97
2024-07-13 05:27:52,410.52,5.97
2024-07-13 05:27:53,455.36,6.28
2024-07-13 05:27:54,452.72,7.15
2024-07-13 05:27:55,436.90,8.02
2024-07-13 05:27:56,427.67,8.86
2024-07-13 05:27:57,438.22,9.73
2024-07-13 05:27:58,452.72,10.57
2024-07-13 05:27:59,477.77,11.41
2024-07-13 05:28:00,475.13,12.26
2024-07-13 05:28:01,456.68,13.10
2024-07-13 05:28:02,448.77,13.91
2024-07-13 05:28:03,460.63,14.75
2024-07-13 05:28:04,481.72,15.57
2024-07-13 05:28:05,509.40,16.38
2024-07-13 05:28:06,510.71,17.20
2024-07-13 05:28:07,493.58,18.01
2024-07-13 05:28:08,488.31,18.82
2024-07-13 05:28:09,504.13,19.61
2024-07-13 05:28:10,523.88,20.39
2024-07-13 05:28:11,541.00,21.18
2024-07-13 05:28:12,535.74,21.97
2024-07-13 05:28:13,515.98,22.75
2024-07-13 05:28:14,518.62,23.54
2024-07-13 05:28:15,531.79,24.30
2024-07-13 05:28:16,573.91,25.08
2024-07-13 05:28:17,581.81,25.84
2024-07-13 05:28:18,558.12,26.60
2024-07-13 05:28:19,547.59,27.36
2024-07-13 05:28:20,564.70,28.09
2024-07-13 05:28:21,583.12,28.84
2024-07-13 05:28:22,602.86,29.60
2024-07-13 05:28:23,592.33,30.33
2024-07-13 05:28:24,572.60,31.06
2024-07-13 05:28:25,580.49,31.79
2024-07-13 05:28:26,601.54,32.52
2024-07-13 05:28:27,629.16,33.25
2024-07-13 05:28:28,623.90,33.98
2024-07-13 05:28:29,594.96,34.68
2024-07-13 05:28:30,598.91,35.41
2024-07-13 05:28:31,621.27,36.11
2024-07-13 05:28:32,647.56,36.81
2024-07-13 05:28:33,646.25,37.52
2024-07-13 05:28:34,626.53,38.19
2024-07-13 05:28:35,631.79,38.89
2024-07-13 05:28:36,650.19,39.59
2024-07-13 05:28:37,677.79,40.27
2024-07-13 05:28:38,679.10,40.94
2024-07-13 05:28:39,651.50,41.59
2024-07-13 05:28:40,650.19,42.26
2024-07-13 05:28:41,669.90,42.93
2024-07-13 05:28:42,697.49,43.58
2024-07-13 05:28:43,696.18,44.22
2024-07-13 05:28:44,662.02,44.87
2024-07-13 05:28:45,665.96,45.54
2024-07-13 05:28:46,686.98,46.19
2024-07-13 05:28:47,717.19,46.81
2024-07-13 05:28:48,715.87,47.45
2024-07-13 05:28:49,688.29,48.10
2024-07-13 05:28:50,690.92,48.71
2024-07-13 05:28:51,714.56,49.36
2024-07-13 05:28:52,739.50,49.98
2024-07-13 05:28:53,732.94,50.62
2024-07-13 05:28:54,711.93,51.24
2024-07-13 05:28:55,717.19,51.86
2024-07-13 05:28:56,742.13,52.48
2024-07-13 05:28:57,770.99,53.06
2024-07-13 05:28:58,746.06,53.68
2024-07-13 05:28:59,721.12,54.30
2024-07-13 05:29:00,732.94,54.89
2024-07-13 05:29:01,774.93,55.48
2024-07-13 05:29:02,777.55,56.10
2024-07-13 05:29:03,740.81,56.66
2024-07-13 05:29:04,748.69,57.28
2024-07-13 05:29:05,774.93,57.86
2024-07-13 05:29:06,793.29,58.43
2024-07-13 05:29:07,772.30,59.02
2024-07-13 05:29:08,759.18,59.60
2024-07-13 05:29:09,780.17,60.17
2024-07-13 05:29:10,805.09,60.76
2024-07-13 05:29:11,793.29,61.32
2024-07-13 05:29:12,781.49,61.49
2024-07-13 05:29:13,776.24,61.49
2024-07-13 05:29:14,782.80,61.79
2024-07-13 05:29:15,777.55,61.79
2024-07-13 05:29:16,790.67,61.93
2024-07-13 05:29:17,781.49,61.99
2024-07-13 05:29:18,781.49,61.99
2024-07-13 05:29:19,778.86,62.16
2024-07-13 05:29:20,782.80,62.16
2024-07-13 05:29:21,785.42,62.27
2024-07-13 05:29:22,782.80,62.27
2024-07-13 05:29:23,788.04,62.41
