time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-30 07:53:56,410.52,-0.15
2024-06-30 07:53:57,427.67,-0.01
2024-06-30 07:53:58,427.67,-0.01
2024-06-30 07:53:59,426.35,-0.01
2024-06-30 07:54:00,422.39,-0.01
2024-06-30 07:54:01,422.39,-0.01
2024-06-30 07:54:02,423.71,-0.01
2024-06-30 07:54:03,422.39,-0.01
2024-06-30 07:54:04,422.39,-0.01
2024-06-30 07:54:05,422.39,-0.01
2024-06-30 07:54:06,417.11,-0.01
2024-06-30 07:54:07,421.07,-0.01
2024-06-30 07:54:08,421.07,-0.01
2024-06-30 07:54:09,419.75,-0.01
2024-06-30 07:54:10,419.75,-0.01
2024-06-30 07:54:11,418.43,-0.01
2024-06-30 07:54:12,432.94,0.05
2024-06-30 07:54:13,430.30,0.05
2024-06-30 07:54:14,427.67,0.05
2024-06-30 07:54:15,428.99,0.05
2024-06-30 07:54:16,428.99,0.05
2024-06-30 07:54:17,427.67,0.05
2024-06-30 07:54:18,427.67,0.05
2024-06-30 07:54:19,427.67,0.05
2024-06-30 07:54:20,423.71,0.05
2024-06-30 07:54:21,427.67,0.05
2024-06-30 07:54:22,426.35,0.05
2024-06-30 07:54:23,427.67,0.05
2024-06-30 07:54:24,426.35,0.05
2024-06-30 07:54:25,425.03,0.05
2024-06-30 07:54:26,422.39,0.05
2024-06-30 07:54:27,423.71,0.05
2024-06-30 07:54:28,422.39,0.05
2024-06-30 07:54:29,425.03,0.02
2024-06-30 07:54:30,425.03,0.02
2024-06-30 07:54:31,423.71,0.02
2024-06-30 07:54:32,422.39,0.02
2024-06-30 07:54:33,423.71,0.02
2024-06-30 07:54:34,422.39,0.02
2024-06-30 07:54:35,423.71,0.02
2024-06-30 07:54:36,423.71,0.02
2024-06-30 07:54:37,421.07,0.02
2024-06-30 07:54:38,421.07,0.02
2024-06-30 07:54:39,421.07,0.02
2024-06-30 07:54:40,422.39,0.02
2024-06-30 07:54:41,422.39,0.02
2024-06-30 07:54:42,421.07,0.02
2024-06-30 07:54:43,422.39,0.02
2024-06-30 07:54:44,422.39,0.02
2024-06-30 07:54:45,421.07,0.02
2024-06-30 07:54:46,421.07,0.02
2024-06-30 07:54:47,422.39,0.02
2024-06-30 07:54:48,421.07,0.02
2024-06-30 07:54:49,421.07,0.02
2024-06-30 07:54:50,418.43,0.02
2024-06-30 07:54:51,421.07,0.02
2024-06-30 07:54:52,419.75,0.02
2024-06-30 07:54:53,419.75,0.02
2024-06-30 07:54:54,419.75,0.02
2024-06-30 07:54:55,419.75,0.02
2024-06-30 07:54:56,419.75,0.02
2024-06-30 07:54:57,419.75,0.02
2024-06-30 07:54:58,419.75,0.02
2024-06-30 07:54:59,448.77,0.10
2024-06-30 07:55:00,564.70,0.89
2024-06-30 07:55:01,627.84,1.62
2024-06-30 07:55:02,602.86,2.32
2024-06-30 07:55:03,583.12,3.05
2024-06-30 07:55:04,626.53,3.75
2024-06-30 07:55:05,684.35,4.42
2024-06-30 07:55:06,679.10,4.79
2024-06-30 07:55:07,676.47,4.79
2024-06-30 07:55:08,688.29,4.96
2024-06-30 07:55:09,684.35,4.96
2024-06-30 07:55:10,689.61,5.04
2024-06-30 07:55:11,681.73,5.04
2024-06-30 07:55:12,683.04,5.13
2024-06-30 07:55:13,680.41,5.13
2024-06-30 07:55:14,679.10,5.21
2024-06-30 07:55:15,684.35,5.29
2024-06-30 07:55:16,676.47,5.29
2024-06-30 07:55:17,689.61,5.41
2024-06-30 07:55:18,689.61,5.41
2024-06-30 07:55:19,688.29,5.46
2024-06-30 07:55:20,689.61,5.46
2024-06-30 07:55:21,689.61,5.58
2024-06-30 07:55:22,689.61,5.58
2024-06-30 07:55:23,684.35,5.66
2024-06-30 07:55:24,684.35,5.66
2024-06-30 07:55:25,690.92,5.74
2024-06-30 07:55:26,688.29,5.74
2024-06-30 07:55:27,689.61,5.80
2024-06-30 07:55:28,690.92,5.80
2024-06-30 07:55:29,694.86,5.86
2024-06-30 07:55:30,690.92,5.86
2024-06-30 07:55:31,696.18,5.91
2024-06-30 07:55:32,688.29,5.91
