time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-22 09:56:19,210.81,-0.15
2024-05-22 09:56:20,312.69,0.86
2024-05-22 09:56:21,361.58,1.81
2024-05-22 09:56:22,384.04,2.77
2024-05-22 09:56:23,401.20,3.72
2024-05-22 09:56:24,402.52,4.59
2024-05-22 09:56:25,402.52,4.59
2024-05-22 09:56:26,419.68,4.73
2024-05-22 09:56:27,409.12,4.73
2024-05-22 09:56:28,406.48,4.79
2024-05-22 09:56:29,405.16,4.82
2024-05-22 09:56:30,409.12,4.85
2024-05-22 09:56:31,403.84,4.87
2024-05-22 09:56:32,414.40,4.93
2024-05-22 09:56:33,405.16,5.04
2024-05-22 09:56:34,399.88,5.04
2024-05-22 09:56:35,405.16,5.15
2024-05-22 09:56:36,407.80,5.15
2024-05-22 09:56:37,411.76,5.27
2024-05-22 09:56:38,411.76,5.27
2024-05-22 09:56:39,414.40,5.35
2024-05-22 09:56:40,413.08,5.35
2024-05-22 09:56:41,411.76,5.41
2024-05-22 09:56:42,409.12,5.41
2024-05-22 09:56:43,405.16,5.49
2024-05-22 09:56:44,401.20,5.49
2024-05-22 09:56:45,399.88,5.63
2024-05-22 09:56:46,399.88,5.63
2024-05-22 09:56:47,401.20,5.77
2024-05-22 09:56:48,403.84,5.77
2024-05-22 09:56:49,407.80,5.88
2024-05-22 09:56:50,406.48,5.88
2024-05-22 09:56:51,409.12,5.94
2024-05-22 09:56:52,405.16,5.94
2024-05-22 09:56:53,409.12,6.02
2024-05-22 09:56:54,409.12,6.02
2024-05-22 09:56:55,407.80,6.11
2024-05-22 09:56:56,403.84,6.11
2024-05-22 09:56:57,399.88,6.22
2024-05-22 09:56:58,403.84,6.22
2024-05-22 09:56:59,407.80,6.39
2024-05-22 09:57:00,407.80,6.39
2024-05-22 09:57:01,403.84,6.47
2024-05-22 09:57:02,409.12,6.47
2024-05-22 09:57:03,410.44,6.50
2024-05-22 09:57:04,410.44,6.50
2024-05-22 09:57:05,424.96,6.59
2024-05-22 09:57:06,410.44,6.59
2024-05-22 09:57:07,410.44,6.61
2024-05-22 09:57:08,413.08,6.67
2024-05-22 09:57:09,413.08,6.67
2024-05-22 09:57:10,413.08,6.73
2024-05-22 09:57:11,411.76,6.73
2024-05-22 09:57:12,410.44,6.78
2024-05-22 09:57:13,409.12,6.78
2024-05-22 09:57:14,411.76,6.81
2024-05-22 09:57:15,409.12,6.81
2024-05-22 09:57:16,409.12,6.87
2024-05-22 09:57:17,407.80,6.87
2024-05-22 09:57:18,409.12,6.95
2024-05-22 09:57:19,405.16,6.95
2024-05-22 09:57:20,413.08,7.04
2024-05-22 09:57:21,410.44,7.04
2024-05-22 09:57:22,413.08,7.09
2024-05-22 09:57:23,410.44,7.09
2024-05-22 09:57:24,414.40,7.12
2024-05-22 09:57:25,414.40,7.12
2024-05-22 09:57:26,415.72,7.23
2024-05-22 09:57:27,415.72,7.23
2024-05-22 09:57:28,414.40,7.23
2024-05-22 09:57:29,414.40,7.23
2024-05-22 09:57:30,414.40,7.23
2024-05-22 09:57:31,417.04,7.29
2024-05-22 09:57:32,414.40,7.29
2024-05-22 09:57:33,415.72,7.29
2024-05-22 09:57:34,414.40,7.29
2024-05-22 09:57:35,414.40,7.34
2024-05-22 09:57:36,417.04,7.34
2024-05-22 09:57:37,430.24,7.93
2024-05-22 09:57:38,452.67,8.83
2024-05-22 09:57:39,463.22,9.70
2024-05-22 09:57:40,468.49,10.60
2024-05-22 09:57:41,457.94,11.47
2024-05-22 09:57:42,448.71,12.34
2024-05-22 09:57:43,461.90,13.24
2024-05-22 09:57:44,479.04,14.11
2024-05-22 09:57:45,501.45,14.98
2024-05-22 09:57:46,496.18,15.82
2024-05-22 09:57:47,485.63,16.69
2024-05-22 09:57:48,479.04,17.53
2024-05-22 09:57:49,496.18,18.37
2024-05-22 09:57:50,517.27,19.22
2024-05-22 09:57:51,537.03,20.06
2024-05-22 09:57:52,542.30,20.87
2024-05-22 09:57:53,529.13,21.69
2024-05-22 09:57:54,519.90,22.53
2024-05-22 09:57:55,530.44,23.34
2024-05-22 09:57:56,556.79,24.16
2024-05-22 09:57:57,581.80,24.97
2024-05-22 09:57:58,581.80,25.76
2024-05-22 09:57:59,556.79,26.54
2024-05-22 09:58:00,556.79,27.36
2024-05-22 09:58:01,572.59,28.14
2024-05-22 09:58:02,604.17,28.93
2024-05-22 09:58:03,617.33,29.71
2024-05-22 09:58:04,610.75,30.50
2024-05-22 09:58:05,594.96,31.26
2024-05-22 09:58:06,597.60,32.04
2024-05-22 09:58:07,616.02,32.80
2024-05-22 09:58:08,647.58,33.59
2024-05-22 09:58:09,655.47,34.34
2024-05-22 09:58:10,626.54,35.10
2024-05-22 09:58:11,623.91,35.83
2024-05-22 09:58:12,637.06,36.59
2024-05-22 09:58:13,672.56,37.35
2024-05-22 09:58:14,681.76,38.08
2024-05-22 09:58:15,663.36,38.84
2024-05-22 09:58:16,654.16,39.56
2024-05-22 09:58:17,668.62,40.29
2024-05-22 09:58:18,697.53,41.02
2024-05-22 09:58:19,711.98,41.75
2024-05-22 09:58:20,687.02,42.46
2024-05-22 09:58:21,671.25,43.19
2024-05-22 09:58:22,693.59,43.89
2024-05-22 09:58:23,731.68,44.62
2024-05-22 09:58:24,743.50,45.29
2024-05-22 09:58:25,717.24,45.99
2024-05-22 09:58:26,719.86,46.69
2024-05-22 09:58:27,739.56,47.40
2024-05-22 09:58:28,768.44,48.07
2024-05-22 09:58:29,752.69,48.77
2024-05-22 09:58:30,736.93,49.44
2024-05-22 09:58:31,747.44,50.12
2024-05-22 09:58:32,790.74,50.79
2024-05-22 09:58:33,788.12,51.47
2024-05-22 09:58:34,751.38,52.11
2024-05-22 09:58:35,752.69,52.78
2024-05-22 09:58:36,786.81,53.46
2024-05-22 09:58:37,801.24,54.13
2024-05-22 09:58:38,763.19,54.78
2024-05-22 09:58:39,757.94,55.45
2024-05-22 09:58:40,782.87,56.10
2024-05-22 09:58:41,807.80,56.77
2024-05-22 09:58:42,788.12,57.42
2024-05-22 09:58:43,771.06,58.06
2024-05-22 09:58:44,792.06,58.71
2024-05-22 09:58:45,782.87,58.87
2024-05-22 09:58:46,772.38,58.87
2024-05-22 09:58:47,785.50,59.24
2024-05-22 09:58:48,782.87,59.24
2024-05-22 09:58:49,780.25,59.38
2024-05-22 09:58:50,784.18,59.49
2024-05-22 09:58:51,780.25,59.49
2024-05-22 09:58:52,781.56,59.72
2024-05-22 09:58:53,784.18,59.72
2024-05-22 09:58:54,784.18,59.86
2024-05-22 09:58:55,785.50,59.86
2024-05-22 09:58:56,784.18,60.05
2024-05-22 09:58:57,785.50,60.05
2024-05-22 09:58:58,809.11,60.08
2024-05-22 09:58:59,786.81,60.19
2024-05-22 09:59:00,780.25,60.19
2024-05-22 09:59:01,786.81,60.33
2024-05-22 09:59:02,785.50,60.33
2024-05-22 09:59:03,788.12,60.45
2024-05-22 09:59:04,781.56,60.45
2024-05-22 09:59:05,788.12,60.59
2024-05-22 09:59:06,788.12,60.59
2024-05-22 09:59:07,788.12,60.67
2024-05-22 09:59:08,788.12,60.67
2024-05-22 09:59:09,781.56,60.78
2024-05-22 09:59:10,788.12,60.78
2024-05-22 09:59:11,820.91,60.84
2024-05-22 09:59:12,789.43,60.87
2024-05-22 09:59:13,799.93,60.90
2024-05-22 09:59:14,789.43,60.98
2024-05-22 09:59:15,790.74,60.98
2024-05-22 09:59:16,789.43,61.09
2024-05-22 09:59:17,786.81,61.09
2024-05-22 09:59:18,790.74,61.18
2024-05-22 09:59:19,790.74,61.18
2024-05-22 09:59:20,793.37,61.32
2024-05-22 09:59:21,786.81,61.32
2024-05-22 09:59:22,790.74,61.37
2024-05-22 09:59:23,790.74,61.37
2024-05-22 09:59:24,788.12,61.43
2024-05-22 09:59:25,790.74,61.43
2024-05-22 09:59:26,792.06,61.54
2024-05-22 09:59:27,792.06,61.54
2024-05-22 09:59:28,792.06,61.63
2024-05-22 09:59:29,788.12,61.63
2024-05-22 09:59:30,795.99,61.68
2024-05-22 09:59:31,793.37,61.68
2024-05-22 09:59:32,785.50,61.74
2024-05-22 09:59:33,793.37,61.74
2024-05-22 09:59:34,788.12,61.74
2024-05-22 09:59:35,788.12,61.82
2024-05-22 09:59:36,790.74,61.82
2024-05-22 09:59:37,794.68,61.85
2024-05-22 09:59:38,792.06,61.85
2024-05-22 09:59:39,795.99,61.93
2024-05-22 09:59:40,790.74,61.93
2024-05-22 09:59:41,794.68,61.99
2024-05-22 09:59:42,793.37,61.99
2024-05-22 09:59:43,790.74,62.07
2024-05-22 09:59:44,794.68,62.07
2024-05-22 09:59:45,795.99,62.13
2024-05-22 09:59:46,794.68,62.13
2024-05-22 09:59:47,795.99,62.19
2024-05-22 09:59:48,794.68,62.19
2024-05-22 09:59:49,792.06,62.21
2024-05-22 09:59:50,790.74,62.21
2024-05-22 09:59:51,797.30,62.27
2024-05-22 09:59:52,795.99,62.27
