time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-13 08:37:48,448.77,0.69
2024-07-13 08:37:49,479.09,1.53
2024-07-13 08:37:50,498.86,2.35
2024-07-13 08:37:51,493.58,3.13
2024-07-13 08:37:52,480.41,3.13
2024-07-13 08:37:53,489.63,3.19
2024-07-13 08:37:54,488.31,3.30
2024-07-13 08:37:55,485.68,3.30
2024-07-13 08:37:56,490.95,3.41
2024-07-13 08:37:57,493.58,3.41
2024-07-13 08:37:58,494.90,3.50
2024-07-13 08:37:59,489.63,3.50
2024-07-13 08:38:00,498.86,3.55
2024-07-13 08:38:01,496.22,3.55
2024-07-13 08:38:02,501.49,3.58
2024-07-13 08:38:03,497.54,3.58
2024-07-13 08:38:04,494.90,3.58
2024-07-13 08:38:05,496.22,3.58
2024-07-13 08:38:06,493.58,3.58
2024-07-13 08:38:07,498.86,3.64
2024-07-13 08:38:08,504.13,3.64
2024-07-13 08:38:09,500.17,3.64
2024-07-13 08:38:10,501.49,3.64
2024-07-13 08:38:11,498.86,3.64
2024-07-13 08:38:12,496.22,3.64
2024-07-13 08:38:13,498.86,3.64
2024-07-13 08:38:14,498.86,3.64
2024-07-13 08:38:15,498.86,3.64
2024-07-13 08:38:16,497.54,3.64
2024-07-13 08:38:17,506.76,3.70
2024-07-13 08:38:18,504.13,3.70
2024-07-13 08:38:19,504.13,3.70
2024-07-13 08:38:20,501.49,3.70
2024-07-13 08:38:21,504.13,3.70
2024-07-13 08:38:22,504.13,3.70
2024-07-13 08:38:23,500.17,3.70
2024-07-13 08:38:24,498.86,3.70
2024-07-13 08:38:25,501.49,3.70
2024-07-13 08:38:26,496.22,3.70
2024-07-13 08:38:27,500.17,3.70
2024-07-13 08:38:28,501.49,3.70
2024-07-13 08:38:29,500.17,3.70
2024-07-13 08:38:30,500.17,3.70
2024-07-13 08:38:31,497.54,3.70
2024-07-13 08:38:32,498.86,3.70
2024-07-13 08:38:33,498.86,3.70
2024-07-13 08:38:34,497.54,3.70
2024-07-13 08:38:35,494.90,3.70
2024-07-13 08:38:36,498.86,3.70
2024-07-13 08:38:37,498.86,3.70
2024-07-13 08:38:38,496.22,3.70
2024-07-13 08:38:39,496.22,3.70
2024-07-13 08:38:40,497.54,3.70
2024-07-13 08:38:41,497.54,3.70
2024-07-13 08:38:42,505.44,3.75
2024-07-13 08:38:43,506.76,3.75
2024-07-13 08:38:44,506.76,3.75
2024-07-13 08:38:45,504.13,3.75
2024-07-13 08:38:46,505.44,3.75
2024-07-13 08:38:47,504.13,3.75
2024-07-13 08:38:48,502.81,3.75
2024-07-13 08:38:49,502.81,3.75
2024-07-13 08:38:50,504.13,3.75
2024-07-13 08:38:51,504.13,3.75
2024-07-13 08:38:52,502.81,3.75
2024-07-13 08:38:53,504.13,3.75
2024-07-13 08:38:54,502.81,3.75
2024-07-13 08:38:55,537.05,3.89
2024-07-13 08:38:56,519.93,4.68
2024-07-13 08:38:57,518.62,5.46
2024-07-13 08:38:58,542.32,6.22
2024-07-13 08:38:59,569.96,7.01
2024-07-13 08:39:00,567.33,7.76
2024-07-13 08:39:01,555.48,8.49
2024-07-13 08:39:02,566.01,9.25
2024-07-13 08:39:03,588.39,10.01
2024-07-13 08:39:04,606.80,10.74
2024-07-13 08:39:05,596.28,11.44
2024-07-13 08:39:06,581.81,12.17
2024-07-13 08:39:07,591.02,12.87
2024-07-13 08:39:08,619.95,13.60
2024-07-13 08:39:09,639.67,14.28
2024-07-13 08:39:10,613.38,14.98
2024-07-13 08:39:11,602.86,15.68
2024-07-13 08:39:12,614.69,16.35
2024-07-13 08:39:13,648.88,17.06
2024-07-13 08:39:14,652.82,17.73
2024-07-13 08:39:15,633.10,18.40
2024-07-13 08:39:16,635.73,19.05
2024-07-13 08:39:17,655.45,19.72
2024-07-13 08:39:18,684.35,20.37
2024-07-13 08:39:19,675.16,20.98
2024-07-13 08:39:20,655.45,21.63
2024-07-13 08:39:21,669.90,22.25
2024-07-13 08:39:22,705.37,22.86
2024-07-13 08:39:23,717.19,23.45
2024-07-13 08:39:24,694.86,24.07
2024-07-13 08:39:25,690.92,24.66
2024-07-13 08:39:26,722.44,25.25
2024-07-13 08:39:27,742.13,25.81
2024-07-13 08:39:28,722.44,26.40
2024-07-13 08:39:29,706.68,26.96
2024-07-13 08:39:30,726.38,27.55
2024-07-13 08:39:31,761.81,28.11
2024-07-13 08:39:32,744.75,28.67
2024-07-13 08:39:33,717.19,29.24
2024-07-13 08:39:34,726.38,29.80
2024-07-13 08:39:35,768.37,30.36
2024-07-13 08:39:36,761.81,30.92
2024-07-13 08:39:37,738.19,31.45
2024-07-13 08:39:38,750.00,32.01
2024-07-13 08:39:39,788.04,32.55
2024-07-13 08:39:40,786.73,33.08
2024-07-13 08:39:41,765.74,33.61
2024-07-13 08:39:42,770.99,34.15
2024-07-13 08:39:43,805.09,34.68
