time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-05-08 16:25:24,344.91,1.10
2025-05-08 16:25:25,385.93,1.66
2025-05-08 16:25:26,369.52,2.36
2025-05-08 16:25:27,349.01,3.06
2025-05-08 16:25:28,338.75,3.76
2025-05-08 16:25:29,328.50,4.46
2025-05-08 16:25:30,330.55,5.17
2025-05-08 16:25:31,346.96,5.87
2025-05-08 16:25:32,349.01,5.92
2025-05-08 16:25:33,346.96,5.92
2025-05-08 16:25:34,357.21,6.27
2025-05-08 16:25:35,359.26,6.27
2025-05-08 16:25:36,381.82,6.54
2025-05-08 16:25:37,363.36,6.54
2025-05-08 16:25:38,404.39,6.54
2025-05-08 16:25:39,371.57,6.67
2025-05-08 16:25:40,363.36,6.67
2025-05-08 16:25:41,371.57,6.87
2025-05-08 16:25:42,371.57,6.87
2025-05-08 16:25:43,369.52,7.00
2025-05-08 16:25:44,371.57,7.00
2025-05-08 16:25:45,377.72,7.20
2025-05-08 16:25:46,377.72,7.20
2025-05-08 16:25:47,357.21,7.22
2025-05-08 16:25:48,377.72,7.32
2025-05-08 16:25:49,377.72,7.32
2025-05-08 16:25:50,371.57,7.47
2025-05-08 16:25:51,375.67,7.47
2025-05-08 16:25:52,373.62,7.60
2025-05-08 16:25:53,371.57,7.60
2025-05-08 16:25:54,377.72,7.72
2025-05-08 16:25:55,377.72,7.72
2025-05-08 16:25:56,377.72,7.80
2025-05-08 16:25:57,377.72,7.80
2025-05-08 16:25:58,431.06,7.90
2025-05-08 16:25:59,379.77,7.92
2025-05-08 16:26:00,379.77,7.92
2025-05-08 16:26:01,379.77,7.97
2025-05-08 16:26:02,381.82,7.97
2025-05-08 16:26:03,381.82,8.05
2025-05-08 16:26:04,379.77,8.05
2025-05-08 16:26:05,365.41,8.55
2025-05-08 16:26:06,365.41,9.25
2025-05-08 16:26:07,369.52,9.95
2025-05-08 16:26:08,396.18,10.66
2025-05-08 16:26:09,418.75,11.36
2025-05-08 16:26:10,429.01,12.03
2025-05-08 16:26:11,441.32,12.74
2025-05-08 16:26:12,449.53,13.44
2025-05-08 16:26:13,441.32,14.12
2025-05-08 16:26:14,418.75,14.82
2025-05-08 16:26:15,412.60,15.52
2025-05-08 16:26:16,414.65,16.20
2025-05-08 16:26:17,420.80,16.90
2025-05-08 16:26:18,439.27,17.60
2025-05-08 16:26:19,474.16,18.28
2025-05-08 16:26:20,480.32,18.98
2025-05-08 16:26:21,486.48,19.66
2025-05-08 16:26:22,478.26,20.36
2025-05-08 16:26:23,457.74,21.04
2025-05-08 16:26:24,443.37,21.74
2025-05-08 16:26:25,439.27,22.41
2025-05-08 16:26:26,457.74,23.09
2025-05-08 16:26:27,492.63,23.79
2025-05-08 16:26:28,513.16,24.47
2025-05-08 16:26:29,523.43,25.17
2025-05-08 16:26:30,535.75,25.85
2025-05-08 16:26:31,498.79,26.53
2025-05-08 16:26:32,478.26,27.20
2025-05-08 16:26:33,474.16,27.90
2025-05-08 16:26:34,488.53,28.58
2025-05-08 16:26:35,519.32,29.26
2025-05-08 16:26:36,537.80,29.96
2025-05-08 16:26:37,550.12,30.64
2025-05-08 16:26:38,558.34,31.31
2025-05-08 16:26:39,539.86,31.99
2025-05-08 16:26:40,511.11,32.67
2025-05-08 16:26:41,511.11,33.35
2025-05-08 16:26:42,519.32,34.02
2025-05-08 16:26:43,535.75,34.72
2025-05-08 16:26:44,562.44,35.40
2025-05-08 16:26:45,572.71,36.08
2025-05-08 16:26:46,580.93,36.75
2025-05-08 16:26:47,564.50,37.43
2025-05-08 16:26:48,541.91,38.11
2025-05-08 16:26:49,533.69,38.79
2025-05-08 16:26:50,539.86,39.46
2025-05-08 16:26:51,562.44,40.14
2025-05-08 16:26:52,585.04,40.82
2025-05-08 16:26:53,593.25,41.49
2025-05-08 16:26:54,597.36,42.17
2025-05-08 16:26:55,574.77,42.85
2025-05-08 16:26:56,558.34,43.52
2025-05-08 16:26:57,548.07,44.20
2025-05-08 16:26:58,556.28,44.88
2025-05-08 16:26:59,578.88,45.55
2025-05-08 16:27:00,609.69,46.23
2025-05-08 16:27:01,611.74,46.91
2025-05-08 16:27:02,617.91,47.59
2025-05-08 16:27:03,589.15,48.26
2025-05-08 16:27:04,566.55,48.94
2025-05-08 16:27:05,556.28,49.62
2025-05-08 16:27:06,566.55,50.29
2025-05-08 16:27:07,597.36,50.97
2025-05-08 16:27:08,619.96,51.65
2025-05-08 16:27:09,632.29,52.32
2025-05-08 16:27:10,642.56,53.00
2025-05-08 16:27:11,611.74,53.68
2025-05-08 16:27:12,576.82,54.35
2025-05-08 16:27:13,580.93,55.03
2025-05-08 16:27:14,593.25,55.71
2025-05-08 16:27:15,619.96,56.39
2025-05-08 16:27:16,642.56,57.04
2025-05-08 16:27:17,652.84,57.71
2025-05-08 16:27:18,665.17,58.39
2025-05-08 16:27:19,646.67,59.07
2025-05-08 16:27:20,622.01,59.74
2025-05-08 16:27:21,617.91,60.42
2025-05-08 16:27:22,619.96,61.07
2025-05-08 16:27:23,640.51,61.75
2025-05-08 16:27:24,663.11,62.43
2025-05-08 16:27:25,677.50,63.10
2025-05-08 16:27:26,687.77,63.76
2025-05-08 16:27:27,683.66,64.43
2025-05-08 16:27:28,673.39,65.11
2025-05-08 16:27:29,652.84,65.76
2025-05-08 16:27:30,648.73,66.44
2025-05-08 16:27:31,652.84,67.12
2025-05-08 16:27:32,669.28,67.79
2025-05-08 16:27:33,700.11,68.44
2025-05-08 16:27:34,716.55,69.12
2025-05-08 16:27:35,722.72,69.80
2025-05-08 16:27:36,730.95,70.45
2025-05-08 16:27:37,714.50,71.13
2025-05-08 16:27:38,685.72,71.80
2025-05-08 16:27:39,679.55,72.46
2025-05-08 16:27:40,677.50,73.13
2025-05-08 16:27:41,696.00,73.78
2025-05-08 16:27:42,724.78,74.46
2025-05-08 16:27:43,743.28,75.14
2025-05-08 16:27:44,755.62,75.79
2025-05-08 16:27:45,765.90,76.44
2025-05-08 16:27:46,763.85,77.12
2025-05-08 16:27:47,747.39,77.77
2025-05-08 16:27:48,722.72,78.45
2025-05-08 16:27:49,712.44,79.10
2025-05-08 16:27:50,724.78,79.78
2025-05-08 16:27:51,741.23,80.43
2025-05-08 16:27:52,763.85,81.11
2025-05-08 16:27:53,776.18,81.76
2025-05-08 16:27:54,782.35,82.43
2025-05-08 16:27:55,741.23,82.66
2025-05-08 16:27:56,749.45,82.66
2025-05-08 16:27:57,755.62,82.91
2025-05-08 16:27:58,753.56,82.91
2025-05-08 16:27:59,796.75,83.06
2025-05-08 16:28:00,757.68,83.21
2025-05-08 16:28:01,755.62,83.21
2025-05-08 16:28:02,755.62,83.34
2025-05-08 16:28:03,757.68,83.34
2025-05-08 16:28:04,759.73,83.59
2025-05-08 16:28:05,761.79,83.59
2025-05-08 16:28:06,798.81,83.69
2025-05-08 16:28:07,761.79,83.71
2025-05-08 16:28:08,761.79,83.71
2025-05-08 16:28:09,763.85,83.89
2025-05-08 16:28:10,755.62,83.89
2025-05-08 16:28:11,765.90,84.09
2025-05-08 16:28:12,763.85,84.09
2025-05-08 16:28:13,765.90,84.19
2025-05-08 16:28:14,763.85,84.19
2025-05-08 16:28:15,802.92,84.29
2025-05-08 16:28:16,765.90,84.39
2025-05-08 16:28:17,767.96,84.39
2025-05-08 16:28:18,767.96,84.49
2025-05-08 16:28:19,763.85,84.49
2025-05-08 16:28:20,770.02,84.69
2025-05-08 16:28:21,767.96,84.69
2025-05-08 16:28:22,767.96,84.82
2025-05-08 16:28:23,770.02,84.82
2025-05-08 16:28:24,800.87,84.89
2025-05-08 16:28:25,767.96,84.92
2025-05-08 16:28:26,761.79,84.92
2025-05-08 16:28:27,767.96,85.04
2025-05-08 16:28:28,770.02,85.04
2025-05-08 16:28:29,763.85,85.09
2025-05-08 16:28:30,767.96,85.09
2025-05-08 16:28:31,770.02,85.14
2025-05-08 16:28:32,772.07,85.14
2025-05-08 16:28:33,765.90,85.27
2025-05-08 16:28:34,770.02,85.27
2025-05-08 16:28:35,772.07,85.32
2025-05-08 16:28:36,770.02,85.32
2025-05-08 16:28:37,772.07,85.44
2025-05-08 16:28:38,772.07,85.44
2025-05-08 16:28:39,807.04,85.47
2025-05-08 16:28:40,772.07,85.54
2025-05-08 16:28:41,772.07,85.54
