time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-06 14:40:59,257.27,-0.15
2024-07-06 14:41:00,267.85,-0.07
2024-07-06 14:41:01,266.53,-0.07
2024-07-06 14:41:02,266.53,-0.07
2024-07-06 14:41:03,265.21,-0.07
2024-07-06 14:41:04,263.88,-0.07
2024-07-06 14:41:05,263.88,-0.07
2024-07-06 14:41:06,262.56,-0.07
2024-07-06 14:41:07,262.56,-0.07
2024-07-06 14:41:08,263.88,-0.07
2024-07-06 14:41:09,262.56,-0.07
2024-07-06 14:41:10,258.59,-0.07
2024-07-06 14:41:11,262.56,-0.07
2024-07-06 14:41:12,262.56,-0.07
2024-07-06 14:41:13,262.56,-0.07
2024-07-06 14:41:14,259.92,-0.07
2024-07-06 14:41:15,262.56,-0.07
2024-07-06 14:41:16,261.24,-0.07
2024-07-06 14:41:17,262.56,-0.07
2024-07-06 14:41:18,262.56,-0.07
2024-07-06 14:41:19,261.24,-0.07
2024-07-06 14:41:20,261.24,-0.07
2024-07-06 14:41:21,261.24,-0.07
2024-07-06 14:41:22,259.92,-0.07
2024-07-06 14:41:23,261.24,-0.07
2024-07-06 14:41:24,258.59,-0.07
2024-07-06 14:41:25,257.27,-0.07
2024-07-06 14:41:26,261.24,-0.07
2024-07-06 14:41:27,274.46,-0.01
2024-07-06 14:41:28,267.85,-0.01
2024-07-06 14:41:29,270.50,-0.01
2024-07-06 14:41:30,269.17,-0.01
2024-07-06 14:41:31,269.17,-0.01
2024-07-06 14:41:32,269.17,-0.01
2024-07-06 14:41:33,269.17,-0.01
2024-07-06 14:41:34,269.17,-0.01
2024-07-06 14:41:35,266.53,-0.01
2024-07-06 14:41:36,266.53,-0.01
2024-07-06 14:41:37,265.21,-0.01
2024-07-06 14:41:38,263.88,-0.01
2024-07-06 14:41:39,266.53,-0.01
2024-07-06 14:41:40,265.21,-0.01
2024-07-06 14:41:41,263.88,-0.01
2024-07-06 14:41:42,266.53,-0.01
2024-07-06 14:41:43,267.85,-0.01
2024-07-06 14:41:44,266.53,-0.01
2024-07-06 14:41:45,262.56,-0.01
2024-07-06 14:41:46,266.53,-0.01
2024-07-06 14:41:47,266.53,-0.01
2024-07-06 14:41:48,266.53,-0.01
2024-07-06 14:41:49,262.56,-0.01
