time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 19:30:20,1259.49,5.06
2024-10-13 19:30:21,1191.55,5.19
2024-10-13 19:30:22,1283.11,5.32
2024-10-13 19:30:23,1220.24,5.46
2024-10-13 19:30:24,1283.11,5.58
2024-10-13 19:30:25,1199.37,5.70
2024-10-13 19:30:26,1201.98,5.80
2024-10-13 19:30:27,1262.11,5.92
2024-10-13 19:30:28,1264.74,6.05
2024-10-13 19:30:29,1291.00,6.18
2024-10-13 19:30:30,1301.52,6.29
2024-10-13 19:30:31,1301.52,6.40
2024-10-13 19:30:32,1312.05,6.65
2024-10-13 19:30:33,1215.02,6.67
2024-10-13 19:30:34,1207.19,6.67
2024-10-13 19:30:35,1204.58,6.67
2024-10-13 19:30:36,1199.37,6.67
2024-10-13 19:30:37,1196.76,6.67
2024-10-13 19:30:38,1194.16,6.67
2024-10-13 19:30:39,1194.16,6.67
2024-10-13 19:30:40,1183.74,6.67
2024-10-13 19:30:41,1194.16,6.67
2024-10-13 19:30:42,1178.54,6.67
2024-10-13 19:30:43,1181.14,6.67
2024-10-13 19:30:44,1188.95,6.67
2024-10-13 19:30:45,1186.34,6.67
2024-10-13 19:30:46,1188.95,6.67
2024-10-13 19:30:47,1186.34,6.67
2024-10-13 19:30:48,1173.34,6.67
2024-10-13 19:30:49,1183.74,6.67
2024-10-13 19:30:50,1183.74,6.67
2024-10-13 19:30:51,1183.74,6.67
2024-10-13 19:30:52,1183.74,6.67
2024-10-13 19:30:53,1173.34,6.67
2024-10-13 19:30:54,1178.54,6.67
2024-10-13 19:30:55,1170.74,6.67
2024-10-13 19:30:56,1181.14,6.67
2024-10-13 19:30:57,1178.54,6.67
2024-10-13 19:30:58,1181.14,6.67
2024-10-13 19:30:59,1173.34,6.67
2024-10-13 19:31:00,1173.34,6.67
2024-10-13 19:31:01,1178.54,6.67
2024-10-13 19:31:02,1173.34,6.67
2024-10-13 19:31:03,1175.94,6.67
2024-10-13 19:31:04,1173.34,6.67
2024-10-13 19:31:05,1175.94,6.67
2024-10-13 19:31:06,1175.94,6.67
2024-10-13 19:31:07,1175.94,6.67
2024-10-13 19:31:08,1173.34,6.67
2024-10-13 19:31:09,1173.34,6.67
2024-10-13 19:31:10,1175.94,6.67
2024-10-13 19:31:11,1175.94,6.67
2024-10-13 19:31:12,1173.34,6.67
2024-10-13 19:31:13,1173.34,6.67
2024-10-13 19:31:14,1173.34,6.67
2024-10-13 19:31:15,1173.34,6.67
2024-10-13 19:31:16,1173.34,6.67
2024-10-13 19:31:17,1168.14,6.67
2024-10-13 19:31:18,1173.34,6.67
2024-10-13 19:31:19,1186.34,6.72
2024-10-13 19:31:20,1178.54,6.72
2024-10-13 19:31:21,1178.54,6.72
2024-10-13 19:31:22,1183.74,6.72
2024-10-13 19:31:23,1304.15,6.90
2024-10-13 19:31:24,1209.80,6.98
2024-10-13 19:31:25,1209.80,6.98
2024-10-13 19:31:26,1212.41,6.98
2024-10-13 19:31:27,1207.19,6.98
2024-10-13 19:31:28,1212.41,7.04
2024-10-13 19:31:29,1346.35,7.30
2024-10-13 19:31:30,1335.79,7.58
2024-10-13 19:31:31,1367.52,7.85
2024-10-13 19:31:32,1367.52,8.09
2024-10-13 19:31:33,1375.46,8.29
2024-10-13 19:31:34,1375.46,8.58
2024-10-13 19:31:35,1375.46,8.87
2024-10-13 19:31:36,1380.77,9.15
2024-10-13 19:31:37,1383.42,9.39
2024-10-13 19:31:38,1388.72,9.67
2024-10-13 19:31:39,1280.48,9.93
2024-10-13 19:31:40,1383.42,10.14
2024-10-13 19:31:41,1394.03,10.44
2024-10-13 19:31:42,1404.65,10.72
2024-10-13 19:31:43,1402.00,11.00
2024-10-13 19:31:44,1388.72,11.27
2024-10-13 19:31:45,1304.15,11.46
2024-10-13 19:31:46,1314.69,11.70
2024-10-13 19:31:47,1399.34,11.88
2024-10-13 19:31:48,1412.63,12.16
2024-10-13 19:31:49,1409.97,12.42
2024-10-13 19:31:50,1402.00,12.63
2024-10-13 19:31:51,1417.95,12.91
2024-10-13 19:31:52,1423.27,13.21
2024-10-13 19:31:53,1314.69,13.37
2024-10-13 19:31:54,1415.29,13.56
2024-10-13 19:31:55,1423.27,13.85
2024-10-13 19:31:56,1431.26,14.14
2024-10-13 19:31:57,1436.59,14.43
2024-10-13 19:31:58,1322.59,14.55
2024-10-13 19:31:59,1330.51,14.64
2024-10-13 19:32:00,1425.93,14.87
2024-10-13 19:32:01,1436.59,15.15
2024-10-13 19:32:02,1441.92,15.43
2024-10-13 19:32:03,1436.59,15.71
2024-10-13 19:32:04,1441.92,16.01
2024-10-13 19:32:05,1441.92,16.29
2024-10-13 19:32:06,1449.92,16.58
2024-10-13 19:32:07,1452.59,16.86
2024-10-13 19:32:08,1452.59,17.16
2024-10-13 19:32:09,1327.87,17.16
2024-10-13 19:32:10,1319.96,17.16
2024-10-13 19:32:11,1322.59,17.16
2024-10-13 19:32:12,1319.96,17.16
2024-10-13 19:32:13,1317.32,17.16
2024-10-13 19:32:14,1314.69,17.16
2024-10-13 19:32:15,1301.52,17.16
2024-10-13 19:32:16,1309.42,17.16
2024-10-13 19:32:17,1301.52,17.16
2024-10-13 19:32:18,1304.15,17.16
2024-10-13 19:32:19,1304.15,17.16
2024-10-13 19:32:20,1304.15,17.16
2024-10-13 19:32:21,1288.37,17.16
2024-10-13 19:32:22,1301.52,17.16
2024-10-13 19:32:23,1298.89,17.16
2024-10-13 19:32:24,1293.63,17.16
2024-10-13 19:32:25,1291.00,17.16
2024-10-13 19:32:26,1359.58,17.17
2024-10-13 19:32:27,1423.27,17.46
2024-10-13 19:32:28,1428.59,17.74
2024-10-13 19:32:29,1441.92,18.02
2024-10-13 19:32:30,1455.26,18.30
2024-10-13 19:32:31,1457.93,18.59
2024-10-13 19:32:32,1460.60,18.88
2024-10-13 19:32:33,1468.61,19.17
2024-10-13 19:32:34,1463.27,19.45
2024-10-13 19:32:35,1476.63,19.73
2024-10-13 19:32:36,1479.31,20.02
2024-10-13 19:32:37,1479.31,20.30
2024-10-13 19:32:38,1484.66,20.60
2024-10-13 19:32:39,1402.00,20.85
2024-10-13 19:32:40,1367.52,20.85
2024-10-13 19:32:41,1362.22,20.85
2024-10-13 19:32:42,1346.35,20.85
2024-10-13 19:32:43,1338.43,20.85
2024-10-13 19:32:44,1346.35,20.85
2024-10-13 19:32:45,1346.35,20.85
2024-10-13 19:32:46,1346.35,20.85
2024-10-13 19:32:47,1335.79,20.85
2024-10-13 19:32:48,1335.79,20.85
2024-10-13 19:32:49,1333.15,20.85
2024-10-13 19:32:50,1338.43,20.85
2024-10-13 19:32:51,1335.79,20.85
2024-10-13 19:32:52,1333.15,20.85
2024-10-13 19:32:53,1335.79,20.85
2024-10-13 19:32:54,1333.15,20.85
2024-10-13 19:32:55,1325.23,20.85
2024-10-13 19:32:56,1335.79,20.85
2024-10-13 19:32:57,1431.26,20.91
2024-10-13 19:32:58,1455.26,21.19
2024-10-13 19:32:59,1468.61,21.46
2024-10-13 19:33:00,1487.34,21.74
2024-10-13 19:33:01,1481.98,21.95
2024-10-13 19:33:02,1367.52,22.00
2024-10-13 19:33:03,1364.87,22.00
2024-10-13 19:33:04,1359.58,22.00
2024-10-13 19:33:05,1356.93,22.00
2024-10-13 19:33:06,1354.29,22.00
2024-10-13 19:33:07,1351.64,22.00
2024-10-13 19:33:08,1354.29,22.00
2024-10-13 19:33:09,1335.79,22.00
2024-10-13 19:33:10,1346.35,22.00
2024-10-13 19:33:11,1346.35,22.00
2024-10-13 19:33:12,1343.71,22.00
2024-10-13 19:33:13,1346.35,22.00
2024-10-13 19:33:14,1343.71,22.00
2024-10-13 19:33:15,1343.71,22.00
2024-10-13 19:33:16,1338.43,22.00
2024-10-13 19:33:17,1338.43,22.00
2024-10-13 19:33:18,1343.71,22.00
2024-10-13 19:33:19,1333.15,22.00
2024-10-13 19:33:20,1335.79,22.00
2024-10-13 19:33:21,1335.79,22.00
2024-10-13 19:33:22,1333.15,22.00
2024-10-13 19:33:23,1335.79,22.00
2024-10-13 19:33:24,1333.15,22.00
2024-10-13 19:33:25,1335.79,22.00
2024-10-13 19:33:26,1325.23,22.00
2024-10-13 19:33:27,1325.23,22.00
2024-10-13 19:33:28,1333.15,22.00
2024-10-13 19:33:29,1335.79,22.00
2024-10-13 19:33:30,1335.79,22.00
2024-10-13 19:33:31,1333.15,22.00
2024-10-13 19:33:32,1327.87,22.00
2024-10-13 19:33:33,1333.15,22.00
2024-10-13 19:33:34,1327.87,22.00
2024-10-13 19:33:35,1335.79,22.00
2024-10-13 19:33:36,1335.79,22.00
2024-10-13 19:33:37,1325.23,22.00
2024-10-13 19:33:38,1333.15,22.00
2024-10-13 19:33:39,1335.79,22.00
2024-10-13 19:33:40,1333.15,22.00
2024-10-13 19:33:41,1325.23,22.00
2024-10-13 19:33:42,1327.87,22.01
2024-10-13 19:33:43,1341.07,22.01
2024-10-13 19:33:44,1335.79,22.01
2024-10-13 19:33:45,1444.58,22.07
2024-10-13 19:33:46,1447.25,22.35
2024-10-13 19:33:47,1479.31,22.63
2024-10-13 19:33:48,1476.63,22.92
2024-10-13 19:33:49,1500.73,23.20
2024-10-13 19:33:50,1503.41,23.47
2024-10-13 19:33:51,1508.77,23.75
2024-10-13 19:33:52,1508.77,23.98
2024-10-13 19:33:53,1508.77,24.25
2024-10-13 19:33:54,1402.00,24.35
2024-10-13 19:33:55,1386.07,24.36
2024-10-13 19:33:56,1388.72,24.36
2024-10-13 19:33:57,1380.77,24.36
2024-10-13 19:33:58,1380.77,24.36
2024-10-13 19:33:59,1375.46,24.36
2024-10-13 19:34:00,1378.12,24.36
2024-10-13 19:34:01,1359.58,24.36
2024-10-13 19:34:02,1375.46,24.36
2024-10-13 19:34:03,1364.87,24.36
2024-10-13 19:34:04,1367.52,24.36
2024-10-13 19:34:05,1481.98,24.50
2024-10-13 19:34:06,1500.73,24.78
2024-10-13 19:34:07,1514.14,25.07
2024-10-13 19:34:08,1514.14,25.31
2024-10-13 19:34:09,1530.25,25.58
2024-10-13 19:34:10,1463.27,25.76
2024-10-13 19:34:11,1535.63,26.03
2024-10-13 19:34:12,1535.63,26.31
2024-10-13 19:34:13,1538.32,26.51
2024-10-13 19:34:14,1522.19,26.60
2024-10-13 19:34:15,1538.32,26.86
2024-10-13 19:34:16,1546.39,27.13
2024-10-13 19:34:17,1551.78,27.42
2024-10-13 19:34:18,1554.47,27.68
2024-10-13 19:34:19,1562.55,27.97
2024-10-13 19:34:20,1565.25,28.24
2024-10-13 19:34:21,1565.25,28.52
2024-10-13 19:34:22,1559.86,28.79
2024-10-13 19:34:23,1541.01,28.92
2024-10-13 19:34:24,1546.39,29.04
2024-10-13 19:34:25,1559.86,29.31
2024-10-13 19:34:26,1546.39,29.50
2024-10-13 19:34:27,1576.04,29.76
2024-10-13 19:34:28,1584.14,30.03
2024-10-13 19:34:29,1573.34,30.30
2024-10-13 19:34:30,1586.84,30.59
2024-10-13 19:34:31,1586.84,30.85
2024-10-13 19:34:32,1594.94,31.12
2024-10-13 19:34:33,1589.54,31.41
2024-10-13 19:34:34,1600.35,31.67
2024-10-13 19:34:35,1603.06,31.94
2024-10-13 19:34:36,1603.06,32.21
2024-10-13 19:34:37,1594.94,32.50
2024-10-13 19:34:38,1603.06,32.76
2024-10-13 19:34:39,1611.17,33.05
2024-10-13 19:34:40,1613.88,33.32
2024-10-13 19:34:41,1603.06,33.60
2024-10-13 19:34:42,1622.01,33.87
2024-10-13 19:34:43,1627.43,34.15
2024-10-13 19:34:44,1627.43,34.42
2024-10-13 19:34:45,1624.72,34.70
2024-10-13 19:34:46,1635.56,34.97
2024-10-13 19:34:47,1635.56,35.25
2024-10-13 19:34:48,1627.43,35.48
2024-10-13 19:34:49,1622.01,35.75
2024-10-13 19:34:50,1635.56,36.00
2024-10-13 19:34:51,1643.70,36.27
2024-10-13 19:34:52,1643.70,36.53
2024-10-13 19:34:53,1646.42,36.78
2024-10-13 19:34:54,1549.08,37.04
2024-10-13 19:34:55,1649.14,37.26
2024-10-13 19:34:56,1624.72,37.43
2024-10-13 19:34:57,1651.85,37.69
2024-10-13 19:34:58,1657.29,37.96
2024-10-13 19:34:59,1562.55,38.13
2024-10-13 19:35:00,1541.01,38.13
2024-10-13 19:35:01,1524.88,38.13
2024-10-13 19:35:02,1624.72,38.28
2024-10-13 19:35:03,1643.70,38.54
2024-10-13 19:35:04,1660.01,38.81
2024-10-13 19:35:05,1657.29,39.06
2024-10-13 19:35:06,1670.89,39.30
2024-10-13 19:35:07,1662.72,39.56
2024-10-13 19:35:08,1673.61,39.81
2024-10-13 19:35:09,1670.89,40.08
2024-10-13 19:35:10,1665.44,40.33
2024-10-13 19:35:11,1679.05,40.59
2024-10-13 19:35:12,1679.05,40.84
2024-10-13 19:35:13,1687.22,41.11
2024-10-13 19:35:14,1687.22,41.37
2024-10-13 19:35:15,1684.50,41.62
2024-10-13 19:35:16,1695.40,41.89
2024-10-13 19:35:17,1695.40,42.15
2024-10-13 19:35:18,1684.50,42.37
2024-10-13 19:35:19,1698.13,42.63
2024-10-13 19:35:20,1703.59,42.88
2024-10-13 19:35:21,1703.59,43.14
2024-10-13 19:35:22,1703.59,43.39
2024-10-13 19:35:23,1703.59,43.64
2024-10-13 19:35:24,1711.78,43.90
2024-10-13 19:35:25,1624.72,44.13
2024-10-13 19:35:26,1709.05,44.37
2024-10-13 19:35:27,1711.78,44.62
2024-10-13 19:35:28,1714.51,44.88
2024-10-13 19:35:29,1722.71,45.13
2024-10-13 19:35:30,1722.71,45.39
2024-10-13 19:35:31,1725.44,45.64
2024-10-13 19:35:32,1728.17,45.88
2024-10-13 19:35:33,1736.38,46.14
2024-10-13 19:35:34,1736.38,46.39
2024-10-13 19:35:35,1730.91,46.66
2024-10-13 19:35:36,1741.86,46.91
2024-10-13 19:35:37,1733.65,47.17
2024-10-13 19:35:38,1747.33,47.42
2024-10-13 19:35:39,1750.07,47.68
2024-10-13 19:35:40,1755.56,47.93
2024-10-13 19:35:41,1752.81,48.17
2024-10-13 19:35:42,1744.60,48.41
2024-10-13 19:35:43,1752.81,48.65
2024-10-13 19:35:44,1755.56,48.91
2024-10-13 19:35:45,1763.78,49.15
2024-10-13 19:35:46,1763.78,49.40
2024-10-13 19:35:47,1766.53,49.64
2024-10-13 19:35:48,1739.12,49.73
2024-10-13 19:35:49,1763.78,49.98
2024-10-13 19:35:50,1772.02,50.22
2024-10-13 19:35:51,1780.25,50.46
2024-10-13 19:35:52,1774.76,50.68
2024-10-13 19:35:53,1783.00,50.92
2024-10-13 19:35:54,1777.51,51.17
2024-10-13 19:35:55,1785.75,51.41
2024-10-13 19:35:56,1783.00,51.64
2024-10-13 19:35:57,1772.02,51.87
2024-10-13 19:35:58,1791.25,52.11
2024-10-13 19:35:59,1794.00,52.35
2024-10-13 19:36:00,1796.75,52.59
2024-10-13 19:36:01,1802.25,52.83
2024-10-13 19:36:02,1805.01,53.07
2024-10-13 19:36:03,1810.51,53.32
2024-10-13 19:36:04,1810.51,53.56
2024-10-13 19:36:05,1807.76,53.80
2024-10-13 19:36:06,1813.27,54.04
2024-10-13 19:36:07,1816.02,54.28
2024-10-13 19:36:08,1810.51,54.53
2024-10-13 19:36:09,1813.27,54.77
2024-10-13 19:36:10,1818.78,55.02
2024-10-13 19:36:11,1824.29,55.26
2024-10-13 19:36:12,1829.81,55.50
2024-10-13 19:36:13,1813.27,55.73
2024-10-13 19:36:14,1824.29,55.97
2024-10-13 19:36:15,1818.78,56.18
2024-10-13 19:36:16,1835.33,56.42
2024-10-13 19:36:17,1813.27,56.61
2024-10-13 19:36:18,1835.33,56.82
2024-10-13 19:36:19,1829.81,57.03
2024-10-13 19:36:20,1799.50,57.21
2024-10-13 19:36:21,1840.85,57.41
2024-10-13 19:36:22,1832.57,57.57
2024-10-13 19:36:23,1838.09,57.75
2024-10-13 19:36:24,1846.37,57.92
2024-10-13 19:36:25,1750.07,58.06
2024-10-13 19:36:26,1761.04,58.19
2024-10-13 19:36:27,1730.91,58.19
2024-10-13 19:36:28,1736.38,58.19
2024-10-13 19:36:29,1728.17,58.19
2024-10-13 19:36:30,1728.17,58.19
2024-10-13 19:36:31,1714.51,58.19
2024-10-13 19:36:32,1703.59,58.19
2024-10-13 19:36:33,1719.97,58.19
2024-10-13 19:36:34,1717.24,58.19
2024-10-13 19:36:35,1714.51,58.19
2024-10-13 19:36:36,1714.51,58.19
2024-10-13 19:36:37,1706.32,58.19
2024-10-13 19:36:38,1703.59,58.19
2024-10-13 19:36:39,1709.05,58.19
2024-10-13 19:36:40,1711.78,58.19
2024-10-13 19:36:41,1703.59,58.19
2024-10-13 19:36:42,1706.32,58.19
2024-10-13 19:36:43,1703.59,58.19
2024-10-13 19:36:44,1706.32,58.19
2024-10-13 19:36:45,1698.13,58.19
2024-10-13 19:36:46,1700.86,58.19
2024-10-13 19:36:47,1698.13,58.19
2024-10-13 19:36:48,1695.40,58.19
2024-10-13 19:36:49,1703.59,58.19
2024-10-13 19:36:50,1700.86,58.19
2024-10-13 19:36:51,1692.68,58.19
2024-10-13 19:36:52,1714.51,58.23
2024-10-13 19:36:53,1714.51,58.26
2024-10-13 19:36:54,1711.78,58.29
2024-10-13 19:36:55,1816.02,58.40
2024-10-13 19:36:56,1821.54,58.63
2024-10-13 19:36:57,1829.81,58.84
2024-10-13 19:36:58,1813.27,59.00
2024-10-13 19:36:59,1750.07,59.12
2024-10-13 19:37:00,1816.02,59.29
2024-10-13 19:37:01,1840.85,59.42
2024-10-13 19:37:02,1794.00,59.53
2024-10-13 19:37:03,1763.78,59.65
2024-10-13 19:37:04,1783.00,59.77
2024-10-13 19:37:05,1851.90,59.90
2024-10-13 19:37:06,1846.37,60.02
2024-10-13 19:37:07,1829.81,60.11
2024-10-13 19:37:08,1772.02,60.24
2024-10-13 19:37:09,1774.76,60.34
2024-10-13 19:37:10,1851.90,60.47
2024-10-13 19:37:11,1838.09,60.58
2024-10-13 19:37:12,1860.20,60.68
2024-10-13 19:37:13,1780.25,60.79
2024-10-13 19:37:14,1780.25,60.89
2024-10-13 19:37:15,1780.25,61.01
2024-10-13 19:37:16,1763.78,61.13
2024-10-13 19:37:17,1871.26,61.25
2024-10-13 19:37:18,1865.73,61.35
2024-10-13 19:37:19,1794.00,61.44
2024-10-13 19:37:20,1780.25,61.52
2024-10-13 19:37:21,1758.30,61.52
2024-10-13 19:37:22,1763.78,61.52
2024-10-13 19:37:23,1763.78,61.52
2024-10-13 19:37:24,1758.30,61.52
2024-10-13 19:37:25,1752.81,61.52
2024-10-13 19:37:26,1750.07,61.52
2024-10-13 19:37:27,1750.07,61.52
2024-10-13 19:37:28,1741.86,61.52
2024-10-13 19:37:29,1750.07,61.52
2024-10-13 19:37:30,1747.33,61.52
2024-10-13 19:37:31,1747.33,61.52
2024-10-13 19:37:32,1736.38,61.52
2024-10-13 19:37:33,1744.60,61.52
2024-10-13 19:37:34,1744.60,61.52
2024-10-13 19:37:35,1725.44,61.52
2024-10-13 19:37:36,1741.86,61.52
2024-10-13 19:37:37,1741.86,61.52
2024-10-13 19:37:38,1739.12,61.52
2024-10-13 19:37:39,1736.38,61.52
2024-10-13 19:37:40,1739.12,61.52
2024-10-13 19:37:41,1736.38,61.52
2024-10-13 19:37:42,1728.17,61.52
2024-10-13 19:37:43,1736.38,61.52
2024-10-13 19:37:44,1736.38,61.52
2024-10-13 19:37:45,1736.38,61.52
2024-10-13 19:37:46,1736.38,61.52
2024-10-13 19:37:47,1736.38,61.52
2024-10-13 19:37:48,1730.91,61.52
2024-10-13 19:37:49,1736.38,61.52
2024-10-13 19:37:50,1722.71,61.52
2024-10-13 19:37:51,1733.65,61.52
2024-10-13 19:37:52,1736.38,61.52
2024-10-13 19:37:53,1733.65,61.52
2024-10-13 19:37:54,1736.38,61.52
2024-10-13 19:37:55,1730.91,61.52
2024-10-13 19:37:56,1733.65,61.52
2024-10-13 19:37:57,1725.44,61.52
2024-10-13 19:37:58,1750.07,61.56
2024-10-13 19:37:59,1741.86,61.56
2024-10-13 19:38:00,1739.12,61.56
2024-10-13 19:38:01,1725.44,61.56
2024-10-13 19:38:02,1739.12,61.56
2024-10-13 19:38:03,1725.44,61.56
2024-10-13 19:38:04,1730.91,61.56
2024-10-13 19:38:05,1736.38,61.56
2024-10-13 19:38:06,1725.44,61.56
2024-10-13 19:38:07,1736.38,61.56
2024-10-13 19:38:08,1736.38,61.56
2024-10-13 19:38:09,1725.44,61.56
2024-10-13 19:38:10,1728.17,61.56
2024-10-13 19:38:11,1730.91,61.56
2024-10-13 19:38:12,1730.91,61.56
2024-10-13 19:38:13,1733.65,61.56
2024-10-13 19:38:14,1717.24,61.56
2024-10-13 19:38:15,1730.91,61.56
2024-10-13 19:38:16,1733.65,61.56
2024-10-13 19:38:17,1730.91,61.56
2024-10-13 19:38:18,1733.65,61.56
2024-10-13 19:38:19,1728.17,61.56
2024-10-13 19:38:20,1730.91,61.56
2024-10-13 19:38:21,1730.91,61.56
2024-10-13 19:38:22,1725.44,61.56
2024-10-13 19:38:23,1730.91,61.56
2024-10-13 19:38:24,1725.44,61.56
2024-10-13 19:38:25,1719.97,61.56
2024-10-13 19:38:26,1714.51,61.56
2024-10-13 19:38:27,1719.97,61.56
2024-10-13 19:38:28,1722.71,61.56
2024-10-13 19:38:29,1725.44,61.56
2024-10-13 19:38:30,1725.44,61.56
2024-10-13 19:38:31,1725.44,61.56
2024-10-13 19:38:32,1725.44,61.56
2024-10-13 19:38:33,1711.78,61.56
2024-10-13 19:38:34,1728.17,61.56
2024-10-13 19:38:35,1725.44,61.56
2024-10-13 19:38:36,1722.71,61.56
2024-10-13 19:38:37,1719.97,61.56
2024-10-13 19:38:38,1722.71,61.56
2024-10-13 19:38:39,1717.24,61.56
2024-10-13 19:38:40,1714.51,61.56
2024-10-13 19:38:41,1725.44,61.56
2024-10-13 19:38:42,1717.24,61.56
2024-10-13 19:38:43,1722.71,61.56
2024-10-13 19:38:44,1722.71,61.56
2024-10-13 19:38:45,1717.24,61.56
2024-10-13 19:38:46,1722.71,61.56
2024-10-13 19:38:47,1722.71,61.56
2024-10-13 19:38:48,1725.44,61.56
2024-10-13 19:38:49,1725.44,61.56
2024-10-13 19:38:50,1714.51,61.56
2024-10-13 19:38:51,1722.71,61.56
2024-10-13 19:38:52,1722.71,61.56
2024-10-13 19:38:53,1717.24,61.56
2024-10-13 19:38:54,1722.71,61.56
2024-10-13 19:38:55,1717.24,61.56
2024-10-13 19:38:56,1722.71,61.56
2024-10-13 19:38:57,1722.71,61.56
2024-10-13 19:38:58,1722.71,61.56
2024-10-13 19:38:59,1722.71,61.56
2024-10-13 19:39:00,1722.71,61.56
2024-10-13 19:39:01,1722.71,61.56
2024-10-13 19:39:02,1722.71,61.56
2024-10-13 19:39:03,1722.71,61.56
2024-10-13 19:39:04,1722.71,61.56
2024-10-13 19:39:05,1719.97,61.56
2024-10-13 19:39:06,1714.51,61.56
2024-10-13 19:39:07,1722.71,61.56
2024-10-13 19:39:08,1717.24,61.56
2024-10-13 19:39:09,1719.97,61.56
2024-10-13 19:39:10,1719.97,61.56
2024-10-13 19:39:11,1744.60,61.63
2024-10-13 19:39:12,1788.50,61.67
2024-10-13 19:39:13,1739.12,61.68
2024-10-13 19:39:14,1758.30,61.78
2024-10-13 19:39:15,1763.78,61.91
2024-10-13 19:39:16,1818.78,62.02
