time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-30 07:34:30,336.51,-0.15
2024-04-30 07:34:31,351.04,-0.01
2024-04-30 07:34:32,348.39,-0.01
2024-04-30 07:34:33,358.96,0.05
2024-04-30 07:34:34,357.64,0.05
2024-04-30 07:34:35,356.32,0.05
2024-04-30 07:34:36,353.68,0.05
2024-04-30 07:34:37,353.68,0.05
2024-04-30 07:34:38,353.68,0.05
2024-04-30 07:34:39,351.04,0.05
2024-04-30 07:34:40,364.24,0.10
2024-04-30 07:34:41,358.96,0.10
2024-04-30 07:34:42,361.60,0.10
2024-04-30 07:34:43,360.28,0.10
2024-04-30 07:34:44,360.28,0.10
2024-04-30 07:34:45,358.96,0.10
2024-04-30 07:34:46,360.28,0.10
2024-04-30 07:34:47,358.96,0.10
2024-04-30 07:34:48,355.00,0.10
2024-04-30 07:34:49,357.64,0.10
2024-04-30 07:34:50,358.96,0.10
2024-04-30 07:34:51,355.00,0.10
2024-04-30 07:34:52,358.96,0.10
2024-04-30 07:34:53,356.32,0.10
2024-04-30 07:34:54,357.64,0.10
2024-04-30 07:34:55,357.64,0.10
2024-04-30 07:34:56,356.32,0.10
2024-04-30 07:34:57,356.32,0.10
2024-04-30 07:34:58,356.32,0.10
2024-04-30 07:34:59,356.32,0.10
2024-04-30 07:35:00,355.00,0.10
2024-04-30 07:35:01,353.68,0.10
2024-04-30 07:35:02,355.00,0.10
2024-04-30 07:35:03,353.68,0.10
2024-04-30 07:35:04,355.00,0.10
2024-04-30 07:35:05,353.68,0.10
2024-04-30 07:35:06,352.36,0.10
2024-04-30 07:35:07,352.36,0.10
2024-04-30 07:35:08,355.00,0.10
2024-04-30 07:35:09,353.68,0.10
2024-04-30 07:35:10,353.68,0.10
2024-04-30 07:35:11,355.00,0.10
2024-04-30 07:35:12,351.04,0.10
2024-04-30 07:35:13,352.36,0.10
2024-04-30 07:35:14,353.68,0.10
2024-04-30 07:35:15,352.36,0.10
2024-04-30 07:35:16,353.68,0.10
2024-04-30 07:35:17,353.68,0.10
2024-04-30 07:35:18,353.68,0.10
2024-04-30 07:35:19,353.68,0.10
2024-04-30 07:35:20,351.04,0.10
2024-04-30 07:35:21,352.36,0.10
2024-04-30 07:35:22,366.88,0.13
2024-04-30 07:35:23,369.52,0.13
2024-04-30 07:35:24,368.20,0.13
2024-04-30 07:35:25,364.24,0.13
2024-04-30 07:35:26,366.88,0.13
2024-04-30 07:35:27,365.56,0.13
2024-04-30 07:35:28,365.56,0.13
2024-04-30 07:35:29,365.56,0.13
2024-04-30 07:35:30,364.24,0.13
2024-04-30 07:35:31,468.45,0.83
2024-04-30 07:35:32,504.03,1.73
2024-04-30 07:35:33,506.66,2.63
2024-04-30 07:35:34,533.00,3.53
2024-04-30 07:35:35,577.75,4.42
2024-04-30 07:35:36,561.96,5.04
2024-04-30 07:35:37,559.33,5.04
2024-04-30 07:35:38,605.38,5.29
2024-04-30 07:35:39,558.01,5.32
2024-04-30 07:35:40,559.33,5.32
2024-04-30 07:35:41,567.23,5.69
2024-04-30 07:35:42,563.28,5.69
2024-04-30 07:35:43,569.86,5.88
2024-04-30 07:35:44,567.23,5.88
2024-04-30 07:35:45,575.12,6.05
2024-04-30 07:35:46,575.12,6.05
2024-04-30 07:35:47,583.02,6.19
2024-04-30 07:35:48,577.75,6.19
2024-04-30 07:35:49,580.39,6.33
2024-04-30 07:35:50,581.70,6.33
2024-04-30 07:35:51,613.27,6.36
2024-04-30 07:35:52,579.07,6.45
2024-04-30 07:35:53,576.44,6.45
2024-04-30 07:35:54,580.39,6.59
