time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-03 09:01:20,409.20,-0.15
2024-07-03 09:01:21,419.75,-0.04
2024-07-03 09:01:22,423.71,-0.04
2024-07-03 09:01:23,422.39,-0.04
2024-07-03 09:01:24,418.43,-0.04
2024-07-03 09:01:25,419.75,-0.04
2024-07-03 09:01:26,417.11,-0.04
2024-07-03 09:01:27,419.75,-0.04
2024-07-03 09:01:28,440.86,0.05
2024-07-03 09:01:29,432.94,0.05
2024-07-03 09:01:30,434.26,0.05
2024-07-03 09:01:31,432.94,0.05
2024-07-03 09:01:32,432.94,0.05
2024-07-03 09:01:33,431.62,0.05
2024-07-03 09:01:34,426.35,0.05
2024-07-03 09:01:35,430.30,0.05
2024-07-03 09:01:36,427.67,0.05
2024-07-03 09:01:37,430.30,0.05
2024-07-03 09:01:38,427.67,0.05
2024-07-03 09:01:39,427.67,0.05
2024-07-03 09:01:40,427.67,0.05
2024-07-03 09:01:41,428.99,0.05
2024-07-03 09:01:42,427.67,0.05
2024-07-03 09:01:43,427.67,0.05
2024-07-03 09:01:44,427.67,0.05
2024-07-03 09:01:45,427.67,0.05
2024-07-03 09:01:46,427.67,0.05
2024-07-03 09:01:47,427.67,0.05
2024-07-03 09:01:48,426.35,0.05
2024-07-03 09:01:49,427.67,0.05
2024-07-03 09:01:50,422.39,0.05
2024-07-03 09:01:51,427.67,0.05
2024-07-03 09:01:52,425.03,0.05
2024-07-03 09:01:53,426.35,0.05
2024-07-03 09:01:54,427.67,0.05
2024-07-03 09:01:55,422.39,0.05
2024-07-03 09:01:56,419.75,0.05
2024-07-03 09:01:57,426.35,0.05
2024-07-03 09:01:58,425.03,0.05
2024-07-03 09:01:59,423.71,0.05
2024-07-03 09:02:00,425.03,0.05
2024-07-03 09:02:01,421.07,0.05
2024-07-03 09:02:02,425.03,0.05
2024-07-03 09:02:03,425.03,0.05
2024-07-03 09:02:04,423.71,0.05
2024-07-03 09:02:05,423.71,0.05
2024-07-03 09:02:06,423.71,0.05
2024-07-03 09:02:07,425.03,0.05
2024-07-03 09:02:08,423.71,0.05
2024-07-03 09:02:09,422.39,0.05
2024-07-03 09:02:10,423.71,0.05
2024-07-03 09:02:11,423.71,0.05
2024-07-03 09:02:12,423.71,0.05
2024-07-03 09:02:13,422.39,0.05
2024-07-03 09:02:14,421.07,0.05
2024-07-03 09:02:15,422.39,0.05
2024-07-03 09:02:16,422.39,0.05
2024-07-03 09:02:17,417.11,0.05
2024-07-03 09:02:18,422.39,0.05
2024-07-03 09:02:19,419.75,0.05
2024-07-03 09:02:20,417.11,0.05
2024-07-03 09:02:21,422.39,0.05
2024-07-03 09:02:22,422.39,0.05
2024-07-03 09:02:23,422.39,0.05
2024-07-03 09:02:24,421.07,0.05
2024-07-03 09:02:25,421.07,0.05
2024-07-03 09:02:26,422.39,0.05
2024-07-03 09:02:27,422.39,0.05
2024-07-03 09:02:28,422.39,0.05
2024-07-03 09:02:29,417.11,0.05
2024-07-03 09:02:30,422.39,0.05
2024-07-03 09:02:31,422.39,0.05
2024-07-03 09:02:32,419.75,0.05
2024-07-03 09:02:33,421.07,0.05
2024-07-03 09:02:34,422.39,0.05
2024-07-03 09:02:35,421.07,0.05
2024-07-03 09:02:36,421.07,0.05
2024-07-03 09:02:37,422.39,0.05
2024-07-03 09:02:38,417.11,0.05
2024-07-03 09:02:39,417.11,0.05
2024-07-03 09:02:40,417.11,0.05
2024-07-03 09:02:41,421.07,0.05
2024-07-03 09:02:42,419.75,0.05
2024-07-03 09:02:43,421.07,0.05
2024-07-03 09:02:44,421.07,0.05
2024-07-03 09:02:45,421.07,0.05
2024-07-03 09:02:46,422.39,0.05
2024-07-03 09:02:47,419.75,0.05
2024-07-03 09:02:48,421.07,0.05
2024-07-03 09:02:49,438.22,0.10
2024-07-03 09:02:50,438.22,0.10
2024-07-03 09:02:51,477.77,0.47
