time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-24 08:13:44,347.15,-0.15
2024-06-24 08:13:45,360.36,-0.04
2024-06-24 08:13:46,356.39,-0.04
2024-06-24 08:13:47,366.96,0.02
2024-06-24 08:13:48,364.32,0.02
2024-06-24 08:13:49,364.32,0.02
2024-06-24 08:13:50,364.32,0.02
2024-06-24 08:13:51,363.00,0.02
2024-06-24 08:13:52,363.00,0.02
2024-06-24 08:13:53,359.04,0.02
2024-06-24 08:13:54,361.68,0.02
2024-06-24 08:13:55,361.68,0.02
2024-06-24 08:13:56,361.68,0.02
2024-06-24 08:13:57,360.36,0.02
2024-06-24 08:13:58,356.39,0.02
2024-06-24 08:13:59,360.36,0.02
2024-06-24 08:14:00,360.36,0.02
2024-06-24 08:14:01,357.72,0.02
2024-06-24 08:14:02,356.39,0.02
2024-06-24 08:14:03,374.88,0.10
2024-06-24 08:14:04,369.60,0.10
2024-06-24 08:14:05,368.28,0.10
2024-06-24 08:14:06,372.24,0.10
2024-06-24 08:14:07,370.92,0.10
2024-06-24 08:14:08,369.60,0.10
2024-06-24 08:14:09,369.60,0.10
2024-06-24 08:14:10,369.60,0.10
2024-06-24 08:14:11,366.96,0.10
2024-06-24 08:14:12,366.96,0.10
2024-06-24 08:14:13,366.96,0.10
2024-06-24 08:14:14,366.96,0.10
2024-06-24 08:14:15,368.28,0.10
2024-06-24 08:14:16,366.96,0.10
2024-06-24 08:14:17,366.96,0.10
2024-06-24 08:14:18,365.64,0.10
2024-06-24 08:14:19,364.32,0.10
2024-06-24 08:14:20,365.64,0.10
2024-06-24 08:14:21,366.96,0.10
2024-06-24 08:14:22,363.00,0.10
2024-06-24 08:14:23,366.96,0.10
2024-06-24 08:14:24,366.96,0.10
2024-06-24 08:14:25,366.96,0.10
2024-06-24 08:14:26,365.64,0.10
2024-06-24 08:14:27,365.64,0.10
2024-06-24 08:14:28,365.64,0.10
2024-06-24 08:14:29,366.96,0.10
2024-06-24 08:14:30,365.64,0.10
2024-06-24 08:14:31,366.96,0.10
2024-06-24 08:14:32,363.00,0.10
2024-06-24 08:14:33,366.96,0.10
2024-06-24 08:14:34,365.64,0.10
2024-06-24 08:14:35,364.32,0.10
2024-06-24 08:14:36,365.64,0.10
2024-06-24 08:14:37,364.32,0.10
2024-06-24 08:14:38,364.32,0.10
2024-06-24 08:14:39,361.68,0.10
2024-06-24 08:14:40,363.00,0.10
2024-06-24 08:14:41,364.32,0.10
2024-06-24 08:14:42,365.64,0.10
2024-06-24 08:14:43,361.68,0.10
2024-06-24 08:14:44,364.32,0.10
2024-06-24 08:14:45,364.32,0.10
2024-06-24 08:14:46,364.32,0.10
2024-06-24 08:14:47,436.90,0.66
2024-06-24 08:14:48,479.09,1.51
2024-06-24 08:14:49,512.03,2.32
2024-06-24 08:14:50,552.85,3.11
2024-06-24 08:14:51,572.60,3.89
2024-06-24 08:14:52,576.54,4.65
2024-06-24 08:14:53,572.60,5.44
2024-06-24 08:14:54,573.91,5.66
2024-06-24 08:14:55,575.23,5.66
2024-06-24 08:14:56,577.86,5.86
2024-06-24 08:14:57,575.23,5.86
2024-06-24 08:14:58,587.07,6.11
2024-06-24 08:14:59,585.75,6.11
2024-06-24 08:15:00,625.21,6.19
2024-06-24 08:15:01,591.02,6.19
2024-06-24 08:15:02,604.17,6.19
2024-06-24 08:15:03,591.02,6.25
2024-06-24 08:15:04,604.17,6.25
2024-06-24 08:15:05,592.33,6.33
2024-06-24 08:15:06,591.02,6.33
2024-06-24 08:15:07,593.65,6.36
2024-06-24 08:15:08,593.65,6.36
2024-06-24 08:15:09,596.28,6.42
2024-06-24 08:15:10,592.33,6.42
2024-06-24 08:15:11,596.28,6.42
2024-06-24 08:15:12,593.65,6.47
2024-06-24 08:15:13,592.33,6.47
2024-06-24 08:15:14,592.33,6.53
2024-06-24 08:15:15,591.02,6.53
2024-06-24 08:15:16,589.70,6.59
2024-06-24 08:15:17,589.70,6.59
2024-06-24 08:15:18,625.21,6.64
2024-06-24 08:15:19,587.07,6.67
2024-06-24 08:15:20,588.39,6.67
2024-06-24 08:15:21,589.70,6.75
2024-06-24 08:15:22,585.75,6.75
2024-06-24 08:15:23,591.02,6.84
2024-06-24 08:15:24,592.33,6.84
2024-06-24 08:15:25,591.02,6.89
2024-06-24 08:15:26,593.65,6.89
2024-06-24 08:15:27,597.59,6.98
2024-06-24 08:15:28,596.28,6.98
2024-06-24 08:15:29,594.96,6.98
2024-06-24 08:15:30,596.28,6.98
2024-06-24 08:15:31,596.28,6.98
2024-06-24 08:15:32,592.33,6.98
2024-06-24 08:15:33,591.02,6.98
2024-06-24 08:15:34,593.65,7.01
2024-06-24 08:15:35,597.59,7.01
2024-06-24 08:15:36,601.54,7.09
2024-06-24 08:15:37,597.59,7.09
2024-06-24 08:15:38,598.91,7.09
2024-06-24 08:15:39,598.91,7.09
2024-06-24 08:15:40,597.59,7.09
2024-06-24 08:15:41,593.65,7.09
2024-06-24 08:15:42,597.59,7.09
2024-06-24 08:15:43,597.59,7.09
2024-06-24 08:15:44,593.65,7.09
2024-06-24 08:15:45,594.96,7.09
2024-06-24 08:15:46,593.65,7.09
2024-06-24 08:15:47,596.28,7.09
2024-06-24 08:15:48,597.59,7.09
