time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-01 07:50:07,175.04,-0.15
2024-06-01 07:50:08,254.49,0.69
2024-06-01 07:50:09,343.09,1.62
2024-06-01 07:50:10,389.32,2.57
2024-06-01 07:50:11,411.76,3.50
2024-06-01 07:50:12,395.92,4.14
2024-06-01 07:50:13,393.28,4.14
2024-06-01 07:50:14,399.88,4.31
2024-06-01 07:50:15,398.56,4.31
2024-06-01 07:50:16,407.80,4.42
2024-06-01 07:50:17,406.48,4.42
2024-06-01 07:50:18,395.92,4.54
2024-06-01 07:50:19,410.44,4.54
2024-06-01 07:50:20,417.04,4.54
2024-06-01 07:50:21,415.72,4.62
2024-06-01 07:50:22,414.40,4.62
2024-06-01 07:50:23,419.68,4.68
2024-06-01 07:50:24,417.04,4.68
2024-06-01 07:50:25,418.36,4.68
2024-06-01 07:50:26,418.36,4.68
2024-06-01 07:50:27,421.00,4.73
2024-06-01 07:50:28,419.68,4.73
2024-06-01 07:50:29,419.68,4.73
2024-06-01 07:50:30,419.68,4.73
2024-06-01 07:50:31,418.36,4.73
2024-06-01 07:50:32,418.36,4.73
2024-06-01 07:50:33,419.68,4.73
2024-06-01 07:50:34,418.36,4.73
2024-06-01 07:50:35,417.04,4.73
2024-06-01 07:50:36,417.04,4.73
2024-06-01 07:50:37,415.72,4.73
2024-06-01 07:50:38,423.64,4.82
2024-06-01 07:50:39,424.96,4.82
2024-06-01 07:50:40,419.68,4.82
2024-06-01 07:50:41,423.64,4.82
2024-06-01 07:50:42,419.68,4.82
2024-06-01 07:50:43,419.68,4.82
2024-06-01 07:50:44,419.68,4.82
2024-06-01 07:50:45,417.04,4.82
2024-06-01 07:50:46,421.00,4.82
2024-06-01 07:50:47,419.68,4.82
2024-06-01 07:50:48,419.68,4.82
2024-06-01 07:50:49,421.00,4.82
2024-06-01 07:50:50,418.36,4.82
2024-06-01 07:50:51,419.68,4.82
2024-06-01 07:50:52,419.68,4.82
2024-06-01 07:50:53,418.36,4.82
2024-06-01 07:50:54,418.36,4.82
2024-06-01 07:50:55,418.36,4.82
2024-06-01 07:50:56,417.04,4.82
2024-06-01 07:50:57,419.68,4.82
2024-06-01 07:50:58,419.68,4.82
2024-06-01 07:50:59,419.68,4.82
2024-06-01 07:51:00,419.68,4.82
2024-06-01 07:51:01,419.68,4.82
2024-06-01 07:51:02,419.68,4.82
2024-06-01 07:51:03,414.40,4.82
2024-06-01 07:51:04,419.68,4.82
2024-06-01 07:51:05,417.04,4.82
2024-06-01 07:51:06,419.68,4.82
2024-06-01 07:51:07,419.68,4.82
2024-06-01 07:51:08,418.36,4.82
2024-06-01 07:51:09,419.68,4.82
2024-06-01 07:51:10,418.36,4.82
2024-06-01 07:51:11,418.36,4.82
2024-06-01 07:51:12,415.72,4.82
2024-06-01 07:51:13,424.96,4.85
2024-06-01 07:51:14,424.96,4.85
2024-06-01 07:51:15,475.09,5.66
2024-06-01 07:51:16,480.36,6.56
2024-06-01 07:51:17,465.86,7.46
2024-06-01 07:51:18,442.11,8.38
2024-06-01 07:51:19,468.49,9.28
2024-06-01 07:51:20,496.18,10.18
2024-06-01 07:51:21,515.95,11.08
2024-06-01 07:51:22,538.35,11.97
2024-06-01 07:51:23,531.76,12.87
2024-06-01 07:51:24,497.50,13.77
2024-06-01 07:51:25,497.50,14.64
2024-06-01 07:51:26,529.13,15.54
2024-06-01 07:51:27,547.57,16.44
2024-06-01 07:51:28,568.64,17.31
2024-06-01 07:51:29,573.90,18.21
2024-06-01 07:51:30,547.57,19.08
2024-06-01 07:51:31,530.44,19.97
2024-06-01 07:51:32,544.93,20.84
2024-06-01 07:51:33,579.17,21.71
2024-06-01 07:51:34,597.60,22.61
2024-06-01 07:51:35,606.81,23.48
2024-06-01 07:51:36,596.28,24.35
2024-06-01 07:51:37,569.95,25.22
2024-06-01 07:51:38,584.43,26.09
2024-06-01 07:51:39,612.07,26.96
2024-06-01 07:51:40,637.06,27.83
2024-06-01 07:51:41,648.90,28.67
2024-06-01 07:51:42,626.54,29.52
2024-06-01 07:51:43,608.12,30.39
2024-06-01 07:51:44,618.65,31.23
2024-06-01 07:51:45,650.21,32.10
2024-06-01 07:51:46,669.93,32.94
2024-06-01 07:51:47,679.13,33.78
2024-06-01 07:51:48,663.36,34.62
2024-06-01 07:51:49,641.01,35.47
2024-06-01 07:51:50,648.90,36.08
2024-06-01 07:51:51,643.64,36.08
2024-06-01 07:51:52,643.64,36.08
2024-06-01 07:51:53,638.38,36.08
2024-06-01 07:51:54,641.01,36.08
2024-06-01 07:51:55,639.69,36.08
2024-06-01 07:51:56,696.22,36.81
2024-06-01 07:51:57,680.45,37.66
2024-06-01 07:51:58,676.50,38.50
2024-06-01 07:51:59,714.61,39.34
2024-06-01 07:52:00,739.56,40.18
2024-06-01 07:52:01,747.44,41.02
2024-06-01 07:52:02,731.68,41.84
2024-06-01 07:52:03,704.10,42.68
2024-06-01 07:52:04,730.37,43.52
2024-06-01 07:52:05,763.19,44.36
2024-06-01 07:52:06,772.38,45.18
2024-06-01 07:52:07,768.44,46.02
2024-06-01 07:52:08,747.44,46.83
2024-06-01 07:52:09,752.69,47.68
2024-06-01 07:52:10,794.68,48.49
2024-06-01 07:52:11,806.49,49.33
2024-06-01 07:52:12,807.80,50.15
2024-06-01 07:52:13,763.19,50.17
2024-06-01 07:52:14,764.50,50.17
2024-06-01 07:52:15,772.38,50.51
2024-06-01 07:52:16,769.75,50.51
2024-06-01 07:52:17,777.62,50.79
