time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-13 13:53:14,271.75,-0.15
2024-05-13 13:53:15,284.97,-0.01
2024-05-13 13:53:16,286.30,-0.01
2024-05-13 13:53:17,292.91,0.05
2024-05-13 13:53:18,292.91,0.05
2024-05-13 13:53:19,299.51,0.13
2024-05-13 13:53:20,296.87,0.13
2024-05-13 13:53:21,298.19,0.13
2024-05-13 13:53:22,295.55,0.13
2024-05-13 13:53:23,296.87,0.13
2024-05-13 13:53:24,298.19,0.13
2024-05-13 13:53:25,296.87,0.13
2024-05-13 13:53:26,295.55,0.13
2024-05-13 13:53:27,295.55,0.13
2024-05-13 13:53:28,295.55,0.13
2024-05-13 13:53:29,294.23,0.13
2024-05-13 13:53:30,295.55,0.13
2024-05-13 13:53:31,294.23,0.13
2024-05-13 13:53:32,292.91,0.13
2024-05-13 13:53:33,295.55,0.13
2024-05-13 13:53:34,292.91,0.13
2024-05-13 13:53:35,294.23,0.13
2024-05-13 13:53:36,294.23,0.13
2024-05-13 13:53:37,292.91,0.13
2024-05-13 13:53:38,292.91,0.13
2024-05-13 13:53:39,294.23,0.13
2024-05-13 13:53:40,292.91,0.13
2024-05-13 13:53:41,292.91,0.13
2024-05-13 13:53:42,292.91,0.13
2024-05-13 13:53:43,292.91,0.13
2024-05-13 13:53:44,292.91,0.13
2024-05-13 13:53:45,292.91,0.13
2024-05-13 13:53:46,292.91,0.13
2024-05-13 13:53:47,292.91,0.13
2024-05-13 13:53:48,284.97,0.19
2024-05-13 13:53:49,303.48,0.19
2024-05-13 13:53:50,304.80,0.19
2024-05-13 13:53:51,304.80,0.19
2024-05-13 13:53:52,304.80,0.19
2024-05-13 13:53:53,304.80,0.19
2024-05-13 13:53:54,303.48,0.19
2024-05-13 13:53:55,304.80,0.19
2024-05-13 13:53:56,302.16,0.19
2024-05-13 13:53:57,303.48,0.19
2024-05-13 13:53:58,303.48,0.19
2024-05-13 13:53:59,300.84,0.19
2024-05-13 13:54:00,299.51,0.19
2024-05-13 13:54:01,303.48,0.19
2024-05-13 13:54:02,300.84,0.19
2024-05-13 13:54:03,302.16,0.19
2024-05-13 13:54:04,302.16,0.19
2024-05-13 13:54:05,299.51,0.19
2024-05-13 13:54:06,302.16,0.19
2024-05-13 13:54:07,303.48,0.19
2024-05-13 13:54:08,303.48,0.19
2024-05-13 13:54:09,300.84,0.19
2024-05-13 13:54:10,302.16,0.19
2024-05-13 13:54:11,299.51,0.19
2024-05-13 13:54:12,302.16,0.19
2024-05-13 13:54:13,300.84,0.19
2024-05-13 13:54:14,302.16,0.19
2024-05-13 13:54:15,398.56,0.86
2024-05-13 13:54:16,440.77,1.79
2024-05-13 13:54:17,440.77,2.71
2024-05-13 13:54:18,435.49,3.64
2024-05-13 13:54:19,461.86,4.54
2024-05-13 13:54:20,463.18,4.87
2024-05-13 13:54:21,457.91,4.87
2024-05-13 13:54:22,468.45,5.27
2024-05-13 13:54:23,465.82,5.27
2024-05-13 13:54:24,485.58,5.46
2024-05-13 13:54:25,472.41,5.46
2024-05-13 13:54:26,488.22,5.49
2024-05-13 13:54:27,471.09,5.58
2024-05-13 13:54:28,473.72,5.58
