time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-27 22:11:54,156.61,-0.15
2024-04-27 22:11:55,353.68,0.75
2024-04-27 22:11:56,492.17,1.70
2024-04-27 22:11:57,610.64,2.60
2024-04-27 22:11:58,643.50,3.47
2024-04-27 22:11:59,657.96,4.37
2024-04-27 22:12:00,638.25,5.24
2024-04-27 22:12:01,668.47,6.00
2024-04-27 22:12:02,663.22,6.00
2024-04-27 22:12:03,705.25,6.19
2024-04-27 22:12:04,672.41,6.25
2024-04-27 22:12:05,675.04,6.25
2024-04-27 22:12:06,684.24,6.39
2024-04-27 22:12:07,681.61,6.39
2024-04-27 22:12:08,689.49,6.47
2024-04-27 22:12:09,686.86,6.47
2024-04-27 22:12:10,692.12,6.53
2024-04-27 22:12:11,690.80,6.53
2024-04-27 22:12:12,688.18,6.53
2024-04-27 22:12:13,686.86,6.53
2024-04-27 22:12:14,686.86,6.53
2024-04-27 22:12:15,685.55,6.53
2024-04-27 22:12:16,686.86,6.53
2024-04-27 22:12:17,681.61,6.53
2024-04-27 22:12:18,684.24,6.53
2024-04-27 22:12:19,685.55,6.53
2024-04-27 22:12:20,678.98,6.53
2024-04-27 22:12:21,684.24,6.53
2024-04-27 22:12:22,694.74,6.61
2024-04-27 22:12:23,692.12,6.61
2024-04-27 22:12:24,693.43,6.61
2024-04-27 22:12:25,689.49,6.61
2024-04-27 22:12:26,692.12,6.61
2024-04-27 22:12:27,692.12,6.61
2024-04-27 22:12:28,692.12,6.61
2024-04-27 22:12:29,686.86,6.61
2024-04-27 22:12:30,686.86,6.61
2024-04-27 22:12:31,688.18,6.61
2024-04-27 22:12:32,689.49,6.61
2024-04-27 22:12:33,689.49,6.61
2024-04-27 22:12:34,689.49,6.61
2024-04-27 22:12:35,688.18,6.61
2024-04-27 22:12:36,688.18,6.61
2024-04-27 22:12:37,686.86,6.61
2024-04-27 22:12:38,688.18,6.61
2024-04-27 22:12:39,686.86,6.61
2024-04-27 22:12:40,681.61,6.61
2024-04-27 22:12:41,696.06,6.64
2024-04-27 22:12:42,696.06,6.64
2024-04-27 22:12:43,692.12,6.64
2024-04-27 22:12:44,693.43,6.64
2024-04-27 22:12:45,690.80,6.64
2024-04-27 22:12:46,692.12,6.64
2024-04-27 22:12:47,693.43,6.64
2024-04-27 22:12:48,690.80,6.64
2024-04-27 22:12:49,688.18,6.64
2024-04-27 22:12:50,692.12,6.64
2024-04-27 22:12:51,686.86,6.64
2024-04-27 22:12:52,689.49,6.64
2024-04-27 22:12:53,692.12,6.64
2024-04-27 22:12:54,690.80,6.64
2024-04-27 22:12:55,692.12,6.64
2024-04-27 22:12:56,686.86,6.64
2024-04-27 22:12:57,686.86,6.64
2024-04-27 22:12:58,690.80,6.64
2024-04-27 22:12:59,686.86,6.64
2024-04-27 22:13:00,686.86,6.64
2024-04-27 22:13:01,689.49,6.64
2024-04-27 22:13:02,690.80,6.64
2024-04-27 22:13:03,690.80,6.64
2024-04-27 22:13:04,686.86,6.64
2024-04-27 22:13:05,688.18,6.64
2024-04-27 22:13:06,689.49,6.64
2024-04-27 22:13:07,689.49,6.64
2024-04-27 22:13:08,682.92,6.64
2024-04-27 22:13:09,689.49,6.64
2024-04-27 22:13:10,688.18,6.64
2024-04-27 22:13:11,686.86,6.64
2024-04-27 22:13:12,689.49,6.64
2024-04-27 22:13:13,684.24,6.64
2024-04-27 22:13:14,689.49,6.64
2024-04-27 22:13:15,686.86,6.70
2024-04-27 22:13:16,724.94,7.57
2024-04-27 22:13:17,761.68,8.41
2024-04-27 22:13:18,752.50,9.22
2024-04-27 22:13:19,731.50,10.04
2024-04-27 22:13:20,783.98,10.88
2024-04-27 22:13:21,811.51,11.69
2024-04-27 22:13:22,777.42,12.51
2024-04-27 22:13:23,778.73,13.32
2024-04-27 22:13:24,823.30,14.14
2024-04-27 22:13:25,845.58,14.92
2024-04-27 22:13:26,814.13,15.74
2024-04-27 22:13:27,823.30,16.55
2024-04-27 22:13:28,867.84,17.34
2024-04-27 22:13:29,861.30,18.15
2024-04-27 22:13:30,832.48,18.94
2024-04-27 22:13:31,869.15,19.75
2024-04-27 22:13:32,899.26,20.54
2024-04-27 22:13:33,888.79,21.32
2024-04-27 22:13:34,867.84,22.11
2024-04-27 22:13:35,904.50,22.89
2024-04-27 22:13:36,931.98,23.68
2024-04-27 22:13:37,899.26,24.44
2024-04-27 22:13:38,907.12,25.22
2024-04-27 22:13:39,899.26,25.31
2024-04-27 22:13:40,897.96,25.31
2024-04-27 22:13:41,959.44,25.92
2024-04-27 22:13:42,908.43,26.71
2024-04-27 22:13:43,934.59,27.50
2024-04-27 22:13:44,972.52,28.28
2024-04-27 22:13:45,962.06,29.07
2024-04-27 22:13:46,937.21,29.85
2024-04-27 22:13:47,976.44,30.64
2024-04-27 22:13:48,947.67,30.95
2024-04-27 22:13:49,948.98,30.95
2024-04-27 22:13:50,946.37,30.95
2024-04-27 22:13:51,938.52,30.95
2024-04-27 22:13:52,939.83,30.95
2024-04-27 22:13:53,937.21,30.95
2024-04-27 22:13:54,937.21,30.95
2024-04-27 22:13:55,931.98,30.95
2024-04-27 22:13:56,938.52,30.95
2024-04-27 22:13:57,996.04,31.54
2024-04-27 22:13:58,985.59,32.30
2024-04-27 22:13:59,965.98,33.08
2024-04-27 22:14:00,1009.11,33.87
2024-04-27 22:14:01,1036.54,34.62
2024-04-27 22:14:02,993.43,35.38
2024-04-27 22:14:03,1011.72,36.17
2024-04-27 22:14:04,1048.29,36.93
2024-04-27 22:14:05,1045.68,37.68
2024-04-27 22:14:06,1024.79,38.39
2024-04-27 22:14:07,1013.03,38.39
2024-04-27 22:14:08,1014.34,38.39
2024-04-27 22:14:09,1010.42,38.39
2024-04-27 22:14:10,1007.80,38.39
2024-04-27 22:14:11,1005.19,38.39
2024-04-27 22:14:12,1007.80,38.39
2024-04-27 22:14:13,1007.80,38.39
2024-04-27 22:14:14,1001.27,38.39
2024-04-27 22:14:15,1005.19,38.39
2024-04-27 22:14:16,1013.03,38.89
2024-04-27 22:14:17,1056.13,39.68
2024-04-27 22:14:18,1092.67,40.43
2024-04-27 22:14:19,1056.13,41.19
2024-04-27 22:14:20,1057.43,41.95
2024-04-27 22:14:21,1103.11,42.71
2024-04-27 22:14:22,1110.93,43.44
2024-04-27 22:14:23,1074.40,44.17
2024-04-27 22:14:24,1105.72,44.93
2024-04-27 22:14:25,1133.10,45.66
2024-04-27 22:14:26,1092.67,45.74
2024-04-27 22:14:27,1086.15,45.74
2024-04-27 22:14:28,1082.23,45.74
2024-04-27 22:14:29,1083.54,45.74
2024-04-27 22:14:30,1079.62,45.74
2024-04-27 22:14:31,1078.32,45.74
2024-04-27 22:14:32,1079.62,45.74
2024-04-27 22:14:33,1078.32,45.74
2024-04-27 22:14:34,1077.01,45.74
2024-04-27 22:14:35,1069.18,45.74
2024-04-27 22:14:36,1075.71,45.74
2024-04-27 22:14:37,1077.01,45.74
2024-04-27 22:14:38,1075.71,45.74
2024-04-27 22:14:39,1083.54,46.08
2024-04-27 22:14:40,1112.24,46.83
2024-04-27 22:14:41,1155.26,47.56
2024-04-27 22:14:42,1131.80,48.29
2024-04-27 22:14:43,1127.89,49.05
2024-04-27 22:14:44,1174.81,49.78
2024-04-27 22:14:45,1176.11,50.51
2024-04-27 22:14:46,1148.75,51.21
2024-04-27 22:14:47,1182.63,51.94
2024-04-27 22:14:48,1213.89,52.67
2024-04-27 22:14:49,1166.99,53.37
2024-04-27 22:14:50,1203.47,54.10
2024-04-27 22:14:51,1195.65,54.78
2024-04-27 22:14:52,1183.93,54.78
2024-04-27 22:14:53,1181.33,54.78
2024-04-27 22:14:54,1178.72,54.78
2024-04-27 22:14:55,1177.42,54.78
2024-04-27 22:14:56,1176.11,54.78
2024-04-27 22:14:57,1172.21,54.78
2024-04-27 22:14:58,1172.21,54.78
2024-04-27 22:14:59,1173.51,54.78
2024-04-27 22:15:00,1172.21,54.78
2024-04-27 22:15:01,1170.90,54.78
2024-04-27 22:15:02,1170.90,54.78
2024-04-27 22:15:03,1170.90,54.78
2024-04-27 22:15:04,1169.60,54.83
2024-04-27 22:15:05,1234.72,55.56
2024-04-27 22:15:06,1223.00,56.26
2024-04-27 22:15:07,1224.30,56.97
2024-04-27 22:15:08,1260.74,57.67
2024-04-27 22:15:09,1243.83,58.37
2024-04-27 22:15:10,1249.03,59.07
2024-04-27 22:15:11,1295.86,59.77
2024-04-27 22:15:12,1264.65,60.47
2024-04-27 22:15:13,1273.75,61.18
2024-04-27 22:15:14,1307.57,61.85
2024-04-27 22:15:15,1281.56,62.55
2024-04-27 22:15:16,1294.56,63.23
2024-04-27 22:15:17,1282.86,63.51
2024-04-27 22:15:18,1277.66,63.51
2024-04-27 22:15:19,1269.85,63.51
2024-04-27 22:15:20,1271.15,63.51
2024-04-27 22:15:21,1267.25,63.51
2024-04-27 22:15:22,1264.65,63.51
2024-04-27 22:15:23,1265.95,63.51
2024-04-27 22:15:24,1260.74,63.51
2024-04-27 22:15:25,1264.65,63.51
2024-04-27 22:15:26,1260.74,63.51
2024-04-27 22:15:27,1262.05,63.51
2024-04-27 22:15:28,1294.56,63.65
2024-04-27 22:15:29,1282.86,64.35
2024-04-27 22:15:30,1332.26,65.05
2024-04-27 22:15:31,1324.47,65.72
2024-04-27 22:15:32,1310.17,66.40
2024-04-27 22:15:33,1354.35,67.10
2024-04-27 22:15:34,1347.86,67.74
2024-04-27 22:15:35,1325.77,68.42
2024-04-27 22:15:36,1372.54,69.09
2024-04-27 22:15:37,1341.36,69.51
2024-04-27 22:15:38,1327.06,69.51
2024-04-27 22:15:39,1324.47,69.79
2024-04-27 22:15:40,1341.36,70.13
2024-04-27 22:15:41,1332.26,70.13
2024-04-27 22:15:42,1382.93,70.49
2024-04-27 22:15:43,1338.76,70.52
2024-04-27 22:15:44,1337.46,70.52
2024-04-27 22:15:45,1343.96,70.83
2024-04-27 22:15:46,1340.06,70.83
2024-04-27 22:15:47,1350.45,71.11
2024-04-27 22:15:48,1342.66,71.11
2024-04-27 22:15:49,1380.33,71.20
2024-04-27 22:15:50,1343.96,71.31
2024-04-27 22:15:51,1340.06,71.31
2024-04-27 22:15:52,1346.56,71.50
2024-04-27 22:15:53,1343.96,71.50
2024-04-27 22:15:54,1347.86,71.65
2024-04-27 22:15:55,1347.86,71.65
2024-04-27 22:15:56,1354.35,71.84
2024-04-27 22:15:57,1341.36,71.84
2024-04-27 22:15:58,1345.26,71.84
2024-04-27 22:15:59,1349.16,71.98
