time,3053（500kN）力值曲线,3053（500kN）位移曲线
2023-12-19 14:49:54,1265.53,-0.89
2023-12-19 14:49:55,1365.21,-0.60
2023-12-19 14:49:56,1521.85,-0.31
2023-12-19 14:49:57,1612.09,-0.03
2023-12-19 14:49:58,1662.30,0.25
2023-12-19 14:49:59,1695.80,0.55
2023-12-19 14:50:00,1712.57,0.83
2023-12-19 14:50:01,1712.57,1.11
2023-12-19 14:50:02,1766.25,1.40
2023-12-19 14:50:03,1783.04,1.68
2023-12-19 14:50:04,1793.11,1.96
2023-12-19 14:50:05,1796.47,2.24
2023-12-19 14:50:06,1732.69,2.52
2023-12-19 14:50:07,1786.40,2.82
2023-12-19 14:50:08,1806.55,3.10
2023-12-19 14:50:09,1830.08,3.38
2023-12-19 14:50:10,1535.21,3.59
2023-12-19 14:50:11,1495.15,3.59
2023-12-19 14:50:12,1793.11,3.66
2023-12-19 14:50:13,1555.25,3.89
2023-12-19 14:50:14,1515.17,3.89
2023-12-19 14:50:15,1830.08,3.93
2023-12-19 14:50:16,1548.57,4.04
2023-12-19 14:50:17,1538.55,4.04
2023-12-19 14:50:18,1581.99,4.18
2023-12-19 14:50:19,1548.57,4.18
2023-12-19 14:50:20,1793.11,4.20
2023-12-19 14:50:21,1565.27,4.32
2023-12-19 14:50:22,1555.25,4.32
2023-12-19 14:50:23,1595.36,4.45
2023-12-19 14:50:24,1565.27,4.45
2023-12-19 14:50:25,1830.08,4.46
2023-12-19 14:50:26,1575.30,4.55
2023-12-19 14:50:27,1568.62,4.55
2023-12-19 14:50:28,1581.99,4.66
2023-12-19 14:50:29,1575.30,4.66
2023-12-19 14:50:30,1900.74,4.73
2023-12-19 14:50:31,1571.96,4.76
2023-12-19 14:50:32,1558.59,4.76
2023-12-19 14:50:33,1578.64,4.87
2023-12-19 14:50:34,1575.30,4.87
2023-12-19 14:50:35,1598.71,4.97
2023-12-19 14:50:36,1571.96,4.97
2023-12-19 14:50:37,1779.68,4.99
2023-12-19 14:50:38,1565.27,5.08
2023-12-19 14:50:39,1545.23,5.08
2023-12-19 14:50:40,1558.59,5.19
2023-12-19 14:50:41,1555.25,5.19
2023-12-19 14:50:42,1920.95,5.26
2023-12-19 14:50:43,1541.89,5.29
2023-12-19 14:50:44,1548.57,5.29
2023-12-19 14:50:45,1558.59,5.42
2023-12-19 14:50:46,1531.87,5.42
2023-12-19 14:50:47,1917.58,5.53
2023-12-19 14:50:48,1558.59,5.55
2023-12-19 14:50:49,1548.57,5.55
2023-12-19 14:50:50,1927.69,5.80
2023-12-19 14:50:51,1920.95,6.08
2023-12-19 14:50:52,1961.39,6.36
2023-12-19 14:50:53,1934.43,6.64
2023-12-19 14:50:54,1941.17,6.92
2023-12-19 14:50:55,1964.77,7.20
2023-12-19 14:50:56,1961.39,7.48
2023-12-19 14:50:57,1920.95,7.76
2023-12-19 14:50:58,1981.63,8.04
2023-12-19 14:50:59,1981.63,8.32
2023-12-19 14:51:00,1924.32,8.61
2023-12-19 14:51:01,1974.88,8.90
2023-12-19 14:51:02,1991.75,9.18
2023-12-19 14:51:03,1900.74,9.46
2023-12-19 14:51:04,1961.39,9.75
2023-12-19 14:51:05,1974.88,10.03
2023-12-19 14:51:06,1941.17,10.31
2023-12-19 14:51:07,1947.91,10.59
2023-12-19 14:51:08,1978.26,10.87
2023-12-19 14:51:09,1995.13,11.17
2023-12-19 14:51:10,1669.00,11.32
2023-12-19 14:51:11,1628.82,11.32
2023-12-19 14:51:12,1894.01,11.45
2023-12-19 14:51:13,1971.51,11.72
2023-12-19 14:51:14,2032.26,12.00
2023-12-19 14:51:15,1995.13,12.28
2023-12-19 14:51:16,1961.39,12.56
2023-12-19 14:51:17,2012.00,12.84
2023-12-19 14:51:18,2059.29,13.12
2023-12-19 14:51:19,2045.77,13.40
2023-12-19 14:51:20,1985.00,13.68
2023-12-19 14:51:21,2028.88,13.97
2023-12-19 14:51:22,2059.29,14.25
2023-12-19 14:51:23,1971.51,14.53
2023-12-19 14:51:24,2032.26,14.81
2023-12-19 14:51:25,2059.29,15.09
2023-12-19 14:51:26,2076.19,15.37
2023-12-19 14:51:27,2018.75,15.65
2023-12-19 14:51:28,2049.15,15.93
2023-12-19 14:51:29,2069.43,16.21
2023-12-19 14:51:30,1974.88,16.50
2023-12-19 14:51:31,2022.13,16.78
