time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-08 07:15:10,278.36,-0.15
2024-05-08 07:15:11,294.23,-0.15
2024-05-08 07:15:12,291.58,-0.15
2024-05-08 07:15:13,299.51,-0.15
2024-05-08 07:15:14,299.51,-0.15
2024-05-08 07:15:15,296.87,-0.15
2024-05-08 07:15:16,294.23,-0.15
2024-05-08 07:15:17,292.91,-0.15
2024-05-08 07:15:18,295.55,-0.15
2024-05-08 07:15:19,294.23,-0.15
2024-05-08 07:15:20,294.23,-0.15
2024-05-08 07:15:21,292.91,-0.15
2024-05-08 07:15:22,291.58,-0.15
2024-05-08 07:15:23,291.58,-0.15
2024-05-08 07:15:24,292.91,-0.15
2024-05-08 07:15:25,304.80,-0.15
2024-05-08 07:15:26,300.84,-0.15
2024-05-08 07:15:27,302.16,-0.15
2024-05-08 07:15:28,303.48,-0.15
2024-05-08 07:15:29,303.48,-0.15
2024-05-08 07:15:30,302.16,-0.15
2024-05-08 07:15:31,300.84,-0.15
2024-05-08 07:15:32,300.84,-0.15
2024-05-08 07:15:33,300.84,-0.15
2024-05-08 07:15:34,299.51,-0.15
2024-05-08 07:15:35,296.87,-0.15
2024-05-08 07:15:36,299.51,-0.15
2024-05-08 07:15:37,299.51,-0.15
2024-05-08 07:15:38,299.51,-0.15
2024-05-08 07:15:39,299.51,-0.15
2024-05-08 07:15:40,296.87,-0.15
2024-05-08 07:15:41,296.87,-0.15
2024-05-08 07:15:42,296.87,-0.15
2024-05-08 07:15:43,295.55,-0.15
2024-05-08 07:15:44,298.19,-0.15
2024-05-08 07:15:45,296.87,-0.15
2024-05-08 07:15:46,296.87,-0.15
2024-05-08 07:15:47,296.87,-0.15
2024-05-08 07:15:48,298.19,-0.15
2024-05-08 07:15:49,296.87,-0.15
2024-05-08 07:15:50,296.87,-0.15
2024-05-08 07:15:51,296.87,-0.15
2024-05-08 07:15:52,295.55,-0.15
2024-05-08 07:15:53,295.55,-0.15
2024-05-08 07:15:54,294.23,-0.15
2024-05-08 07:15:55,296.87,-0.15
2024-05-08 07:15:56,296.87,-0.15
2024-05-08 07:15:57,292.91,-0.15
2024-05-08 07:15:58,295.55,-0.15
2024-05-08 07:15:59,295.55,-0.15
2024-05-08 07:16:00,292.91,-0.15
2024-05-08 07:16:01,294.23,-0.15
2024-05-08 07:16:02,292.91,-0.15
2024-05-08 07:16:03,294.23,-0.15
2024-05-08 07:16:04,294.23,-0.15
2024-05-08 07:16:05,295.55,-0.15
2024-05-08 07:16:06,295.55,-0.15
2024-05-08 07:16:07,291.58,-0.15
2024-05-08 07:16:08,292.91,-0.15
2024-05-08 07:16:09,307.44,-0.15
2024-05-08 07:16:10,306.12,-0.15
2024-05-08 07:16:11,395.92,-0.15
2024-05-08 07:16:12,434.17,-0.15
2024-05-08 07:16:13,477.68,-0.15
2024-05-08 07:16:14,488.22,-0.15
2024-05-08 07:16:15,485.58,-0.15
2024-05-08 07:16:16,488.22,-0.15
2024-05-08 07:16:17,473.72,-0.15
2024-05-08 07:16:18,468.45,-0.15
2024-05-08 07:16:19,477.68,-0.15
2024-05-08 07:16:20,472.41,-0.15
