time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-03-15 11:25:33,419.55,0.46
2025-03-15 11:25:34,427.64,1.09
2025-03-15 11:25:35,424.40,1.71
2025-03-15 11:25:36,430.88,2.36
2025-03-15 11:25:37,432.49,2.98
2025-03-15 11:25:38,440.58,3.60
2025-03-15 11:25:39,450.28,3.99
2025-03-15 11:25:40,458.36,4.62
2025-03-15 11:25:41,476.12,5.24
2025-03-15 11:25:42,482.58,5.86
2025-03-15 11:25:43,492.26,6.48
2025-03-15 11:25:44,503.55,7.11
2025-03-15 11:25:45,521.28,7.73
2025-03-15 11:25:46,532.56,8.33
2025-03-15 11:25:47,545.44,8.95
2025-03-15 11:25:48,542.22,9.55
2025-03-15 11:25:49,545.44,10.17
2025-03-15 11:25:50,548.65,10.77
2025-03-15 11:25:51,564.74,11.39
2025-03-15 11:25:52,566.35,11.99
2025-03-15 11:25:53,575.99,12.46
2025-03-15 11:25:54,584.03,13.06
2025-03-15 11:25:55,593.67,13.65
2025-03-15 11:25:56,600.09,14.25
2025-03-15 11:25:57,585.64,14.72
2025-03-15 11:25:58,611.33,14.88
2025-03-15 11:25:59,588.85,15.08
2025-03-15 11:26:00,601.70,15.45
2025-03-15 11:26:01,616.14,15.52
2025-03-15 11:26:02,604.91,15.85
2025-03-15 11:26:03,628.97,16.12
2025-03-15 11:26:04,614.54,16.21
2025-03-15 11:26:05,640.20,16.33
2025-03-15 11:26:06,614.54,16.35
2025-03-15 11:26:07,612.93,16.35
2025-03-15 11:26:08,612.93,16.35
2025-03-15 11:26:09,612.93,16.35
2025-03-15 11:26:10,606.51,16.35
2025-03-15 11:26:11,620.95,16.49
2025-03-15 11:26:12,617.75,16.49
2025-03-15 11:26:13,612.93,16.49
2025-03-15 11:26:14,616.14,16.49
2025-03-15 11:26:15,614.54,16.49
2025-03-15 11:26:16,614.54,16.49
2025-03-15 11:26:17,614.54,16.49
2025-03-15 11:26:18,612.93,16.49
2025-03-15 11:26:19,612.93,16.49
2025-03-15 11:26:20,624.16,16.63
2025-03-15 11:26:21,619.35,16.63
2025-03-15 11:26:22,619.35,16.63
2025-03-15 11:26:23,619.35,16.63
2025-03-15 11:26:24,616.14,16.63
2025-03-15 11:26:25,619.35,16.63
2025-03-15 11:26:26,612.93,16.63
2025-03-15 11:26:27,616.14,16.63
2025-03-15 11:26:28,611.33,16.63
2025-03-15 11:26:29,611.33,16.63
2025-03-15 11:26:30,611.33,16.63
2025-03-15 11:26:31,612.93,16.63
2025-03-15 11:26:32,611.33,16.63
2025-03-15 11:26:33,612.93,16.63
2025-03-15 11:26:34,612.93,16.63
2025-03-15 11:26:35,614.54,16.63
2025-03-15 11:26:36,612.93,16.63
2025-03-15 11:26:37,612.93,16.63
2025-03-15 11:26:38,612.93,16.63
2025-03-15 11:26:39,612.93,16.63
2025-03-15 11:26:40,612.93,16.63
2025-03-15 11:26:41,622.56,16.77
2025-03-15 11:26:42,624.16,16.77
2025-03-15 11:26:43,622.56,16.77
2025-03-15 11:26:44,624.16,16.77
2025-03-15 11:26:45,619.35,16.77
2025-03-15 11:26:46,614.54,16.77
2025-03-15 11:26:47,620.95,16.77
2025-03-15 11:26:48,619.35,16.77
2025-03-15 11:26:49,619.35,16.77
2025-03-15 11:26:50,617.75,16.77
2025-03-15 11:26:51,616.14,16.77
2025-03-15 11:26:52,616.14,16.77
2025-03-15 11:26:53,617.75,16.77
2025-03-15 11:26:54,619.35,16.77
2025-03-15 11:26:55,612.93,16.77
2025-03-15 11:26:56,617.75,16.77
2025-03-15 11:26:57,616.14,16.77
2025-03-15 11:26:58,617.75,16.77
2025-03-15 11:26:59,616.14,16.77
2025-03-15 11:27:00,616.14,16.77
2025-03-15 11:27:01,489.03,15.89
2025-03-15 11:27:02,278.32,14.32
2025-03-15 11:27:03,98.52,12.62
2025-03-15 11:27:04,68.97,12.62
2025-03-15 11:27:05,57.46,12.62
2025-03-15 11:27:06,49.24,12.62
2025-03-15 11:27:07,41.02,12.62
2025-03-15 11:27:08,36.09,12.62
2025-03-15 11:27:09,31.15,12.62
2025-03-15 11:27:10,26.21,12.62
2025-03-15 11:27:11,22.92,12.62
2025-03-15 11:27:12,21.27,12.62
