time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-01 09:52:38,93.61,-0.15
2024-07-01 09:52:39,268.08,0.75
2024-07-01 09:52:40,407.84,1.56
2024-07-01 09:52:41,460.49,2.35
2024-07-01 09:52:42,468.39,3.08
2024-07-01 09:52:43,484.17,3.84
2024-07-01 09:52:44,513.10,4.57
2024-07-01 09:52:45,523.62,4.90
2024-07-01 09:52:46,510.47,4.90
2024-07-01 09:52:47,534.13,5.01
2024-07-01 09:52:48,520.99,5.01
2024-07-01 09:52:49,540.70,5.10
2024-07-01 09:52:50,530.19,5.07
2024-07-01 09:52:51,544.65,5.15
2024-07-01 09:52:52,534.13,5.15
2024-07-01 09:52:53,545.96,5.15
2024-07-01 09:52:54,535.45,5.15
2024-07-01 09:52:55,526.25,5.15
2024-07-01 09:52:56,535.45,5.18
2024-07-01 09:52:57,527.56,5.18
2024-07-01 09:52:58,539.39,5.21
2024-07-01 09:52:59,530.19,5.21
2024-07-01 09:53:00,542.02,5.24
2024-07-01 09:53:01,532.82,5.21
2024-07-01 09:53:02,542.02,5.27
2024-07-01 09:53:03,535.45,5.24
2024-07-01 09:53:04,548.59,5.29
2024-07-01 09:53:05,536.76,5.29
2024-07-01 09:53:06,559.10,5.35
2024-07-01 09:53:07,540.70,5.35
2024-07-01 09:53:08,532.82,5.32
2024-07-01 09:53:09,540.70,5.35
2024-07-01 09:53:10,532.82,5.35
2024-07-01 09:53:11,548.59,5.38
2024-07-01 09:53:12,536.76,5.35
2024-07-01 09:53:13,552.53,5.41
2024-07-01 09:53:14,540.70,5.38
2024-07-01 09:53:15,531.50,5.35
2024-07-01 09:53:16,547.27,5.38
2024-07-01 09:53:17,535.45,5.38
2024-07-01 09:53:18,531.50,5.35
2024-07-01 09:53:19,536.76,5.35
2024-07-01 09:53:20,526.25,5.35
2024-07-01 09:53:21,545.96,5.38
2024-07-01 09:53:22,535.45,5.38
2024-07-01 09:53:23,542.02,5.38
2024-07-01 09:53:24,528.88,5.38
2024-07-01 09:53:25,531.50,5.38
2024-07-01 09:53:26,542.02,5.44
2024-07-01 09:53:27,535.45,5.41
2024-07-01 09:53:28,551.22,5.44
2024-07-01 09:53:29,543.33,5.41
2024-07-01 09:53:30,534.13,5.38
2024-07-01 09:53:31,551.22,5.46
2024-07-01 09:53:32,543.33,5.44
2024-07-01 09:53:33,531.50,5.44
2024-07-01 09:53:34,545.96,5.46
2024-07-01 09:53:35,543.33,5.46
2024-07-01 09:53:36,538.08,5.44
2024-07-01 09:53:37,534.13,5.41
2024-07-01 09:53:38,545.96,5.44
2024-07-01 09:53:39,538.08,5.41
2024-07-01 09:53:40,531.50,5.41
2024-07-01 09:53:41,543.33,5.46
2024-07-01 09:53:42,535.45,5.44
