time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-25 09:19:38,370.92,-0.15
2024-06-25 09:19:39,378.84,0.61
2024-06-25 09:19:40,378.84,0.61
2024-06-25 09:19:41,386.76,0.75
2024-06-25 09:19:42,384.12,0.89
2024-06-25 09:19:43,384.12,0.89
2024-06-25 09:19:44,388.08,1.06
2024-06-25 09:19:45,386.76,1.06
2024-06-25 09:19:46,386.76,1.20
2024-06-25 09:19:47,388.08,1.20
2024-06-25 09:19:48,389.40,1.34
2024-06-25 09:19:49,386.76,1.34
2024-06-25 09:19:50,389.40,1.45
2024-06-25 09:19:51,386.76,1.45
2024-06-25 09:19:52,385.44,1.56
2024-06-25 09:19:53,384.12,1.56
2024-06-25 09:19:54,389.40,1.70
2024-06-25 09:19:55,385.44,1.70
2024-06-25 09:19:56,427.67,1.81
2024-06-25 09:19:57,390.72,1.81
2024-06-25 09:19:58,410.52,1.81
2024-06-25 09:19:59,388.08,1.90
2024-06-25 09:20:00,389.40,1.90
2024-06-25 09:20:01,394.68,2.01
2024-06-25 09:20:02,392.04,2.01
2024-06-25 09:20:03,386.76,2.12
2024-06-25 09:20:04,388.08,2.12
2024-06-25 09:20:05,388.08,2.26
2024-06-25 09:20:06,386.76,2.26
2024-06-25 09:20:07,392.04,2.38
2024-06-25 09:20:08,390.72,2.38
2024-06-25 09:20:09,394.68,2.46
2024-06-25 09:20:10,394.68,2.46
2024-06-25 09:20:11,394.68,2.54
2024-06-25 09:20:12,394.68,2.54
2024-06-25 09:20:13,390.72,2.63
2024-06-25 09:20:14,394.68,2.63
2024-06-25 09:20:15,394.68,2.71
2024-06-25 09:20:16,390.72,2.71
2024-06-25 09:20:17,394.68,2.77
2024-06-25 09:20:18,392.04,2.77
2024-06-25 09:20:19,392.04,2.85
2024-06-25 09:20:20,392.04,2.85
2024-06-25 09:20:21,403.92,2.94
2024-06-25 09:20:22,392.04,2.94
2024-06-25 09:20:23,388.08,2.94
2024-06-25 09:20:24,394.68,3.05
2024-06-25 09:20:25,394.68,3.05
2024-06-25 09:20:26,397.32,3.08
2024-06-25 09:20:27,396.00,3.08
2024-06-25 09:20:28,394.68,3.08
2024-06-25 09:20:29,394.68,3.08
2024-06-25 09:20:30,394.68,3.08
2024-06-25 09:20:31,397.32,3.16
2024-06-25 09:20:32,398.64,3.16
2024-06-25 09:20:33,394.68,3.16
2024-06-25 09:20:34,398.64,3.16
2024-06-25 09:20:35,397.32,3.16
2024-06-25 09:20:36,396.00,3.16
2024-06-25 09:20:37,397.32,3.16
2024-06-25 09:20:38,396.00,3.16
2024-06-25 09:20:39,392.04,3.16
2024-06-25 09:20:40,394.68,3.16
2024-06-25 09:20:41,392.04,3.16
2024-06-25 09:20:42,189.78,2.10
2024-06-25 09:20:43,139.44,-0.01
2024-06-25 09:20:44,26.70,2.49
2024-06-25 09:20:45,25.37,2.49
2024-06-25 09:20:46,26.70,2.49
2024-06-25 09:20:47,26.70,2.49
2024-06-25 09:20:48,26.70,2.49
2024-06-25 09:20:49,28.03,2.49
2024-06-25 09:20:50,29.35,2.49
2024-06-25 09:20:51,30.68,2.49
2024-06-25 09:20:52,29.35,2.49
2024-06-25 09:20:53,32.01,2.49
