time,3051（500kN）力值曲线,3051（500kN）位移曲线
2023-12-25 09:44:50,984.32,-0.83
2023-12-25 09:44:51,1099.89,-0.47
2023-12-25 09:44:52,1229.03,-0.13
2023-12-25 09:44:53,1325.31,0.21
2023-12-25 09:44:54,1415.14,0.56
2023-12-25 09:44:55,1488.47,0.90
2023-12-25 09:44:56,1531.87,1.24
2023-12-25 09:44:57,1561.93,1.59
2023-12-25 09:44:58,1608.74,1.93
2023-12-25 09:44:59,1638.86,2.27
2023-12-25 09:45:00,1672.35,2.61
2023-12-25 09:45:01,1705.86,2.95
2023-12-25 09:45:02,1736.04,3.29
2023-12-25 09:45:03,1759.53,3.63
2023-12-25 09:45:04,1752.82,3.97
2023-12-25 09:45:05,1789.75,4.30
2023-12-25 09:45:06,1836.81,4.65
2023-12-25 09:45:07,1853.62,4.98
2023-12-25 09:45:08,1505.16,4.99
2023-12-25 09:45:09,1495.15,4.99
2023-12-25 09:45:10,1877.17,5.31
2023-12-25 09:45:11,1545.23,5.36
2023-12-25 09:45:12,1518.51,5.36
2023-12-25 09:45:13,1588.67,5.57
2023-12-25 09:45:14,1558.59,5.57
2023-12-25 09:45:15,1860.35,5.63
2023-12-25 09:45:16,1571.96,5.77
2023-12-25 09:45:17,1558.59,5.77
2023-12-25 09:45:18,1883.91,5.95
2023-12-25 09:45:19,1561.93,5.96
2023-12-25 09:45:20,1545.23,5.96
2023-12-25 09:45:21,1568.62,6.15
2023-12-25 09:45:22,1558.59,6.15
2023-12-25 09:45:23,1867.08,6.25
2023-12-25 09:45:24,1578.64,6.33
2023-12-25 09:45:25,1558.59,6.33
2023-12-25 09:45:26,1588.67,6.49
2023-12-25 09:45:27,1558.59,6.49
2023-12-25 09:45:28,1877.17,6.56
2023-12-25 09:45:29,1585.33,6.69
2023-12-25 09:45:30,1565.27,6.69
2023-12-25 09:45:31,1585.33,6.84
2023-12-25 09:45:32,1575.30,6.84
2023-12-25 09:45:33,1860.35,6.89
2023-12-25 09:45:34,1581.99,7.00
2023-12-25 09:45:35,1565.27,7.00
2023-12-25 09:45:36,1592.02,7.16
2023-12-25 09:45:37,1571.96,7.16
2023-12-25 09:45:38,1870.44,7.20
2023-12-25 09:45:39,1585.33,7.31
2023-12-25 09:45:40,1565.27,7.31
2023-12-25 09:45:41,1602.05,7.47
2023-12-25 09:45:42,1575.30,7.47
2023-12-25 09:45:43,1863.71,7.51
2023-12-25 09:45:44,1585.33,7.63
2023-12-25 09:45:45,1571.96,7.63
2023-12-25 09:45:46,1605.39,7.79
2023-12-25 09:45:47,1578.64,7.79
2023-12-25 09:45:48,1877.17,7.82
2023-12-25 09:45:49,1585.33,7.95
2023-12-25 09:45:50,1575.30,7.95
2023-12-25 09:45:51,1612.09,8.10
2023-12-25 09:45:52,1585.33,8.10
2023-12-25 09:45:53,1860.35,8.14
2023-12-25 09:45:54,1592.02,8.26
2023-12-25 09:45:55,1571.96,8.26
2023-12-25 09:45:56,1612.09,8.42
2023-12-25 09:45:57,1585.33,8.42
2023-12-25 09:45:58,1877.17,8.45
2023-12-25 09:45:59,1947.91,8.78
2023-12-25 09:46:00,1944.54,9.11
2023-12-25 09:46:01,1964.77,9.45
2023-12-25 09:46:02,1988.38,9.78
2023-12-25 09:46:03,1981.63,10.11
2023-12-25 09:46:04,1991.75,10.45
2023-12-25 09:46:05,1991.75,10.78
2023-12-25 09:46:06,2001.87,11.11
2023-12-25 09:46:07,2015.38,11.45
2023-12-25 09:46:08,2012.00,11.79
2023-12-25 09:46:09,2005.25,12.12
2023-12-25 09:46:10,2028.88,12.46
2023-12-25 09:46:11,2039.01,12.79
2023-12-25 09:46:12,2042.39,13.12
2023-12-25 09:46:13,2045.77,13.47
2023-12-25 09:46:14,2049.15,13.80
2023-12-25 09:46:15,2055.91,14.13
2023-12-25 09:46:16,2066.05,14.48
2023-12-25 09:46:17,2079.57,14.81
2023-12-25 09:46:18,2086.33,15.14
2023-12-25 09:46:19,1746.11,15.28
2023-12-25 09:46:20,1715.92,15.28
2023-12-25 09:46:21,2042.39,15.47
2023-12-25 09:46:22,2079.57,15.81
2023-12-25 09:46:23,2089.71,16.14
2023-12-25 09:46:24,2103.24,16.48
2023-12-25 09:46:25,2103.24,16.81
2023-12-25 09:46:26,2113.39,17.14
2023-12-25 09:46:27,2099.86,17.47
2023-12-25 09:46:28,2116.77,17.81
2023-12-25 09:46:29,2106.62,18.15
2023-12-25 09:46:30,2133.69,18.48
2023-12-25 09:46:31,2143.85,18.82
2023-12-25 09:46:32,2130.31,19.15
2023-12-25 09:46:33,2154.01,19.48
2023-12-25 09:46:34,2143.85,19.82
