time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-04-21 15:01:27,188.40,-0.15
2024-04-21 15:01:28,347.07,-0.15
2024-04-21 15:01:29,436.81,-0.15
2024-04-21 15:01:30,444.72,-0.15
2024-04-21 15:01:31,450.00,-0.15
2024-04-21 15:01:32,468.45,-0.15
2024-04-21 15:01:33,475.04,-0.15
2024-04-21 15:01:34,477.68,-0.15
2024-04-21 15:01:35,504.03,-0.15
2024-04-21 15:01:36,481.63,-0.15
2024-04-21 15:01:37,490.86,-0.15
2024-04-21 15:01:38,484.27,-0.15
2024-04-21 15:01:39,481.63,-0.15
2024-04-21 15:01:40,489.54,-0.15
2024-04-21 15:01:41,485.58,-0.15
2024-04-21 15:01:42,490.86,-0.15
2024-04-21 15:01:43,492.17,-0.15
2024-04-21 15:01:44,496.13,-0.15
2024-04-21 15:01:45,496.13,-0.15
2024-04-21 15:01:46,494.81,-0.15
2024-04-21 15:01:47,493.49,-0.15
2024-04-21 15:01:48,490.86,-0.15
2024-04-21 15:01:49,490.86,-0.15
2024-04-21 15:01:50,490.86,-0.15
2024-04-21 15:01:51,496.13,-0.15
2024-04-21 15:01:52,492.17,-0.15
2024-04-21 15:01:53,494.81,-0.15
2024-04-21 15:01:54,496.13,-0.15
2024-04-21 15:01:55,490.86,-0.15
2024-04-21 15:01:56,492.17,-0.15
2024-04-21 15:01:57,490.86,-0.15
2024-04-21 15:01:58,490.86,-0.15
2024-04-21 15:01:59,493.49,-0.15
2024-04-21 15:02:00,488.22,-0.15
2024-04-21 15:02:01,488.22,-0.15
2024-04-21 15:02:02,489.54,-0.15
2024-04-21 15:02:03,498.76,-0.15
2024-04-21 15:02:04,496.13,-0.15
2024-04-21 15:02:05,496.13,-0.15
2024-04-21 15:02:06,496.13,-0.15
2024-04-21 15:02:07,496.13,-0.15
2024-04-21 15:02:08,493.49,-0.15
2024-04-21 15:02:09,496.13,-0.15
2024-04-21 15:02:10,494.81,-0.15
2024-04-21 15:02:11,494.81,-0.15
2024-04-21 15:02:12,496.13,-0.15
2024-04-21 15:02:13,490.86,-0.15
2024-04-21 15:02:14,493.49,-0.15
2024-04-21 15:02:15,489.54,-0.15
2024-04-21 15:02:16,490.86,-0.15
2024-04-21 15:02:17,489.54,-0.15
2024-04-21 15:02:18,488.22,-0.15
2024-04-21 15:02:19,488.22,-0.15
2024-04-21 15:02:20,490.86,-0.15
2024-04-21 15:02:21,490.86,-0.15
2024-04-21 15:02:22,492.17,-0.15
2024-04-21 15:02:23,490.86,-0.15
2024-04-21 15:02:24,488.22,-0.15
2024-04-21 15:02:25,498.76,-0.15
2024-04-21 15:02:26,498.76,-0.15
2024-04-21 15:02:27,496.13,-0.15
2024-04-21 15:02:28,496.13,-0.15
2024-04-21 15:02:29,496.13,-0.15
2024-04-21 15:02:30,497.44,-0.15
2024-04-21 15:02:31,494.81,-0.15
