time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-12 08:32:07,422.30,-0.15
2024-05-12 08:32:08,501.40,0.55
2024-05-12 08:32:09,561.96,1.42
2024-05-12 08:32:10,617.21,2.29
2024-05-12 08:32:11,677.67,3.13
2024-05-12 08:32:12,669.79,3.89
2024-05-12 08:32:13,664.53,3.89
2024-05-12 08:32:14,699.99,4.00
2024-05-12 08:32:15,672.41,4.14
2024-05-12 08:32:16,667.16,4.14
2024-05-12 08:32:17,676.35,4.26
2024-05-12 08:32:18,672.41,4.26
2024-05-12 08:32:19,680.29,4.34
2024-05-12 08:32:20,675.04,4.34
2024-05-12 08:32:21,682.92,4.40
2024-05-12 08:32:22,677.67,4.40
2024-05-12 08:32:23,686.86,4.48
2024-05-12 08:32:24,682.92,4.48
2024-05-12 08:32:25,690.80,4.54
2024-05-12 08:32:26,690.80,4.54
2024-05-12 08:32:27,690.80,4.54
2024-05-12 08:32:28,686.86,4.54
2024-05-12 08:32:29,693.43,4.62
2024-05-12 08:32:30,693.43,4.62
2024-05-12 08:32:31,692.12,4.62
2024-05-12 08:32:32,692.12,4.62
2024-05-12 08:32:33,692.12,4.62
2024-05-12 08:32:34,689.49,4.62
2024-05-12 08:32:35,690.80,4.62
2024-05-12 08:32:36,690.80,4.62
2024-05-12 08:32:37,685.55,4.62
2024-05-12 08:32:38,689.49,4.62
2024-05-12 08:32:39,685.55,4.62
2024-05-12 08:32:40,686.86,4.62
2024-05-12 08:32:41,699.99,4.65
2024-05-12 08:32:42,696.06,4.65
2024-05-12 08:32:43,696.06,4.65
2024-05-12 08:32:44,694.74,4.65
2024-05-12 08:32:45,693.43,4.65
2024-05-12 08:32:46,693.43,4.65
2024-05-12 08:32:47,693.43,4.65
2024-05-12 08:32:48,688.18,4.65
2024-05-12 08:32:49,689.49,4.65
2024-05-12 08:32:50,692.12,4.65
2024-05-12 08:32:51,692.12,4.65
2024-05-12 08:32:52,692.12,4.65
2024-05-12 08:32:53,690.80,4.65
2024-05-12 08:32:54,692.12,4.65
2024-05-12 08:32:55,690.80,4.65
2024-05-12 08:32:56,692.12,4.65
2024-05-12 08:32:57,690.80,4.65
2024-05-12 08:32:58,690.80,4.65
2024-05-12 08:32:59,690.80,4.65
2024-05-12 08:33:00,690.80,4.65
2024-05-12 08:33:01,690.80,4.65
2024-05-12 08:33:02,689.49,4.65
2024-05-12 08:33:03,690.80,4.65
2024-05-12 08:33:04,689.49,4.65
2024-05-12 08:33:05,690.80,4.65
2024-05-12 08:33:06,686.86,4.65
2024-05-12 08:33:07,689.49,4.65
2024-05-12 08:33:08,689.49,4.65
2024-05-12 08:33:09,688.18,4.65
2024-05-12 08:33:10,685.55,4.65
2024-05-12 08:33:11,699.99,4.71
2024-05-12 08:33:12,699.99,4.71
2024-05-12 08:33:13,694.74,4.71
2024-05-12 08:33:14,697.37,4.71
2024-05-12 08:33:15,693.43,4.71
2024-05-12 08:33:16,692.12,4.71
2024-05-12 08:33:17,694.74,4.71
2024-05-12 08:33:18,697.37,4.71
2024-05-12 08:33:19,694.74,4.71
2024-05-12 08:33:20,694.74,4.71
2024-05-12 08:33:21,721.00,5.27
2024-05-12 08:33:22,703.93,6.11
2024-05-12 08:33:23,756.43,6.95
2024-05-12 08:33:24,766.93,7.76
2024-05-12 08:33:25,781.35,8.61
2024-05-12 08:33:26,755.12,9.42
2024-05-12 08:33:27,761.68,10.23
2024-05-12 08:33:28,807.58,11.08
2024-05-12 08:33:29,816.75,11.89
2024-05-12 08:33:30,785.29,12.70
2024-05-12 08:33:31,785.29,13.52
2024-05-12 08:33:32,824.61,14.33
2024-05-12 08:33:33,849.51,15.15
2024-05-12 08:33:34,824.61,15.93
2024-05-12 08:33:35,806.27,16.75
2024-05-12 08:33:36,856.06,17.56
2024-05-12 08:33:37,866.53,18.37
2024-05-12 08:33:38,845.58,19.16
2024-05-12 08:33:39,839.03,19.81
2024-05-12 08:33:40,831.17,19.81
2024-05-12 08:33:41,831.17,19.81
2024-05-12 08:33:42,828.55,19.81
2024-05-12 08:33:43,828.55,19.81
2024-05-12 08:33:44,824.61,19.81
2024-05-12 08:33:45,827.24,19.81
2024-05-12 08:33:46,850.82,20.17
2024-05-12 08:33:47,877.01,20.98
2024-05-12 08:33:48,909.73,21.80
2024-05-12 08:33:49,918.89,22.58
2024-05-12 08:33:50,886.17,23.40
2024-05-12 08:33:51,903.19,24.21
2024-05-12 08:33:52,937.21,25.00
2024-05-12 08:33:53,928.05,25.81
2024-05-12 08:33:54,904.50,26.60
2024-05-12 08:33:55,929.36,27.41
2024-05-12 08:33:56,960.75,28.20
2024-05-12 08:33:57,916.28,28.59
2024-05-12 08:33:58,912.35,28.59
2024-05-12 08:33:59,911.04,28.59
2024-05-12 08:34:00,912.35,28.59
2024-05-12 08:34:01,911.04,28.59
2024-05-12 08:34:02,908.43,28.59
2024-05-12 08:34:03,908.43,28.59
2024-05-12 08:34:04,905.81,28.59
2024-05-12 08:34:05,976.44,29.32
2024-05-12 08:34:06,952.90,30.11
2024-05-12 08:34:07,972.52,30.92
2024-05-12 08:34:08,1010.42,31.71
2024-05-12 08:34:09,1013.03,32.49
