time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-19 09:28:55,131.44,-0.15
2024-04-19 09:28:56,294.23,0.66
2024-04-19 09:28:57,439.45,1.62
2024-04-19 09:28:58,453.95,2.54
2024-04-19 09:28:59,446.04,3.44
2024-04-19 09:29:00,490.86,4.37
2024-04-19 09:29:01,484.27,4.68
2024-04-19 09:29:02,481.63,4.68
2024-04-19 09:29:03,490.86,4.87
2024-04-19 09:29:04,485.58,4.87
2024-04-19 09:29:05,492.17,5.01
2024-04-19 09:29:06,492.17,5.01
2024-04-19 09:29:07,498.76,5.10
2024-04-19 09:29:08,498.76,5.10
2024-04-19 09:29:09,504.03,5.15
2024-04-19 09:29:10,502.71,5.15
2024-04-19 09:29:11,504.03,5.21
2024-04-19 09:29:12,505.35,5.21
2024-04-19 09:29:13,505.35,5.21
2024-04-19 09:29:14,501.40,5.21
2024-04-19 09:29:15,502.71,5.21
2024-04-19 09:29:16,501.40,5.21
2024-04-19 09:29:17,501.40,5.21
2024-04-19 09:29:18,506.66,5.27
2024-04-19 09:29:19,506.66,5.27
2024-04-19 09:29:20,506.66,5.27
2024-04-19 09:29:21,505.35,5.27
2024-04-19 09:29:22,505.35,5.27
2024-04-19 09:29:23,505.35,5.27
2024-04-19 09:29:24,504.03,5.27
2024-04-19 09:29:25,501.40,5.27
2024-04-19 09:29:26,505.35,5.27
2024-04-19 09:29:27,504.03,5.27
2024-04-19 09:29:28,505.35,5.27
2024-04-19 09:29:29,501.40,5.27
2024-04-19 09:29:30,504.03,5.27
2024-04-19 09:29:31,501.40,5.27
2024-04-19 09:29:32,502.71,5.27
2024-04-19 09:29:33,502.71,5.27
2024-04-19 09:29:34,502.71,5.27
2024-04-19 09:29:35,504.03,5.27
2024-04-19 09:29:36,500.08,5.27
2024-04-19 09:29:37,501.40,5.27
2024-04-19 09:29:38,501.40,5.27
2024-04-19 09:29:39,502.71,5.27
2024-04-19 09:29:40,501.40,5.27
2024-04-19 09:29:41,501.40,5.27
2024-04-19 09:29:42,501.40,5.27
2024-04-19 09:29:43,501.40,5.27
2024-04-19 09:29:44,506.66,5.32
2024-04-19 09:29:45,506.66,5.32
2024-04-19 09:29:46,507.98,5.32
2024-04-19 09:29:47,506.66,5.32
2024-04-19 09:29:48,507.98,5.32
2024-04-19 09:29:49,505.35,5.32
2024-04-19 09:29:50,506.66,5.32
2024-04-19 09:29:51,506.66,5.32
2024-04-19 09:29:52,506.66,5.32
2024-04-19 09:29:53,506.66,5.32
2024-04-19 09:29:54,505.35,5.32
2024-04-19 09:29:55,501.40,5.32
2024-04-19 09:29:56,506.66,5.32
2024-04-19 09:29:57,505.35,5.32
2024-04-19 09:29:58,502.71,5.32
2024-04-19 09:29:59,506.66,5.32
2024-04-19 09:30:00,506.66,5.32
2024-04-19 09:30:01,506.66,5.32
2024-04-19 09:30:02,505.35,5.32
2024-04-19 09:30:03,505.35,5.32
2024-04-19 09:30:04,501.40,5.32
2024-04-19 09:30:05,502.71,5.32
2024-04-19 09:30:06,505.35,5.32
2024-04-19 09:30:07,513.25,5.38
2024-04-19 09:30:08,511.93,5.38
2024-04-19 09:30:09,548.80,5.94
2024-04-19 09:30:10,572.49,6.84
2024-04-19 09:30:11,575.12,7.74
2024-04-19 09:30:12,540.90,8.63
2024-04-19 09:30:13,544.85,9.53
2024-04-19 09:30:14,581.70,10.43
2024-04-19 09:30:15,598.80,11.30
2024-04-19 09:30:16,590.91,12.20
2024-04-19 09:30:17,567.23,13.07
2024-04-19 09:30:18,586.96,13.97
2024-04-19 09:30:19,623.79,14.84
2024-04-19 09:30:20,638.25,15.71
2024-04-19 09:30:21,597.49,16.58
2024-04-19 09:30:22,596.17,17.45
2024-04-19 09:30:23,638.25,18.35
2024-04-19 09:30:24,654.02,19.22
2024-04-19 09:30:25,642.19,20.09
2024-04-19 09:30:26,615.90,20.96
2024-04-19 09:30:27,643.50,21.83
2024-04-19 09:30:28,677.67,22.70
2024-04-19 09:30:29,681.61,23.57
2024-04-19 09:30:30,647.45,24.41
2024-04-19 09:30:31,651.39,25.28
2024-04-19 09:30:32,693.43,26.15
2024-04-19 09:30:33,713.12,26.99
2024-04-19 09:30:34,681.61,27.83
2024-04-19 09:30:35,664.53,28.70
2024-04-19 09:30:36,709.19,29.54
2024-04-19 09:30:37,724.94,30.39
2024-04-19 09:30:38,714.44,31.23
2024-04-19 09:30:39,692.12,32.07
2024-04-19 09:30:40,724.94,32.94
2024-04-19 09:30:41,752.50,33.78
2024-04-19 09:30:42,742.00,34.60
2024-04-19 09:30:43,714.44,35.44
2024-04-19 09:30:44,739.38,36.28
2024-04-19 09:30:45,773.49,37.12
2024-04-19 09:30:46,777.42,37.94
2024-04-19 09:30:47,736.75,38.75
2024-04-19 09:30:48,757.74,39.59
2024-04-19 09:30:49,790.53,40.41
2024-04-19 09:30:50,798.40,41.25
2024-04-19 09:30:51,769.55,42.06
2024-04-19 09:30:52,778.73,42.88
2024-04-19 09:30:53,810.20,43.69
2024-04-19 09:30:54,828.55,44.50
2024-04-19 09:30:55,787.91,45.32
2024-04-19 09:30:56,794.47,46.13
2024-04-19 09:30:57,791.84,46.53
2024-04-19 09:30:58,785.29,46.53
2024-04-19 09:30:59,783.98,46.53
2024-04-19 09:31:00,785.29,46.53
2024-04-19 09:31:01,785.29,46.53
2024-04-19 09:31:02,785.29,46.53
2024-04-19 09:31:03,783.98,46.72
2024-04-19 09:31:04,827.24,47.54
2024-04-19 09:31:05,852.13,48.35
2024-04-19 09:31:06,850.82,49.16
2024-04-19 09:31:07,820.68,49.98
2024-04-19 09:31:08,853.44,50.79
2024-04-19 09:31:09,883.56,51.61
2024-04-19 09:31:10,869.15,52.42
2024-04-19 09:31:11,842.96,53.21
2024-04-19 09:31:12,882.25,54.02
2024-04-19 09:31:13,909.73,54.83
2024-04-19 09:31:14,895.34,55.62
2024-04-19 09:31:15,856.06,56.40
2024-04-19 09:31:16,909.73,57.22
2024-04-19 09:31:17,926.74,58.00
2024-04-19 09:31:18,880.94,58.40
2024-04-19 09:31:19,878.32,58.40
2024-04-19 09:31:20,878.32,58.40
2024-04-19 09:31:21,871.77,58.40
2024-04-19 09:31:22,871.77,58.40
2024-04-19 09:31:23,873.08,58.40
2024-04-19 09:31:24,869.15,58.40
2024-04-19 09:31:25,920.20,58.68
2024-04-19 09:31:26,897.96,59.49
2024-04-19 09:31:27,916.28,60.28
2024-04-19 09:31:28,954.21,61.06
2024-04-19 09:31:29,943.75,61.85
2024-04-19 09:31:30,916.28,62.64
2024-04-19 09:31:31,959.44,63.45
2024-04-19 09:31:32,981.67,64.24
2024-04-19 09:31:33,952.90,65.02
2024-04-19 09:31:34,934.59,65.81
2024-04-19 09:31:35,984.28,66.59
2024-04-19 09:31:36,992.12,67.38
2024-04-19 09:31:37,958.14,68.14
2024-04-19 09:31:38,972.52,68.92
2024-04-19 09:31:39,959.44,69.29
2024-04-19 09:31:40,952.90,69.29
2024-04-19 09:31:41,952.90,69.29
2024-04-19 09:31:42,951.60,69.29
2024-04-19 09:31:43,950.29,69.29
2024-04-19 09:31:44,946.37,69.29
2024-04-19 09:31:45,947.67,69.29
2024-04-19 09:31:46,975.13,69.48
2024-04-19 09:31:47,963.37,69.96
2024-04-19 09:31:48,960.75,69.96
2024-04-19 09:31:49,972.52,70.24
2024-04-19 09:31:50,964.67,70.24
2024-04-19 09:31:51,967.29,70.30
2024-04-19 09:31:52,964.67,70.44
2024-04-19 09:31:53,967.29,70.44
2024-04-19 09:31:54,971.21,70.66
2024-04-19 09:31:55,969.90,70.66
2024-04-19 09:31:56,976.44,70.89
2024-04-19 09:31:57,968.60,70.89
2024-04-19 09:31:58,973.82,71.06
2024-04-19 09:31:59,969.90,71.06
2024-04-19 09:32:00,993.43,71.17
2024-04-19 09:32:01,976.44,71.22
2024-04-19 09:32:02,975.13,71.22
2024-04-19 09:32:03,979.05,71.34
2024-04-19 09:32:04,975.13,71.34
2024-04-19 09:32:05,981.67,71.48
2024-04-19 09:32:06,975.13,71.48
2024-04-19 09:32:07,981.67,71.56
2024-04-19 09:32:08,976.44,71.56
2024-04-19 09:32:09,984.28,71.65
2024-04-19 09:32:10,980.36,71.65
2024-04-19 09:32:11,984.28,71.76
2024-04-19 09:32:12,981.67,71.76
2024-04-19 09:32:13,986.90,71.84
2024-04-19 09:32:14,980.36,71.84
2024-04-19 09:32:15,985.59,71.93
2024-04-19 09:32:16,980.36,71.93
2024-04-19 09:32:17,1026.09,72.01
2024-04-19 09:32:18,981.67,72.01
2024-04-19 09:32:19,985.59,72.04
2024-04-19 09:32:20,985.59,72.15
2024-04-19 09:32:21,986.90,72.15
2024-04-19 09:32:22,988.20,72.23
2024-04-19 09:32:23,986.90,72.23
2024-04-19 09:32:24,988.20,72.29
2024-04-19 09:32:25,984.28,72.29
2024-04-19 09:32:26,988.20,72.40
2024-04-19 09:32:27,985.59,72.40
2024-04-19 09:32:28,990.82,72.46
2024-04-19 09:32:29,989.51,72.46
2024-04-19 09:32:30,992.12,72.54
2024-04-19 09:32:31,989.51,72.54
2024-04-19 09:32:32,992.12,72.60
2024-04-19 09:32:33,990.82,72.60
2024-04-19 09:32:34,992.12,72.63
2024-04-19 09:32:35,990.82,72.63
2024-04-19 09:32:36,994.74,72.71
2024-04-19 09:32:37,992.12,72.71
2024-04-19 09:32:38,992.12,72.77
2024-04-19 09:32:39,990.82,72.77
2024-04-19 09:32:40,990.82,72.77
2024-04-19 09:32:41,988.20,72.80
2024-04-19 09:32:42,992.12,72.80
2024-04-19 09:32:43,992.12,72.80
2024-04-19 09:32:44,993.43,72.85
2024-04-19 09:32:45,992.12,72.85
2024-04-19 09:32:46,992.12,72.85
2024-04-19 09:32:47,992.12,72.85
2024-04-19 09:32:48,984.28,72.85
2024-04-19 09:32:49,993.43,72.94
2024-04-19 09:32:50,993.43,72.94
2024-04-19 09:32:51,992.12,72.94
2024-04-19 09:32:52,992.12,72.94
2024-04-19 09:32:53,997.35,73.02
2024-04-19 09:32:54,994.74,73.02
2024-04-19 09:32:55,993.43,73.02
2024-04-19 09:32:56,988.20,73.02
2024-04-19 09:32:57,992.12,73.02
2024-04-19 09:32:58,992.12,73.02
2024-04-19 09:32:59,985.59,73.02
2024-04-19 09:33:00,992.12,73.02
2024-04-19 09:33:01,997.35,73.08
2024-04-19 09:33:02,989.51,73.08
2024-04-19 09:33:03,993.43,73.08
2024-04-19 09:33:04,992.12,73.08
2024-04-19 09:33:05,992.12,73.08
2024-04-19 09:33:06,989.51,73.08
2024-04-19 09:33:07,992.12,73.16
2024-04-19 09:33:08,993.43,73.16
2024-04-19 09:33:09,993.43,73.16
2024-04-19 09:33:10,994.74,73.16
2024-04-19 09:33:11,992.12,73.16
2024-04-19 09:33:12,993.43,73.16
2024-04-19 09:33:13,992.12,73.16
2024-04-19 09:33:14,986.90,73.16
2024-04-19 09:33:15,990.82,73.16
2024-04-19 09:33:16,990.82,73.16
2024-04-19 09:33:17,990.82,73.16
2024-04-19 09:33:18,985.59,73.16
2024-04-19 09:33:19,985.59,73.16
2024-04-19 09:33:20,989.51,73.16
2024-04-19 09:33:21,992.12,73.16
2024-04-19 09:33:22,993.43,73.19
2024-04-19 09:33:23,993.43,73.19
2024-04-19 09:33:24,988.20,73.19
2024-04-19 09:33:25,993.43,73.19
2024-04-19 09:33:26,992.12,73.19
2024-04-19 09:33:27,990.82,73.19
2024-04-19 09:33:28,988.20,73.19
2024-04-19 09:33:29,992.12,73.19
2024-04-19 09:33:30,989.51,73.19
2024-04-19 09:33:31,989.51,73.19
2024-04-19 09:33:32,989.51,73.19
2024-04-19 09:33:33,992.12,73.19
2024-04-19 09:33:34,986.90,73.19
2024-04-19 09:33:35,989.51,73.19
2024-04-19 09:33:36,990.82,73.19
2024-04-19 09:33:37,989.51,73.19
2024-04-19 09:33:38,997.35,73.27
2024-04-19 09:33:39,992.12,73.27
2024-04-19 09:33:40,992.12,73.27
2024-04-19 09:33:41,993.43,73.27
2024-04-19 09:33:42,996.04,73.27
2024-04-19 09:33:43,986.90,73.27
2024-04-19 09:33:44,993.43,73.27
2024-04-19 09:33:45,992.12,73.27
2024-04-19 09:33:46,993.43,73.27
2024-04-19 09:33:47,992.12,73.27
2024-04-19 09:33:48,993.43,73.27
2024-04-19 09:33:49,993.43,73.27
2024-04-19 09:33:50,992.12,73.27
2024-04-19 09:33:51,992.12,73.27
2024-04-19 09:33:52,986.90,73.27
2024-04-19 09:33:53,992.12,73.27
2024-04-19 09:33:54,986.90,73.27
2024-04-19 09:33:55,998.66,73.36
2024-04-19 09:33:56,992.12,73.36
2024-04-19 09:33:57,994.74,73.36
2024-04-19 09:33:58,990.82,73.36
2024-04-19 09:33:59,993.43,73.36
2024-04-19 09:34:00,992.12,73.36
2024-04-19 09:34:01,993.43,73.36
2024-04-19 09:34:02,993.43,73.36
2024-04-19 09:34:03,994.74,73.36
2024-04-19 09:34:04,988.20,73.36
2024-04-19 09:34:05,992.12,73.36
2024-04-19 09:34:06,993.43,73.36
2024-04-19 09:34:07,993.43,73.36
2024-04-19 09:34:08,988.20,73.36
2024-04-19 09:34:09,993.43,73.36
2024-04-19 09:34:10,993.43,73.36
2024-04-19 09:34:11,992.12,73.36
2024-04-19 09:34:12,992.12,73.36
2024-04-19 09:34:13,992.12,73.36
2024-04-19 09:34:14,993.43,73.36
2024-04-19 09:34:15,992.12,73.36
2024-04-19 09:34:16,992.12,73.36
2024-04-19 09:34:17,992.12,73.36
2024-04-19 09:34:18,992.12,73.36
2024-04-19 09:34:19,992.12,73.36
2024-04-19 09:34:20,992.12,73.36
2024-04-19 09:34:21,992.12,73.36
2024-04-19 09:34:22,992.12,73.36
2024-04-19 09:34:23,990.82,73.36
2024-04-19 09:34:24,992.12,73.36
2024-04-19 09:34:25,992.12,73.36
2024-04-19 09:34:26,986.90,73.36
2024-04-19 09:34:27,999.96,73.41
2024-04-19 09:34:28,997.35,73.41
2024-04-19 09:34:29,990.82,73.41
2024-04-19 09:34:30,997.35,73.41
2024-04-19 09:34:31,996.04,73.41
2024-04-19 09:34:32,992.12,73.41
2024-04-19 09:34:33,992.12,73.41
2024-04-19 09:34:34,994.74,73.41
2024-04-19 09:34:35,994.74,73.41
2024-04-19 09:34:36,993.43,73.41
2024-04-19 09:34:37,990.82,73.41
2024-04-19 09:34:38,994.74,73.41
2024-04-19 09:34:39,992.12,73.41
2024-04-19 09:34:40,992.12,73.41
2024-04-19 09:34:41,994.74,73.41
2024-04-19 09:34:42,992.12,73.41
2024-04-19 09:34:43,986.90,73.41
2024-04-19 09:34:44,992.12,73.41
2024-04-19 09:34:45,989.51,73.41
2024-04-19 09:34:46,993.43,73.41
2024-04-19 09:34:47,989.51,73.41
2024-04-19 09:34:48,992.12,73.41
2024-04-19 09:34:49,992.12,73.41
2024-04-19 09:34:50,992.12,73.41
2024-04-19 09:34:51,986.90,73.41
2024-04-19 09:34:52,989.51,73.41
2024-04-19 09:34:53,992.12,73.41
2024-04-19 09:34:54,989.51,73.41
2024-04-19 09:34:55,990.82,73.41
2024-04-19 09:34:56,986.90,73.41
2024-04-19 09:34:57,992.12,73.41
2024-04-19 09:34:58,986.90,73.41
2024-04-19 09:34:59,997.35,73.47
2024-04-19 09:35:00,997.35,73.47
2024-04-19 09:35:01,997.35,73.47
2024-04-19 09:35:02,997.35,73.47
2024-04-19 09:35:03,994.74,73.47
2024-04-19 09:35:04,992.12,73.47
2024-04-19 09:35:05,993.43,73.47
2024-04-19 09:35:06,994.74,73.47
