time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-24 07:20:07,393.28,-0.15
2024-05-24 07:20:08,401.20,0.07
2024-05-24 07:20:09,397.24,0.07
2024-05-24 07:20:10,405.16,0.21
2024-05-24 07:20:11,403.84,0.21
2024-05-24 07:20:12,409.12,0.33
2024-05-24 07:20:13,405.16,0.33
2024-05-24 07:20:14,413.08,0.41
2024-05-24 07:20:15,410.44,0.41
2024-05-24 07:20:16,414.40,0.44
2024-05-24 07:20:17,413.08,0.44
2024-05-24 07:20:18,413.08,0.44
2024-05-24 07:20:19,415.72,0.50
2024-05-24 07:20:20,410.44,0.50
2024-05-24 07:20:21,411.76,0.50
2024-05-24 07:20:22,410.44,0.58
2024-05-24 07:20:23,409.12,0.58
2024-05-24 07:20:24,403.84,0.69
2024-05-24 07:20:25,399.88,0.69
2024-05-24 07:20:26,405.16,0.80
2024-05-24 07:20:27,402.52,0.80
2024-05-24 07:20:28,407.80,0.89
2024-05-24 07:20:29,406.48,0.89
2024-05-24 07:20:30,405.16,0.97
2024-05-24 07:20:31,403.84,0.97
2024-05-24 07:20:32,409.12,1.06
2024-05-24 07:20:33,410.44,1.06
2024-05-24 07:20:34,414.40,1.14
2024-05-24 07:20:35,414.40,1.14
2024-05-24 07:20:36,410.44,1.14
2024-05-24 07:20:37,413.08,1.14
2024-05-24 07:20:38,411.76,1.14
2024-05-24 07:20:39,414.40,1.20
2024-05-24 07:20:40,413.08,1.20
2024-05-24 07:20:41,413.08,1.20
2024-05-24 07:20:42,410.44,1.20
2024-05-24 07:20:43,407.80,1.20
2024-05-24 07:20:44,410.44,1.20
2024-05-24 07:20:45,414.40,1.25
2024-05-24 07:20:46,414.40,1.25
2024-05-24 07:20:47,414.40,1.25
2024-05-24 07:20:48,414.40,1.25
2024-05-24 07:20:49,414.40,1.25
2024-05-24 07:20:50,410.44,1.25
2024-05-24 07:20:51,410.44,1.25
2024-05-24 07:20:52,409.12,1.25
2024-05-24 07:20:53,410.44,1.25
2024-05-24 07:20:54,409.12,1.25
2024-05-24 07:20:55,409.12,1.25
2024-05-24 07:20:56,414.40,1.31
2024-05-24 07:20:57,413.08,1.31
2024-05-24 07:20:58,414.40,1.31
2024-05-24 07:20:59,414.40,1.31
2024-05-24 07:21:00,414.40,1.31
2024-05-24 07:21:01,413.08,1.31
2024-05-24 07:21:02,413.08,1.31
2024-05-24 07:21:03,413.08,1.31
2024-05-24 07:21:04,413.08,1.31
2024-05-24 07:21:05,410.44,1.31
2024-05-24 07:21:06,413.08,1.31
2024-05-24 07:21:07,413.08,1.31
2024-05-24 07:21:08,413.08,1.31
2024-05-24 07:21:09,413.08,1.31
2024-05-24 07:21:10,345.73,0.75
2024-05-24 07:21:11,217.43,1.31
2024-05-24 07:21:12,198.89,3.75
2024-05-24 07:21:13,54.35,5.88
2024-05-24 07:21:14,55.68,5.88
2024-05-24 07:21:15,55.68,5.88
2024-05-24 07:21:16,55.68,5.88
2024-05-24 07:21:17,57.01,5.88
2024-05-24 07:21:18,57.01,5.88
2024-05-24 07:21:19,57.01,5.88
2024-05-24 07:21:20,57.01,5.88
2024-05-24 07:21:21,57.01,5.88
2024-05-24 07:21:22,57.01,5.88
