time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-04-04 07:13:28,330.62,0.44
2025-04-04 07:13:29,354.98,1.02
2025-04-04 07:13:30,354.98,1.57
2025-04-04 07:13:31,372.84,1.62
2025-04-04 07:13:32,410.12,2.19
2025-04-04 07:13:33,408.50,2.63
2025-04-04 07:13:34,402.02,2.63
2025-04-04 07:13:35,398.78,2.63
2025-04-04 07:13:36,400.40,2.63
2025-04-04 07:13:37,395.54,2.63
2025-04-04 07:13:38,397.16,2.63
2025-04-04 07:13:39,397.16,2.63
2025-04-04 07:13:40,393.92,2.63
2025-04-04 07:13:41,395.54,2.63
2025-04-04 07:13:42,395.54,2.63
2025-04-04 07:13:43,393.92,2.63
2025-04-04 07:13:44,393.92,2.63
2025-04-04 07:13:45,390.68,2.63
2025-04-04 07:13:46,395.54,2.63
2025-04-04 07:13:47,393.92,2.63
2025-04-04 07:13:48,392.30,2.63
2025-04-04 07:13:49,389.05,2.63
2025-04-04 07:13:50,393.92,2.63
2025-04-04 07:13:51,390.68,2.63
2025-04-04 07:13:52,390.68,2.63
2025-04-04 07:13:53,389.05,2.63
2025-04-04 07:13:54,390.68,2.63
2025-04-04 07:13:55,392.30,2.63
2025-04-04 07:13:56,389.05,2.63
2025-04-04 07:13:57,414.98,2.68
2025-04-04 07:13:58,497.42,3.25
2025-04-04 07:13:59,549.00,3.83
2025-04-04 07:14:00,585.99,4.38
2025-04-04 07:14:01,597.24,4.94
2025-04-04 07:14:02,560.26,5.51
2025-04-04 07:14:03,550.61,6.07
2025-04-04 07:14:04,547.39,6.62
2025-04-04 07:14:05,557.04,7.20
2025-04-04 07:14:06,558.65,7.77
2025-04-04 07:14:07,552.22,8.33
2025-04-04 07:14:08,550.61,8.88
2025-04-04 07:14:09,558.65,9.46
2025-04-04 07:14:10,560.26,10.01
2025-04-04 07:14:11,569.92,10.59
2025-04-04 07:14:12,576.35,11.14
2025-04-04 07:14:13,576.35,11.72
2025-04-04 07:14:14,582.78,12.27
2025-04-04 07:14:15,594.03,12.82
2025-04-04 07:14:16,595.64,13.40
2025-04-04 07:14:17,597.24,13.95
2025-04-04 07:14:18,603.67,14.51
2025-04-04 07:14:19,598.85,15.06
2025-04-04 07:14:20,608.49,15.64
2025-04-04 07:14:21,613.30,16.19
2025-04-04 07:14:22,616.51,16.74
2025-04-04 07:14:23,629.35,17.30
2025-04-04 07:14:24,627.75,17.85
2025-04-04 07:14:25,606.88,17.97
2025-04-04 07:14:26,600.46,17.97
2025-04-04 07:14:27,602.06,17.97
2025-04-04 07:14:28,595.64,17.97
2025-04-04 07:14:29,624.54,18.29
2025-04-04 07:14:30,648.59,18.84
2025-04-04 07:14:31,655.00,19.40
2025-04-04 07:14:32,664.62,19.95
2025-04-04 07:14:33,667.82,20.50
2025-04-04 07:14:34,666.22,21.03
2025-04-04 07:14:35,669.42,21.59
2025-04-04 07:14:36,656.61,22.00
2025-04-04 07:14:37,650.20,22.00
2025-04-04 07:14:38,648.59,22.00
2025-04-04 07:14:39,685.43,22.26
2025-04-04 07:14:40,699.83,22.81
2025-04-04 07:14:41,715.81,23.34
2025-04-04 07:14:42,720.61,23.87
2025-04-04 07:14:43,723.80,24.42
2025-04-04 07:14:44,730.19,24.95
2025-04-04 07:14:45,731.79,25.48
2025-04-04 07:14:46,744.56,26.04
2025-04-04 07:14:47,750.94,26.57
2025-04-04 07:14:48,722.20,26.59
2025-04-04 07:14:49,717.41,26.59
2025-04-04 07:14:50,750.94,26.91
2025-04-04 07:14:51,771.68,27.44
2025-04-04 07:14:52,782.83,27.97
2025-04-04 07:14:53,787.61,28.50
2025-04-04 07:14:54,798.76,29.01
2025-04-04 07:14:55,800.35,29.54
2025-04-04 07:14:56,806.72,30.07
2025-04-04 07:14:57,819.45,30.60
2025-04-04 07:14:58,827.40,31.13
2025-04-04 07:14:59,817.86,31.64
2025-04-04 07:15:00,797.17,31.64
2025-04-04 07:15:01,800.35,31.64
2025-04-04 07:15:02,830.58,31.76
2025-04-04 07:15:03,843.29,32.29
2025-04-04 07:15:04,859.18,32.79
2025-04-04 07:15:05,868.70,33.30
2025-04-04 07:15:06,868.70,33.83
2025-04-04 07:15:07,887.74,34.34
2025-04-04 07:15:08,890.91,34.85
2025-04-04 07:15:09,894.08,35.38
2025-04-04 07:15:10,900.42,35.88
2025-04-04 07:15:11,882.98,36.25
2025-04-04 07:15:12,875.05,36.25
2025-04-04 07:15:13,871.88,36.25
2025-04-04 07:15:14,895.67,36.51
2025-04-04 07:15:15,916.27,37.01
2025-04-04 07:15:16,921.02,37.52
2025-04-04 07:15:17,941.59,38.00
2025-04-04 07:15:18,947.92,38.51
2025-04-04 07:15:19,958.98,39.02
2025-04-04 07:15:20,963.73,39.53
