time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-27 20:04:39,619.84,0.69
2024-04-27 20:04:40,655.33,1.53
2024-04-27 20:04:41,667.16,2.38
2024-04-27 20:04:42,635.62,3.19
2024-04-27 20:04:43,669.79,3.78
2024-04-27 20:04:44,664.53,3.78
2024-04-27 20:04:45,676.35,3.98
2024-04-27 20:04:46,676.35,3.98
2024-04-27 20:04:47,710.50,4.03
2024-04-27 20:04:48,680.29,4.06
2024-04-27 20:04:49,677.67,4.06
2024-04-27 20:04:50,681.61,4.14
2024-04-27 20:04:51,684.24,4.14
2024-04-27 20:04:52,688.18,4.17
2024-04-27 20:04:53,684.24,4.17
2024-04-27 20:04:54,686.86,4.17
2024-04-27 20:04:55,685.55,4.17
2024-04-27 20:04:56,692.12,4.26
2024-04-27 20:04:57,692.12,4.26
2024-04-27 20:04:58,693.43,4.26
2024-04-27 20:04:59,690.80,4.26
2024-04-27 20:05:00,689.49,4.26
2024-04-27 20:05:01,692.12,4.26
2024-04-27 20:05:02,690.80,4.26
2024-04-27 20:05:03,689.49,4.26
2024-04-27 20:05:04,685.55,4.26
2024-04-27 20:05:05,689.49,4.26
2024-04-27 20:05:06,686.86,4.26
2024-04-27 20:05:07,682.92,4.26
2024-04-27 20:05:08,686.86,4.26
2024-04-27 20:05:09,686.86,4.26
2024-04-27 20:05:10,684.24,4.26
2024-04-27 20:05:11,685.55,4.26
2024-04-27 20:05:12,694.74,4.28
2024-04-27 20:05:13,694.74,4.28
2024-04-27 20:05:14,694.74,4.28
2024-04-27 20:05:15,693.43,4.28
2024-04-27 20:05:16,693.43,4.28
2024-04-27 20:05:17,692.12,4.28
2024-04-27 20:05:18,693.43,4.28
2024-04-27 20:05:19,692.12,4.28
2024-04-27 20:05:20,690.80,4.28
2024-04-27 20:05:21,686.86,4.28
2024-04-27 20:05:22,692.12,4.28
2024-04-27 20:05:23,690.80,4.28
2024-04-27 20:05:24,692.12,4.28
2024-04-27 20:05:25,692.12,4.28
2024-04-27 20:05:26,692.12,4.28
2024-04-27 20:05:27,692.12,4.28
2024-04-27 20:05:28,690.80,4.28
2024-04-27 20:05:29,690.80,4.28
2024-04-27 20:05:30,689.49,4.28
2024-04-27 20:05:31,690.80,4.28
2024-04-27 20:05:32,688.18,4.28
2024-04-27 20:05:33,689.49,4.28
2024-04-27 20:05:34,686.86,4.28
2024-04-27 20:05:35,685.55,4.28
2024-04-27 20:05:36,688.18,4.28
2024-04-27 20:05:37,686.86,4.28
2024-04-27 20:05:38,686.86,4.28
2024-04-27 20:05:39,685.55,4.28
2024-04-27 20:05:40,686.86,4.28
2024-04-27 20:05:41,681.61,4.28
2024-04-27 20:05:42,686.86,4.28
2024-04-27 20:05:43,682.92,4.28
2024-04-27 20:05:44,685.55,4.28
2024-04-27 20:05:45,686.86,4.28
2024-04-27 20:05:46,684.24,4.28
2024-04-27 20:05:47,686.86,4.28
2024-04-27 20:05:48,686.86,4.28
2024-04-27 20:05:49,684.24,4.28
2024-04-27 20:05:50,686.86,4.28
2024-04-27 20:05:51,686.86,4.28
2024-04-27 20:05:52,686.86,4.28
2024-04-27 20:05:53,682.92,4.28
2024-04-27 20:05:54,686.86,4.28
2024-04-27 20:05:55,685.55,4.28
2024-04-27 20:05:56,701.31,4.34
2024-04-27 20:05:57,699.99,4.34
2024-04-27 20:05:58,696.06,4.34
2024-04-27 20:05:59,696.06,4.34
2024-04-27 20:06:00,718.38,4.65
2024-04-27 20:06:01,743.31,5.49
2024-04-27 20:06:02,756.43,6.31
2024-04-27 20:06:03,730.19,7.09
2024-04-27 20:06:04,719.69,7.91
2024-04-27 20:06:05,762.99,8.72
2024-04-27 20:06:06,789.22,9.50
2024-04-27 20:06:07,762.99,10.29
2024-04-27 20:06:08,756.43,11.10
2024-04-27 20:06:09,801.02,11.89
2024-04-27 20:06:10,819.37,12.68
2024-04-27 20:06:11,785.29,13.46
2024-04-27 20:06:12,782.67,14.25
2024-04-27 20:06:13,827.24,15.01
2024-04-27 20:06:14,835.10,15.79
2024-04-27 20:06:15,790.53,16.55
2024-04-27 20:06:16,827.24,17.34
2024-04-27 20:06:17,856.06,18.09
2024-04-27 20:06:18,840.34,18.85
2024-04-27 20:06:19,827.24,19.61
2024-04-27 20:06:20,869.15,20.37
2024-04-27 20:06:21,884.87,21.10
2024-04-27 20:06:22,842.96,21.85
2024-04-27 20:06:23,866.53,22.58
2024-04-27 20:06:24,905.81,23.34
2024-04-27 20:06:25,858.68,23.59
2024-04-27 20:06:26,856.06,23.59
2024-04-27 20:06:27,852.13,24.07
2024-04-27 20:06:28,904.50,24.89
2024-04-27 20:06:29,924.13,25.64
2024-04-27 20:06:30,891.41,26.43
2024-04-27 20:06:31,899.26,27.05
2024-04-27 20:06:32,894.03,27.05
2024-04-27 20:06:33,888.79,27.05
2024-04-27 20:06:34,884.87,27.05
2024-04-27 20:06:35,886.17,27.05
2024-04-27 20:06:36,884.87,27.05
2024-04-27 20:06:37,883.56,27.05
2024-04-27 20:06:38,884.87,27.05
2024-04-27 20:06:39,878.32,27.05
2024-04-27 20:06:40,931.98,27.22
2024-04-27 20:06:41,942.44,28.03
2024-04-27 20:06:42,904.50,28.82
2024-04-27 20:06:43,954.21,29.60
2024-04-27 20:06:44,982.97,30.39
2024-04-27 20:06:45,952.90,31.17
2024-04-27 20:06:46,963.37,31.96
2024-04-27 20:06:47,997.35,32.74
2024-04-27 20:06:48,984.28,33.50
2024-04-27 20:06:49,972.52,34.29
2024-04-27 20:06:50,1020.87,35.07
2024-04-27 20:06:51,1023.48,35.83
2024-04-27 20:06:52,979.05,35.97
2024-04-27 20:06:53,980.36,35.97
2024-04-27 20:06:54,972.52,35.97
2024-04-27 20:06:55,976.44,35.97
2024-04-27 20:06:56,973.82,35.97
2024-04-27 20:06:57,973.82,35.97
2024-04-27 20:06:58,965.98,35.97
2024-04-27 20:06:59,965.98,35.97
2024-04-27 20:07:00,967.29,35.97
2024-04-27 20:07:01,969.90,35.97
2024-04-27 20:07:02,969.90,35.97
2024-04-27 20:07:03,971.21,35.97
2024-04-27 20:07:04,1039.15,36.70
2024-04-27 20:07:05,1007.80,37.46
2024-04-27 20:07:06,1024.79,38.22
