time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-05 17:04:50,44.61,-0.15
2024-07-05 17:04:51,53.89,-0.09
2024-07-05 17:04:52,48.59,-0.09
2024-07-05 17:04:53,45.94,-0.12
2024-07-05 17:04:54,56.54,-0.07
2024-07-05 17:04:55,49.91,-0.07
2024-07-05 17:04:56,48.59,-0.07
2024-07-05 17:04:57,44.61,-0.09
2024-07-05 17:04:58,57.86,-0.04
2024-07-05 17:04:59,51.24,-0.04
2024-07-05 17:05:00,49.91,-0.07
2024-07-05 17:05:01,48.59,-0.07
2024-07-05 17:05:02,41.97,-0.07
2024-07-05 17:05:03,57.86,-0.01
2024-07-05 17:05:04,51.24,-0.04
2024-07-05 17:05:05,48.59,-0.04
2024-07-05 17:05:06,48.59,-0.04
2024-07-05 17:05:07,45.94,-0.07
2024-07-05 17:05:08,60.51,-0.01
2024-07-05 17:05:09,52.56,-0.01
2024-07-05 17:05:10,51.24,-0.04
2024-07-05 17:05:11,48.59,-0.04
2024-07-05 17:05:12,47.26,-0.04
2024-07-05 17:05:13,44.61,-0.07
2024-07-05 17:05:14,55.21,-0.01
2024-07-05 17:05:15,51.24,-0.01
2024-07-05 17:05:16,49.91,-0.01
2024-07-05 17:05:17,48.59,-0.04
2024-07-05 17:05:18,44.61,-0.04
2024-07-05 17:05:19,60.51,0.02
2024-07-05 17:05:20,53.89,0.02
2024-07-05 17:05:21,49.91,-0.01
2024-07-05 17:05:22,48.59,-0.01
2024-07-05 17:05:23,48.59,-0.01
2024-07-05 17:05:24,44.61,-0.04
2024-07-05 17:05:25,60.51,0.02
2024-07-05 17:05:26,55.21,0.02
2024-07-05 17:05:27,49.91,-0.01
2024-07-05 17:05:28,49.91,-0.01
2024-07-05 17:05:29,48.59,-0.01
2024-07-05 17:05:30,47.26,-0.01
2024-07-05 17:05:31,60.51,0.02
2024-07-05 17:05:32,56.54,0.02
2024-07-05 17:05:33,53.89,0.02
2024-07-05 17:05:34,51.24,0.02
2024-07-05 17:05:35,49.91,-0.01
2024-07-05 17:05:36,45.94,-0.01
2024-07-05 17:05:37,45.94,-0.01
2024-07-05 17:05:38,60.51,0.05
2024-07-05 17:05:39,55.21,0.02
2024-07-05 17:05:40,52.56,0.02
2024-07-05 17:05:41,49.91,0.02
2024-07-05 17:05:42,48.59,-0.01
2024-07-05 17:05:43,45.94,-0.01
2024-07-05 17:05:44,59.18,0.05
2024-07-05 17:05:45,56.54,0.05
2024-07-05 17:05:46,53.89,0.02
2024-07-05 17:05:47,77.72,0.36
2024-07-05 17:05:48,69.78,0.33
2024-07-05 17:05:49,117.43,0.64
2024-07-05 17:05:50,174.30,1.65
2024-07-05 17:05:51,207.33,2.63
