time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-10 09:57:40,277.04,-0.15
2024-05-10 09:57:41,292.91,-0.01
2024-05-10 09:57:42,290.26,-0.01
2024-05-10 09:57:43,296.87,0.05
2024-05-10 09:57:44,295.55,0.05
2024-05-10 09:57:45,296.87,0.13
2024-05-10 09:57:46,306.12,0.13
2024-05-10 09:57:47,302.16,0.13
2024-05-10 09:57:48,300.84,0.13
2024-05-10 09:57:49,302.16,0.13
2024-05-10 09:57:50,302.16,0.13
2024-05-10 09:57:51,302.16,0.13
2024-05-10 09:57:52,300.84,0.13
2024-05-10 09:57:53,300.84,0.13
2024-05-10 09:57:54,300.84,0.13
2024-05-10 09:57:55,299.51,0.13
2024-05-10 09:57:56,300.84,0.13
2024-05-10 09:57:57,299.51,0.13
2024-05-10 09:57:58,298.19,0.13
2024-05-10 09:57:59,299.51,0.13
2024-05-10 09:58:00,300.84,0.13
2024-05-10 09:58:01,299.51,0.13
2024-05-10 09:58:02,299.51,0.13
2024-05-10 09:58:03,299.51,0.13
2024-05-10 09:58:04,298.19,0.13
2024-05-10 09:58:05,299.51,0.13
2024-05-10 09:58:06,298.19,0.13
2024-05-10 09:58:07,299.51,0.13
2024-05-10 09:58:08,299.51,0.13
2024-05-10 09:58:09,299.51,0.13
2024-05-10 09:58:10,299.51,0.13
2024-05-10 09:58:11,295.55,0.13
2024-05-10 09:58:12,299.51,0.13
2024-05-10 09:58:13,298.19,0.13
2024-05-10 09:58:14,299.51,0.13
2024-05-10 09:58:15,298.19,0.13
2024-05-10 09:58:16,298.19,0.13
2024-05-10 09:58:17,298.19,0.13
2024-05-10 09:58:18,298.19,0.13
2024-05-10 09:58:19,298.19,0.13
2024-05-10 09:58:20,298.19,0.13
2024-05-10 09:58:21,299.51,0.13
2024-05-10 09:58:22,298.19,0.13
2024-05-10 09:58:23,298.19,0.13
2024-05-10 09:58:24,296.87,0.13
2024-05-10 09:58:25,299.51,0.13
2024-05-10 09:58:26,298.19,0.13
2024-05-10 09:58:27,295.55,0.13
2024-05-10 09:58:28,296.87,0.13
2024-05-10 09:58:29,296.87,0.13
2024-05-10 09:58:30,296.87,0.13
2024-05-10 09:58:31,298.19,0.13
2024-05-10 09:58:32,299.51,0.13
2024-05-10 09:58:33,298.19,0.13
2024-05-10 09:58:34,298.19,0.13
2024-05-10 09:58:35,296.87,0.13
2024-05-10 09:58:36,296.87,0.13
2024-05-10 09:58:37,298.19,0.13
2024-05-10 09:58:38,298.19,0.13
2024-05-10 09:58:39,310.09,0.19
2024-05-10 09:58:40,310.09,0.19
2024-05-10 09:58:41,403.83,0.78
2024-05-10 09:58:42,464.50,1.70
2024-05-10 09:58:43,480.31,2.63
2024-05-10 09:58:44,450.00,3.53
2024-05-10 09:58:45,444.72,4.45
2024-05-10 09:58:46,469.77,4.90
2024-05-10 09:58:47,464.50,4.90
2024-05-10 09:58:48,477.68,5.15
2024-05-10 09:58:49,469.77,5.15
2024-05-10 09:58:50,482.95,5.29
2024-05-10 09:58:51,479.00,5.29
2024-05-10 09:58:52,498.76,5.44
2024-05-10 09:58:53,484.27,5.44
2024-05-10 09:58:54,492.17,5.49
2024-05-10 09:58:55,484.27,5.52
2024-05-10 09:58:56,485.58,5.52
2024-05-10 09:58:57,490.86,5.63
2024-05-10 09:58:58,488.22,5.63
2024-05-10 09:58:59,489.54,5.72
2024-05-10 09:59:00,490.86,5.72
2024-05-10 09:59:01,492.17,5.77
2024-05-10 09:59:02,490.86,5.77
2024-05-10 09:59:03,493.49,5.83
2024-05-10 09:59:04,490.86,5.83
2024-05-10 09:59:05,494.81,5.86
2024-05-10 09:59:06,493.49,5.86
2024-05-10 09:59:07,492.17,5.86
2024-05-10 09:59:08,496.13,5.91
2024-05-10 09:59:09,496.13,5.91
2024-05-10 09:59:10,490.86,5.91
2024-05-10 09:59:11,493.49,5.91
2024-05-10 09:59:12,492.17,5.91
2024-05-10 09:59:13,492.17,5.91
2024-05-10 09:59:14,494.81,5.97
2024-05-10 09:59:15,496.13,5.97
2024-05-10 09:59:16,496.13,5.97
2024-05-10 09:59:17,496.13,5.97
2024-05-10 09:59:18,496.13,5.97
2024-05-10 09:59:19,490.86,5.97
2024-05-10 09:59:20,490.86,5.97
2024-05-10 09:59:21,490.86,5.97
2024-05-10 09:59:22,493.49,5.97
2024-05-10 09:59:23,492.17,5.97
2024-05-10 09:59:24,493.49,5.97
2024-05-10 09:59:25,490.86,5.97
2024-05-10 09:59:26,490.86,5.97
2024-05-10 09:59:27,490.86,5.97
2024-05-10 09:59:28,498.76,6.02
2024-05-10 09:59:29,494.81,6.02
2024-05-10 09:59:30,497.44,6.02
2024-05-10 09:59:31,493.49,6.02
2024-05-10 09:59:32,492.17,6.02
2024-05-10 09:59:33,496.13,6.02
2024-05-10 09:59:34,496.13,6.02
2024-05-10 09:59:35,493.49,6.02
2024-05-10 09:59:36,496.13,6.02
2024-05-10 09:59:37,496.13,6.02
2024-05-10 09:59:38,493.49,6.02
2024-05-10 09:59:39,496.13,6.02
2024-05-10 09:59:40,494.81,6.02
2024-05-10 09:59:41,494.81,6.02
2024-05-10 09:59:42,496.13,6.02
2024-05-10 09:59:43,494.81,6.02
2024-05-10 09:59:44,492.17,6.02
2024-05-10 09:59:45,492.17,6.02
2024-05-10 09:59:46,493.49,6.02
2024-05-10 09:59:47,493.49,6.02
2024-05-10 09:59:48,494.81,6.02
2024-05-10 09:59:49,492.17,6.02
2024-05-10 09:59:50,492.17,6.02
2024-05-10 09:59:51,490.86,6.02
2024-05-10 09:59:52,224.14,5.38
2024-05-10 09:59:53,191.05,3.44
2024-05-10 09:59:54,45.25,1.45
2024-05-10 09:59:55,34.63,1.45
2024-05-10 09:59:56,21.35,1.45
2024-05-10 09:59:57,16.04,1.45
2024-05-10 09:59:58,18.70,1.45
2024-05-10 09:59:59,18.70,1.45
2024-05-10 10:00:00,21.35,1.45
2024-05-10 10:00:01,24.01,1.45
