time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-06 16:11:30,456.59,0.75
2024-04-06 16:11:31,447.36,1.65
2024-04-06 16:11:32,472.41,2.35
2024-04-06 16:11:33,468.45,2.35
2024-04-06 16:11:34,522.47,2.54
2024-04-06 16:11:35,477.68,2.60
2024-04-06 16:11:36,473.72,2.60
2024-04-06 16:11:37,485.58,2.77
2024-04-06 16:11:38,480.31,2.77
2024-04-06 16:11:39,490.86,2.88
2024-04-06 16:11:40,486.90,2.88
2024-04-06 16:11:41,492.17,2.97
2024-04-06 16:11:42,490.86,2.97
2024-04-06 16:11:43,497.44,3.05
2024-04-06 16:11:44,494.81,3.05
2024-04-06 16:11:45,496.13,3.11
2024-04-06 16:11:46,492.17,3.11
2024-04-06 16:11:47,496.13,3.13
2024-04-06 16:11:48,490.86,3.13
2024-04-06 16:11:49,498.76,3.22
2024-04-06 16:11:50,496.13,3.22
2024-04-06 16:11:51,498.76,3.27
2024-04-06 16:11:52,493.49,3.27
2024-04-06 16:11:53,501.40,3.33
2024-04-06 16:11:54,498.76,3.33
2024-04-06 16:11:55,501.40,3.39
2024-04-06 16:11:56,496.13,3.39
2024-04-06 16:11:57,498.76,3.39
2024-04-06 16:11:58,496.13,3.39
2024-04-06 16:11:59,497.44,3.44
2024-04-06 16:12:00,496.13,3.44
2024-04-06 16:12:01,498.76,3.44
2024-04-06 16:12:02,497.44,3.44
2024-04-06 16:12:03,497.44,3.44
2024-04-06 16:12:04,501.40,3.50
2024-04-06 16:12:05,500.08,3.50
2024-04-06 16:12:06,494.81,3.50
2024-04-06 16:12:07,500.08,3.50
2024-04-06 16:12:08,494.81,3.50
2024-04-06 16:12:09,501.40,3.53
2024-04-06 16:12:10,501.40,3.53
2024-04-06 16:12:11,500.08,3.53
2024-04-06 16:12:12,496.13,3.53
2024-04-06 16:12:13,501.40,3.61
2024-04-06 16:12:14,494.81,3.61
2024-04-06 16:12:15,497.44,3.61
2024-04-06 16:12:16,498.76,3.70
2024-04-06 16:12:17,496.13,3.70
2024-04-06 16:12:18,494.81,3.78
2024-04-06 16:12:19,490.86,3.78
2024-04-06 16:12:20,492.17,3.86
2024-04-06 16:12:21,485.58,3.86
2024-04-06 16:12:22,488.22,3.95
2024-04-06 16:12:23,486.90,3.95
2024-04-06 16:12:24,489.54,4.03
2024-04-06 16:12:25,485.58,4.03
2024-04-06 16:12:26,494.81,4.17
2024-04-06 16:12:27,489.54,4.17
2024-04-06 16:12:28,493.49,4.28
2024-04-06 16:12:29,492.17,4.28
2024-04-06 16:12:30,493.49,4.34
2024-04-06 16:12:31,492.17,4.34
2024-04-06 16:12:32,496.13,4.40
2024-04-06 16:12:33,493.49,4.40
2024-04-06 16:12:34,493.49,4.45
2024-04-06 16:12:35,490.86,4.45
2024-04-06 16:12:36,513.25,4.62
2024-04-06 16:12:37,544.85,5.52
2024-04-06 16:12:38,564.60,6.42
2024-04-06 16:12:39,576.44,7.29
2024-04-06 16:12:40,567.23,8.16
2024-04-06 16:12:41,552.75,9.06
