time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-09 19:34:51,399.88,-0.15
2024-05-09 19:34:52,414.39,-0.04
2024-05-09 19:34:53,411.75,-0.04
2024-05-09 19:34:54,419.67,0.02
2024-05-09 19:34:55,415.71,0.02
2024-05-09 19:34:56,413.07,0.02
2024-05-09 19:34:57,415.71,0.02
2024-05-09 19:34:58,414.39,0.02
2024-05-09 19:34:59,410.43,0.02
2024-05-09 19:35:00,413.07,0.02
2024-05-09 19:35:01,409.11,0.02
2024-05-09 19:35:02,407.79,0.02
2024-05-09 19:35:03,419.67,0.07
2024-05-09 19:35:04,420.99,0.07
2024-05-09 19:35:05,418.35,0.07
2024-05-09 19:35:06,417.03,0.07
2024-05-09 19:35:07,419.67,0.07
2024-05-09 19:35:08,417.03,0.07
2024-05-09 19:35:09,415.71,0.07
2024-05-09 19:35:10,417.03,0.07
2024-05-09 19:35:11,417.03,0.07
2024-05-09 19:35:12,417.03,0.07
2024-05-09 19:35:13,417.03,0.07
2024-05-09 19:35:14,417.03,0.07
2024-05-09 19:35:15,414.39,0.07
2024-05-09 19:35:16,414.39,0.07
2024-05-09 19:35:17,414.39,0.07
2024-05-09 19:35:18,415.71,0.07
2024-05-09 19:35:19,414.39,0.07
2024-05-09 19:35:20,414.39,0.07
2024-05-09 19:35:21,414.39,0.07
2024-05-09 19:35:22,415.71,0.07
2024-05-09 19:35:23,411.75,0.07
2024-05-09 19:35:24,413.07,0.07
2024-05-09 19:35:25,414.39,0.07
2024-05-09 19:35:26,413.07,0.07
2024-05-09 19:35:27,414.39,0.07
2024-05-09 19:35:28,409.11,0.07
2024-05-09 19:35:29,414.39,0.07
2024-05-09 19:35:30,413.07,0.07
2024-05-09 19:35:31,414.39,0.07
2024-05-09 19:35:32,411.75,0.07
2024-05-09 19:35:33,411.75,0.07
2024-05-09 19:35:34,410.43,0.07
2024-05-09 19:35:35,411.75,0.07
2024-05-09 19:35:36,410.43,0.07
2024-05-09 19:35:37,411.75,0.07
2024-05-09 19:35:38,411.75,0.07
2024-05-09 19:35:39,432.86,0.13
2024-05-09 19:35:40,431.54,0.13
2024-05-09 19:35:41,432.86,0.13
2024-05-09 19:35:42,424.94,0.13
2024-05-09 19:35:43,430.22,0.13
2024-05-09 19:35:44,427.58,0.13
2024-05-09 19:35:45,430.22,0.13
2024-05-09 19:35:46,427.58,0.13
2024-05-09 19:35:47,428.90,0.13
2024-05-09 19:35:48,424.94,0.13
2024-05-09 19:35:49,430.22,0.13
2024-05-09 19:35:50,426.26,0.13
2024-05-09 19:35:51,426.26,0.13
2024-05-09 19:35:52,518.52,0.75
2024-05-09 19:35:53,588.28,1.53
2024-05-09 19:35:54,609.32,2.29
2024-05-09 19:35:55,615.90,3.05
2024-05-09 19:35:56,635.62,3.78
2024-05-09 19:35:57,669.79,4.51
2024-05-09 19:35:58,692.12,5.21
2024-05-09 19:35:59,665.84,5.80
2024-05-09 19:36:00,669.79,5.80
2024-05-09 19:36:01,678.98,5.91
2024-05-09 19:36:02,677.67,5.97
2024-05-09 19:36:03,676.35,5.97
2024-05-09 19:36:04,675.04,6.05
2024-05-09 19:36:05,675.04,6.05
2024-05-09 19:36:06,680.29,6.14
2024-05-09 19:36:07,677.67,6.14
2024-05-09 19:36:08,678.98,6.19
2024-05-09 19:36:09,681.61,6.19
2024-05-09 19:36:10,685.55,6.28
2024-05-09 19:36:11,684.24,6.28
