time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-02 15:54:05,218.75,-0.15
2024-06-02 15:54:06,399.88,0.80
2024-06-02 15:54:07,513.31,1.67
2024-06-02 15:54:08,544.93,2.52
2024-06-02 15:54:09,546.25,3.36
2024-06-02 15:54:10,575.22,4.17
2024-06-02 15:54:11,601.54,4.96
2024-06-02 15:54:12,593.65,5.35
2024-06-02 15:54:13,594.96,5.35
2024-06-02 15:54:14,605.49,5.49
2024-06-02 15:54:15,601.54,5.49
2024-06-02 15:54:16,610.75,5.58
2024-06-02 15:54:17,606.81,5.58
2024-06-02 15:54:18,605.49,5.58
2024-06-02 15:54:19,606.81,5.63
2024-06-02 15:54:20,608.12,5.63
2024-06-02 15:54:21,608.12,5.63
2024-06-02 15:54:22,605.49,5.63
2024-06-02 15:54:23,605.49,5.63
2024-06-02 15:54:24,609.44,5.69
2024-06-02 15:54:25,612.07,5.69
2024-06-02 15:54:26,605.49,5.69
2024-06-02 15:54:27,608.12,5.69
2024-06-02 15:54:28,609.44,5.69
2024-06-02 15:54:29,606.81,5.69
2024-06-02 15:54:30,608.12,5.69
2024-06-02 15:54:31,604.17,5.69
2024-06-02 15:54:32,605.49,5.69
2024-06-02 15:54:33,605.49,5.69
2024-06-02 15:54:34,605.49,5.69
2024-06-02 15:54:35,610.75,5.77
2024-06-02 15:54:36,614.70,5.77
2024-06-02 15:54:37,609.44,5.77
2024-06-02 15:54:38,613.39,5.77
2024-06-02 15:54:39,612.07,5.77
2024-06-02 15:54:40,610.75,5.77
2024-06-02 15:54:41,610.75,5.77
2024-06-02 15:54:42,605.49,5.77
2024-06-02 15:54:43,610.75,5.77
2024-06-02 15:54:44,608.12,5.77
2024-06-02 15:54:45,610.75,5.77
2024-06-02 15:54:46,604.17,5.77
2024-06-02 15:54:47,605.49,5.77
2024-06-02 15:54:48,608.12,5.77
2024-06-02 15:54:49,608.12,5.77
2024-06-02 15:54:50,606.81,5.77
2024-06-02 15:54:51,605.49,5.77
2024-06-02 15:54:52,605.49,5.77
2024-06-02 15:54:53,604.17,5.77
2024-06-02 15:54:54,604.17,5.77
2024-06-02 15:54:55,604.17,5.77
2024-06-02 15:54:56,602.86,5.77
2024-06-02 15:54:57,605.49,5.77
2024-06-02 15:54:58,616.02,5.80
2024-06-02 15:54:59,616.02,5.80
2024-06-02 15:55:00,610.75,5.80
2024-06-02 15:55:01,616.02,5.80
2024-06-02 15:55:02,616.02,5.80
2024-06-02 15:55:03,616.02,5.80
2024-06-02 15:55:04,616.02,5.80
2024-06-02 15:55:05,613.39,5.80
2024-06-02 15:55:06,613.39,5.80
2024-06-02 15:55:07,613.39,5.80
2024-06-02 15:55:08,610.75,5.80
2024-06-02 15:55:09,609.44,5.80
2024-06-02 15:55:10,613.39,5.80
2024-06-02 15:55:11,610.75,5.80
2024-06-02 15:55:12,612.07,5.80
2024-06-02 15:55:13,612.07,5.80
2024-06-02 15:55:14,610.75,5.80
2024-06-02 15:55:15,609.44,5.80
2024-06-02 15:55:16,621.28,5.86
2024-06-02 15:55:17,621.28,6.61
2024-06-02 15:55:18,656.79,7.37
2024-06-02 15:55:19,637.06,8.13
2024-06-02 15:55:20,635.75,8.89
2024-06-02 15:55:21,654.16,9.62
2024-06-02 15:55:22,681.76,10.35
2024-06-02 15:55:23,689.65,11.05
2024-06-02 15:55:24,672.56,11.78
2024-06-02 15:55:25,681.76,12.48
2024-06-02 15:55:26,717.24,13.15
2024-06-02 15:55:27,730.37,13.83
2024-06-02 15:55:28,705.41,14.50
2024-06-02 15:55:29,717.24,15.17
2024-06-02 15:55:30,742.19,15.82
2024-06-02 15:55:31,755.31,16.47
2024-06-02 15:55:32,736.93,17.11
2024-06-02 15:55:33,744.81,17.73
2024-06-02 15:55:34,792.06,18.37
2024-06-02 15:55:35,788.12,18.99
2024-06-02 15:55:36,763.19,19.58
2024-06-02 15:55:37,780.25,20.20
2024-06-02 15:55:38,819.60,20.82
2024-06-02 15:55:39,813.04,21.41
2024-06-02 15:55:40,795.99,21.99
2024-06-02 15:55:41,810.42,22.58
2024-06-02 15:55:42,845.82,23.15
2024-06-02 15:55:43,834.02,23.73
2024-06-02 15:55:44,815.67,24.30
2024-06-02 15:55:45,853.68,24.89
2024-06-02 15:55:46,874.65,25.45
2024-06-02 15:55:47,856.30,25.98
2024-06-02 15:55:48,856.30,26.54
2024-06-02 15:55:49,879.89,27.10
2024-06-02 15:55:50,896.92,27.64
2024-06-02 15:55:51,872.03,28.20
2024-06-02 15:55:52,869.41,28.73
2024-06-02 15:55:53,904.77,29.29
2024-06-02 15:55:54,907.39,29.83
2024-06-02 15:55:55,879.89,30.36
2024-06-02 15:55:56,886.44,30.81
2024-06-02 15:55:57,878.58,30.81
2024-06-02 15:55:58,896.92,30.89
2024-06-02 15:55:59,933.57,31.40
2024-06-02 15:56:00,898.23,31.93
2024-06-02 15:56:01,898.23,32.44
2024-06-02 15:56:02,937.50,32.97
2024-06-02 15:56:03,950.59,33.47
2024-06-02 15:56:04,927.03,33.98
2024-06-02 15:56:05,927.03,34.48
2024-06-02 15:56:06,971.52,34.99
2024-06-02 15:56:07,964.98,35.50
2024-06-02 15:56:08,942.73,36.00
2024-06-02 15:56:09,958.44,36.51
2024-06-02 15:56:10,997.67,36.98
2024-06-02 15:56:11,964.98,37.49
2024-06-02 15:56:12,957.13,37.99
2024-06-02 15:56:13,993.75,38.47
2024-06-02 15:56:14,1000.29,38.98
2024-06-02 15:56:15,964.98,39.45
2024-06-02 15:56:16,975.44,39.96
2024-06-02 15:56:17,1013.36,40.43
2024-06-02 15:56:18,1004.21,40.91
2024-06-02 15:56:19,984.60,40.91
2024-06-02 15:56:20,979.37,40.91
2024-06-02 15:56:21,992.44,41.42
2024-06-02 15:56:22,1026.43,41.89
2024-06-02 15:56:23,1025.12,42.37
2024-06-02 15:56:24,1009.44,42.85
2024-06-02 15:56:25,1043.42,43.33
2024-06-02 15:56:26,1069.54,43.80
2024-06-02 15:56:27,1026.43,44.28
2024-06-02 15:56:28,1036.88,44.73
2024-06-02 15:56:29,1076.07,45.21
2024-06-02 15:56:30,1048.64,45.68
2024-06-02 15:56:31,1038.19,46.16
2024-06-02 15:56:32,1073.46,46.61
2024-06-02 15:56:33,1070.85,47.09
2024-06-02 15:56:34,1047.34,47.56
2024-06-02 15:56:35,1070.85,48.07
2024-06-02 15:56:36,1091.74,48.55
2024-06-02 15:56:37,1072.15,49.02
2024-06-02 15:56:38,1070.85,49.53
2024-06-02 15:56:39,1113.93,50.03
2024-06-02 15:56:40,1091.74,50.51
2024-06-02 15:56:41,1085.21,50.57
2024-06-02 15:56:42,1082.60,50.57
2024-06-02 15:56:43,1102.18,50.99
2024-06-02 15:56:44,1138.72,51.47
2024-06-02 15:56:45,1108.71,51.94
2024-06-02 15:56:46,1110.01,52.45
2024-06-02 15:56:47,1153.06,52.92
2024-06-02 15:56:48,1134.80,53.40
2024-06-02 15:56:49,1119.15,53.88
2024-06-02 15:56:50,1155.67,54.36
2024-06-02 15:56:51,1153.06,54.83
2024-06-02 15:56:52,1133.50,55.31
2024-06-02 15:56:53,1156.97,55.79
2024-06-02 15:56:54,1167.41,56.26
2024-06-02 15:56:55,1145.24,56.71
2024-06-02 15:56:56,1160.89,57.19
2024-06-02 15:56:57,1189.57,57.67
2024-06-02 15:56:58,1151.76,58.12
2024-06-02 15:56:59,1166.10,58.54
2024-06-02 15:57:00,1160.89,58.54
2024-06-02 15:57:01,1162.19,58.59
2024-06-02 15:57:02,1162.19,58.87
2024-06-02 15:57:03,1160.89,58.87
2024-06-02 15:57:04,1170.01,59.04
2024-06-02 15:57:05,1160.89,59.10
2024-06-02 15:57:06,1153.06,59.10
2024-06-02 15:57:07,1166.10,59.27
2024-06-02 15:57:08,1162.19,59.27
2024-06-02 15:57:09,1160.89,59.44
2024-06-02 15:57:10,1159.58,59.44
2024-06-02 15:57:11,1194.78,59.52
2024-06-02 15:57:12,1166.10,59.60
2024-06-02 15:57:13,1166.10,59.60
2024-06-02 15:57:14,1160.89,59.74
2024-06-02 15:57:15,1167.41,59.74
2024-06-02 15:57:16,1168.71,59.86
2024-06-02 15:57:17,1167.41,59.86
2024-06-02 15:57:18,1163.49,59.97
2024-06-02 15:57:19,1167.41,59.97
2024-06-02 15:57:20,1184.35,60.05
2024-06-02 15:57:21,1170.01,60.05
2024-06-02 15:57:22,1167.41,60.05
2024-06-02 15:57:23,1170.01,60.17
2024-06-02 15:57:24,1166.10,60.17
2024-06-02 15:57:25,1171.32,60.25
2024-06-02 15:57:26,1170.01,60.25
2024-06-02 15:57:27,1171.32,60.36
2024-06-02 15:57:28,1170.01,60.36
2024-06-02 15:57:29,1171.32,60.42
2024-06-02 15:57:30,1170.01,60.42
2024-06-02 15:57:31,1164.80,60.47
2024-06-02 15:57:32,1163.49,60.47
2024-06-02 15:57:33,1206.51,60.50
2024-06-02 15:57:34,1164.80,60.56
2024-06-02 15:57:35,1171.32,60.56
2024-06-02 15:57:36,1171.32,60.64
2024-06-02 15:57:37,1171.32,60.64
2024-06-02 15:57:38,1170.01,60.67
2024-06-02 15:57:39,1171.32,60.67
2024-06-02 15:57:40,1173.92,60.76
2024-06-02 15:57:41,1172.62,60.76
2024-06-02 15:57:42,1172.62,60.81
2024-06-02 15:57:43,1171.32,60.81
2024-06-02 15:57:44,1171.32,60.84
2024-06-02 15:57:45,1167.41,60.84
2024-06-02 15:57:46,1173.92,60.92
2024-06-02 15:57:47,1175.23,60.92
2024-06-02 15:57:48,1183.05,60.92
2024-06-02 15:57:49,1176.53,61.01
2024-06-02 15:57:50,1172.62,61.01
2024-06-02 15:57:51,1171.32,61.04
2024-06-02 15:57:52,1173.92,61.04
2024-06-02 15:57:53,1173.92,61.09
2024-06-02 15:57:54,1172.62,61.09
2024-06-02 15:57:55,1170.01,61.15
2024-06-02 15:57:56,1172.62,61.15
2024-06-02 15:57:57,1170.01,61.15
2024-06-02 15:57:58,1172.62,61.15
2024-06-02 15:57:59,1176.53,61.20
2024-06-02 15:58:00,1166.10,61.20
2024-06-02 15:58:01,1173.92,61.23
2024-06-02 15:58:02,1171.32,61.23
2024-06-02 15:58:03,1172.62,61.26
2024-06-02 15:58:04,1172.62,61.26
2024-06-02 15:58:05,1171.32,61.32
2024-06-02 15:58:06,1171.32,61.32
2024-06-02 15:58:07,1175.23,61.34
2024-06-02 15:58:08,1176.53,61.34
2024-06-02 15:58:09,1172.62,61.37
2024-06-02 15:58:10,1176.53,61.37
2024-06-02 15:58:11,1177.84,61.40
2024-06-02 15:58:12,1175.23,61.40
2024-06-02 15:58:13,1176.53,61.43
2024-06-02 15:58:14,1176.53,61.43
2024-06-02 15:58:15,1176.53,61.46
2024-06-02 15:58:16,1176.53,61.46
2024-06-02 15:58:17,1168.71,61.51
2024-06-02 15:58:18,1177.84,61.51
2024-06-02 15:58:19,1197.39,61.54
2024-06-02 15:58:20,1177.84,61.54
2024-06-02 15:58:21,1193.48,61.57
2024-06-02 15:58:22,1177.84,61.57
2024-06-02 15:58:23,1175.23,61.57
2024-06-02 15:58:24,1166.10,61.57
2024-06-02 15:58:25,1175.23,61.57
2024-06-02 15:58:26,1177.84,61.63
2024-06-02 15:58:27,1176.53,61.63
2024-06-02 15:58:28,1177.84,61.63
2024-06-02 15:58:29,1170.01,61.63
2024-06-02 15:58:30,1176.53,61.63
2024-06-02 15:58:31,1198.69,61.65
2024-06-02 15:58:32,1177.84,61.68
2024-06-02 15:58:33,1177.84,61.68
2024-06-02 15:58:34,1171.32,61.68
2024-06-02 15:58:35,1173.92,61.68
2024-06-02 15:58:36,1177.84,61.71
2024-06-02 15:58:37,1176.53,61.71
2024-06-02 15:58:38,1175.23,61.74
2024-06-02 15:58:39,1173.92,61.74
2024-06-02 15:58:40,1173.92,61.74
2024-06-02 15:58:41,1176.53,61.74
2024-06-02 15:58:42,1170.01,61.74
2024-06-02 15:58:43,1176.53,61.74
2024-06-02 15:58:44,1168.71,61.74
2024-06-02 15:58:45,1175.23,61.74
2024-06-02 15:58:46,1176.53,61.77
2024-06-02 15:58:47,1171.32,61.77
2024-06-02 15:58:48,1175.23,61.77
2024-06-02 15:58:49,1176.53,61.79
2024-06-02 15:58:50,1171.32,61.79
2024-06-02 15:58:51,1175.23,61.79
2024-06-02 15:58:52,1176.53,61.79
2024-06-02 15:58:53,1172.62,61.79
2024-06-02 15:58:54,1176.53,61.79
2024-06-02 15:58:55,1175.23,61.79
2024-06-02 15:58:56,1179.14,61.82
2024-06-02 15:58:57,1176.53,61.82
2024-06-02 15:58:58,1176.53,61.85
2024-06-02 15:58:59,1171.32,61.85
