time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-13 16:24:30,348.39,-0.15
2024-04-13 16:24:31,358.96,-0.07
2024-04-13 16:24:32,357.64,-0.07
2024-04-13 16:24:33,369.52,0.02
2024-04-13 16:24:34,365.56,0.02
2024-04-13 16:24:35,365.56,0.02
2024-04-13 16:24:36,364.24,0.02
2024-04-13 16:24:37,364.24,0.02
2024-04-13 16:24:38,361.60,0.02
2024-04-13 16:24:39,362.92,0.02
2024-04-13 16:24:40,364.24,0.02
2024-04-13 16:24:41,361.60,0.02
2024-04-13 16:24:42,358.96,0.02
2024-04-13 16:24:43,361.60,0.02
2024-04-13 16:24:44,362.92,0.02
2024-04-13 16:24:45,362.92,0.02
2024-04-13 16:24:46,362.92,0.02
2024-04-13 16:24:47,361.60,0.02
2024-04-13 16:24:48,358.96,0.02
2024-04-13 16:24:49,361.60,0.02
2024-04-13 16:24:50,361.60,0.02
2024-04-13 16:24:51,360.28,0.02
2024-04-13 16:24:52,361.60,0.02
2024-04-13 16:24:53,358.96,0.02
2024-04-13 16:24:54,361.60,0.02
2024-04-13 16:24:55,358.96,0.02
2024-04-13 16:24:56,360.28,0.02
2024-04-13 16:24:57,358.96,0.02
2024-04-13 16:24:58,360.28,0.02
2024-04-13 16:24:59,358.96,0.02
2024-04-13 16:25:00,360.28,0.02
2024-04-13 16:25:01,358.96,0.02
2024-04-13 16:25:02,360.28,0.02
2024-04-13 16:25:03,358.96,0.02
2024-04-13 16:25:04,358.96,0.02
2024-04-13 16:25:05,360.28,0.02
2024-04-13 16:25:06,360.28,0.02
2024-04-13 16:25:07,382.72,0.10
2024-04-13 16:25:08,377.44,0.10
2024-04-13 16:25:09,378.76,0.10
2024-04-13 16:25:10,377.44,0.10
2024-04-13 16:25:11,377.44,0.10
2024-04-13 16:25:12,376.12,0.10
2024-04-13 16:25:13,376.12,0.10
2024-04-13 16:25:14,376.12,0.10
2024-04-13 16:25:15,374.80,0.10
2024-04-13 16:25:16,373.48,0.10
2024-04-13 16:25:17,376.12,0.10
2024-04-13 16:25:18,372.16,0.10
2024-04-13 16:25:19,376.12,0.10
2024-04-13 16:25:20,374.80,0.10
2024-04-13 16:25:21,374.80,0.10
2024-04-13 16:25:22,370.84,0.10
2024-04-13 16:25:23,372.16,0.10
2024-04-13 16:25:24,373.48,0.10
2024-04-13 16:25:25,374.80,0.10
2024-04-13 16:25:26,374.80,0.10
2024-04-13 16:25:27,372.16,0.10
2024-04-13 16:25:28,373.48,0.10
2024-04-13 16:25:29,374.80,0.10
2024-04-13 16:25:30,370.84,0.10
2024-04-13 16:25:31,485.58,0.78
2024-04-13 16:25:32,517.20,1.70
2024-04-13 16:25:33,518.52,2.60
2024-04-13 16:25:34,556.70,3.50
2024-04-13 16:25:35,598.80,4.40
2024-04-13 16:25:36,573.81,5.21
2024-04-13 16:25:37,568.54,5.21
2024-04-13 16:25:38,583.02,5.32
2024-04-13 16:25:39,572.49,5.66
2024-04-13 16:25:40,572.49,5.66
2024-04-13 16:25:41,572.49,5.91
2024-04-13 16:25:42,571.17,5.91
2024-04-13 16:25:43,585.65,6.22
2024-04-13 16:25:44,575.12,6.22
2024-04-13 16:25:45,589.59,6.28
2024-04-13 16:25:46,575.12,6.36
2024-04-13 16:25:47,577.75,6.36
2024-04-13 16:25:48,585.65,6.59
2024-04-13 16:25:49,581.70,6.59
2024-04-13 16:25:50,586.96,6.70
2024-04-13 16:25:51,581.70,6.70
2024-04-13 16:25:52,589.59,6.81
2024-04-13 16:25:53,586.96,6.81
2024-04-13 16:25:54,593.54,6.89
2024-04-13 16:25:55,590.91,6.89
