time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-13 08:38:08,83.02,-0.15
2024-07-13 08:38:09,243.00,0.86
2024-07-13 08:38:10,378.86,1.87
2024-07-13 08:38:11,392.03,2.85
2024-07-13 08:38:12,399.93,3.86
2024-07-13 08:38:13,421.00,4.85
2024-07-13 08:38:14,398.62,4.85
2024-07-13 08:38:15,411.79,4.87
2024-07-13 08:38:16,406.52,5.04
2024-07-13 08:38:17,395.98,5.04
2024-07-13 08:38:18,411.79,5.15
2024-07-13 08:38:19,403.88,5.13
2024-07-13 08:38:20,415.74,5.27
2024-07-13 08:38:21,407.84,5.24
2024-07-13 08:38:22,422.32,5.41
2024-07-13 08:38:23,413.10,5.38
2024-07-13 08:38:24,427.59,5.46
2024-07-13 08:38:25,411.79,5.44
2024-07-13 08:38:26,431.54,5.55
2024-07-13 08:38:27,418.37,5.55
2024-07-13 08:38:28,435.48,5.60
2024-07-13 08:38:29,419.69,5.58
2024-07-13 08:38:30,439.43,5.60
2024-07-13 08:38:31,419.69,5.60
2024-07-13 08:38:32,413.10,5.60
2024-07-13 08:38:33,426.27,5.69
2024-07-13 08:38:34,417.05,5.66
2024-07-13 08:38:35,427.59,5.72
2024-07-13 08:38:36,419.69,5.69
2024-07-13 08:38:37,422.32,5.74
2024-07-13 08:38:38,417.05,5.72
2024-07-13 08:38:39,432.85,5.77
2024-07-13 08:38:40,419.69,5.74
2024-07-13 08:38:41,428.90,5.74
2024-07-13 08:38:42,421.00,5.72
2024-07-13 08:38:43,434.17,5.80
2024-07-13 08:38:44,419.69,5.77
2024-07-13 08:38:45,431.54,5.80
2024-07-13 08:38:46,422.32,5.77
2024-07-13 08:38:47,439.43,5.83
2024-07-13 08:38:48,426.27,5.80
2024-07-13 08:38:49,446.01,5.86
2024-07-13 08:38:50,424.95,5.83
2024-07-13 08:38:51,439.43,5.88
2024-07-13 08:38:52,427.59,5.86
2024-07-13 08:38:53,455.23,5.86
2024-07-13 08:38:54,427.59,5.86
2024-07-13 08:38:55,418.37,5.83
2024-07-13 08:38:56,430.22,5.88
2024-07-13 08:38:57,419.69,5.86
2024-07-13 08:38:58,430.22,5.86
2024-07-13 08:38:59,421.00,5.86
2024-07-13 08:39:00,428.90,5.83
2024-07-13 08:39:01,421.00,5.83
2024-07-13 08:39:02,435.48,5.88
2024-07-13 08:39:03,424.95,5.86
2024-07-13 08:39:04,443.38,5.86
2024-07-13 08:39:05,422.32,5.83
2024-07-13 08:39:06,438.12,5.83
2024-07-13 08:39:07,424.95,5.80
2024-07-13 08:39:08,448.65,5.86
2024-07-13 08:39:09,432.85,5.83
2024-07-13 08:39:10,422.32,5.80
2024-07-13 08:39:11,435.48,5.83
2024-07-13 08:39:12,422.32,5.80
2024-07-13 08:39:13,438.12,5.86
2024-07-13 08:39:14,426.27,5.83
2024-07-13 08:39:15,436.80,5.86
2024-07-13 08:39:16,427.59,5.83
2024-07-13 08:39:17,476.28,6.19
2024-07-13 08:39:18,465.75,7.15
2024-07-13 08:39:19,471.02,8.10
2024-07-13 08:39:20,493.38,9.06
2024-07-13 08:39:21,511.79,10.01
2024-07-13 08:39:22,503.90,10.94
2024-07-13 08:39:23,511.79,11.89
2024-07-13 08:39:24,519.67,12.82
2024-07-13 08:39:25,531.50,13.77
2024-07-13 08:39:26,507.84,14.00
2024-07-13 08:39:27,493.38,13.97
2024-07-13 08:39:28,486.80,13.94
2024-07-13 08:39:29,478.91,13.91
2024-07-13 08:39:30,476.28,13.88
2024-07-13 08:39:31,469.70,13.86
2024-07-13 08:39:32,543.33,14.53
2024-07-13 08:39:33,566.98,15.46
2024-07-13 08:39:34,569.61,16.35
2024-07-13 08:39:35,576.18,17.28
2024-07-13 08:39:36,587.99,18.18
2024-07-13 08:39:37,591.93,19.08
2024-07-13 08:39:38,597.19,19.97
2024-07-13 08:39:39,602.44,20.87
2024-07-13 08:39:40,615.56,21.77
2024-07-13 08:39:41,628.69,22.67
2024-07-13 08:39:42,630.00,23.57
2024-07-13 08:39:43,635.25,24.46
2024-07-13 08:39:44,650.99,25.33
2024-07-13 08:39:45,656.24,26.23
2024-07-13 08:39:46,657.55,27.13
2024-07-13 08:39:47,647.06,27.47
2024-07-13 08:39:48,631.31,27.44
2024-07-13 08:39:49,623.44,27.41
2024-07-13 08:39:50,615.56,27.36
2024-07-13 08:39:51,602.44,27.33
2024-07-13 08:39:52,602.44,27.30
2024-07-13 08:39:53,593.25,27.27
2024-07-13 08:39:54,591.93,27.24
2024-07-13 08:39:55,671.98,28.03
2024-07-13 08:39:56,694.27,28.87
2024-07-13 08:39:57,712.61,29.71
2024-07-13 08:39:58,716.55,30.56
2024-07-13 08:39:59,719.17,31.40
2024-07-13 08:40:00,727.03,32.24
2024-07-13 08:40:01,738.82,33.05
2024-07-13 08:40:02,737.51,33.90
2024-07-13 08:40:03,738.82,34.71
2024-07-13 08:40:04,754.53,35.55
2024-07-13 08:40:05,767.63,36.37
2024-07-13 08:40:06,767.63,37.18
2024-07-13 08:40:07,768.94,38.02
2024-07-13 08:40:08,787.26,38.84
2024-07-13 08:40:09,761.08,39.20
2024-07-13 08:40:10,741.44,39.17
2024-07-13 08:40:11,734.89,39.14
2024-07-13 08:40:12,728.34,39.12
2024-07-13 08:40:13,723.10,39.09
2024-07-13 08:40:14,716.55,39.06
2024-07-13 08:40:15,709.99,39.03
2024-07-13 08:40:16,700.82,39.00
2024-07-13 08:40:17,695.58,38.98
2024-07-13 08:40:18,788.57,39.48
2024-07-13 08:40:19,795.12,40.27
2024-07-13 08:40:20,809.51,41.05
2024-07-13 08:40:21,819.98,41.84
2024-07-13 08:40:22,819.98,42.62
2024-07-13 08:40:23,827.83,43.41
2024-07-13 08:40:24,844.83,44.20
2024-07-13 08:40:25,846.14,44.98
2024-07-13 08:40:26,842.21,45.77
2024-07-13 08:40:27,855.29,46.53
2024-07-13 08:40:28,865.75,47.31
2024-07-13 08:40:29,867.05,48.10
2024-07-13 08:40:30,844.83,48.29
2024-07-13 08:40:31,831.75,48.27
2024-07-13 08:40:32,819.98,48.21
2024-07-13 08:40:33,809.51,48.18
2024-07-13 08:40:34,805.59,48.15
