time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-24 17:17:16,304.80,-0.15
2024-04-24 17:17:17,310.09,-0.01
2024-04-24 17:17:18,312.73,-0.01
2024-04-24 17:17:19,320.66,0.10
2024-04-24 17:17:20,319.33,0.10
2024-04-24 17:17:21,325.94,0.19
2024-04-24 17:17:22,320.66,0.19
2024-04-24 17:17:23,321.98,0.19
2024-04-24 17:17:24,328.58,0.24
2024-04-24 17:17:25,327.26,0.24
2024-04-24 17:17:26,325.94,0.24
2024-04-24 17:17:27,325.94,0.24
2024-04-24 17:17:28,325.94,0.24
2024-04-24 17:17:29,321.98,0.24
2024-04-24 17:17:30,321.98,0.24
2024-04-24 17:17:31,321.98,0.24
2024-04-24 17:17:32,321.98,0.24
2024-04-24 17:17:33,329.90,0.30
2024-04-24 17:17:34,329.90,0.30
2024-04-24 17:17:35,328.58,0.30
2024-04-24 17:17:36,325.94,0.30
2024-04-24 17:17:37,327.26,0.30
2024-04-24 17:17:38,325.94,0.30
2024-04-24 17:17:39,323.30,0.30
2024-04-24 17:17:40,321.98,0.30
2024-04-24 17:17:41,321.98,0.30
2024-04-24 17:17:42,323.30,0.30
2024-04-24 17:17:43,321.98,0.30
2024-04-24 17:17:44,320.66,0.30
2024-04-24 17:17:45,321.98,0.30
2024-04-24 17:17:46,321.98,0.30
2024-04-24 17:17:47,335.19,0.36
2024-04-24 17:17:48,329.90,0.36
2024-04-24 17:17:49,329.90,0.36
2024-04-24 17:17:50,331.22,0.36
2024-04-24 17:17:51,329.90,0.36
2024-04-24 17:17:52,325.94,0.36
2024-04-24 17:17:53,328.58,0.36
2024-04-24 17:17:54,327.26,0.36
2024-04-24 17:17:55,328.58,0.36
2024-04-24 17:17:56,325.94,0.36
2024-04-24 17:17:57,325.94,0.36
2024-04-24 17:17:58,324.62,0.36
2024-04-24 17:17:59,325.94,0.36
2024-04-24 17:18:00,325.94,0.36
2024-04-24 17:18:01,325.94,0.36
2024-04-24 17:18:02,324.62,0.36
2024-04-24 17:18:03,323.30,0.36
2024-04-24 17:18:04,323.30,0.33
2024-04-24 17:18:05,321.98,0.33
2024-04-24 17:18:06,323.30,0.33
2024-04-24 17:18:07,323.30,0.33
2024-04-24 17:18:08,320.66,0.33
2024-04-24 17:18:09,336.51,0.38
2024-04-24 17:18:10,332.55,0.38
2024-04-24 17:18:11,333.87,0.38
2024-04-24 17:18:12,332.55,0.38
2024-04-24 17:18:13,333.87,0.38
2024-04-24 17:18:14,332.55,0.38
2024-04-24 17:18:15,331.22,0.38
2024-04-24 17:18:16,331.22,0.38
2024-04-24 17:18:17,410.43,1.08
2024-04-24 17:18:18,457.91,2.01
2024-04-24 17:18:19,464.50,2.97
2024-04-24 17:18:20,469.77,3.89
2024-04-24 17:18:21,496.13,4.76
2024-04-24 17:18:22,496.13,4.76
2024-04-24 17:18:23,539.59,4.85
2024-04-24 17:18:24,500.08,4.96
2024-04-24 17:18:25,496.13,4.96
2024-04-24 17:18:26,496.13,5.15
2024-04-24 17:18:27,501.40,5.15
2024-04-24 17:18:28,506.66,5.29
2024-04-24 17:18:29,500.08,5.29
2024-04-24 17:18:30,507.98,5.46
2024-04-24 17:18:31,502.71,5.46
2024-04-24 17:18:32,507.98,5.58
2024-04-24 17:18:33,505.35,5.58
2024-04-24 17:18:34,506.66,5.72
2024-04-24 17:18:35,497.44,5.72
2024-04-24 17:18:36,511.93,5.86
2024-04-24 17:18:37,504.03,5.86
2024-04-24 17:18:38,543.54,6.00
2024-04-24 17:18:39,507.98,6.02
2024-04-24 17:18:40,540.90,6.05
2024-04-24 17:18:41,511.93,6.14
2024-04-24 17:18:42,509.30,6.14
2024-04-24 17:18:43,513.25,6.22
2024-04-24 17:18:44,511.93,6.22
2024-04-24 17:18:45,518.52,6.33
2024-04-24 17:18:46,515.88,6.33
2024-04-24 17:18:47,517.20,6.42
2024-04-24 17:18:48,513.25,6.42
2024-04-24 17:18:49,518.52,6.47
2024-04-24 17:18:50,519.84,6.47
2024-04-24 17:18:51,519.84,6.53
2024-04-24 17:18:52,518.52,6.53
2024-04-24 17:18:53,522.47,6.59
2024-04-24 17:18:54,519.84,6.59
2024-04-24 17:18:55,517.20,6.59
2024-04-24 17:18:56,519.84,6.64
2024-04-24 17:18:57,518.52,6.64
2024-04-24 17:18:58,518.52,6.64
2024-04-24 17:18:59,519.84,6.64
2024-04-24 17:19:00,522.47,6.70
2024-04-24 17:19:01,518.52,6.70
2024-04-24 17:19:02,519.84,6.70
2024-04-24 17:19:03,519.84,6.75
2024-04-24 17:19:04,518.52,6.75
2024-04-24 17:19:05,511.93,6.84
2024-04-24 17:19:06,511.93,6.84
2024-04-24 17:19:07,513.25,6.92
2024-04-24 17:19:08,510.62,6.92
2024-04-24 17:19:09,511.93,7.01
2024-04-24 17:19:10,510.62,7.01
2024-04-24 17:19:11,515.88,7.12
2024-04-24 17:19:12,509.30,7.12
2024-04-24 17:19:13,530.37,7.20
2024-04-24 17:19:14,511.93,7.20
2024-04-24 17:19:15,515.88,7.23
2024-04-24 17:19:16,517.20,7.32
2024-04-24 17:19:17,515.88,7.32
2024-04-24 17:19:18,517.20,7.37
2024-04-24 17:19:19,514.57,7.37
2024-04-24 17:19:20,518.52,7.46
2024-04-24 17:19:21,517.20,7.46
2024-04-24 17:19:22,518.52,7.54
2024-04-24 17:19:23,515.88,7.54
2024-04-24 17:19:24,521.15,7.62
2024-04-24 17:19:25,519.84,7.62
2024-04-24 17:19:26,517.20,7.62
2024-04-24 17:19:27,518.52,7.65
2024-04-24 17:19:28,519.84,7.65
2024-04-24 17:19:29,515.88,7.65
