time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-06 19:52:34,189.72,-0.15
2024-05-06 19:52:35,304.80,-0.15
2024-05-06 19:52:36,436.81,-0.15
2024-05-06 19:52:37,453.95,-0.15
2024-05-06 19:52:38,472.41,-0.15
2024-05-06 19:52:39,465.82,-0.15
2024-05-06 19:52:40,475.04,-0.15
2024-05-06 19:52:41,481.63,-0.15
2024-05-06 19:52:42,473.72,-0.15
2024-05-06 19:52:43,496.13,-0.15
2024-05-06 19:52:44,481.63,-0.15
2024-05-06 19:52:45,490.86,-0.15
2024-05-06 19:52:46,486.90,-0.15
2024-05-06 19:52:47,486.90,-0.15
2024-05-06 19:52:48,490.86,-0.15
2024-05-06 19:52:49,485.58,-0.15
2024-05-06 19:52:50,496.13,-0.15
2024-05-06 19:52:51,493.49,-0.15
2024-05-06 19:52:52,490.86,-0.15
2024-05-06 19:52:53,489.54,-0.15
2024-05-06 19:52:54,493.49,-0.15
2024-05-06 19:52:55,493.49,-0.15
2024-05-06 19:52:56,494.81,-0.15
2024-05-06 19:52:57,493.49,-0.15
2024-05-06 19:52:58,494.81,-0.15
2024-05-06 19:52:59,490.86,-0.15
2024-05-06 19:53:00,492.17,-0.15
2024-05-06 19:53:01,511.93,-0.15
2024-05-06 19:53:02,497.44,-0.15
2024-05-06 19:53:03,494.81,-0.15
2024-05-06 19:53:04,496.13,-0.15
2024-05-06 19:53:05,490.86,-0.15
2024-05-06 19:53:06,496.13,-0.15
2024-05-06 19:53:07,494.81,-0.15
2024-05-06 19:53:08,494.81,-0.15
2024-05-06 19:53:09,493.49,-0.15
2024-05-06 19:53:10,493.49,-0.15
2024-05-06 19:53:11,494.81,-0.15
2024-05-06 19:53:12,490.86,-0.15
2024-05-06 19:53:13,493.49,-0.15
2024-05-06 19:53:14,492.17,-0.15
2024-05-06 19:53:15,488.22,-0.15
2024-05-06 19:53:16,488.22,-0.15
2024-05-06 19:53:17,498.76,-0.15
2024-05-06 19:53:18,493.49,-0.15
2024-05-06 19:53:19,498.76,-0.15
2024-05-06 19:53:20,496.13,-0.15
2024-05-06 19:53:21,497.44,-0.15
2024-05-06 19:53:22,493.49,-0.15
2024-05-06 19:53:23,493.49,-0.15
2024-05-06 19:53:24,496.13,-0.15
2024-05-06 19:53:25,496.13,-0.15
2024-05-06 19:53:26,496.13,-0.15
2024-05-06 19:53:27,496.13,-0.15
2024-05-06 19:53:28,490.86,-0.15
2024-05-06 19:53:29,494.81,-0.15
2024-05-06 19:53:30,494.81,-0.15
2024-05-06 19:53:31,492.17,-0.15
2024-05-06 19:53:32,494.81,-0.15
2024-05-06 19:53:33,493.49,-0.15
2024-05-06 19:53:34,494.81,-0.15
2024-05-06 19:53:35,493.49,-0.15
2024-05-06 19:53:36,493.49,-0.15
2024-05-06 19:53:37,490.86,-0.15
2024-05-06 19:53:38,490.86,-0.15
2024-05-06 19:53:39,490.86,-0.15
2024-05-06 19:53:40,490.86,-0.15
2024-05-06 19:53:41,493.49,-0.15
2024-05-06 19:53:42,492.17,-0.15
2024-05-06 19:53:43,492.17,-0.15
2024-05-06 19:53:44,492.17,-0.15
2024-05-06 19:53:45,501.40,-0.15
2024-05-06 19:53:46,501.40,-0.15
2024-05-06 19:53:47,501.40,-0.15
2024-05-06 19:53:48,500.08,-0.15
2024-05-06 19:53:49,500.08,-0.15
2024-05-06 19:53:50,498.76,-0.15
2024-05-06 19:53:51,497.44,-0.15
2024-05-06 19:53:52,547.48,-0.15
2024-05-06 19:53:53,517.20,-0.15
2024-05-06 19:53:54,551.43,-0.15
2024-05-06 19:53:55,530.37,-0.15
2024-05-06 19:53:56,551.43,-0.15
2024-05-06 19:53:57,542.22,-0.15
2024-05-06 19:53:58,565.91,-0.15
2024-05-06 19:53:59,548.80,-0.15
2024-05-06 19:54:00,577.75,-0.15
2024-05-06 19:54:01,556.70,-0.15
2024-05-06 19:54:02,579.07,-0.15
2024-05-06 19:54:03,558.01,-0.15
2024-05-06 19:54:04,590.91,-0.15
2024-05-06 19:54:05,568.54,-0.15
2024-05-06 19:54:06,594.86,-0.15
2024-05-06 19:54:07,577.75,-0.15
2024-05-06 19:54:08,608.01,-0.15
2024-05-06 19:54:09,589.59,-0.15
2024-05-06 19:54:10,622.47,-0.15
2024-05-06 19:54:11,600.12,-0.15
2024-05-06 19:54:12,627.73,-0.15
2024-05-06 19:54:13,614.58,-0.15
2024-05-06 19:54:14,635.62,-0.15
2024-05-06 19:54:15,623.79,-0.15
2024-05-06 19:54:16,638.25,-0.15
2024-05-06 19:54:17,639.56,-0.15
2024-05-06 19:54:18,643.50,-0.15
2024-05-06 19:54:19,650.08,-0.15
2024-05-06 19:54:20,648.76,-0.15
2024-05-06 19:54:21,675.04,-0.15
2024-05-06 19:54:22,659.27,-0.15
2024-05-06 19:54:23,689.49,-0.15
2024-05-06 19:54:24,669.79,-0.15
2024-05-06 19:54:25,703.93,-0.15
