time,3053（500kN）力值曲线,3053（500kN）位移曲线
2023-12-25 13:46:59,1047.02,-0.78
2023-12-25 13:47:00,1047.02,-0.37
2023-12-25 13:47:01,1103.19,0.04
2023-12-25 13:47:02,1103.19,0.43
2023-12-25 13:47:03,1113.11,0.84
2023-12-25 13:47:04,852.62,1.06
2023-12-25 13:47:05,846.05,1.06
2023-12-25 13:47:06,1043.72,1.23
2023-12-25 13:47:07,1060.23,1.63
2023-12-25 13:47:08,872.35,1.93
2023-12-25 13:47:09,842.76,1.93
2023-12-25 13:47:10,1040.41,2.02
2023-12-25 13:47:11,1063.53,2.42
2023-12-25 13:47:12,859.20,2.61
2023-12-25 13:47:13,849.33,2.61
2023-12-25 13:47:14,1113.11,2.82
2023-12-25 13:47:15,869.06,3.04
2023-12-25 13:47:16,865.77,3.04
2023-12-25 13:47:17,1060.23,3.21
2023-12-25 13:47:18,869.06,3.44
2023-12-25 13:47:19,855.91,3.44
2023-12-25 13:47:20,1040.41,3.61
2023-12-25 13:47:21,878.93,3.75
2023-12-25 13:47:22,869.06,3.75
2023-12-25 13:47:23,1043.72,3.99
2023-12-25 13:47:24,875.64,4.02
2023-12-25 13:47:25,869.06,4.02
2023-12-25 13:47:26,878.93,4.26
2023-12-25 13:47:27,872.35,4.26
2023-12-25 13:47:28,1126.35,4.39
2023-12-25 13:47:29,869.06,4.49
2023-12-25 13:47:30,869.06,4.49
2023-12-25 13:47:31,888.80,4.73
2023-12-25 13:47:32,872.35,4.73
2023-12-25 13:47:33,1080.05,4.77
2023-12-25 13:47:34,885.51,4.93
2023-12-25 13:47:35,875.64,4.93
2023-12-25 13:47:36,892.09,5.12
2023-12-25 13:47:37,885.51,5.12
2023-12-25 13:47:38,1080.05,5.16
2023-12-25 13:47:39,885.51,5.31
2023-12-25 13:47:40,882.22,5.31
2023-12-25 13:47:41,898.67,5.51
2023-12-25 13:47:42,892.09,5.51
2023-12-25 13:47:43,1116.42,5.55
2023-12-25 13:47:44,892.09,5.71
2023-12-25 13:47:45,885.51,5.71
2023-12-25 13:47:46,898.67,5.90
2023-12-25 13:47:47,898.67,5.90
2023-12-25 13:47:48,1086.66,5.94
2023-12-25 13:47:49,888.80,6.05
2023-12-25 13:47:50,898.67,6.05
2023-12-25 13:47:51,901.96,6.21
2023-12-25 13:47:52,892.09,6.21
2023-12-25 13:47:53,1099.89,6.32
2023-12-25 13:47:54,901.96,6.37
2023-12-25 13:47:55,898.67,6.37
2023-12-25 13:47:56,1126.35,6.72
2023-12-25 13:47:57,1119.73,7.12
2023-12-25 13:47:58,1189.25,7.52
2023-12-25 13:47:59,1156.13,7.92
2023-12-25 13:48:00,1146.20,8.31
2023-12-25 13:48:01,1222.40,8.71
2023-12-25 13:48:02,1199.19,9.11
2023-12-25 13:48:03,1179.31,9.51
2023-12-25 13:48:04,1225.71,9.91
2023-12-25 13:48:05,1222.40,10.31
2023-12-25 13:48:06,1288.76,10.71
2023-12-25 13:48:07,1238.98,11.10
2023-12-25 13:48:08,1232.35,11.51
