time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-12 08:32:04,192.37,-0.15
2024-05-12 08:32:05,372.16,0.80
2024-05-12 08:32:06,540.90,1.65
2024-05-12 08:32:07,618.53,2.43
2024-05-12 08:32:08,626.42,3.16
2024-05-12 08:32:09,631.67,3.89
2024-05-12 08:32:10,656.65,4.65
2024-05-12 08:32:11,668.47,5.38
2024-05-12 08:32:12,661.90,6.11
2024-05-12 08:32:13,675.04,6.47
2024-05-12 08:32:14,667.16,6.47
2024-05-12 08:32:15,675.04,6.59
2024-05-12 08:32:16,677.67,6.59
2024-05-12 08:32:17,684.24,6.67
2024-05-12 08:32:18,684.24,6.67
2024-05-12 08:32:19,689.49,6.73
2024-05-12 08:32:20,686.86,6.73
2024-05-12 08:32:21,685.55,6.73
2024-05-12 08:32:22,689.49,6.75
2024-05-12 08:32:23,686.86,6.75
2024-05-12 08:32:24,686.86,6.75
2024-05-12 08:32:25,684.24,6.75
2024-05-12 08:32:26,685.55,6.75
2024-05-12 08:32:27,686.86,6.75
2024-05-12 08:32:28,696.06,6.78
2024-05-12 08:32:29,692.12,6.78
2024-05-12 08:32:30,690.80,6.78
2024-05-12 08:32:31,686.86,6.78
2024-05-12 08:32:32,688.18,6.78
2024-05-12 08:32:33,689.49,6.78
2024-05-12 08:32:34,688.18,6.78
2024-05-12 08:32:35,681.61,6.78
2024-05-12 08:32:36,688.18,6.78
2024-05-12 08:32:37,684.24,6.78
2024-05-12 08:32:38,682.92,6.78
2024-05-12 08:32:39,686.86,6.78
2024-05-12 08:32:40,686.86,6.78
2024-05-12 08:32:41,685.55,6.78
2024-05-12 08:32:42,682.92,6.87
2024-05-12 08:32:43,696.06,6.87
2024-05-12 08:32:44,690.80,6.87
2024-05-12 08:32:45,692.12,6.87
2024-05-12 08:32:46,693.43,6.87
2024-05-12 08:32:47,692.12,6.87
2024-05-12 08:32:48,692.12,6.87
2024-05-12 08:32:49,689.49,6.87
2024-05-12 08:32:50,692.12,6.87
2024-05-12 08:32:51,689.49,6.87
2024-05-12 08:32:52,690.80,6.87
2024-05-12 08:32:53,692.12,6.87
2024-05-12 08:32:54,692.12,6.87
2024-05-12 08:32:55,692.12,6.87
2024-05-12 08:32:56,689.49,6.87
2024-05-12 08:32:57,685.55,6.87
