time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-03-23 09:47:58,321.98,-0.15
2024-03-23 09:47:59,343.11,0.02
2024-03-23 09:48:00,339.15,0.02
2024-03-23 09:48:01,352.36,0.10
2024-03-23 09:48:02,348.39,0.10
2024-03-23 09:48:03,348.39,0.10
2024-03-23 09:48:04,348.39,0.10
2024-03-23 09:48:05,345.75,0.10
2024-03-23 09:48:06,348.39,0.10
2024-03-23 09:48:07,343.11,0.10
2024-03-23 09:48:08,343.11,0.10
2024-03-23 09:48:09,345.75,0.10
2024-03-23 09:48:10,345.75,0.10
2024-03-23 09:48:11,344.43,0.10
2024-03-23 09:48:12,347.07,0.10
2024-03-23 09:48:13,343.11,0.10
2024-03-23 09:48:14,344.43,0.10
2024-03-23 09:48:15,344.43,0.10
2024-03-23 09:48:16,345.75,0.10
2024-03-23 09:48:17,343.11,0.10
2024-03-23 09:48:18,343.11,0.10
2024-03-23 09:48:19,344.43,0.10
2024-03-23 09:48:20,343.11,0.10
2024-03-23 09:48:21,341.79,0.10
2024-03-23 09:48:22,344.43,0.10
2024-03-23 09:48:23,343.11,0.10
2024-03-23 09:48:24,343.11,0.10
2024-03-23 09:48:25,340.47,0.10
2024-03-23 09:48:26,343.11,0.10
2024-03-23 09:48:27,343.11,0.10
2024-03-23 09:48:28,341.79,0.10
2024-03-23 09:48:29,343.11,0.10
2024-03-23 09:48:30,339.15,0.10
2024-03-23 09:48:31,341.79,0.10
2024-03-23 09:48:32,357.64,0.16
2024-03-23 09:48:33,355.00,0.16
2024-03-23 09:48:34,356.32,0.16
2024-03-23 09:48:35,353.68,0.16
2024-03-23 09:48:36,356.32,0.16
2024-03-23 09:48:37,355.00,0.16
2024-03-23 09:48:38,353.68,0.16
2024-03-23 09:48:39,353.68,0.16
2024-03-23 09:48:40,349.72,0.16
2024-03-23 09:48:41,352.36,0.16
2024-03-23 09:48:42,349.72,0.16
2024-03-23 09:48:43,352.36,0.16
2024-03-23 09:48:44,353.68,0.16
2024-03-23 09:48:45,352.36,0.16
2024-03-23 09:48:46,353.68,0.16
2024-03-23 09:48:47,349.72,0.16
2024-03-23 09:48:48,352.36,0.16
2024-03-23 09:48:49,353.68,0.16
2024-03-23 09:48:50,353.68,0.16
2024-03-23 09:48:51,351.04,0.16
2024-03-23 09:48:52,352.36,0.16
2024-03-23 09:48:53,352.36,0.16
2024-03-23 09:48:54,352.36,0.16
2024-03-23 09:48:55,352.36,0.16
2024-03-23 09:48:56,351.04,0.16
2024-03-23 09:48:57,353.68,0.16
2024-03-23 09:48:58,351.04,0.16
2024-03-23 09:48:59,469.77,0.83
2024-03-23 09:49:00,500.08,1.76
2024-03-23 09:49:01,505.35,2.66
2024-03-23 09:49:02,511.93,3.53
2024-03-23 09:49:03,572.49,4.42
2024-03-23 09:49:04,546.17,4.51
2024-03-23 09:49:05,544.85,4.51
2024-03-23 09:49:06,555.38,4.76
2024-03-23 09:49:07,550.12,4.76
2024-03-23 09:49:08,559.33,4.99
2024-03-23 09:49:09,556.70,4.99
2024-03-23 09:49:10,556.70,5.13
2024-03-23 09:49:11,554.07,5.13
2024-03-23 09:49:12,559.33,5.29
2024-03-23 09:49:13,558.01,5.29
2024-03-23 09:49:14,564.60,5.49
2024-03-23 09:49:15,561.96,5.49
2024-03-23 09:49:16,611.95,5.58
2024-03-23 09:49:17,561.96,5.63
2024-03-23 09:49:18,560.65,5.63
2024-03-23 09:49:19,559.33,5.77
2024-03-23 09:49:20,563.28,5.77
2024-03-23 09:49:21,559.33,5.94
2024-03-23 09:49:22,564.60,5.94
2024-03-23 09:49:23,563.28,6.05
2024-03-23 09:49:24,565.91,6.05
2024-03-23 09:49:25,567.23,6.17
2024-03-23 09:49:26,564.60,6.17
2024-03-23 09:49:27,573.81,6.28
2024-03-23 09:49:28,572.49,6.28
2024-03-23 09:49:29,572.49,6.36
2024-03-23 09:49:30,571.17,6.36
2024-03-23 09:49:31,572.49,6.42
2024-03-23 09:49:32,571.17,6.42
2024-03-23 09:49:33,576.44,6.50
2024-03-23 09:49:34,573.81,6.50
2024-03-23 09:49:35,575.12,6.59
2024-03-23 09:49:36,575.12,6.59
2024-03-23 09:49:37,575.12,6.64
2024-03-23 09:49:38,576.44,6.64
2024-03-23 09:49:39,576.44,6.70
2024-03-23 09:49:40,571.17,6.70
2024-03-23 09:49:41,577.75,6.75
2024-03-23 09:49:42,572.49,6.75
2024-03-23 09:49:43,576.44,6.84
2024-03-23 09:49:44,577.75,6.84
2024-03-23 09:49:45,583.02,6.95
2024-03-23 09:49:46,577.75,6.95
2024-03-23 09:49:47,577.75,6.95
2024-03-23 09:49:48,576.44,6.95
2024-03-23 09:49:49,576.44,6.95
2024-03-23 09:49:50,577.75,6.95
2024-03-23 09:49:51,572.49,6.95
2024-03-23 09:49:52,576.44,7.01
2024-03-23 09:49:53,579.07,7.01
2024-03-23 09:49:54,575.12,7.01
2024-03-23 09:49:55,576.44,7.01
2024-03-23 09:49:56,573.81,7.01
2024-03-23 09:49:57,577.75,7.01
2024-03-23 09:49:58,577.75,7.01
2024-03-23 09:49:59,577.75,7.01
2024-03-23 09:50:00,577.75,7.01
2024-03-23 09:50:01,573.81,7.01
2024-03-23 09:50:02,576.44,7.06
2024-03-23 09:50:03,576.44,7.06
2024-03-23 09:50:04,575.12,7.06
2024-03-23 09:50:05,577.75,7.06
2024-03-23 09:50:06,286.30,6.28
2024-03-23 09:50:07,221.49,4.34
2024-03-23 09:50:08,38.61,2.24
2024-03-23 09:50:09,16.04,2.24
2024-03-23 09:50:10,13.39,2.24
2024-03-23 09:50:11,13.39,2.24
2024-03-23 09:50:12,12.06,2.24
2024-03-23 09:50:13,16.04,2.24
2024-03-23 09:50:14,17.37,2.24
2024-03-23 09:50:15,17.37,2.24
2024-03-23 09:50:16,18.70,2.24
2024-03-23 09:50:17,18.70,2.24
