time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-10 11:49:01,366.88,-0.15
2024-04-10 11:49:02,496.13,0.64
2024-04-10 11:49:03,571.17,1.53
2024-04-10 11:49:04,584.33,2.43
2024-04-10 11:49:05,568.54,3.30
2024-04-10 11:49:06,561.96,4.17
2024-04-10 11:49:07,571.17,4.34
2024-04-10 11:49:08,569.86,4.34
2024-04-10 11:49:09,584.33,4.57
2024-04-10 11:49:10,580.39,4.57
2024-04-10 11:49:11,592.23,4.71
2024-04-10 11:49:12,585.65,4.71
2024-04-10 11:49:13,596.17,4.79
2024-04-10 11:49:14,592.23,4.79
2024-04-10 11:49:15,600.12,4.90
2024-04-10 11:49:16,596.17,4.90
2024-04-10 11:49:17,602.75,4.99
2024-04-10 11:49:18,598.80,4.99
2024-04-10 11:49:19,589.59,5.01
2024-04-10 11:49:20,597.49,5.01
2024-04-10 11:49:21,605.38,5.07
2024-04-10 11:49:22,598.80,5.07
2024-04-10 11:49:23,597.49,5.07
2024-04-10 11:49:24,598.80,5.13
2024-04-10 11:49:25,598.80,5.13
2024-04-10 11:49:26,598.80,5.13
2024-04-10 11:49:27,594.86,5.13
2024-04-10 11:49:28,597.49,5.13
2024-04-10 11:49:29,594.86,5.13
2024-04-10 11:49:30,601.43,5.18
2024-04-10 11:49:31,594.86,5.18
2024-04-10 11:49:32,598.80,5.18
2024-04-10 11:49:33,594.86,5.18
2024-04-10 11:49:34,596.17,5.18
2024-04-10 11:49:35,594.86,5.18
2024-04-10 11:49:36,597.49,5.18
2024-04-10 11:49:37,598.80,5.24
2024-04-10 11:49:38,598.80,5.24
2024-04-10 11:49:39,594.86,5.24
2024-04-10 11:49:40,600.12,5.24
2024-04-10 11:49:41,597.49,5.24
2024-04-10 11:49:42,597.49,5.24
2024-04-10 11:49:43,594.86,5.24
2024-04-10 11:49:44,594.86,5.24
2024-04-10 11:49:45,593.54,5.24
2024-04-10 11:49:46,593.54,5.24
2024-04-10 11:49:47,600.12,5.32
2024-04-10 11:49:48,601.43,5.32
2024-04-10 11:49:49,600.12,5.32
2024-04-10 11:49:50,597.49,5.32
2024-04-10 11:49:51,598.80,5.32
2024-04-10 11:49:52,600.12,5.32
2024-04-10 11:49:53,596.17,5.32
2024-04-10 11:49:54,597.49,5.32
2024-04-10 11:49:55,596.17,5.32
2024-04-10 11:49:56,593.54,5.32
2024-04-10 11:49:57,600.12,5.41
2024-04-10 11:49:58,592.23,5.41
2024-04-10 11:49:59,598.80,5.46
2024-04-10 11:50:00,592.23,5.46
2024-04-10 11:50:01,604.06,5.55
2024-04-10 11:50:02,596.17,5.55
2024-04-10 11:50:03,600.12,5.55
2024-04-10 11:50:04,598.80,5.55
2024-04-10 11:50:05,598.80,5.55
2024-04-10 11:50:06,597.49,5.55
2024-04-10 11:50:07,598.80,5.55
2024-04-10 11:50:08,597.49,5.55
2024-04-10 11:50:09,594.86,5.55
2024-04-10 11:50:10,596.17,5.55
2024-04-10 11:50:11,596.17,5.55
2024-04-10 11:50:12,594.86,5.55
2024-04-10 11:50:13,594.86,5.55
2024-04-10 11:50:14,594.86,5.55
2024-04-10 11:50:15,596.17,5.55
2024-04-10 11:50:16,593.54,5.55
2024-04-10 11:50:17,627.73,5.83
2024-04-10 11:50:18,608.01,6.70
2024-04-10 11:50:19,638.25,7.57
2024-04-10 11:50:20,673.73,8.44
2024-04-10 11:50:21,678.98,9.28
2024-04-10 11:50:22,650.08,10.15
2024-04-10 11:50:23,638.25,10.99
2024-04-10 11:50:24,665.84,11.86
2024-04-10 11:50:25,698.68,12.70
2024-04-10 11:50:26,709.19,13.55
2024-04-10 11:50:27,696.06,14.39
2024-04-10 11:50:28,665.84,15.23
2024-04-10 11:50:29,698.68,16.07
2024-04-10 11:50:30,726.25,16.91
2024-04-10 11:50:31,734.13,17.73
2024-04-10 11:50:32,719.69,18.57
2024-04-10 11:50:33,702.62,19.38
2024-04-10 11:50:34,724.94,20.23
2024-04-10 11:50:35,762.99,21.04
2024-04-10 11:50:36,770.86,21.85
2024-04-10 11:50:37,756.43,22.67
2024-04-10 11:50:38,722.31,23.48
2024-04-10 11:50:39,764.30,24.30
2024-04-10 11:50:40,743.31,24.72
2024-04-10 11:50:41,739.38,24.72
2024-04-10 11:50:42,739.38,24.72
2024-04-10 11:50:43,736.75,24.72
2024-04-10 11:50:44,736.75,24.72
2024-04-10 11:50:45,766.93,25.42
2024-04-10 11:50:46,757.74,26.23
2024-04-10 11:50:47,798.40,27.05
2024-04-10 11:50:48,824.61,27.86
2024-04-10 11:50:49,818.06,28.67
2024-04-10 11:50:50,781.35,29.49
2024-04-10 11:50:51,795.78,30.30
2024-04-10 11:50:52,793.16,30.70
2024-04-10 11:50:53,793.16,30.70
2024-04-10 11:50:54,789.22,30.70
2024-04-10 11:50:55,786.60,30.70
2024-04-10 11:50:56,832.48,31.34
2024-04-10 11:50:57,807.58,32.16
2024-04-10 11:50:58,829.86,32.97
2024-04-10 11:50:59,861.30,33.78
2024-04-10 11:51:00,874.39,34.60
2024-04-10 11:51:01,853.44,35.38
2024-04-10 11:51:02,837.72,36.20
2024-04-10 11:51:03,878.32,36.98
2024-04-10 11:51:04,901.88,37.80
2024-04-10 11:51:05,852.13,37.80
2024-04-10 11:51:06,846.89,37.80
2024-04-10 11:51:07,875.70,38.19
2024-04-10 11:51:08,852.13,38.98
2024-04-10 11:51:09,896.65,39.79
2024-04-10 11:51:10,869.15,39.87
2024-04-10 11:51:11,865.23,39.87
2024-04-10 11:51:12,861.30,39.87
2024-04-10 11:51:13,911.04,40.10
2024-04-10 11:51:14,897.96,40.88
2024-04-10 11:51:15,883.56,41.67
2024-04-10 11:51:16,921.51,42.46
2024-04-10 11:51:17,946.37,43.24
2024-04-10 11:51:18,903.19,43.75
2024-04-10 11:51:19,899.26,43.75
2024-04-10 11:51:20,899.26,44.00
2024-04-10 11:51:21,917.59,44.79
2024-04-10 11:51:22,963.37,45.57
2024-04-10 11:51:23,969.90,46.33
2024-04-10 11:51:24,922.82,46.61
2024-04-10 11:51:25,920.20,46.61
2024-04-10 11:51:26,917.59,47.14
2024-04-10 11:51:27,969.90,47.93
2024-04-10 11:51:28,982.97,48.69
2024-04-10 11:51:29,959.44,49.42
2024-04-10 11:51:30,942.44,49.42
2024-04-10 11:51:31,941.13,49.50
2024-04-10 11:51:32,951.60,50.12
2024-04-10 11:51:33,945.06,50.12
2024-04-10 11:51:34,982.97,50.26
2024-04-10 11:51:35,1007.80,51.02
2024-04-10 11:51:36,969.90,51.77
2024-04-10 11:51:37,965.98,51.77
2024-04-10 11:51:38,954.21,51.83
2024-04-10 11:51:39,997.35,52.59
2024-04-10 11:51:40,1031.32,53.35
2024-04-10 11:51:41,990.82,54.05
2024-04-10 11:51:42,982.97,54.05
2024-04-10 11:51:43,980.36,54.10
2024-04-10 11:51:44,1009.11,54.86
2024-04-10 11:51:45,1041.76,55.62
2024-04-10 11:51:46,1044.38,56.38
2024-04-10 11:51:47,1006.50,56.60
2024-04-10 11:51:48,1002.58,56.60
2024-04-10 11:51:49,1018.26,57.16
2024-04-10 11:51:50,1054.82,57.92
2024-04-10 11:51:51,1071.79,58.68
2024-04-10 11:51:52,1024.79,58.82
2024-04-10 11:51:53,1020.87,58.82
2024-04-10 11:51:54,1035.23,59.38
2024-04-10 11:51:55,1028.70,59.38
2024-04-10 11:51:56,1046.99,59.49
2024-04-10 11:51:57,1083.54,60.22
2024-04-10 11:51:58,1040.46,60.61
2024-04-10 11:51:59,1036.54,60.61
2024-04-10 11:52:00,1035.23,60.61
2024-04-10 11:52:01,1031.32,61.09
2024-04-10 11:52:02,1044.38,61.46
2024-04-10 11:52:03,1041.76,61.46
2024-04-10 11:52:04,1036.54,61.46
2024-04-10 11:52:05,1037.85,61.46
2024-04-10 11:52:06,1035.23,61.46
2024-04-10 11:52:07,1060.04,62.02
2024-04-10 11:52:08,1040.46,62.02
2024-04-10 11:52:09,1044.38,62.02
2024-04-10 11:52:10,1043.07,62.02
2024-04-10 11:52:11,1039.15,62.02
2024-04-10 11:52:12,1070.49,62.47
2024-04-10 11:52:13,1104.41,63.23
2024-04-10 11:52:14,1105.72,63.95
2024-04-10 11:52:15,1066.57,64.71
2024-04-10 11:52:16,1107.02,65.44
2024-04-10 11:52:17,1133.10,66.20
2024-04-10 11:52:18,1116.15,66.93
2024-04-10 11:52:19,1095.28,67.66
2024-04-10 11:52:20,1133.10,68.39
2024-04-10 11:52:21,1152.66,69.12
2024-04-10 11:52:22,1126.58,69.85
2024-04-10 11:52:23,1118.76,70.58
2024-04-10 11:52:24,1163.08,71.31
2024-04-10 11:52:25,1172.21,72.04
2024-04-10 11:52:26,1133.10,72.74
2024-04-10 11:52:27,1150.05,73.47
2024-04-10 11:52:28,1185.23,74.20
2024-04-10 11:52:29,1181.33,74.93
2024-04-10 11:52:30,1159.17,75.57
2024-04-10 11:52:31,1148.75,75.57
2024-04-10 11:52:32,1163.08,75.66
2024-04-10 11:52:33,1155.26,76.11
2024-04-10 11:52:34,1148.75,76.11
2024-04-10 11:52:35,1196.96,76.39
2024-04-10 11:52:36,1153.96,76.59
2024-04-10 11:52:37,1143.53,76.59
2024-04-10 11:52:38,1159.17,76.95
2024-04-10 11:52:39,1147.44,76.95
2024-04-10 11:52:40,1181.33,77.17
2024-04-10 11:52:41,1155.26,77.26
2024-04-10 11:52:42,1152.66,77.26
2024-04-10 11:52:43,1159.17,77.48
2024-04-10 11:52:44,1150.05,77.48
2024-04-10 11:52:45,1161.78,77.74
2024-04-10 11:52:46,1153.96,77.74
2024-04-10 11:52:47,1148.75,77.93
2024-04-10 11:52:48,1155.26,77.96
2024-04-10 11:52:49,1150.05,77.96
2024-04-10 11:52:50,1159.17,78.18
2024-04-10 11:52:51,1152.66,78.18
2024-04-10 11:52:52,1163.08,78.41
2024-04-10 11:52:53,1157.87,78.41
2024-04-10 11:52:54,1165.69,78.61
2024-04-10 11:52:55,1160.48,78.61
2024-04-10 11:52:56,1143.53,78.63
2024-04-10 11:52:57,1160.48,78.80
2024-04-10 11:52:58,1155.26,78.80
2024-04-10 11:52:59,1165.69,79.03
2024-04-10 11:53:00,1160.48,79.03
2024-04-10 11:53:01,1159.17,79.20
2024-04-10 11:53:02,1161.78,79.20
2024-04-10 11:53:03,1185.23,79.42
2024-04-10 11:53:04,1165.69,79.42
2024-04-10 11:53:05,1170.90,79.45
2024-04-10 11:53:06,1159.17,79.59
2024-04-10 11:53:07,1159.17,79.59
2024-04-10 11:53:08,1164.39,79.76
2024-04-10 11:53:09,1159.17,79.76
2024-04-10 11:53:10,1166.99,79.87
2024-04-10 11:53:11,1163.08,79.87
2024-04-10 11:53:12,1170.90,80.01
2024-04-10 11:53:13,1165.69,80.01
2024-04-10 11:53:14,1170.90,80.15
2024-04-10 11:53:15,1159.17,80.15
2024-04-10 11:53:16,1170.90,80.21
2024-04-10 11:53:17,1165.69,80.32
2024-04-10 11:53:18,1165.69,80.32
2024-04-10 11:53:19,1164.39,80.46
2024-04-10 11:53:20,1165.69,80.46
2024-04-10 11:53:21,1168.30,80.60
2024-04-10 11:53:22,1168.30,80.60
2024-04-10 11:53:23,1166.99,80.71
2024-04-10 11:53:24,1169.60,80.71
2024-04-10 11:53:25,1174.81,80.82
2024-04-10 11:53:26,1165.69,80.82
2024-04-10 11:53:27,1176.11,80.94
2024-04-10 11:53:28,1170.90,80.94
2024-04-10 11:53:29,1212.58,81.05
2024-04-10 11:53:30,1170.90,81.05
2024-04-10 11:53:31,1203.47,81.08
2024-04-10 11:53:32,1170.90,81.19
2024-04-10 11:53:33,1168.30,81.19
2024-04-10 11:53:34,1170.90,81.24
2024-04-10 11:53:35,1169.60,81.24
2024-04-10 11:53:36,1172.21,81.36
2024-04-10 11:53:37,1170.90,81.36
