time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-01 09:49:07,88.31,-0.15
2024-07-01 09:49:08,84.34,-0.15
2024-07-01 09:49:09,80.37,-0.12
2024-07-01 09:49:10,101.55,-0.12
2024-07-01 09:49:11,94.93,-0.12
2024-07-01 09:49:12,88.31,-0.15
2024-07-01 09:49:13,84.34,-0.15
2024-07-01 09:49:14,83.02,-0.15
2024-07-01 09:49:15,112.14,-0.12
2024-07-01 09:49:16,93.61,-0.12
2024-07-01 09:49:17,89.64,-0.12
2024-07-01 09:49:18,86.99,-0.15
2024-07-01 09:49:19,84.34,-0.15
2024-07-01 09:49:20,81.69,-0.15
2024-07-01 09:49:21,97.58,-0.09
2024-07-01 09:49:22,93.61,-0.12
2024-07-01 09:49:23,88.31,-0.12
2024-07-01 09:49:24,83.02,-0.12
2024-07-01 09:49:25,84.34,-0.15
2024-07-01 09:49:26,80.37,-0.15
2024-07-01 09:49:27,96.25,-0.09
2024-07-01 09:49:28,90.96,-0.12
2024-07-01 09:49:29,88.31,-0.12
2024-07-01 09:49:30,83.02,-0.12
2024-07-01 09:49:31,83.02,-0.15
2024-07-01 09:49:32,100.23,-0.09
2024-07-01 09:49:33,92.28,-0.09
2024-07-01 09:49:34,89.64,-0.12
2024-07-01 09:49:35,88.31,-0.12
2024-07-01 09:49:36,83.02,-0.12
2024-07-01 09:49:37,80.37,-0.15
2024-07-01 09:49:38,98.90,-0.09
2024-07-01 09:49:39,93.61,-0.09
2024-07-01 09:49:40,88.31,-0.09
2024-07-01 09:49:41,88.31,-0.12
2024-07-01 09:49:42,83.02,-0.12
2024-07-01 09:49:43,81.69,-0.12
2024-07-01 09:49:44,94.93,-0.09
2024-07-01 09:49:45,90.96,-0.09
2024-07-01 09:49:46,88.31,-0.12
2024-07-01 09:49:47,85.67,-0.12
2024-07-01 09:49:48,81.69,-0.12
2024-07-01 09:49:49,98.90,-0.09
2024-07-01 09:49:50,93.61,-0.09
2024-07-01 09:49:51,90.96,-0.09
2024-07-01 09:49:52,88.31,-0.12
2024-07-01 09:49:53,131.98,-0.01
2024-07-01 09:49:54,231.11,0.97
2024-07-01 09:49:55,270.72,1.79
