time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-17 16:31:37,68.42,-0.15
2024-06-17 16:31:38,251.01,0.80
2024-06-17 16:31:39,418.58,1.76
2024-06-17 16:31:40,497.60,2.66
2024-06-17 16:31:41,512.07,3.53
2024-06-17 16:31:42,563.36,4.42
2024-06-17 16:31:43,581.76,5.29
2024-06-17 16:31:44,560.73,5.88
2024-06-17 16:31:45,552.84,5.86
2024-06-17 16:31:46,562.05,6.05
2024-06-17 16:31:47,556.79,6.05
2024-06-17 16:31:48,604.10,6.14
2024-06-17 16:31:49,565.99,6.11
2024-06-17 16:31:50,601.47,6.17
2024-06-17 16:31:51,569.93,6.19
2024-06-17 16:31:52,562.05,6.19
2024-06-17 16:31:53,575.19,6.33
2024-06-17 16:31:54,568.62,6.31
2024-06-17 16:31:55,573.88,6.36
2024-06-17 16:31:56,569.93,6.33
2024-06-17 16:31:57,571.25,6.39
2024-06-17 16:31:58,569.93,6.36
2024-06-17 16:31:59,581.76,6.45
2024-06-17 16:32:00,575.19,6.42
2024-06-17 16:32:01,581.76,6.45
2024-06-17 16:32:02,575.19,6.42
2024-06-17 16:32:03,581.76,6.42
2024-06-17 16:32:04,576.50,6.42
2024-06-17 16:32:05,581.76,6.45
2024-06-17 16:32:06,575.19,6.45
2024-06-17 16:32:07,592.27,6.53
2024-06-17 16:32:08,584.39,6.53
2024-06-17 16:32:09,575.19,6.50
2024-06-17 16:32:10,589.65,6.59
2024-06-17 16:32:11,581.76,6.59
2024-06-17 16:32:12,577.82,6.56
2024-06-17 16:32:13,589.65,6.61
2024-06-17 16:32:14,581.76,6.61
2024-06-17 16:32:15,576.50,6.59
2024-06-17 16:32:16,587.02,6.59
2024-06-17 16:32:17,577.82,6.59
2024-06-17 16:32:18,587.02,6.61
2024-06-17 16:32:19,583.08,6.61
2024-06-17 16:32:20,572.56,6.59
2024-06-17 16:32:21,588.33,6.64
2024-06-17 16:32:22,577.82,6.64
2024-06-17 16:32:23,576.50,6.61
2024-06-17 16:32:24,592.27,6.64
2024-06-17 16:32:25,583.08,6.64
2024-06-17 16:32:26,576.50,6.61
2024-06-17 16:32:27,589.65,6.64
2024-06-17 16:32:28,581.76,6.61
2024-06-17 16:32:29,577.82,6.61
2024-06-17 16:32:30,590.96,6.64
2024-06-17 16:32:31,583.08,6.61
2024-06-17 16:32:32,577.82,6.61
2024-06-17 16:32:33,589.65,6.67
2024-06-17 16:32:34,584.39,6.67
2024-06-17 16:32:35,577.82,6.64
2024-06-17 16:32:36,600.16,6.70
2024-06-17 16:32:37,589.65,6.70
2024-06-17 16:32:38,579.13,6.67
2024-06-17 16:32:39,572.56,6.67
2024-06-17 16:32:40,587.02,6.73
2024-06-17 16:32:41,581.76,6.70
2024-06-17 16:32:42,575.19,6.70
2024-06-17 16:32:43,589.65,6.78
2024-06-17 16:32:44,580.45,6.75
2024-06-17 16:32:45,589.65,6.81
2024-06-17 16:32:46,580.45,6.78
2024-06-17 16:32:47,650.06,7.29
2024-06-17 16:32:48,619.86,8.13
2024-06-17 16:32:49,594.90,9.00
2024-06-17 16:32:50,600.16,9.00
2024-06-17 16:32:51,594.90,9.00
2024-06-17 16:32:52,589.65,8.97
2024-06-17 16:32:53,583.08,8.97
2024-06-17 16:32:54,576.50,8.97
2024-06-17 16:32:55,571.25,8.94
2024-06-17 16:32:56,632.99,9.65
2024-06-17 16:32:57,638.25,10.52
2024-06-17 16:32:58,682.87,11.36
2024-06-17 16:32:59,713.04,12.20
2024-06-17 16:33:00,685.50,13.04
2024-06-17 16:33:01,680.25,13.88
2024-06-17 16:33:02,718.29,14.73
2024-06-17 16:33:03,744.51,15.54
2024-06-17 16:33:04,740.58,16.35
2024-06-17 16:33:05,702.55,17.17
2024-06-17 16:33:06,744.51,18.01
2024-06-17 16:33:07,785.13,18.82
2024-06-17 16:33:08,761.55,19.61
2024-06-17 16:33:09,741.89,20.42
2024-06-17 16:33:10,783.82,21.24
2024-06-17 16:33:11,812.63,22.02
2024-06-17 16:33:12,810.01,22.84
2024-06-17 16:33:13,775.96,23.34
2024-06-17 16:33:14,762.86,23.34
2024-06-17 16:33:15,762.86,23.31
2024-06-17 16:33:16,757.61,23.31
2024-06-17 16:33:17,751.06,23.29
2024-06-17 16:33:18,743.20,23.29
2024-06-17 16:33:19,739.27,23.26
2024-06-17 16:33:20,737.95,23.26
2024-06-17 16:33:21,779.89,23.68
2024-06-17 16:33:22,811.32,24.46
2024-06-17 16:33:23,854.51,25.28
2024-06-17 16:33:24,853.20,26.06
2024-06-17 16:33:25,827.03,26.85
2024-06-17 16:33:26,849.28,27.64
2024-06-17 16:33:27,895.06,28.42
2024-06-17 16:33:28,887.21,29.21
2024-06-17 16:33:29,842.73,29.99
2024-06-17 16:33:30,901.60,30.78
2024-06-17 16:33:31,875.44,31.26
2024-06-17 16:33:32,863.67,31.23
2024-06-17 16:33:33,855.82,31.20
2024-06-17 16:33:34,847.97,31.20
2024-06-17 16:33:35,846.66,31.17
2024-06-17 16:33:36,838.81,31.17
2024-06-17 16:33:37,833.57,31.14
2024-06-17 16:33:38,829.65,31.14
2024-06-17 16:33:39,825.72,31.12
2024-06-17 16:33:40,919.90,31.34
2024-06-17 16:33:41,897.67,32.10
2024-06-17 16:33:42,905.52,32.88
2024-06-17 16:33:43,948.64,33.67
2024-06-17 16:33:44,959.09,34.43
2024-06-17 16:33:45,912.05,35.19
2024-06-17 16:33:46,964.32,35.97
2024-06-17 16:33:47,995.65,36.73
2024-06-17 16:33:48,961.70,37.49
2024-06-17 16:33:49,978.68,38.25
2024-06-17 16:33:50,1021.76,39.00
2024-06-17 16:33:51,995.65,39.76
2024-06-17 16:33:52,973.46,39.99
2024-06-17 16:33:53,963.01,39.96
2024-06-17 16:33:54,963.01,39.93
2024-06-17 16:33:55,955.17,39.93
2024-06-17 16:33:56,949.95,39.90
2024-06-17 16:33:57,940.80,39.90
