time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-20 20:46:31,246.63,-0.15
2024-04-20 20:46:32,246.63,-0.15
2024-04-20 20:46:33,247.95,-0.15
2024-04-20 20:46:34,245.30,-0.15
2024-04-20 20:46:35,243.98,-0.15
2024-04-20 20:46:36,246.63,-0.15
2024-04-20 20:46:37,254.56,-0.09
2024-04-20 20:46:38,254.56,-0.09
2024-04-20 20:46:39,251.92,-0.09
2024-04-20 20:46:40,253.24,-0.09
2024-04-20 20:46:41,251.92,-0.09
2024-04-20 20:46:42,249.27,-0.09
2024-04-20 20:46:43,249.27,-0.09
2024-04-20 20:46:44,249.27,-0.09
2024-04-20 20:46:45,250.59,-0.09
2024-04-20 20:46:46,249.27,-0.09
2024-04-20 20:46:47,247.95,-0.09
2024-04-20 20:46:48,249.27,-0.09
2024-04-20 20:46:49,249.27,-0.09
2024-04-20 20:46:50,246.63,-0.09
2024-04-20 20:46:51,247.95,-0.09
2024-04-20 20:46:52,249.27,-0.09
2024-04-20 20:46:53,249.27,-0.09
2024-04-20 20:46:54,247.95,-0.09
2024-04-20 20:46:55,243.98,-0.09
2024-04-20 20:46:56,247.95,-0.09
2024-04-20 20:46:57,247.95,-0.09
2024-04-20 20:46:58,247.95,-0.09
2024-04-20 20:46:59,247.95,-0.09
2024-04-20 20:47:00,245.30,-0.09
2024-04-20 20:47:01,246.63,-0.09
2024-04-20 20:47:02,243.98,-0.09
2024-04-20 20:47:03,245.30,-0.09
2024-04-20 20:47:04,245.30,-0.09
2024-04-20 20:47:05,243.98,-0.09
2024-04-20 20:47:06,245.30,-0.09
2024-04-20 20:47:07,243.98,-0.09
2024-04-20 20:47:08,243.98,-0.09
2024-04-20 20:47:09,245.30,-0.09
2024-04-20 20:47:10,255.88,-0.04
2024-04-20 20:47:11,258.53,-0.04
2024-04-20 20:47:12,258.53,-0.04
2024-04-20 20:47:13,254.56,-0.04
2024-04-20 20:47:14,254.56,-0.04
2024-04-20 20:47:15,257.21,-0.04
2024-04-20 20:47:16,254.56,-0.04
2024-04-20 20:47:17,254.56,-0.04
2024-04-20 20:47:18,254.56,-0.04
2024-04-20 20:47:19,255.88,-0.04
2024-04-20 20:47:20,255.88,-0.04
2024-04-20 20:47:21,254.56,-0.04
2024-04-20 20:47:22,254.56,-0.04
2024-04-20 20:47:23,254.56,-0.04
2024-04-20 20:47:24,254.56,-0.04
2024-04-20 20:47:25,254.56,-0.04
2024-04-20 20:47:26,254.56,-0.04
2024-04-20 20:47:27,254.56,-0.04
2024-04-20 20:47:28,266.46,0.07
2024-04-20 20:47:29,266.46,0.07
2024-04-20 20:47:30,286.30,0.30
2024-04-20 20:47:31,279.69,0.30
2024-04-20 20:47:32,327.26,0.47
2024-04-20 20:47:33,352.36,1.45
2024-04-20 20:47:34,406.47,2.40
2024-04-20 20:47:35,432.86,2.83
2024-04-20 20:47:36,431.54,2.83
2024-04-20 20:47:37,446.04,3.05
2024-04-20 20:47:38,443.40,3.05
2024-04-20 20:47:39,452.63,3.16
2024-04-20 20:47:40,447.36,3.16
2024-04-20 20:47:41,456.59,3.25
2024-04-20 20:47:42,453.95,3.25
2024-04-20 20:47:43,448.68,3.25
2024-04-20 20:47:44,455.27,3.30
2024-04-20 20:47:45,456.59,3.30
2024-04-20 20:47:46,453.95,3.30
2024-04-20 20:47:47,453.95,3.30
2024-04-20 20:47:48,453.95,3.30
2024-04-20 20:47:49,453.95,3.30
2024-04-20 20:47:50,452.63,3.30
2024-04-20 20:47:51,453.95,3.30
2024-04-20 20:47:52,459.23,3.36
2024-04-20 20:47:53,457.91,3.36
2024-04-20 20:47:54,459.23,3.36
2024-04-20 20:47:55,455.27,3.36
2024-04-20 20:47:56,457.91,3.36
2024-04-20 20:47:57,456.59,3.36
2024-04-20 20:47:58,456.59,3.36
2024-04-20 20:47:59,453.95,3.36
2024-04-20 20:48:00,456.59,3.36
2024-04-20 20:48:01,455.27,3.36
2024-04-20 20:48:02,456.59,3.36
2024-04-20 20:48:03,455.27,3.36
2024-04-20 20:48:04,455.27,3.36
2024-04-20 20:48:05,455.27,3.36
2024-04-20 20:48:06,453.95,3.36
2024-04-20 20:48:07,451.32,3.36
2024-04-20 20:48:08,452.63,3.36
2024-04-20 20:48:09,452.63,3.36
2024-04-20 20:48:10,453.95,3.36
2024-04-20 20:48:11,451.32,3.36
2024-04-20 20:48:12,453.95,3.36
2024-04-20 20:48:13,453.95,3.36
2024-04-20 20:48:14,452.63,3.36
2024-04-20 20:48:15,461.86,3.41
2024-04-20 20:48:16,460.54,3.41
2024-04-20 20:48:17,461.86,3.41
2024-04-20 20:48:18,463.18,3.41
2024-04-20 20:48:19,463.18,3.41
2024-04-20 20:48:20,460.54,3.41
2024-04-20 20:48:21,457.91,3.41
2024-04-20 20:48:22,461.86,3.41
2024-04-20 20:48:23,459.23,3.41
2024-04-20 20:48:24,457.91,3.41
2024-04-20 20:48:25,460.54,3.41
2024-04-20 20:48:26,460.54,3.41
2024-04-20 20:48:27,459.23,3.41
2024-04-20 20:48:28,457.91,3.41
2024-04-20 20:48:29,459.23,3.41
2024-04-20 20:48:30,457.91,3.41
2024-04-20 20:48:31,456.59,3.41
2024-04-20 20:48:32,459.23,3.41
2024-04-20 20:48:33,457.91,3.41
2024-04-20 20:48:34,457.91,3.41
2024-04-20 20:48:35,455.27,3.41
2024-04-20 20:48:36,457.91,3.41
2024-04-20 20:48:37,456.59,3.41
2024-04-20 20:48:38,455.27,3.41
2024-04-20 20:48:39,465.82,3.47
2024-04-20 20:48:40,463.18,3.47
2024-04-20 20:48:41,518.52,4.37
2024-04-20 20:48:42,504.03,4.37
2024-04-20 20:48:43,552.75,4.42
2024-04-20 20:48:44,536.95,4.93
2024-04-20 20:48:45,534.32,4.93
2024-04-20 20:48:46,554.07,5.18
2024-04-20 20:48:47,550.12,5.18
2024-04-20 20:48:48,548.80,5.38
2024-04-20 20:48:49,561.96,5.38
2024-04-20 20:48:50,597.49,5.44
2024-04-20 20:48:51,567.23,5.49
2024-04-20 20:48:52,567.23,5.49
2024-04-20 20:48:53,605.38,6.33
2024-04-20 20:48:54,689.49,7.23
2024-04-20 20:48:55,736.75,8.10
2024-04-20 20:48:56,706.56,8.44
2024-04-20 20:48:57,703.93,8.44
2024-04-20 20:48:58,715.75,8.66
2024-04-20 20:48:59,713.12,8.66
2024-04-20 20:49:00,717.06,8.78
2024-04-20 20:49:01,714.44,8.78
2024-04-20 20:49:02,723.63,8.92
2024-04-20 20:49:03,721.00,8.92
2024-04-20 20:49:04,726.25,9.00
2024-04-20 20:49:05,719.69,9.00
2024-04-20 20:49:06,730.19,9.08
2024-04-20 20:49:07,721.00,9.08
2024-04-20 20:49:08,728.88,9.17
2024-04-20 20:49:09,714.44,9.20
2024-04-20 20:49:10,714.44,9.20
2024-04-20 20:49:11,714.44,9.36
2024-04-20 20:49:12,717.06,9.36
2024-04-20 20:49:13,723.63,9.53
2024-04-20 20:49:14,719.69,9.53
2024-04-20 20:49:15,724.94,9.65
2024-04-20 20:49:16,723.63,9.65
2024-04-20 20:49:17,724.94,9.73
2024-04-20 20:49:18,721.00,9.73
2024-04-20 20:49:19,726.25,9.79
2024-04-20 20:49:20,722.31,9.79
2024-04-20 20:49:21,728.88,9.90
2024-04-20 20:49:22,726.25,9.90
2024-04-20 20:49:23,728.88,9.98
2024-04-20 20:49:24,728.88,9.98
2024-04-20 20:49:25,732.81,10.04
2024-04-20 20:49:26,727.56,10.04
2024-04-20 20:49:27,732.81,10.09
2024-04-20 20:49:28,724.94,10.09
2024-04-20 20:49:29,730.19,10.18
2024-04-20 20:49:30,730.19,10.18
2024-04-20 20:49:31,739.38,10.23
2024-04-20 20:49:32,731.50,10.23
2024-04-20 20:49:33,739.38,10.29
2024-04-20 20:49:34,732.81,10.29
2024-04-20 20:49:35,730.19,10.29
2024-04-20 20:49:36,730.19,10.29
2024-04-20 20:49:37,722.31,10.32
2024-04-20 20:49:38,734.13,10.35
2024-04-20 20:49:39,732.81,10.35
2024-04-20 20:49:40,731.50,10.35
2024-04-20 20:49:41,728.88,10.35
2024-04-20 20:49:42,774.80,10.38
2024-04-20 20:49:43,728.88,10.38
2024-04-20 20:49:44,731.50,10.38
2024-04-20 20:49:45,731.50,10.38
2024-04-20 20:49:46,752.50,10.46
2024-04-20 20:49:47,734.13,10.49
2024-04-20 20:49:48,730.19,10.49
2024-04-20 20:49:49,727.56,10.49
2024-04-20 20:49:50,727.56,10.49
2024-04-20 20:49:51,727.56,10.49
2024-04-20 20:49:52,731.50,10.49
2024-04-20 20:49:53,730.19,10.54
2024-04-20 20:49:54,728.88,10.54
2024-04-20 20:49:55,731.50,10.54
2024-04-20 20:49:56,579.07,9.73
2024-04-20 20:49:57,588.28,7.60
2024-04-20 20:49:58,221.49,5.38
2024-04-20 20:49:59,53.21,3.19
2024-04-20 20:50:00,53.21,3.19
2024-04-20 20:50:01,53.21,3.19
2024-04-20 20:50:02,57.19,3.19
2024-04-20 20:50:03,58.51,3.19
2024-04-20 20:50:04,57.19,3.19
2024-04-20 20:50:05,57.19,3.19
2024-04-20 20:50:06,57.19,3.19
2024-04-20 20:50:07,58.51,3.19
2024-04-20 20:50:08,57.19,3.19
