time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-29 17:35:54,125.37,-0.09
2024-06-29 17:35:55,113.46,-0.09
2024-06-29 17:35:56,134.63,-0.04
2024-06-29 17:35:57,117.43,-0.07
2024-06-29 17:35:58,116.10,-0.07
2024-06-29 17:35:59,110.81,-0.07
2024-06-29 17:36:00,121.40,-0.04
2024-06-29 17:36:01,118.75,-0.04
2024-06-29 17:36:02,114.78,-0.07
2024-06-29 17:36:03,116.10,-0.07
2024-06-29 17:36:04,121.40,-0.04
2024-06-29 17:36:05,120.07,-0.07
2024-06-29 17:36:06,116.10,-0.07
2024-06-29 17:36:07,112.14,-0.07
2024-06-29 17:36:08,126.69,-0.04
2024-06-29 17:36:09,121.40,-0.04
2024-06-29 17:36:10,117.43,-0.07
2024-06-29 17:36:11,114.78,-0.07
2024-06-29 17:36:12,108.17,-0.07
2024-06-29 17:36:13,124.04,-0.04
2024-06-29 17:36:14,121.40,-0.04
2024-06-29 17:36:15,116.10,-0.04
2024-06-29 17:36:16,114.78,-0.07
2024-06-29 17:36:17,130.66,-0.01
2024-06-29 17:36:18,124.04,-0.04
2024-06-29 17:36:19,117.43,-0.04
2024-06-29 17:36:20,113.46,-0.04
2024-06-29 17:36:21,112.14,-0.07
2024-06-29 17:36:22,126.69,-0.04
2024-06-29 17:36:23,120.07,-0.04
2024-06-29 17:36:24,116.10,-0.04
2024-06-29 17:36:25,112.14,-0.07
2024-06-29 17:36:26,129.33,-0.01
2024-06-29 17:36:27,122.72,-0.01
2024-06-29 17:36:28,120.07,-0.04
2024-06-29 17:36:29,113.46,-0.04
2024-06-29 17:36:30,110.81,-0.07
2024-06-29 17:36:31,128.01,-0.04
2024-06-29 17:36:32,121.40,-0.04
2024-06-29 17:36:33,118.75,-0.07
2024-06-29 17:36:34,114.78,-0.07
2024-06-29 17:36:35,110.81,-0.09
2024-06-29 17:36:36,126.69,-0.04
2024-06-29 17:36:37,121.40,-0.04
2024-06-29 17:36:38,118.75,-0.07
2024-06-29 17:36:39,114.78,-0.07
2024-06-29 17:36:40,110.81,-0.07
2024-06-29 17:36:41,125.37,-0.04
2024-06-29 17:36:42,121.40,-0.04
2024-06-29 17:36:43,118.75,-0.07
2024-06-29 17:36:44,116.10,-0.07
2024-06-29 17:36:45,112.14,-0.07
2024-06-29 17:36:46,130.66,-0.01
2024-06-29 17:36:47,121.40,-0.01
2024-06-29 17:36:48,116.10,-0.04
2024-06-29 17:36:49,114.78,-0.04
2024-06-29 17:36:50,112.14,-0.04
2024-06-29 17:36:51,125.37,-0.01
2024-06-29 17:36:52,120.07,-0.01
2024-06-29 17:36:53,117.43,-0.04
2024-06-29 17:36:54,126.69,-0.04
2024-06-29 17:36:55,262.80,0.92
2024-06-29 17:36:56,334.04,1.62
2024-06-29 17:36:57,322.17,1.59
2024-06-29 17:36:58,341.95,1.73
2024-06-29 17:36:59,336.68,1.73
2024-06-29 17:37:00,372.27,1.79
2024-06-29 17:37:01,340.63,1.76
2024-06-29 17:37:02,331.40,1.76
2024-06-29 17:37:03,345.91,1.81
2024-06-29 17:37:04,335.36,1.79
2024-06-29 17:37:05,347.23,1.79
2024-06-29 17:37:06,338.00,1.79
2024-06-29 17:37:07,352.50,1.79
2024-06-29 17:37:08,340.63,1.76
2024-06-29 17:37:09,332.72,1.76
2024-06-29 17:37:10,345.91,1.81
2024-06-29 17:37:11,338.00,1.79
2024-06-29 17:37:12,351.18,1.84
2024-06-29 17:37:13,340.63,1.84
2024-06-29 17:37:14,361.72,1.84
2024-06-29 17:37:15,344.59,1.84
2024-06-29 17:37:16,338.00,1.81
2024-06-29 17:37:17,349.86,1.81
2024-06-29 17:37:18,340.63,1.81
2024-06-29 17:37:19,335.36,1.79
2024-06-29 17:37:20,345.91,1.79
2024-06-29 17:37:21,338.00,1.79
2024-06-29 17:37:22,335.36,1.76
2024-06-29 17:37:23,345.91,1.76
2024-06-29 17:37:24,340.63,1.76
2024-06-29 17:37:25,349.86,1.79
2024-06-29 17:37:26,343.27,1.76
2024-06-29 17:37:27,335.36,1.76
2024-06-29 17:37:28,351.18,1.81
2024-06-29 17:37:29,340.63,1.79
2024-06-29 17:37:30,335.36,1.79
2024-06-29 17:37:31,347.23,1.84
2024-06-29 17:37:32,339.32,1.81
2024-06-29 17:37:33,352.50,1.87
2024-06-29 17:37:34,340.63,1.84
2024-06-29 17:37:35,356.45,1.90
2024-06-29 17:37:36,339.32,1.87
2024-06-29 17:37:37,365.68,1.93
2024-06-29 17:37:38,347.23,1.90
2024-06-29 17:37:39,340.63,1.90
2024-06-29 17:37:40,357.77,1.87
2024-06-29 17:37:41,340.63,1.90
2024-06-29 17:37:42,338.00,1.87
2024-06-29 17:37:43,345.91,1.90
2024-06-29 17:37:44,340.63,1.90
2024-06-29 17:37:45,339.32,1.90
2024-06-29 17:37:46,343.27,1.87
2024-06-29 17:37:47,335.36,1.87
2024-06-29 17:37:48,353.82,1.87
2024-06-29 17:37:49,341.95,1.84
2024-06-29 17:37:50,332.72,1.81
2024-06-29 17:37:51,351.18,1.81
2024-06-29 17:37:52,340.63,1.81
