time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-30 07:08:14,167.09,-0.15
2024-05-30 07:08:15,261.10,0.58
2024-05-30 07:08:16,376.11,1.56
2024-05-30 07:08:17,411.76,2.49
2024-05-30 07:08:18,414.40,3.41
2024-05-30 07:08:19,380.07,4.14
2024-05-30 07:08:20,377.43,4.14
2024-05-30 07:08:21,370.83,4.42
2024-05-30 07:08:22,381.39,4.57
2024-05-30 07:08:23,381.39,4.57
2024-05-30 07:08:24,382.72,4.85
2024-05-30 07:08:25,386.68,4.85
2024-05-30 07:08:26,388.00,5.04
2024-05-30 07:08:27,386.68,5.04
2024-05-30 07:08:28,397.24,5.27
2024-05-30 07:08:29,393.28,5.27
2024-05-30 07:08:30,398.56,5.38
2024-05-30 07:08:31,395.92,5.38
2024-05-30 07:08:32,378.75,5.52
2024-05-30 07:08:33,397.24,5.52
2024-05-30 07:08:34,424.96,5.58
2024-05-30 07:08:35,403.84,5.63
2024-05-30 07:08:36,401.20,5.63
2024-05-30 07:08:37,409.12,5.74
2024-05-30 07:08:38,405.16,5.74
2024-05-30 07:08:39,406.48,5.83
2024-05-30 07:08:40,406.48,5.83
2024-05-30 07:08:41,414.40,5.88
2024-05-30 07:08:42,411.76,5.88
2024-05-30 07:08:43,410.44,5.88
2024-05-30 07:08:44,411.76,5.88
2024-05-30 07:08:45,410.44,5.88
2024-05-30 07:08:46,409.12,5.88
2024-05-30 07:08:47,417.04,5.97
2024-05-30 07:08:48,415.72,5.97
2024-05-30 07:08:49,414.40,5.97
2024-05-30 07:08:50,411.76,5.97
2024-05-30 07:08:51,414.40,5.97
2024-05-30 07:08:52,411.76,5.97
2024-05-30 07:08:53,414.40,5.97
2024-05-30 07:08:54,413.08,5.97
2024-05-30 07:08:55,413.08,5.97
2024-05-30 07:08:56,411.76,5.97
2024-05-30 07:08:57,411.76,5.97
2024-05-30 07:08:58,413.08,5.97
2024-05-30 07:08:59,413.08,5.97
2024-05-30 07:09:00,411.76,5.97
2024-05-30 07:09:01,411.76,5.97
2024-05-30 07:09:02,411.76,5.97
2024-05-30 07:09:03,409.12,5.97
2024-05-30 07:09:04,409.12,5.97
2024-05-30 07:09:05,413.08,5.97
2024-05-30 07:09:06,409.12,5.97
2024-05-30 07:09:07,410.44,5.97
2024-05-30 07:09:08,410.44,5.97
2024-05-30 07:09:09,411.76,5.97
2024-05-30 07:09:10,409.12,5.97
2024-05-30 07:09:11,410.44,5.97
2024-05-30 07:09:12,410.44,5.97
2024-05-30 07:09:13,407.80,5.97
2024-05-30 07:09:14,409.12,5.97
2024-05-30 07:09:15,409.12,5.97
2024-05-30 07:09:16,410.44,5.97
2024-05-30 07:09:17,419.68,6.02
2024-05-30 07:09:18,417.04,6.02
2024-05-30 07:09:19,415.72,6.02
2024-05-30 07:09:20,414.40,6.02
2024-05-30 07:09:21,417.04,6.02
2024-05-30 07:09:22,468.49,6.19
2024-05-30 07:09:23,465.86,7.15
2024-05-30 07:09:24,447.39,8.05
2024-05-30 07:09:25,423.64,8.97
2024-05-30 07:09:26,439.47,9.90
2024-05-30 07:09:27,464.54,10.82
2024-05-30 07:09:28,490.91,11.75
2024-05-30 07:09:29,510.68,12.65
2024-05-30 07:09:30,483.00,13.55
2024-05-30 07:09:31,463.22,14.47
2024-05-30 07:09:32,471.13,15.37
2024-05-30 07:09:33,506.72,16.27
2024-05-30 07:09:34,527.81,17.20
2024-05-30 07:09:35,535.71,18.07
2024-05-30 07:09:36,521.22,18.96
2024-05-30 07:09:37,501.45,19.86
2024-05-30 07:09:38,519.90,20.76
2024-05-30 07:09:39,547.57,21.66
2024-05-30 07:09:40,571.27,22.56
2024-05-30 07:09:41,573.90,23.43
2024-05-30 07:09:42,544.93,24.32
2024-05-30 07:09:43,533.08,25.19
2024-05-30 07:09:44,567.32,26.09
2024-05-30 07:09:45,594.96,26.96
2024-05-30 07:09:46,610.75,27.83
2024-05-30 07:09:47,600.23,28.70
2024-05-30 07:09:48,575.22,29.57
2024-05-30 07:09:49,584.43,30.44
2024-05-30 07:09:50,614.70,31.31
2024-05-30 07:09:51,641.01,32.18
2024-05-30 07:09:52,643.64,33.03
2024-05-30 07:09:53,610.75,33.90
2024-05-30 07:09:54,600.23,34.74
2024-05-30 07:09:55,614.70,35.21
2024-05-30 07:09:56,609.44,35.21
2024-05-30 07:09:57,610.75,35.21
2024-05-30 07:09:58,608.12,35.21
2024-05-30 07:09:59,609.44,35.21
2024-05-30 07:10:00,609.44,35.21
2024-05-30 07:10:01,654.16,35.83
2024-05-30 07:10:02,630.49,36.70
2024-05-30 07:10:03,654.16,37.57
2024-05-30 07:10:04,684.39,38.44
2024-05-30 07:10:05,704.10,39.28
2024-05-30 07:10:06,694.90,40.13
2024-05-30 07:10:07,669.93,41.00
2024-05-30 07:10:08,669.93,41.84
2024-05-30 07:10:09,709.35,42.71
2024-05-30 07:10:10,730.37,43.55
2024-05-30 07:10:11,734.31,44.39
2024-05-30 07:10:12,698.84,45.23
2024-05-30 07:10:13,690.96,46.10
2024-05-30 07:10:14,726.43,46.95
2024-05-30 07:10:15,755.31,47.79
2024-05-30 07:10:16,760.56,48.63
2024-05-30 07:10:17,734.31,49.47
2024-05-30 07:10:18,721.18,50.29
2024-05-30 07:10:19,754.00,51.13
2024-05-30 07:10:20,782.87,51.97
2024-05-30 07:10:21,788.12,52.81
2024-05-30 07:10:22,754.00,53.63
2024-05-30 07:10:23,747.44,53.79
2024-05-30 07:10:24,743.50,53.79
2024-05-30 07:10:25,738.25,53.79
2024-05-30 07:10:26,742.19,53.79
2024-05-30 07:10:27,742.19,53.79
2024-05-30 07:10:28,742.19,53.79
2024-05-30 07:10:29,790.74,53.91
2024-05-30 07:10:30,795.99,54.72
2024-05-30 07:10:31,767.13,55.09
2024-05-30 07:10:32,760.56,55.09
2024-05-30 07:10:33,771.06,55.34
2024-05-30 07:10:34,769.75,55.34
2024-05-30 07:10:35,776.31,55.56
2024-05-30 07:10:36,769.75,55.56
2024-05-30 07:10:37,813.04,55.68
2024-05-30 07:10:38,773.69,55.76
2024-05-30 07:10:39,769.75,55.76
2024-05-30 07:10:40,776.31,55.93
2024-05-30 07:10:41,772.38,55.93
2024-05-30 07:10:42,778.94,56.12
2024-05-30 07:10:43,776.31,56.12
2024-05-30 07:10:44,781.56,56.29
2024-05-30 07:10:45,778.94,56.29
2024-05-30 07:10:46,784.18,56.43
2024-05-30 07:10:47,775.00,56.43
2024-05-30 07:10:48,799.93,56.57
2024-05-30 07:10:49,780.25,56.57
2024-05-30 07:10:50,799.93,56.66
