time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-03-24 07:55:19,299.51,-0.09
2024-03-24 07:55:20,321.98,0.05
2024-03-24 07:55:21,310.09,-0.01
2024-03-24 07:55:22,333.87,0.16
2024-03-24 07:55:23,320.66,0.13
2024-03-24 07:55:24,341.79,0.21
2024-03-24 07:55:25,324.62,0.19
2024-03-24 07:55:26,347.07,0.27
2024-03-24 07:55:27,329.90,0.24
2024-03-24 07:55:28,348.39,0.36
2024-03-24 07:55:29,335.19,0.33
2024-03-24 07:55:30,358.96,0.41
2024-03-24 07:55:31,340.47,0.36
2024-03-24 07:55:32,366.88,0.41
2024-03-24 07:55:33,341.79,0.36
2024-03-24 07:55:34,348.39,0.36
2024-03-24 07:55:35,339.15,0.36
2024-03-24 07:55:36,356.32,0.36
2024-03-24 07:55:37,343.11,0.41
2024-03-24 07:55:38,331.22,0.36
2024-03-24 07:55:39,347.07,0.44
2024-03-24 07:55:40,335.19,0.38
2024-03-24 07:55:41,343.11,0.41
2024-03-24 07:55:42,331.22,0.36
2024-03-24 07:55:43,345.75,0.44
2024-03-24 07:55:44,333.87,0.41
2024-03-24 07:55:45,349.72,0.44
2024-03-24 07:55:46,337.83,0.38
2024-03-24 07:55:47,352.36,0.47
2024-03-24 07:55:48,337.83,0.44
2024-03-24 07:55:49,352.36,0.50
2024-03-24 07:55:50,337.83,0.47
2024-03-24 07:55:51,349.72,0.47
2024-03-24 07:55:52,332.55,0.44
2024-03-24 07:55:53,353.68,0.52
2024-03-24 07:55:54,339.15,0.47
2024-03-24 07:55:55,355.00,0.50
2024-03-24 07:55:56,337.83,0.47
2024-03-24 07:55:57,364.24,0.52
2024-03-24 07:55:58,343.11,0.50
2024-03-24 07:55:59,360.28,0.50
2024-03-24 07:56:00,337.83,0.44
2024-03-24 07:56:01,364.24,0.52
2024-03-24 07:56:02,344.43,0.47
2024-03-24 07:56:03,360.28,0.52
2024-03-24 07:56:04,337.83,0.47
2024-03-24 07:56:05,370.84,0.52
2024-03-24 07:56:06,337.83,0.52
2024-03-24 07:56:07,327.26,0.47
2024-03-24 07:56:08,340.47,0.47
2024-03-24 07:56:09,328.58,0.44
2024-03-24 07:56:10,348.39,0.52
2024-03-24 07:56:11,335.19,0.47
2024-03-24 07:56:12,344.43,0.52
2024-03-24 07:56:13,331.22,0.50
2024-03-24 07:56:14,344.43,0.52
2024-03-24 07:56:15,331.22,0.50
2024-03-24 07:56:16,343.11,0.52
2024-03-24 07:56:17,331.22,0.47
2024-03-24 07:56:18,348.39,0.52
2024-03-24 07:56:19,337.83,0.47
2024-03-24 07:56:20,444.72,1.20
2024-03-24 07:56:21,482.95,2.10
2024-03-24 07:56:22,485.58,3.02
2024-03-24 07:56:23,481.63,3.92
2024-03-24 07:56:24,489.54,4.82
2024-03-24 07:56:25,518.52,5.72
2024-03-24 07:56:26,542.22,6.56
2024-03-24 07:56:27,565.91,7.43
2024-03-24 07:56:28,583.02,8.27
2024-03-24 07:56:29,527.74,8.27
2024-03-24 07:56:30,509.30,8.19
2024-03-24 07:56:31,540.90,8.49
2024-03-24 07:56:32,519.84,8.41
2024-03-24 07:56:33,559.33,8.72
2024-03-24 07:56:34,531.69,8.66
2024-03-24 07:56:35,576.44,8.80
2024-03-24 07:56:36,536.95,8.83
2024-03-24 07:56:37,515.88,8.75
2024-03-24 07:56:38,544.85,8.94
2024-03-24 07:56:39,526.42,8.89
2024-03-24 07:56:40,561.96,9.08
2024-03-24 07:56:41,538.27,9.03
2024-03-24 07:56:42,579.07,9.20
2024-03-24 07:56:43,544.85,9.11
2024-03-24 07:56:44,569.86,9.14
2024-03-24 07:56:45,551.43,9.22
2024-03-24 07:56:46,529.05,9.14
2024-03-24 07:56:47,554.07,9.31
2024-03-24 07:56:48,536.95,9.25
2024-03-24 07:56:49,560.65,9.42
2024-03-24 07:56:50,540.90,9.34
2024-03-24 07:56:51,571.17,9.45
2024-03-24 07:56:52,543.54,9.39
2024-03-24 07:56:53,580.39,9.53
2024-03-24 07:56:54,546.17,9.45
2024-03-24 07:56:55,567.23,9.48
2024-03-24 07:56:56,552.75,9.53
2024-03-24 07:56:57,533.00,9.45
2024-03-24 07:56:58,558.01,9.59
2024-03-24 07:56:59,538.27,9.53
2024-03-24 07:57:00,564.60,9.67
2024-03-24 07:57:01,543.54,9.59
2024-03-24 07:57:02,571.17,9.76
2024-03-24 07:57:03,547.48,9.67
2024-03-24 07:57:04,581.70,9.79
2024-03-24 07:57:05,548.80,9.70
2024-03-24 07:57:06,561.96,9.70
2024-03-24 07:57:07,554.07,9.79
2024-03-24 07:57:08,536.95,9.70
2024-03-24 07:57:09,560.65,9.81
2024-03-24 07:57:10,536.95,9.76
2024-03-24 07:57:11,567.23,9.87
2024-03-24 07:57:12,543.54,9.79
2024-03-24 07:57:13,571.17,9.90
2024-03-24 07:57:14,547.48,9.81
2024-03-24 07:57:15,615.90,9.95
2024-03-24 07:57:16,551.43,9.87
2024-03-24 07:57:17,558.01,9.81
2024-03-24 07:57:18,556.70,9.87
2024-03-24 07:57:19,539.59,9.81
2024-03-24 07:57:20,561.96,9.90
2024-03-24 07:57:21,544.85,9.84
2024-03-24 07:57:22,568.54,9.98
2024-03-24 07:57:23,547.48,9.90
2024-03-24 07:57:24,577.75,10.04
2024-03-24 07:57:25,551.43,9.95
2024-03-24 07:57:26,606.69,10.07
2024-03-24 07:57:27,554.07,9.98
2024-03-24 07:57:28,567.23,9.95
2024-03-24 07:57:29,500.08,9.08
2024-03-24 07:57:30,232.07,6.59
2024-03-24 07:57:31,26.66,4.00
2024-03-24 07:57:32,21.35,4.00
2024-03-24 07:57:33,18.70,4.00
2024-03-24 07:57:34,16.04,4.00
2024-03-24 07:57:35,17.37,4.00
2024-03-24 07:57:36,17.37,4.00
2024-03-24 07:57:37,17.37,4.00
2024-03-24 07:57:38,16.04,4.00
2024-03-24 07:57:39,18.70,4.00
2024-03-24 07:57:40,18.70,4.00
