time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-26 09:27:52,286.24,-0.15
2024-05-26 09:27:53,295.50,-0.01
2024-05-26 09:27:54,294.17,-0.01
2024-05-26 09:27:55,299.46,0.13
2024-05-26 09:27:56,299.46,0.13
2024-05-26 09:27:57,304.75,0.24
2024-05-26 09:27:58,304.75,0.24
2024-05-26 09:27:59,310.04,0.36
2024-05-26 09:28:00,304.75,0.36
2024-05-26 09:28:01,314.01,0.41
2024-05-26 09:28:02,310.04,0.41
2024-05-26 09:28:03,315.33,0.44
2024-05-26 09:28:04,314.01,0.44
2024-05-26 09:28:05,314.01,0.44
2024-05-26 09:28:06,314.01,0.44
2024-05-26 09:28:07,320.62,0.52
2024-05-26 09:28:08,316.65,0.52
2024-05-26 09:28:09,316.65,0.52
2024-05-26 09:28:10,315.33,0.52
2024-05-26 09:28:11,316.65,0.52
2024-05-26 09:28:12,315.33,0.52
2024-05-26 09:28:13,315.33,0.52
2024-05-26 09:28:14,315.33,0.52
2024-05-26 09:28:15,312.69,0.52
2024-05-26 09:28:16,315.33,0.52
2024-05-26 09:28:17,314.01,0.52
2024-05-26 09:28:18,315.33,0.52
2024-05-26 09:28:19,314.01,0.52
2024-05-26 09:28:20,314.01,0.52
2024-05-26 09:28:21,314.01,0.52
2024-05-26 09:28:22,314.01,0.52
2024-05-26 09:28:23,314.01,0.52
2024-05-26 09:28:24,314.01,0.52
2024-05-26 09:28:25,312.69,0.52
2024-05-26 09:28:26,315.33,0.52
2024-05-26 09:28:27,314.01,0.52
2024-05-26 09:28:28,312.69,0.52
2024-05-26 09:28:29,312.69,0.52
2024-05-26 09:28:30,319.30,0.58
2024-05-26 09:28:31,317.97,0.58
2024-05-26 09:28:32,319.30,0.58
2024-05-26 09:28:33,316.65,0.58
2024-05-26 09:28:34,319.30,0.58
2024-05-26 09:28:35,316.65,0.58
2024-05-26 09:28:36,319.30,0.58
2024-05-26 09:28:37,317.97,0.58
2024-05-26 09:28:38,317.97,0.58
2024-05-26 09:28:39,316.65,0.58
2024-05-26 09:28:40,317.97,0.58
2024-05-26 09:28:41,317.97,0.58
2024-05-26 09:28:42,316.65,0.58
2024-05-26 09:28:43,316.65,0.58
2024-05-26 09:28:44,316.65,0.58
2024-05-26 09:28:45,316.65,0.58
2024-05-26 09:28:46,315.33,0.58
2024-05-26 09:28:47,315.33,0.58
2024-05-26 09:28:48,315.33,0.58
2024-05-26 09:28:49,315.33,0.58
2024-05-26 09:28:50,315.33,0.58
2024-05-26 09:28:51,316.65,0.58
2024-05-26 09:28:52,315.33,0.58
2024-05-26 09:28:53,319.30,0.61
2024-05-26 09:28:54,320.62,0.61
2024-05-26 09:28:55,391.96,1.48
2024-05-26 09:28:56,403.84,2.40
2024-05-26 09:28:57,439.47,3.30
2024-05-26 09:28:58,479.04,4.12
2024-05-26 09:28:59,472.45,4.12
2024-05-26 09:29:00,527.81,4.26
2024-05-26 09:29:01,480.36,4.34
2024-05-26 09:29:02,476.40,4.34
2024-05-26 09:29:03,480.36,4.51
2024-05-26 09:29:04,480.36,4.51
2024-05-26 09:29:05,485.63,4.68
2024-05-26 09:29:06,484.32,4.68
2024-05-26 09:29:07,488.27,4.85
2024-05-26 09:29:08,485.63,4.85
2024-05-26 09:29:09,493.54,4.96
2024-05-26 09:29:10,488.27,4.96
2024-05-26 09:29:11,490.91,5.07
2024-05-26 09:29:12,492.23,5.07
2024-05-26 09:29:13,496.18,5.18
2024-05-26 09:29:14,494.86,5.18
2024-05-26 09:29:15,496.18,5.27
2024-05-26 09:29:16,496.18,5.27
2024-05-26 09:29:17,510.68,5.38
2024-05-26 09:29:18,494.86,5.38
2024-05-26 09:29:19,540.98,5.41
2024-05-26 09:29:20,496.18,5.49
2024-05-26 09:29:21,493.54,5.49
