time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-24 10:54:14,177.69,-0.15
2024-05-24 10:54:15,306.08,0.72
2024-05-24 10:54:16,401.20,1.67
2024-05-24 10:54:17,468.49,2.60
2024-05-24 10:54:18,506.72,3.53
2024-05-24 10:54:19,523.86,4.42
2024-05-24 10:54:20,485.63,4.90
2024-05-24 10:54:21,485.63,4.90
2024-05-24 10:54:22,492.23,5.18
2024-05-24 10:54:23,490.91,5.18
2024-05-24 10:54:24,498.82,5.29
2024-05-24 10:54:25,493.54,5.29
2024-05-24 10:54:26,538.35,5.41
2024-05-24 10:54:27,497.50,5.41
2024-05-24 10:54:28,494.86,5.41
2024-05-24 10:54:29,506.72,5.58
2024-05-24 10:54:30,504.09,5.58
2024-05-24 10:54:31,512.00,5.63
2024-05-24 10:54:32,506.72,5.63
2024-05-24 10:54:33,514.63,5.69
2024-05-24 10:54:34,513.31,5.69
2024-05-24 10:54:35,513.31,5.69
2024-05-24 10:54:36,512.00,5.69
2024-05-24 10:54:37,512.00,5.69
2024-05-24 10:54:38,510.68,5.69
2024-05-24 10:54:39,510.68,5.69
2024-05-24 10:54:40,509.36,5.69
2024-05-24 10:54:41,509.36,5.69
2024-05-24 10:54:42,508.04,5.69
2024-05-24 10:54:43,513.31,5.77
2024-05-24 10:54:44,515.95,5.77
2024-05-24 10:54:45,513.31,5.77
2024-05-24 10:54:46,510.68,5.77
2024-05-24 10:54:47,509.36,5.77
2024-05-24 10:54:48,513.31,5.77
2024-05-24 10:54:49,510.68,5.77
2024-05-24 10:54:50,513.31,5.77
2024-05-24 10:54:51,512.00,5.77
2024-05-24 10:54:52,509.36,5.77
2024-05-24 10:54:53,509.36,5.77
2024-05-24 10:54:54,513.31,5.77
2024-05-24 10:54:55,512.00,5.77
2024-05-24 10:54:56,513.31,5.77
2024-05-24 10:54:57,509.36,5.77
2024-05-24 10:54:58,512.00,5.77
2024-05-24 10:54:59,513.31,5.77
2024-05-24 10:55:00,512.00,5.77
2024-05-24 10:55:01,510.68,5.77
2024-05-24 10:55:02,512.00,5.77
2024-05-24 10:55:03,512.00,5.77
2024-05-24 10:55:04,510.68,5.77
2024-05-24 10:55:05,510.68,5.77
2024-05-24 10:55:06,510.68,5.77
2024-05-24 10:55:07,512.00,5.77
2024-05-24 10:55:08,512.00,5.77
2024-05-24 10:55:09,510.68,5.77
2024-05-24 10:55:10,508.04,5.77
2024-05-24 10:55:11,510.68,5.77
2024-05-24 10:55:12,509.36,5.77
2024-05-24 10:55:13,510.68,5.77
2024-05-24 10:55:14,506.72,5.77
2024-05-24 10:55:15,508.04,5.77
2024-05-24 10:55:16,506.72,5.77
2024-05-24 10:55:17,506.72,5.77
2024-05-24 10:55:18,509.36,5.77
2024-05-24 10:55:19,509.36,5.77
2024-05-24 10:55:20,518.58,5.86
2024-05-24 10:55:21,518.58,5.86
2024-05-24 10:55:22,518.58,5.86
2024-05-24 10:55:23,518.58,5.86
2024-05-24 10:55:24,518.58,5.86
2024-05-24 10:55:25,518.58,5.86
2024-05-24 10:55:26,515.95,5.86
2024-05-24 10:55:27,517.27,5.86
2024-05-24 10:55:28,521.22,6.64
2024-05-24 10:55:29,552.84,7.54
2024-05-24 10:55:30,585.75,8.44
2024-05-24 10:55:31,577.85,9.31
2024-05-24 10:55:32,546.25,10.18
2024-05-24 10:55:33,563.37,11.08
2024-05-24 10:55:34,594.96,11.95
2024-05-24 10:55:35,617.33,12.82
2024-05-24 10:55:36,610.75,13.69
2024-05-24 10:55:37,589.70,14.56
2024-05-24 10:55:38,600.23,15.43
2024-05-24 10:55:39,641.01,16.30
2024-05-24 10:55:40,660.73,17.14
2024-05-24 10:55:41,648.90,17.98
2024-05-24 10:55:42,610.75,18.85
2024-05-24 10:55:43,646.27,19.69
2024-05-24 10:55:44,672.56,20.54
2024-05-24 10:55:45,689.65,21.38
2024-05-24 10:55:46,665.99,22.22
2024-05-24 10:55:47,655.47,23.06
2024-05-24 10:55:48,687.02,23.90
2024-05-24 10:55:49,721.18,24.72
2024-05-24 10:55:50,719.86,25.56
2024-05-24 10:55:51,681.76,26.37
2024-05-24 10:55:52,690.96,26.37
2024-05-24 10:55:53,688.33,26.37
2024-05-24 10:55:54,681.76,26.37
2024-05-24 10:55:55,687.02,26.37
2024-05-24 10:55:56,683.08,26.37
2024-05-24 10:55:57,685.70,26.37
2024-05-24 10:55:58,739.56,26.71
2024-05-24 10:55:59,719.86,27.52
2024-05-24 10:56:00,726.43,28.37
2024-05-24 10:56:01,767.13,29.21
2024-05-24 10:56:02,786.81,30.02
2024-05-24 10:56:03,755.31,30.84
2024-05-24 10:56:04,738.25,31.65
2024-05-24 10:56:05,780.25,32.49
2024-05-24 10:56:06,801.24,33.31
2024-05-24 10:56:07,798.62,34.12
2024-05-24 10:56:08,763.19,34.91
2024-05-24 10:56:09,794.68,35.72
2024-05-24 10:56:10,822.22,36.53
2024-05-24 10:56:11,813.04,37.35
2024-05-24 10:56:12,792.06,38.13
2024-05-24 10:56:13,813.04,38.95
2024-05-24 10:56:14,851.06,39.73
2024-05-24 10:56:15,807.80,40.01
2024-05-24 10:56:16,807.80,40.01
2024-05-24 10:56:17,807.80,40.01
2024-05-24 10:56:18,806.49,40.01
2024-05-24 10:56:19,805.17,40.01
2024-05-24 10:56:20,803.86,40.01
2024-05-24 10:56:21,803.86,40.01
2024-05-24 10:56:22,802.55,40.01
2024-05-24 10:56:23,875.96,40.66
2024-05-24 10:56:24,852.37,41.45
2024-05-24 10:56:25,847.13,42.26
2024-05-24 10:56:26,881.20,43.05
2024-05-24 10:56:27,895.61,43.86
2024-05-24 10:56:28,862.86,44.64
2024-05-24 10:56:29,866.79,45.43
2024-05-24 10:56:30,913.94,46.22
2024-05-24 10:56:31,920.48,47.00
2024-05-24 10:56:32,874.65,47.79
2024-05-24 10:56:33,894.30,48.57
2024-05-24 10:56:34,886.44,48.69
2024-05-24 10:56:35,885.13,48.69
2024-05-24 10:56:36,883.82,48.69
2024-05-24 10:56:37,883.82,48.69
2024-05-24 10:56:38,878.58,48.69
2024-05-24 10:56:39,879.89,48.69
2024-05-24 10:56:40,877.27,48.69
2024-05-24 10:56:41,879.89,48.69
2024-05-24 10:56:42,936.19,49.08
2024-05-24 10:56:43,953.20,49.87
2024-05-24 10:56:44,919.17,50.65
2024-05-24 10:56:45,940.12,51.44
2024-05-24 10:56:46,979.37,52.22
2024-05-24 10:56:47,964.98,52.98
2024-05-24 10:56:48,937.50,53.74
2024-05-24 10:56:49,981.98,54.52
2024-05-24 10:56:50,959.74,55.17
2024-05-24 10:56:51,954.51,55.17
2024-05-24 10:56:52,984.60,55.25
2024-05-24 10:56:53,958.44,55.42
2024-05-24 10:56:54,955.82,55.42
2024-05-24 10:56:55,963.67,55.65
2024-05-24 10:56:56,962.36,55.65
2024-05-24 10:56:57,968.90,55.87
2024-05-24 10:56:58,966.29,55.87
2024-05-24 10:56:59,968.90,56.01
2024-05-24 10:57:00,970.21,56.01
2024-05-24 10:57:01,981.98,56.10
2024-05-24 10:57:02,974.13,56.12
2024-05-24 10:57:03,972.83,56.12
2024-05-24 10:57:04,970.21,56.24
2024-05-24 10:57:05,974.13,56.24
2024-05-24 10:57:06,974.13,56.35
2024-05-24 10:57:07,976.75,56.35
2024-05-24 10:57:08,978.06,56.40
2024-05-24 10:57:09,975.44,56.40
2024-05-24 10:57:10,980.67,56.46
2024-05-24 10:57:11,978.06,56.46
2024-05-24 10:57:12,980.67,56.52
2024-05-24 10:57:13,978.06,56.52
2024-05-24 10:57:14,976.75,56.60
2024-05-24 10:57:15,981.98,56.60
