time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-20 10:12:23,501.49,-0.15
2024-06-20 10:12:24,526.52,0.58
2024-06-20 10:12:25,564.70,1.37
2024-06-20 10:12:26,575.23,2.15
2024-06-20 10:12:27,551.54,2.94
2024-06-20 10:12:28,560.75,3.72
2024-06-20 10:12:29,579.17,4.09
2024-06-20 10:12:30,580.49,4.09
2024-06-20 10:12:31,585.75,4.20
2024-06-20 10:12:32,587.07,4.20
2024-06-20 10:12:33,593.65,4.28
2024-06-20 10:12:34,587.07,4.28
2024-06-20 10:12:35,597.59,4.34
2024-06-20 10:12:36,591.02,4.34
2024-06-20 10:12:37,591.02,4.34
2024-06-20 10:12:38,598.91,4.40
2024-06-20 10:12:39,596.28,4.40
2024-06-20 10:12:40,596.28,4.40
2024-06-20 10:12:41,589.70,4.40
2024-06-20 10:12:42,592.33,4.40
2024-06-20 10:12:43,594.96,4.40
2024-06-20 10:12:44,588.39,4.40
2024-06-20 10:12:45,596.28,4.42
2024-06-20 10:12:46,597.59,4.42
2024-06-20 10:12:47,596.28,4.42
2024-06-20 10:12:48,591.02,4.42
2024-06-20 10:12:49,594.96,4.42
2024-06-20 10:12:50,593.65,4.42
2024-06-20 10:12:51,596.28,4.42
2024-06-20 10:12:52,594.96,4.42
2024-06-20 10:12:53,593.65,4.42
2024-06-20 10:12:54,593.65,4.42
2024-06-20 10:12:55,592.33,4.42
2024-06-20 10:12:56,589.70,4.42
2024-06-20 10:12:57,589.70,4.42
2024-06-20 10:12:58,591.02,4.42
2024-06-20 10:12:59,605.49,4.51
2024-06-20 10:13:00,600.23,4.51
2024-06-20 10:13:01,600.23,4.51
2024-06-20 10:13:02,598.91,4.51
2024-06-20 10:13:03,602.86,4.51
2024-06-20 10:13:04,602.86,4.51
2024-06-20 10:13:05,602.86,4.51
2024-06-20 10:13:06,598.91,4.51
2024-06-20 10:13:07,601.54,4.51
2024-06-20 10:13:08,600.23,4.51
2024-06-20 10:13:09,600.23,4.51
2024-06-20 10:13:10,598.91,4.51
2024-06-20 10:13:11,597.59,4.51
2024-06-20 10:13:12,598.91,4.51
2024-06-20 10:13:13,598.91,4.51
2024-06-20 10:13:14,596.28,4.51
2024-06-20 10:13:15,594.96,4.51
2024-06-20 10:13:16,597.59,4.51
2024-06-20 10:13:17,593.65,4.51
2024-06-20 10:13:18,597.59,4.51
2024-06-20 10:13:19,592.33,4.51
2024-06-20 10:13:20,596.28,4.51
2024-06-20 10:13:21,596.28,4.51
2024-06-20 10:13:22,596.28,4.51
2024-06-20 10:13:23,594.96,4.51
2024-06-20 10:13:24,597.59,4.51
