time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-22 11:13:51,393.28,-0.15
2024-05-22 11:13:52,337.80,0.61
2024-05-22 11:13:53,370.83,1.59
2024-05-22 11:13:54,397.24,2.07
2024-05-22 11:13:55,391.96,2.07
2024-05-22 11:13:56,407.80,2.21
2024-05-22 11:13:57,406.48,2.21
2024-05-22 11:13:58,411.76,2.35
2024-05-22 11:13:59,413.08,2.35
2024-05-22 11:14:00,417.04,2.43
2024-05-22 11:14:01,413.08,2.43
2024-05-22 11:14:02,414.40,2.43
2024-05-22 11:14:03,419.68,2.49
2024-05-22 11:14:04,415.72,2.49
2024-05-22 11:14:05,415.72,2.49
2024-05-22 11:14:06,417.04,2.49
2024-05-22 11:14:07,417.04,2.49
2024-05-22 11:14:08,414.40,2.49
2024-05-22 11:14:09,417.04,2.49
2024-05-22 11:14:10,417.04,2.49
2024-05-22 11:14:11,415.72,2.49
2024-05-22 11:14:12,414.40,2.49
2024-05-22 11:14:13,415.72,2.49
2024-05-22 11:14:14,414.40,2.49
2024-05-22 11:14:15,414.40,2.49
2024-05-22 11:14:16,450.03,2.52
2024-05-22 11:14:17,419.68,2.54
2024-05-22 11:14:18,421.00,2.54
2024-05-22 11:14:19,417.04,2.54
2024-05-22 11:14:20,419.68,2.54
2024-05-22 11:14:21,417.04,2.54
2024-05-22 11:14:22,419.68,2.54
2024-05-22 11:14:23,418.36,2.54
2024-05-22 11:14:24,417.04,2.54
2024-05-22 11:14:25,419.68,2.54
2024-05-22 11:14:26,419.68,2.54
2024-05-22 11:14:27,417.04,2.54
2024-05-22 11:14:28,418.36,2.54
2024-05-22 11:14:29,417.04,2.54
2024-05-22 11:14:30,414.40,2.54
2024-05-22 11:14:31,419.68,2.54
2024-05-22 11:14:32,418.36,2.54
2024-05-22 11:14:33,419.68,2.54
2024-05-22 11:14:34,418.36,2.54
2024-05-22 11:14:35,418.36,2.54
2024-05-22 11:14:36,418.36,2.54
2024-05-22 11:14:37,415.72,2.54
2024-05-22 11:14:38,417.04,2.54
2024-05-22 11:14:39,414.40,2.54
2024-05-22 11:14:40,414.40,2.54
2024-05-22 11:14:41,417.04,2.54
2024-05-22 11:14:42,417.04,2.54
2024-05-22 11:14:43,417.04,2.54
2024-05-22 11:14:44,417.04,2.54
2024-05-22 11:14:45,415.72,2.54
2024-05-22 11:14:46,417.04,2.54
2024-05-22 11:14:47,415.72,2.54
2024-05-22 11:14:48,417.04,2.54
2024-05-22 11:14:49,417.04,2.54
2024-05-22 11:14:50,417.04,2.54
2024-05-22 11:14:51,414.40,2.54
2024-05-22 11:14:52,417.04,2.54
2024-05-22 11:14:53,413.08,2.54
2024-05-22 11:14:54,415.72,2.54
2024-05-22 11:14:55,415.72,2.54
2024-05-22 11:14:56,414.40,2.54
2024-05-22 11:14:57,415.72,2.54
2024-05-22 11:14:58,413.08,2.54
2024-05-22 11:14:59,414.40,2.54
2024-05-22 11:15:00,415.72,2.54
2024-05-22 11:15:01,415.72,2.54
2024-05-22 11:15:02,415.72,2.54
2024-05-22 11:15:03,414.40,2.54
2024-05-22 11:15:04,413.08,3.39
2024-05-22 11:15:05,442.11,4.34
2024-05-22 11:15:06,476.40,5.27
2024-05-22 11:15:07,492.23,6.17
2024-05-22 11:15:08,479.04,7.09
2024-05-22 11:15:09,459.26,8.02
2024-05-22 11:15:10,473.77,8.92
2024-05-22 11:15:11,518.58,9.84
2024-05-22 11:15:12,537.03,10.74
2024-05-22 11:15:13,519.90,11.64
2024-05-22 11:15:14,480.36,12.56
2024-05-22 11:15:15,508.04,13.46
2024-05-22 11:15:16,534.40,14.36
2024-05-22 11:15:17,547.57,15.26
2024-05-22 11:15:18,534.40,16.16
2024-05-22 11:15:19,518.58,17.06
2024-05-22 11:15:20,529.13,17.95
2024-05-22 11:15:21,563.37,18.85
2024-05-22 11:15:22,585.75,19.72
2024-05-22 11:15:23,568.64,20.62
2024-05-22 11:15:24,539.66,21.49
2024-05-22 11:15:25,556.79,22.39
2024-05-22 11:15:26,594.96,23.26
2024-05-22 11:15:27,610.75,24.13
2024-05-22 11:15:28,601.54,25.00
2024-05-22 11:15:29,579.17,25.87
2024-05-22 11:15:30,592.33,26.74
2024-05-22 11:15:31,622.59,27.61
2024-05-22 11:15:32,598.91,28.25
2024-05-22 11:15:33,597.60,28.25
2024-05-22 11:15:34,596.28,28.25
2024-05-22 11:15:35,596.28,28.25
2024-05-22 11:15:36,594.96,28.25
2024-05-22 11:15:37,594.96,28.25
2024-05-22 11:15:38,594.96,28.34
2024-05-22 11:15:39,642.32,29.21
2024-05-22 11:15:40,665.99,30.08
2024-05-22 11:15:41,660.73,30.95
2024-05-22 11:15:42,625.23,31.79
2024-05-22 11:15:43,643.64,32.66
2024-05-22 11:15:44,671.25,33.53
2024-05-22 11:15:45,697.53,34.37
2024-05-22 11:15:46,676.50,35.21
2024-05-22 11:15:47,654.16,36.06
2024-05-22 11:15:48,684.39,36.93
2024-05-22 11:15:49,722.49,37.77
2024-05-22 11:15:50,719.86,38.61
2024-05-22 11:15:51,677.82,39.45
2024-05-22 11:15:52,690.96,40.29
2024-05-22 11:15:53,731.68,41.14
2024-05-22 11:15:54,751.38,41.98
2024-05-22 11:15:55,725.12,42.79
2024-05-22 11:15:56,722.49,43.63
2024-05-22 11:15:57,721.18,43.97
2024-05-22 11:15:58,719.86,43.97
2024-05-22 11:15:59,722.49,43.97
2024-05-22 11:16:00,719.86,43.97
2024-05-22 11:16:01,719.86,43.97
2024-05-22 11:16:02,719.86,43.97
2024-05-22 11:16:03,713.29,43.97
2024-05-22 11:16:04,718.55,43.97
2024-05-22 11:16:05,717.24,43.97
2024-05-22 11:16:06,776.31,44.70
2024-05-22 11:16:07,782.87,45.54
2024-05-22 11:16:08,746.12,46.36
2024-05-22 11:16:09,765.81,47.20
2024-05-22 11:16:10,801.24,48.01
2024-05-22 11:16:11,799.93,48.83
2024-05-22 11:16:12,769.75,49.25
2024-05-22 11:16:13,769.75,49.25
2024-05-22 11:16:14,776.31,49.50
2024-05-22 11:16:15,773.69,49.50
2024-05-22 11:16:16,810.42,49.67
2024-05-22 11:16:17,773.69,49.81
2024-05-22 11:16:18,773.69,49.81
2024-05-22 11:16:19,777.62,50.06
2024-05-22 11:16:20,773.69,50.06
2024-05-22 11:16:21,780.25,50.26
2024-05-22 11:16:22,776.31,50.26
2024-05-22 11:16:23,813.04,50.45
2024-05-22 11:16:24,773.69,50.48
2024-05-22 11:16:25,792.06,50.51
2024-05-22 11:16:26,780.25,50.68
2024-05-22 11:16:27,778.94,50.68
2024-05-22 11:16:28,780.25,50.88
2024-05-22 11:16:29,780.25,50.88
2024-05-22 11:16:30,780.25,51.07
2024-05-22 11:16:31,780.25,51.07
2024-05-22 11:16:32,782.87,51.27
2024-05-22 11:16:33,781.56,51.27
2024-05-22 11:16:34,792.06,51.47
2024-05-22 11:16:35,780.25,51.52
2024-05-22 11:16:36,781.56,51.52
2024-05-22 11:16:37,782.87,51.69
2024-05-22 11:16:38,781.56,51.69
2024-05-22 11:16:39,782.87,51.80
2024-05-22 11:16:40,782.87,51.80
2024-05-22 11:16:41,785.50,51.91
2024-05-22 11:16:42,781.56,51.91
2024-05-22 11:16:43,785.50,52.05
2024-05-22 11:16:44,784.18,52.05
2024-05-22 11:16:45,786.81,52.22
2024-05-22 11:16:46,780.25,52.22
2024-05-22 11:16:47,776.31,52.34
2024-05-22 11:16:48,782.87,52.36
2024-05-22 11:16:49,784.18,52.36
2024-05-22 11:16:50,785.50,52.56
2024-05-22 11:16:51,785.50,52.56
2024-05-22 11:16:52,781.56,52.67
2024-05-22 11:16:53,784.18,52.67
2024-05-22 11:16:54,785.50,52.81
2024-05-22 11:16:55,785.50,52.81
2024-05-22 11:16:56,780.25,52.95
2024-05-22 11:16:57,785.50,52.95
2024-05-22 11:16:58,786.81,53.04
2024-05-22 11:16:59,785.50,53.04
2024-05-22 11:17:00,786.81,53.15
2024-05-22 11:17:01,786.81,53.15
2024-05-22 11:17:02,790.74,53.26
2024-05-22 11:17:03,782.87,53.26
2024-05-22 11:17:04,803.86,53.35
2024-05-22 11:17:05,781.56,53.40
2024-05-22 11:17:06,786.81,53.40
2024-05-22 11:17:07,788.12,53.49
2024-05-22 11:17:08,782.87,53.49
2024-05-22 11:17:09,784.18,53.57
2024-05-22 11:17:10,786.81,53.57
2024-05-22 11:17:11,789.43,53.63
2024-05-22 11:17:12,784.18,53.63
2024-05-22 11:17:13,788.12,53.77
2024-05-22 11:17:14,788.12,53.77
2024-05-22 11:17:15,785.50,53.88
2024-05-22 11:17:16,788.12,53.88
2024-05-22 11:17:17,790.74,54.02
2024-05-22 11:17:18,785.50,54.02
2024-05-22 11:17:19,786.81,54.13
2024-05-22 11:17:20,789.43,54.13
2024-05-22 11:17:21,789.43,54.19
2024-05-22 11:17:22,785.50,54.19
2024-05-22 11:17:23,818.29,54.22
2024-05-22 11:17:24,785.50,54.27
2024-05-22 11:17:25,799.93,54.27
2024-05-22 11:17:26,790.74,54.33
2024-05-22 11:17:27,789.43,54.33
2024-05-22 11:17:28,788.12,54.44
2024-05-22 11:17:29,789.43,54.44
2024-05-22 11:17:30,789.43,54.55
2024-05-22 11:17:31,790.74,54.55
2024-05-22 11:17:32,790.74,54.64
2024-05-22 11:17:33,789.43,54.64
2024-05-22 11:17:34,790.74,54.75
2024-05-22 11:17:35,790.74,54.75
2024-05-22 11:17:36,792.06,54.86
2024-05-22 11:17:37,790.74,54.86
2024-05-22 11:17:38,792.06,55.03
2024-05-22 11:17:39,790.74,55.03
2024-05-22 11:17:40,789.43,55.11
2024-05-22 11:17:41,792.06,55.11
2024-05-22 11:17:42,801.24,55.23
2024-05-22 11:17:43,790.74,55.23
2024-05-22 11:17:44,784.18,55.25
2024-05-22 11:17:45,792.06,55.37
2024-05-22 11:17:46,788.12,55.37
2024-05-22 11:17:47,793.37,55.42
2024-05-22 11:17:48,792.06,55.42
2024-05-22 11:17:49,790.74,55.53
2024-05-22 11:17:50,790.74,55.53
2024-05-22 11:17:51,792.06,55.65
2024-05-22 11:17:52,794.68,55.65
2024-05-22 11:17:53,792.06,55.70
2024-05-22 11:17:54,789.43,55.70
2024-05-22 11:17:55,795.99,55.82
2024-05-22 11:17:56,790.74,55.82
2024-05-22 11:17:57,795.99,55.90
2024-05-22 11:17:58,794.68,55.90
2024-05-22 11:17:59,790.74,56.01
2024-05-22 11:18:00,793.37,56.01
2024-05-22 11:18:01,794.68,56.10
2024-05-22 11:18:02,795.99,56.10
2024-05-22 11:18:03,797.30,56.15
2024-05-22 11:18:04,795.99,56.15
2024-05-22 11:18:05,797.30,56.21
2024-05-22 11:18:06,789.43,56.21
2024-05-22 11:18:07,794.68,56.26
2024-05-22 11:18:08,794.68,56.26
2024-05-22 11:18:09,799.93,56.35
2024-05-22 11:18:10,795.99,56.35
2024-05-22 11:18:11,828.78,56.40
2024-05-22 11:18:12,795.99,56.40
2024-05-22 11:18:13,832.71,56.43
2024-05-22 11:18:14,795.99,56.49
2024-05-22 11:18:15,795.99,56.49
2024-05-22 11:18:16,795.99,56.55
2024-05-22 11:18:17,795.99,56.55
2024-05-22 11:18:18,795.99,56.63
2024-05-22 11:18:19,795.99,56.63
2024-05-22 11:18:20,795.99,56.66
2024-05-22 11:18:21,795.99,56.66
2024-05-22 11:18:22,793.37,56.74
2024-05-22 11:18:23,795.99,56.74
2024-05-22 11:18:24,798.62,56.83
2024-05-22 11:18:25,793.37,56.83
2024-05-22 11:18:26,799.93,56.88
2024-05-22 11:18:27,794.68,56.88
2024-05-22 11:18:28,795.99,56.94
2024-05-22 11:18:29,795.99,56.94
2024-05-22 11:18:30,798.62,56.99
2024-05-22 11:18:31,797.30,56.99
2024-05-22 11:18:32,795.99,57.05
2024-05-22 11:18:33,798.62,57.05
2024-05-22 11:18:34,799.93,57.11
2024-05-22 11:18:35,795.99,57.11
2024-05-22 11:18:36,799.93,57.16
2024-05-22 11:18:37,798.62,57.16
2024-05-22 11:18:38,797.30,57.22
2024-05-22 11:18:39,799.93,57.22
2024-05-22 11:18:40,798.62,57.22
2024-05-22 11:18:41,799.93,57.25
2024-05-22 11:18:42,795.99,57.25
2024-05-22 11:18:43,795.99,57.25
2024-05-22 11:18:44,798.62,57.25
2024-05-22 11:18:45,799.93,57.30
2024-05-22 11:18:46,797.30,57.30
2024-05-22 11:18:47,794.68,57.30
2024-05-22 11:18:48,799.93,57.30
2024-05-22 11:18:49,798.62,57.33
2024-05-22 11:18:50,799.93,57.33
2024-05-22 11:18:51,799.93,57.33
2024-05-22 11:18:52,799.93,57.33
2024-05-22 11:18:53,797.30,57.33
2024-05-22 11:18:54,799.93,57.39
2024-05-22 11:18:55,799.93,57.39
2024-05-22 11:18:56,799.93,57.39
2024-05-22 11:18:57,799.93,57.39
2024-05-22 11:18:58,794.68,57.39
2024-05-22 11:18:59,798.62,57.39
2024-05-22 11:19:00,799.93,57.39
2024-05-22 11:19:01,795.99,57.44
2024-05-22 11:19:02,799.93,57.44
2024-05-22 11:19:03,794.68,57.44
2024-05-22 11:19:04,795.99,57.44
2024-05-22 11:19:05,798.62,57.44
2024-05-22 11:19:06,798.62,57.44
2024-05-22 11:19:07,795.99,57.44
2024-05-22 11:19:08,799.93,57.47
2024-05-22 11:19:09,799.93,57.47
2024-05-22 11:19:10,797.30,57.47
2024-05-22 11:19:11,799.93,57.47
2024-05-22 11:19:12,799.93,57.47
2024-05-22 11:19:13,795.99,57.47
2024-05-22 11:19:14,646.27,56.85
2024-05-22 11:19:15,726.43,54.72
2024-05-22 11:19:16,356.30,52.50
2024-05-22 11:19:17,270.37,50.31
2024-05-22 11:19:18,51.70,47.98
2024-05-22 11:19:19,53.03,47.98
2024-05-22 11:19:20,55.68,47.98
2024-05-22 11:19:21,55.68,47.98
2024-05-22 11:19:22,58.34,47.98
2024-05-22 11:19:23,60.99,47.98
2024-05-22 11:19:24,60.99,47.98
2024-05-22 11:19:25,59.66,47.98
2024-05-22 11:19:26,57.01,47.98
2024-05-22 11:19:27,60.99,47.98
