time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-20 18:17:35,116.10,-0.07
2024-06-20 18:17:36,112.14,-0.07
2024-06-20 18:17:37,109.49,-0.07
2024-06-20 18:17:38,117.43,-0.01
2024-06-20 18:17:39,114.78,-0.01
2024-06-20 18:17:40,110.81,-0.01
2024-06-20 18:17:41,125.37,0.05
2024-06-20 18:17:42,121.40,0.05
2024-06-20 18:17:43,116.10,0.02
2024-06-20 18:17:44,113.46,0.02
2024-06-20 18:17:45,112.14,0.02
2024-06-20 18:17:46,109.49,0.02
2024-06-20 18:17:47,126.69,0.07
2024-06-20 18:17:48,122.72,0.05
2024-06-20 18:17:49,120.07,0.05
2024-06-20 18:17:50,116.10,0.05
2024-06-20 18:17:51,114.78,0.05
2024-06-20 18:17:52,112.14,0.05
2024-06-20 18:17:53,109.49,0.02
2024-06-20 18:17:54,126.69,0.07
2024-06-20 18:17:55,125.37,0.07
2024-06-20 18:17:56,120.07,0.07
2024-06-20 18:17:57,118.75,0.05
2024-06-20 18:17:58,116.10,0.05
2024-06-20 18:17:59,113.46,0.05
2024-06-20 18:18:00,112.14,0.05
2024-06-20 18:18:01,109.49,0.05
2024-06-20 18:18:02,128.01,0.10
2024-06-20 18:18:03,122.72,0.10
2024-06-20 18:18:04,121.40,0.10
2024-06-20 18:18:05,116.10,0.10
2024-06-20 18:18:06,116.10,0.07
2024-06-20 18:18:07,112.14,0.07
2024-06-20 18:18:08,109.49,0.07
2024-06-20 18:18:09,109.49,0.07
2024-06-20 18:18:10,129.33,0.13
2024-06-20 18:18:11,125.37,0.13
2024-06-20 18:18:12,121.40,0.13
2024-06-20 18:18:13,118.75,0.13
2024-06-20 18:18:14,116.10,0.10
2024-06-20 18:18:15,114.78,0.10
2024-06-20 18:18:16,112.14,0.10
2024-06-20 18:18:17,109.49,0.10
2024-06-20 18:18:18,128.01,0.16
2024-06-20 18:18:19,125.37,0.13
2024-06-20 18:18:20,122.72,0.13
2024-06-20 18:18:21,121.40,0.13
2024-06-20 18:18:22,117.43,0.13
2024-06-20 18:18:23,114.78,0.13
2024-06-20 18:18:24,114.78,0.10
2024-06-20 18:18:25,112.14,0.10
2024-06-20 18:18:26,170.33,0.16
2024-06-20 18:18:27,130.66,0.16
2024-06-20 18:18:28,128.01,0.16
2024-06-20 18:18:29,122.72,0.16
2024-06-20 18:18:30,120.07,0.13
2024-06-20 18:18:31,121.40,0.13
2024-06-20 18:18:32,116.10,0.13
2024-06-20 18:18:33,114.78,0.13
2024-06-20 18:18:34,118.75,0.13
2024-06-20 18:18:35,113.46,0.13
2024-06-20 18:18:36,188.84,0.21
2024-06-20 18:18:37,299.75,1.20
2024-06-20 18:18:38,320.86,1.53
2024-06-20 18:18:39,310.30,1.53
2024-06-20 18:18:40,339.32,1.67
2024-06-20 18:18:41,327.45,1.67
