time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-22 08:12:43,134.09,-0.15
2024-04-22 08:12:44,209.58,0.64
2024-04-22 08:12:45,376.12,1.59
2024-04-22 08:12:46,479.00,2.49
2024-04-22 08:12:47,506.66,3.39
2024-04-22 08:12:48,519.84,4.28
2024-04-22 08:12:49,518.52,5.18
2024-04-22 08:12:50,496.13,5.29
2024-04-22 08:12:51,494.81,5.29
2024-04-22 08:12:52,501.40,5.49
2024-04-22 08:12:53,501.40,5.49
2024-04-22 08:12:54,507.98,5.63
2024-04-22 08:12:55,506.66,5.63
2024-04-22 08:12:56,518.52,5.77
2024-04-22 08:12:57,513.25,5.77
2024-04-22 08:12:58,522.47,5.86
2024-04-22 08:12:59,517.20,5.86
2024-04-22 08:13:00,526.42,5.91
2024-04-22 08:13:01,523.79,5.91
2024-04-22 08:13:02,521.15,5.91
2024-04-22 08:13:03,522.47,5.91
2024-04-22 08:13:04,521.15,5.91
2024-04-22 08:13:05,529.05,6.00
2024-04-22 08:13:06,526.42,6.00
2024-04-22 08:13:07,526.42,6.00
2024-04-22 08:13:08,523.79,6.00
2024-04-22 08:13:09,526.42,6.00
2024-04-22 08:13:10,522.47,6.00
2024-04-22 08:13:11,522.47,6.00
2024-04-22 08:13:12,521.15,6.00
2024-04-22 08:13:13,522.47,6.00
2024-04-22 08:13:14,522.47,6.00
2024-04-22 08:13:15,522.47,6.00
2024-04-22 08:13:16,522.47,6.00
2024-04-22 08:13:17,519.84,6.00
2024-04-22 08:13:18,518.52,6.00
2024-04-22 08:13:19,521.15,6.00
2024-04-22 08:13:20,529.05,6.05
2024-04-22 08:13:21,527.74,6.05
2024-04-22 08:13:22,526.42,6.05
2024-04-22 08:13:23,523.79,6.05
2024-04-22 08:13:24,522.47,6.05
2024-04-22 08:13:25,523.79,6.05
2024-04-22 08:13:26,523.79,6.05
2024-04-22 08:13:27,523.79,6.05
2024-04-22 08:13:28,523.79,6.05
2024-04-22 08:13:29,523.79,6.05
2024-04-22 08:13:30,521.15,6.05
2024-04-22 08:13:31,523.79,6.05
2024-04-22 08:13:32,519.84,6.05
2024-04-22 08:13:33,523.79,6.05
2024-04-22 08:13:34,522.47,6.05
2024-04-22 08:13:35,519.84,6.05
2024-04-22 08:13:36,518.52,6.05
2024-04-22 08:13:37,518.52,6.05
2024-04-22 08:13:38,522.47,6.05
2024-04-22 08:13:39,518.52,6.05
2024-04-22 08:13:40,521.15,6.05
2024-04-22 08:13:41,521.15,6.05
2024-04-22 08:13:42,521.15,6.05
2024-04-22 08:13:43,529.05,6.11
2024-04-22 08:13:44,526.42,6.11
2024-04-22 08:13:45,526.42,6.11
2024-04-22 08:13:46,523.79,6.11
2024-04-22 08:13:47,527.74,6.11
2024-04-22 08:13:48,525.10,6.11
2024-04-22 08:13:49,523.79,6.11
2024-04-22 08:13:50,526.42,6.11
2024-04-22 08:13:51,525.10,6.11
2024-04-22 08:13:52,525.10,6.11
2024-04-22 08:13:53,571.17,6.19
2024-04-22 08:13:54,536.95,7.09
2024-04-22 08:13:55,534.32,7.99
2024-04-22 08:13:56,577.75,8.89
2024-04-22 08:13:57,596.17,9.76
2024-04-22 08:13:58,600.12,10.66
2024-04-22 08:13:59,589.59,11.53
2024-04-22 08:14:00,571.17,12.40
2024-04-22 08:14:01,597.49,13.29
2024-04-22 08:14:02,629.05,14.16
2024-04-22 08:14:03,642.19,15.03
2024-04-22 08:14:04,621.16,15.90
2024-04-22 08:14:05,598.80,16.77
2024-04-22 08:14:06,615.90,17.64
2024-04-22 08:14:07,654.02,18.51
2024-04-22 08:14:08,665.84,19.38
2024-04-22 08:14:09,667.16,20.23
2024-04-22 08:14:10,642.19,21.10
2024-04-22 08:14:11,646.13,21.97
2024-04-22 08:14:12,677.67,22.81
2024-04-22 08:14:13,701.31,23.68
2024-04-22 08:14:14,706.56,24.52
2024-04-22 08:14:15,681.61,25.39
2024-04-22 08:14:16,667.16,26.23
2024-04-22 08:14:17,709.19,27.10
2024-04-22 08:14:18,731.50,27.95
2024-04-22 08:14:19,742.00,28.79
2024-04-22 08:14:20,734.13,29.63
2024-04-22 08:14:21,717.06,30.47
2024-04-22 08:14:22,718.38,31.31
2024-04-22 08:14:23,745.94,32.18
2024-04-22 08:14:24,772.17,33.03
2024-04-22 08:14:25,785.29,33.84
2024-04-22 08:14:26,757.74,34.68
2024-04-22 08:14:27,739.38,35.52
2024-04-22 08:14:28,753.81,36.37
2024-04-22 08:14:29,790.53,37.18
2024-04-22 08:14:30,808.89,38.02
2024-04-22 08:14:31,810.20,38.84
2024-04-22 08:14:32,794.47,39.68
2024-04-22 08:14:33,778.73,40.49
2024-04-22 08:14:34,808.89,41.33
2024-04-22 08:14:35,840.34,42.15
2024-04-22 08:14:36,852.13,42.96
2024-04-22 08:14:37,828.55,43.77
2024-04-22 08:14:38,807.58,44.62
2024-04-22 08:14:39,828.55,45.43
2024-04-22 08:14:40,861.30,46.24
2024-04-22 08:14:41,874.39,47.06
2024-04-22 08:14:42,869.15,47.87
2024-04-22 08:14:43,845.58,48.69
2024-04-22 08:14:44,859.99,49.47
2024-04-22 08:14:45,888.79,50.29
2024-04-22 08:14:46,904.50,51.10
2024-04-22 08:14:47,890.10,51.91
2024-04-22 08:14:48,870.46,52.70
2024-04-22 08:14:49,858.68,53.01
2024-04-22 08:14:50,857.37,53.01
2024-04-22 08:14:51,857.37,53.01
2024-04-22 08:14:52,854.75,53.01
2024-04-22 08:14:53,853.44,53.01
2024-04-22 08:14:54,853.44,53.01
2024-04-22 08:14:55,912.35,53.40
2024-04-22 08:14:56,909.73,54.22
2024-04-22 08:14:57,878.32,55.03
2024-04-22 08:14:58,911.04,55.82
2024-04-22 08:14:59,938.52,56.63
2024-04-22 08:15:00,945.06,57.44
2024-04-22 08:15:01,930.67,58.23
2024-04-22 08:15:02,914.97,59.02
2024-04-22 08:15:03,948.98,59.83
2024-04-22 08:15:04,971.21,60.61
2024-04-22 08:15:05,962.06,61.40
2024-04-22 08:15:06,937.21,62.19
2024-04-22 08:15:07,960.75,63.00
2024-04-22 08:15:08,996.04,63.79
2024-04-22 08:15:09,999.96,64.57
2024-04-22 08:15:10,964.67,65.36
2024-04-22 08:15:11,979.05,66.14
2024-04-22 08:15:12,1011.72,66.96
2024-04-22 08:15:13,958.14,67.04
2024-04-22 08:15:14,954.21,67.04
2024-04-22 08:15:15,954.21,67.04
2024-04-22 08:15:16,951.60,67.04
2024-04-22 08:15:17,948.98,67.04
2024-04-22 08:15:18,948.98,67.04
2024-04-22 08:15:19,947.67,67.04
2024-04-22 08:15:20,947.67,67.04
2024-04-22 08:15:21,997.35,67.24
2024-04-22 08:15:22,1015.64,68.02
2024-04-22 08:15:23,1007.80,68.81
2024-04-22 08:15:24,972.52,68.87
2024-04-22 08:15:25,964.67,68.87
2024-04-22 08:15:26,977.75,69.34
2024-04-22 08:15:27,969.90,69.34
2024-04-22 08:15:28,1027.40,69.65
2024-04-22 08:15:29,975.13,69.71
2024-04-22 08:15:30,967.29,69.71
2024-04-22 08:15:31,980.36,70.07
2024-04-22 08:15:32,975.13,70.07
2024-04-22 08:15:33,981.67,70.35
