time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-20 16:46:01,315.37,-0.15
2024-04-20 16:46:02,325.94,-0.07
2024-04-20 16:46:03,320.66,-0.07
2024-04-20 16:46:04,331.22,-0.01
2024-04-20 16:46:05,328.58,-0.01
2024-04-20 16:46:06,337.83,0.07
2024-04-20 16:46:07,333.87,0.07
2024-04-20 16:46:08,333.87,0.07
2024-04-20 16:46:09,331.22,0.07
2024-04-20 16:46:10,332.55,0.07
2024-04-20 16:46:11,332.55,0.07
2024-04-20 16:46:12,331.22,0.07
2024-04-20 16:46:13,331.22,0.07
2024-04-20 16:46:14,331.22,0.07
2024-04-20 16:46:15,331.22,0.07
2024-04-20 16:46:16,331.22,0.07
2024-04-20 16:46:17,331.22,0.07
2024-04-20 16:46:18,331.22,0.07
2024-04-20 16:46:19,331.22,0.07
2024-04-20 16:46:20,331.22,0.07
2024-04-20 16:46:21,329.90,0.07
2024-04-20 16:46:22,331.22,0.07
2024-04-20 16:46:23,331.22,0.07
2024-04-20 16:46:24,329.90,0.07
2024-04-20 16:46:25,331.22,0.07
2024-04-20 16:46:26,329.90,0.07
2024-04-20 16:46:27,325.94,0.07
2024-04-20 16:46:28,328.58,0.07
2024-04-20 16:46:29,328.58,0.07
2024-04-20 16:46:30,328.58,0.07
2024-04-20 16:46:31,328.58,0.07
2024-04-20 16:46:32,327.26,0.07
2024-04-20 16:46:33,329.90,0.07
2024-04-20 16:46:34,327.26,0.07
2024-04-20 16:46:35,328.58,0.07
2024-04-20 16:46:36,328.58,0.07
2024-04-20 16:46:37,329.90,0.07
2024-04-20 16:46:38,327.26,0.07
2024-04-20 16:46:39,328.58,0.07
2024-04-20 16:46:40,325.94,0.07
2024-04-20 16:46:41,341.79,0.13
2024-04-20 16:46:42,340.47,0.13
2024-04-20 16:46:43,341.79,0.13
2024-04-20 16:46:44,340.47,0.13
2024-04-20 16:46:45,340.47,0.13
2024-04-20 16:46:46,340.47,0.13
2024-04-20 16:46:47,340.47,0.13
2024-04-20 16:46:48,339.15,0.13
2024-04-20 16:46:49,337.83,0.13
