time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-03-26 17:24:10,589.64,1.00
2024-03-26 17:24:11,663.78,2.26
2024-03-26 17:24:12,702.37,3.52
2024-03-26 17:24:13,650.02,3.55
2024-03-26 17:24:14,648.65,3.55
2024-03-26 17:24:15,652.77,3.90
2024-03-26 17:24:16,645.90,3.90
2024-03-26 17:24:17,709.27,4.73
2024-03-26 17:24:18,752.12,5.98
2024-03-26 17:24:19,746.58,7.22
2024-03-26 17:24:20,761.81,8.45
2024-03-26 17:24:21,771.51,9.68
2024-03-26 17:24:22,782.61,10.94
2024-03-26 17:24:23,797.87,12.17
2024-03-26 17:24:24,806.21,13.40
2024-03-26 17:24:25,822.89,14.63
2024-03-26 17:24:26,834.02,15.86
2024-03-26 17:24:27,843.76,17.10
2024-03-26 17:24:28,859.09,18.30
2024-03-26 17:24:29,870.25,19.53
2024-03-26 17:24:30,874.43,20.76
2024-03-26 17:24:31,891.19,21.97
2024-03-26 17:24:32,905.16,23.20
2024-03-26 17:24:33,920.55,24.40
2024-03-26 17:24:34,934.55,25.61
2024-03-26 17:24:35,945.76,26.84
2024-03-26 17:24:36,958.39,28.04
2024-03-26 17:24:37,966.81,29.25
2024-03-26 17:24:38,986.47,30.45
2024-03-26 17:24:39,989.28,31.66
2024-03-26 17:24:40,1004.75,32.83
2024-03-26 17:24:41,955.58,32.94
2024-03-26 17:24:42,952.77,32.94
2024-03-26 17:24:43,1023.06,34.01
2024-03-26 17:24:44,1028.69,35.21
2024-03-26 17:24:45,1047.03,36.42
2024-03-26 17:24:46,1056.91,37.62
2024-03-26 17:24:47,1072.44,38.80
2024-03-26 17:24:48,1075.27,40.00
2024-03-26 17:24:49,1097.90,41.18
2024-03-26 17:24:50,1106.40,42.39
2024-03-26 17:24:51,1120.56,43.56
2024-03-26 17:24:52,1127.65,44.74
2024-03-26 17:24:53,1147.52,45.92
2024-03-26 17:24:54,1151.78,47.09
2024-03-26 17:24:55,1174.52,48.27
2024-03-26 17:24:56,1183.06,49.45
2024-03-26 17:24:57,1202.99,50.60
2024-03-26 17:24:58,1215.82,51.77
2024-03-26 17:24:59,1222.95,52.92
2024-03-26 17:25:00,1235.80,54.10
2024-03-26 17:25:01,1255.80,55.25
2024-03-26 17:25:02,1264.37,56.40
2024-03-26 17:25:03,1211.54,56.67
2024-03-26 17:25:04,1211.54,56.67
2024-03-26 17:25:05,1281.55,57.55
2024-03-26 17:25:06,1290.14,58.70
2024-03-26 17:25:07,1295.87,59.85
2024-03-26 17:25:08,1307.34,61.02
2024-03-26 17:25:09,1327.43,62.17
2024-03-26 17:25:10,1328.86,63.32
2024-03-26 17:25:11,1350.41,64.47
2024-03-26 17:25:12,1363.36,65.62
2024-03-26 17:25:13,1372.00,66.77
2024-03-26 17:25:14,1382.08,67.92
2024-03-26 17:25:15,1386.40,69.07
2024-03-26 17:25:16,1408.03,70.19
2024-03-26 17:25:17,1416.69,71.34
2024-03-26 17:25:18,1419.57,72.46
2024-03-26 17:25:19,1374.88,73.20
2024-03-26 17:25:20,1369.12,73.20
2024-03-26 17:25:21,1434.02,73.59
2024-03-26 17:25:22,1387.84,73.64
2024-03-26 17:25:23,1386.40,73.64
2024-03-26 17:25:24,1396.49,73.97
2024-03-26 17:25:25,1386.40,73.97
2024-03-26 17:25:26,1402.26,74.27
2024-03-26 17:25:27,1400.81,74.27
2024-03-26 17:25:28,1409.47,74.49
2024-03-26 17:25:29,1403.70,74.49
2024-03-26 17:25:30,1455.71,74.60
2024-03-26 17:25:31,1406.58,74.68
2024-03-26 17:25:32,1400.81,74.68
2024-03-26 17:25:33,1412.36,74.90
2024-03-26 17:25:34,1412.36,74.90
2024-03-26 17:25:35,1413.80,75.09
2024-03-26 17:25:36,1412.36,75.09
2024-03-26 17:25:37,1422.46,75.31
2024-03-26 17:25:38,1408.03,75.31
2024-03-26 17:25:39,1423.91,75.50
2024-03-26 17:25:40,1416.69,75.50
2024-03-26 17:25:41,1465.84,75.58
2024-03-26 17:25:42,1419.57,75.69
2024-03-26 17:25:43,1418.13,75.69
2024-03-26 17:25:44,1418.13,75.91
2024-03-26 17:25:45,1416.69,75.91
2024-03-26 17:25:46,1416.69,76.10
2024-03-26 17:25:47,1423.91,76.10
2024-03-26 17:25:48,1425.35,76.30
2024-03-26 17:25:49,1425.35,76.30
2024-03-26 17:25:50,1423.91,76.30
2024-03-26 17:25:51,1423.91,76.49
2024-03-26 17:25:52,1429.68,76.49
2024-03-26 17:25:53,1423.91,76.49
2024-03-26 17:25:54,1425.35,76.49
2024-03-26 17:25:55,1423.91,76.49
2024-03-26 17:25:56,1426.79,76.62
2024-03-26 17:25:57,1429.68,76.62
2024-03-26 17:25:58,1418.13,76.62
2024-03-26 17:25:59,1431.13,76.62
2024-03-26 17:26:00,1418.13,76.62
2024-03-26 17:26:01,1423.91,76.62
2024-03-26 17:26:02,1422.46,76.62
2024-03-26 17:26:03,1419.57,76.62
2024-03-26 17:26:04,1428.24,76.62
2024-03-26 17:26:05,1436.91,76.79
2024-03-26 17:26:06,1434.02,76.79
2024-03-26 17:26:07,1423.91,76.79
2024-03-26 17:26:08,1429.68,76.79
2024-03-26 17:26:09,1423.91,76.79
2024-03-26 17:26:10,1428.24,76.79
2024-03-26 17:26:11,1423.91,76.79
2024-03-26 17:26:12,1422.46,76.79
2024-03-26 17:26:13,1428.24,76.79
2024-03-26 17:26:14,1418.13,76.79
2024-03-26 17:26:15,1418.13,76.79
2024-03-26 17:26:16,1429.68,76.79
2024-03-26 17:26:17,1423.91,76.79
2024-03-26 17:26:18,1429.68,76.79
2024-03-26 17:26:19,1418.13,76.79
2024-03-26 17:26:20,1428.24,76.79
2024-03-26 17:26:21,1421.02,76.79
2024-03-26 17:26:22,1421.02,76.79
2024-03-26 17:26:23,1428.24,76.79
