time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-04-28 22:08:21,336.51,-0.15
2024-04-28 22:08:22,351.04,-0.15
2024-04-28 22:08:23,348.39,-0.15
2024-04-28 22:08:24,362.92,-0.15
2024-04-28 22:08:25,356.32,-0.15
2024-04-28 22:08:26,355.00,-0.15
2024-04-28 22:08:27,353.68,-0.15
2024-04-28 22:08:28,353.68,-0.15
2024-04-28 22:08:29,352.36,-0.15
2024-04-28 22:08:30,351.04,-0.15
2024-04-28 22:08:31,349.72,-0.15
2024-04-28 22:08:32,348.39,-0.15
2024-04-28 22:08:33,349.72,-0.15
2024-04-28 22:08:34,352.36,-0.15
2024-04-28 22:08:35,352.36,-0.15
2024-04-28 22:08:36,352.36,-0.15
2024-04-28 22:08:37,348.39,-0.15
2024-04-28 22:08:38,351.04,-0.15
2024-04-28 22:08:39,351.04,-0.15
2024-04-28 22:08:40,348.39,-0.15
2024-04-28 22:08:41,349.72,-0.15
2024-04-28 22:08:42,349.72,-0.15
2024-04-28 22:08:43,347.07,-0.15
2024-04-28 22:08:44,364.24,-0.15
2024-04-28 22:08:45,365.56,-0.15
2024-04-28 22:08:46,365.56,-0.15
2024-04-28 22:08:47,364.24,-0.15
2024-04-28 22:08:48,362.92,-0.15
2024-04-28 22:08:49,364.24,-0.15
2024-04-28 22:08:50,360.28,-0.15
2024-04-28 22:08:51,364.24,-0.15
2024-04-28 22:08:52,362.92,-0.15
2024-04-28 22:08:53,361.60,-0.15
2024-04-28 22:08:54,362.92,-0.15
2024-04-28 22:08:55,360.28,-0.15
2024-04-28 22:08:56,356.32,-0.15
2024-04-28 22:08:57,362.92,-0.15
2024-04-28 22:08:58,361.60,-0.15
2024-04-28 22:08:59,355.00,-0.15
2024-04-28 22:09:00,361.60,-0.15
2024-04-28 22:09:01,360.28,-0.15
2024-04-28 22:09:02,360.28,-0.15
2024-04-28 22:09:03,360.28,-0.15
2024-04-28 22:09:04,360.28,-0.15
2024-04-28 22:09:05,356.32,-0.15
2024-04-28 22:09:06,357.64,-0.15
2024-04-28 22:09:07,356.32,-0.15
2024-04-28 22:09:08,356.32,-0.15
2024-04-28 22:09:09,356.32,-0.15
2024-04-28 22:09:10,357.64,-0.15
2024-04-28 22:09:11,357.64,-0.15
2024-04-28 22:09:12,357.64,-0.15
2024-04-28 22:09:13,356.32,-0.15
2024-04-28 22:09:14,357.64,-0.15
2024-04-28 22:09:15,356.32,-0.15
2024-04-28 22:09:16,356.32,-0.15
2024-04-28 22:09:17,353.68,-0.15
2024-04-28 22:09:18,356.32,-0.15
2024-04-28 22:09:19,353.68,-0.15
2024-04-28 22:09:20,355.00,-0.15
2024-04-28 22:09:21,353.68,-0.15
2024-04-28 22:09:22,424.94,-0.15
2024-04-28 22:09:23,496.13,-0.15
2024-04-28 22:09:24,535.64,-0.15
2024-04-28 22:09:25,544.85,-0.15
2024-04-28 22:09:26,542.22,-0.15
2024-04-28 22:09:27,550.12,-0.15
2024-04-28 22:09:28,573.81,-0.15
2024-04-28 22:09:29,600.12,-0.15
2024-04-28 22:09:30,567.23,-0.15
2024-04-28 22:09:31,565.91,-0.15
2024-04-28 22:09:32,573.81,-0.15
2024-04-28 22:09:33,571.17,-0.15
2024-04-28 22:09:34,577.75,-0.15
2024-04-28 22:09:35,575.12,-0.15
2024-04-28 22:09:36,581.70,-0.15
2024-04-28 22:09:37,577.75,-0.15
2024-04-28 22:09:38,589.59,-0.15
2024-04-28 22:09:39,581.70,-0.15
2024-04-28 22:09:40,577.75,-0.15
2024-04-28 22:09:41,581.70,-0.15
2024-04-28 22:09:42,577.75,-0.15
2024-04-28 22:09:43,583.02,-0.15
2024-04-28 22:09:44,581.70,-0.15
2024-04-28 22:09:45,583.02,-0.15
2024-04-28 22:09:46,583.02,-0.15
2024-04-28 22:09:47,583.02,-0.15
2024-04-28 22:09:48,584.33,-0.15
2024-04-28 22:09:49,585.65,-0.15
2024-04-28 22:09:50,585.65,-0.15
2024-04-28 22:09:51,584.33,-0.15
2024-04-28 22:09:52,583.02,-0.15
2024-04-28 22:09:53,577.75,-0.15
2024-04-28 22:09:54,575.12,-0.15
2024-04-28 22:09:55,577.75,-0.15
2024-04-28 22:09:56,575.12,-0.15
2024-04-28 22:09:57,597.49,-0.15
2024-04-28 22:09:58,569.86,-0.15
2024-04-28 22:09:59,575.12,-0.15
2024-04-28 22:10:00,580.39,-0.15
2024-04-28 22:10:01,573.81,-0.15
