time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-30 07:56:37,108.17,-0.15
2024-06-30 07:56:38,290.52,0.66
2024-06-30 07:56:39,478.91,1.53
2024-06-30 07:56:40,542.02,2.35
2024-06-30 07:56:41,555.16,3.13
2024-06-30 07:56:42,564.35,3.92
2024-06-30 07:56:43,645.74,4.68
2024-06-30 07:56:44,623.44,4.73
2024-06-30 07:56:45,610.31,4.71
2024-06-30 07:56:46,626.06,4.85
2024-06-30 07:56:47,622.13,4.82
2024-06-30 07:56:48,640.50,4.96
2024-06-30 07:56:49,630.00,4.93
2024-06-30 07:56:50,647.06,5.04
2024-06-30 07:56:51,633.94,5.01
2024-06-30 07:56:52,647.06,5.10
2024-06-30 07:56:53,633.94,5.10
2024-06-30 07:56:54,652.30,5.13
2024-06-30 07:56:55,639.18,5.10
2024-06-30 07:56:56,654.93,5.15
2024-06-30 07:56:57,635.25,5.13
2024-06-30 07:56:58,661.49,5.18
2024-06-30 07:56:59,639.18,5.15
2024-06-30 07:57:00,635.25,5.15
2024-06-30 07:57:01,645.74,5.21
2024-06-30 07:57:02,635.25,5.18
2024-06-30 07:57:03,650.99,5.21
2024-06-30 07:57:04,639.18,5.21
2024-06-30 07:57:05,654.93,5.24
2024-06-30 07:57:06,641.81,5.21
2024-06-30 07:57:07,652.30,5.21
2024-06-30 07:57:08,640.50,5.18
2024-06-30 07:57:09,668.04,5.21
2024-06-30 07:57:10,645.74,5.21
2024-06-30 07:57:11,632.62,5.18
2024-06-30 07:57:12,653.62,5.21
2024-06-30 07:57:13,640.50,5.21
2024-06-30 07:57:14,661.49,5.24
2024-06-30 07:57:15,647.06,5.21
2024-06-30 07:57:16,637.87,5.18
2024-06-30 07:57:17,650.99,5.21
2024-06-30 07:57:18,643.12,5.18
2024-06-30 07:57:19,668.04,5.21
2024-06-30 07:57:20,647.06,5.18
2024-06-30 07:57:21,640.50,5.15
2024-06-30 07:57:22,653.62,5.18
2024-06-30 07:57:23,633.94,5.15
2024-06-30 07:57:24,662.80,5.21
2024-06-30 07:57:25,645.74,5.18
2024-06-30 07:57:26,640.50,5.15
2024-06-30 07:57:27,656.24,5.21
2024-06-30 07:57:28,644.43,5.18
2024-06-30 07:57:29,635.25,5.15
2024-06-30 07:57:30,648.37,5.15
2024-06-30 07:57:31,641.81,5.15
2024-06-30 07:57:32,658.86,5.15
2024-06-30 07:57:33,647.06,5.13
2024-06-30 07:57:34,639.18,5.10
2024-06-30 07:57:35,647.06,5.13
2024-06-30 07:57:36,635.25,5.10
2024-06-30 07:57:37,660.17,5.15
2024-06-30 07:57:38,648.37,5.15
2024-06-30 07:57:39,635.25,5.13
2024-06-30 07:57:40,657.55,5.15
2024-06-30 07:57:41,644.43,5.13
2024-06-30 07:57:42,631.31,5.13
