time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-02 07:49:21,175.21,-0.15
2024-07-02 07:49:22,328.66,0.83
2024-07-02 07:49:23,463.27,1.76
2024-07-02 07:49:24,517.30,2.57
2024-07-02 07:49:25,526.52,3.33
2024-07-02 07:49:26,537.05,4.12
2024-07-02 07:49:27,559.43,4.87
2024-07-02 07:49:28,604.17,5.63
2024-07-02 07:49:29,585.75,5.86
2024-07-02 07:49:30,584.44,5.86
2024-07-02 07:49:31,589.70,6.00
2024-07-02 07:49:32,585.75,6.00
2024-07-02 07:49:33,596.28,6.11
2024-07-02 07:49:34,592.33,6.11
2024-07-02 07:49:35,598.91,6.17
2024-07-02 07:49:36,597.59,6.17
2024-07-02 07:49:37,594.96,6.17
2024-07-02 07:49:38,594.96,6.17
2024-07-02 07:49:39,601.54,6.22
2024-07-02 07:49:40,598.91,6.22
2024-07-02 07:49:41,597.59,6.22
2024-07-02 07:49:42,598.91,6.22
2024-07-02 07:49:43,596.28,6.22
2024-07-02 07:49:44,593.65,6.22
2024-07-02 07:49:45,597.59,6.22
2024-07-02 07:49:46,594.96,6.22
2024-07-02 07:49:47,604.17,6.28
2024-07-02 07:49:48,604.17,6.28
2024-07-02 07:49:49,604.17,6.28
2024-07-02 07:49:50,598.91,6.28
2024-07-02 07:49:51,602.86,6.28
2024-07-02 07:49:52,602.86,6.28
2024-07-02 07:49:53,601.54,6.28
2024-07-02 07:49:54,600.23,6.28
2024-07-02 07:49:55,597.59,6.28
2024-07-02 07:49:56,600.23,6.28
2024-07-02 07:49:57,597.59,6.28
2024-07-02 07:49:58,600.23,6.28
2024-07-02 07:49:59,598.91,6.28
2024-07-02 07:50:00,598.91,6.28
2024-07-02 07:50:01,596.28,6.28
2024-07-02 07:50:02,597.59,6.28
2024-07-02 07:50:03,597.59,6.28
2024-07-02 07:50:04,597.59,6.28
2024-07-02 07:50:05,598.91,6.28
2024-07-02 07:50:06,597.59,6.28
2024-07-02 07:50:07,597.59,6.28
2024-07-02 07:50:08,594.96,6.28
2024-07-02 07:50:09,597.59,6.28
2024-07-02 07:50:10,593.65,6.28
2024-07-02 07:50:11,597.59,6.28
2024-07-02 07:50:12,597.59,6.28
2024-07-02 07:50:13,593.65,6.28
2024-07-02 07:50:14,591.02,6.28
2024-07-02 07:50:15,591.02,6.28
2024-07-02 07:50:16,593.65,6.28
2024-07-02 07:50:17,602.86,6.33
2024-07-02 07:50:18,605.49,6.33
2024-07-02 07:50:19,606.80,6.33
2024-07-02 07:50:20,598.91,6.33
2024-07-02 07:50:21,605.49,6.33
2024-07-02 07:50:22,598.91,6.33
2024-07-02 07:50:23,598.91,6.33
2024-07-02 07:50:24,604.17,6.33
2024-07-02 07:50:25,604.17,6.33
2024-07-02 07:50:26,602.86,6.33
2024-07-02 07:50:27,604.17,6.33
2024-07-02 07:50:28,602.86,6.33
2024-07-02 07:50:29,602.86,6.33
2024-07-02 07:50:30,601.54,6.33
2024-07-02 07:50:31,602.86,6.33
2024-07-02 07:50:32,597.59,6.33
2024-07-02 07:50:33,598.91,6.33
2024-07-02 07:50:34,597.59,6.33
2024-07-02 07:50:35,626.53,6.47
2024-07-02 07:50:36,640.99,7.20
2024-07-02 07:50:37,662.02,7.93
2024-07-02 07:50:38,633.10,8.63
2024-07-02 07:50:39,634.42,9.34
2024-07-02 07:50:40,640.99,10.04
2024-07-02 07:50:41,689.61,10.74
2024-07-02 07:50:42,686.98,11.41
2024-07-02 07:50:43,683.04,12.09
2024-07-02 07:50:44,654.13,12.76
2024-07-02 07:50:45,689.61,13.43
2024-07-02 07:50:46,711.93,14.11
2024-07-02 07:50:47,732.94,14.75
2024-07-02 07:50:48,709.31,15.40
2024-07-02 07:50:49,702.74,16.04
2024-07-02 07:50:50,722.44,16.69
2024-07-02 07:50:51,761.81,17.31
