time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-24 10:51:53,312.69,-0.15
2024-05-24 10:51:54,325.91,-0.04
2024-05-24 10:51:55,324.58,-0.04
2024-05-24 10:51:56,324.58,-0.04
2024-05-24 10:51:57,323.26,-0.04
2024-05-24 10:51:58,317.97,-0.04
2024-05-24 10:51:59,321.94,-0.04
2024-05-24 10:52:00,321.94,-0.04
2024-05-24 10:52:01,320.62,-0.04
2024-05-24 10:52:02,321.94,-0.04
2024-05-24 10:52:03,315.33,-0.04
2024-05-24 10:52:04,316.65,-0.04
2024-05-24 10:52:05,320.62,-0.04
2024-05-24 10:52:06,320.62,-0.04
2024-05-24 10:52:07,320.62,-0.04
2024-05-24 10:52:08,316.65,-0.04
2024-05-24 10:52:09,317.97,-0.04
2024-05-24 10:52:10,316.65,-0.04
2024-05-24 10:52:11,317.97,-0.04
2024-05-24 10:52:12,315.33,-0.04
2024-05-24 10:52:13,319.30,-0.04
2024-05-24 10:52:14,316.65,-0.04
2024-05-24 10:52:15,317.97,-0.04
2024-05-24 10:52:16,315.33,-0.04
2024-05-24 10:52:17,317.97,-0.04
2024-05-24 10:52:18,316.65,-0.04
2024-05-24 10:52:19,317.97,-0.04
2024-05-24 10:52:20,316.65,-0.04
2024-05-24 10:52:21,316.65,-0.04
2024-05-24 10:52:22,316.65,-0.04
2024-05-24 10:52:23,315.33,-0.04
2024-05-24 10:52:24,315.33,-0.04
2024-05-24 10:52:25,316.65,-0.04
2024-05-24 10:52:26,337.80,0.05
2024-05-24 10:52:27,336.48,0.05
2024-05-24 10:52:28,332.51,0.05
2024-05-24 10:52:29,332.51,0.05
2024-05-24 10:52:30,333.84,0.05
2024-05-24 10:52:31,332.51,0.05
2024-05-24 10:52:32,332.51,0.05
2024-05-24 10:52:33,332.51,0.05
2024-05-24 10:52:34,331.19,0.05
2024-05-24 10:52:35,333.84,0.05
2024-05-24 10:52:36,331.19,0.05
2024-05-24 10:52:37,332.51,0.05
2024-05-24 10:52:38,329.87,0.05
2024-05-24 10:52:39,332.51,0.05
2024-05-24 10:52:40,332.51,0.05
2024-05-24 10:52:41,332.51,0.05
2024-05-24 10:52:42,332.51,0.05
2024-05-24 10:52:43,331.19,0.05
2024-05-24 10:52:44,331.19,0.05
2024-05-24 10:52:45,331.19,0.05
2024-05-24 10:52:46,332.51,0.05
2024-05-24 10:52:47,329.87,0.05
2024-05-24 10:52:48,329.87,0.05
2024-05-24 10:52:49,329.87,0.05
2024-05-24 10:52:50,329.87,0.05
2024-05-24 10:52:51,325.91,0.05
2024-05-24 10:52:52,325.91,0.05
2024-05-24 10:52:53,329.87,0.05
2024-05-24 10:52:54,424.96,0.61
2024-05-24 10:52:55,479.04,1.51
2024-05-24 10:52:56,460.58,2.38
2024-05-24 10:52:57,467.17,3.25
2024-05-24 10:52:58,485.63,4.09
2024-05-24 10:52:59,523.86,4.96
2024-05-24 10:53:00,496.18,5.18
2024-05-24 10:53:01,494.86,5.18
2024-05-24 10:53:02,497.50,5.35
2024-05-24 10:53:03,500.13,5.35
2024-05-24 10:53:04,506.72,5.49
2024-05-24 10:53:05,502.77,5.49
2024-05-24 10:53:06,510.68,5.58
2024-05-24 10:53:07,506.72,5.58
2024-05-24 10:53:08,508.04,5.60
2024-05-24 10:53:09,506.72,5.60
2024-05-24 10:53:10,513.31,5.69
2024-05-24 10:53:11,513.31,5.69
2024-05-24 10:53:12,510.68,5.69
2024-05-24 10:53:13,509.36,5.69
2024-05-24 10:53:14,509.36,5.69
2024-05-24 10:53:15,513.31,5.74
2024-05-24 10:53:16,512.00,5.74
2024-05-24 10:53:17,513.31,5.74
2024-05-24 10:53:18,509.36,5.74
2024-05-24 10:53:19,513.31,5.74
2024-05-24 10:53:20,510.68,5.74
2024-05-24 10:53:21,510.68,5.74
2024-05-24 10:53:22,510.68,5.74
2024-05-24 10:53:23,509.36,5.74
2024-05-24 10:53:24,505.41,5.74
2024-05-24 10:53:25,510.68,5.74
2024-05-24 10:53:26,505.41,5.74
2024-05-24 10:53:27,508.04,5.74
2024-05-24 10:53:28,509.36,5.74
2024-05-24 10:53:29,517.27,5.83
2024-05-24 10:53:30,513.31,5.83
2024-05-24 10:53:31,514.63,5.83
2024-05-24 10:53:32,514.63,5.83
2024-05-24 10:53:33,514.63,5.83
2024-05-24 10:53:34,513.31,5.83
2024-05-24 10:53:35,512.00,5.83
2024-05-24 10:53:36,513.31,5.83
2024-05-24 10:53:37,512.00,5.83
2024-05-24 10:53:38,512.00,5.83
2024-05-24 10:53:39,513.31,5.83
2024-05-24 10:53:40,506.72,5.83
2024-05-24 10:53:41,513.31,5.83
2024-05-24 10:53:42,506.72,5.83
2024-05-24 10:53:43,508.04,5.83
2024-05-24 10:53:44,510.68,5.83
2024-05-24 10:53:45,506.72,5.83
2024-05-24 10:53:46,510.68,5.83
2024-05-24 10:53:47,506.72,5.83
2024-05-24 10:53:48,506.72,5.83
2024-05-24 10:53:49,510.68,5.83
2024-05-24 10:53:50,510.68,5.83
2024-05-24 10:53:51,510.68,5.83
2024-05-24 10:53:52,510.68,5.83
2024-05-24 10:53:53,509.36,5.83
2024-05-24 10:53:54,508.04,5.83
2024-05-24 10:53:55,509.36,5.83
2024-05-24 10:53:56,508.04,5.83
2024-05-24 10:53:57,508.04,5.83
2024-05-24 10:53:58,508.04,5.83
2024-05-24 10:53:59,513.31,5.88
2024-05-24 10:54:00,527.81,4.85
2024-05-24 10:54:01,185.64,2.38
2024-05-24 10:54:02,51.70,-0.12
2024-05-24 10:54:03,51.70,-0.12
2024-05-24 10:54:04,50.37,-0.12
2024-05-24 10:54:05,51.70,-0.12
2024-05-24 10:54:06,51.70,-0.12
2024-05-24 10:54:07,51.70,-0.12
2024-05-24 10:54:08,51.70,-0.12
2024-05-24 10:54:09,51.70,-0.12
2024-05-24 10:54:10,51.70,-0.12
2024-05-24 10:54:11,55.68,-0.12
