time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-24 07:21:28,200.21,-0.15
2024-05-24 07:21:29,317.97,0.89
2024-05-24 07:21:30,394.60,1.84
2024-05-24 07:21:31,403.84,2.80
2024-05-24 07:21:32,403.84,3.72
2024-05-24 07:21:33,397.24,4.65
2024-05-24 07:21:34,401.20,5.58
2024-05-24 07:21:35,391.96,5.69
2024-05-24 07:21:36,389.32,5.69
2024-05-24 07:21:37,402.52,5.91
2024-05-24 07:21:38,399.88,5.91
2024-05-24 07:21:39,409.12,6.05
2024-05-24 07:21:40,409.12,6.05
2024-05-24 07:21:41,414.40,6.17
2024-05-24 07:21:42,409.12,6.17
2024-05-24 07:21:43,409.12,6.17
2024-05-24 07:21:44,418.36,6.25
2024-05-24 07:21:45,414.40,6.25
2024-05-24 07:21:46,417.04,6.25
2024-05-24 07:21:47,415.72,6.25
2024-05-24 07:21:48,411.76,6.25
2024-05-24 07:21:49,414.40,6.25
2024-05-24 07:21:50,414.40,6.25
2024-05-24 07:21:51,414.40,6.25
2024-05-24 07:21:52,413.08,6.25
2024-05-24 07:21:53,409.12,6.25
2024-05-24 07:21:54,411.76,6.25
2024-05-24 07:21:55,413.08,6.25
2024-05-24 07:21:56,411.76,6.25
2024-05-24 07:21:57,409.12,6.25
2024-05-24 07:21:58,410.44,6.25
2024-05-24 07:21:59,419.68,6.31
2024-05-24 07:22:00,419.68,6.31
2024-05-24 07:22:01,414.40,6.31
2024-05-24 07:22:02,417.04,6.31
2024-05-24 07:22:03,417.04,6.31
2024-05-24 07:22:04,415.72,6.31
2024-05-24 07:22:05,417.04,6.31
2024-05-24 07:22:06,417.04,6.31
2024-05-24 07:22:07,418.36,6.31
2024-05-24 07:22:08,415.72,6.31
2024-05-24 07:22:09,415.72,6.31
2024-05-24 07:22:10,415.72,6.31
2024-05-24 07:22:11,414.40,6.31
2024-05-24 07:22:12,414.40,6.31
2024-05-24 07:22:13,414.40,6.31
2024-05-24 07:22:14,414.40,6.31
2024-05-24 07:22:15,414.40,6.31
2024-05-24 07:22:16,413.08,6.31
2024-05-24 07:22:17,410.44,6.31
2024-05-24 07:22:18,414.40,6.31
2024-05-24 07:22:19,414.40,6.31
2024-05-24 07:22:20,414.40,6.31
2024-05-24 07:22:21,414.40,6.31
2024-05-24 07:22:22,414.40,6.31
2024-05-24 07:22:23,410.44,6.31
2024-05-24 07:22:24,410.44,6.31
2024-05-24 07:22:25,410.44,6.31
2024-05-24 07:22:26,414.40,6.31
2024-05-24 07:22:27,414.40,6.31
2024-05-24 07:22:28,413.08,6.31
2024-05-24 07:22:29,410.44,6.31
2024-05-24 07:22:30,411.76,6.31
2024-05-24 07:22:31,411.76,6.31
2024-05-24 07:22:32,411.76,6.31
2024-05-24 07:22:33,411.76,6.31
2024-05-24 07:22:34,409.12,6.31
2024-05-24 07:22:35,410.44,6.31
2024-05-24 07:22:36,413.08,6.31
2024-05-24 07:22:37,410.44,6.31
2024-05-24 07:22:38,424.96,6.39
2024-05-24 07:22:39,424.96,6.39
2024-05-24 07:22:40,423.64,6.39
2024-05-24 07:22:41,421.00,6.39
2024-05-24 07:22:42,421.00,6.39
2024-05-24 07:22:43,436.83,6.73
2024-05-24 07:22:44,457.94,7.62
2024-05-24 07:22:45,464.54,8.52
2024-05-24 07:22:46,455.30,9.42
2024-05-24 07:22:47,448.71,10.32
2024-05-24 07:22:48,450.03,11.19
2024-05-24 07:22:49,463.22,12.09
2024-05-24 07:22:50,488.27,12.96
2024-05-24 07:22:51,497.50,13.83
2024-05-24 07:22:52,496.18,14.70
2024-05-24 07:22:53,481.68,15.54
2024-05-24 07:22:54,485.63,16.41
2024-05-24 07:22:55,505.41,17.25
2024-05-24 07:22:56,530.44,18.09
2024-05-24 07:22:57,535.71,18.94
2024-05-24 07:22:58,535.71,19.78
2024-05-24 07:22:59,521.22,20.59
2024-05-24 07:23:00,526.49,21.43
2024-05-24 07:23:01,538.35,22.25
2024-05-24 07:23:02,567.32,23.06
2024-05-24 07:23:03,577.85,23.88
2024-05-24 07:23:04,556.79,24.69
2024-05-24 07:23:05,548.88,25.50
2024-05-24 07:23:06,564.69,26.32
2024-05-24 07:23:07,581.80,27.10
2024-05-24 07:23:08,608.12,27.92
2024-05-24 07:23:09,606.81,28.70
2024-05-24 07:23:10,593.65,29.49
2024-05-24 07:23:11,587.07,30.27
2024-05-24 07:23:12,600.23,31.06
2024-05-24 07:23:13,630.49,31.85
2024-05-24 07:23:14,643.64,32.63
2024-05-24 07:23:15,616.02,33.39
2024-05-24 07:23:16,604.17,34.18
2024-05-24 07:23:17,614.70,34.93
2024-05-24 07:23:18,643.64,35.72
2024-05-24 07:23:19,662.05,36.48
2024-05-24 07:23:20,648.90,37.24
2024-05-24 07:23:21,629.17,37.99
2024-05-24 07:23:22,637.06,38.78
2024-05-24 07:23:23,659.42,39.51
2024-05-24 07:23:24,680.45,40.27
2024-05-24 07:23:25,679.13,41.02
2024-05-24 07:23:26,665.99,41.75
2024-05-24 07:23:27,660.73,42.48
2024-05-24 07:23:28,681.76,43.24
2024-05-24 07:23:29,717.24,43.97
2024-05-24 07:23:30,718.55,44.67
2024-05-24 07:23:31,681.76,45.40
2024-05-24 07:23:32,689.65,46.13
2024-05-24 07:23:33,711.98,46.83
2024-05-24 07:23:34,738.25,47.56
2024-05-24 07:23:35,736.93,48.27
2024-05-24 07:23:36,713.29,48.97
2024-05-24 07:23:37,722.49,49.67
2024-05-24 07:23:38,746.12,50.37
2024-05-24 07:23:39,765.81,51.04
