time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-30 09:01:34,239.93,-0.15
2024-05-30 09:01:35,238.61,-0.15
2024-05-30 09:01:36,238.61,-0.15
2024-05-30 09:01:37,238.61,-0.15
2024-05-30 09:01:38,238.61,-0.15
2024-05-30 09:01:39,238.61,-0.15
2024-05-30 09:01:40,238.61,-0.15
2024-05-30 09:01:41,235.96,-0.15
2024-05-30 09:01:42,237.28,-0.15
2024-05-30 09:01:43,233.31,-0.15
2024-05-30 09:01:44,235.96,-0.15
2024-05-30 09:01:45,237.28,-0.15
2024-05-30 09:01:46,235.96,-0.15
2024-05-30 09:01:47,235.96,-0.15
2024-05-30 09:01:48,235.96,-0.15
2024-05-30 09:01:49,235.96,-0.15
2024-05-30 09:01:50,235.96,-0.15
2024-05-30 09:01:51,234.64,-0.15
2024-05-30 09:01:52,233.31,-0.15
2024-05-30 09:01:53,233.31,-0.15
2024-05-30 09:01:54,233.31,-0.15
2024-05-30 09:01:55,233.31,-0.15
2024-05-30 09:01:56,234.64,-0.15
2024-05-30 09:01:57,233.31,-0.15
2024-05-30 09:01:58,233.31,-0.15
2024-05-30 09:01:59,234.64,-0.15
2024-05-30 09:02:00,233.31,-0.15
2024-05-30 09:02:01,233.31,-0.15
2024-05-30 09:02:02,233.31,-0.15
2024-05-30 09:02:03,233.31,-0.15
2024-05-30 09:02:04,233.31,-0.15
2024-05-30 09:02:05,233.31,-0.15
2024-05-30 09:02:06,233.31,-0.15
2024-05-30 09:02:07,233.31,-0.15
2024-05-30 09:02:08,233.31,-0.15
2024-05-30 09:02:09,233.31,-0.15
2024-05-30 09:02:10,233.31,-0.15
2024-05-30 09:02:11,233.31,-0.15
2024-05-30 09:02:12,233.31,-0.15
2024-05-30 09:02:13,233.31,-0.15
2024-05-30 09:02:14,230.67,-0.15
2024-05-30 09:02:15,233.31,-0.15
2024-05-30 09:02:16,233.31,-0.15
2024-05-30 09:02:17,233.31,-0.15
2024-05-30 09:02:18,233.31,-0.15
2024-05-30 09:02:19,233.31,-0.15
2024-05-30 09:02:20,253.17,-0.04
2024-05-30 09:02:21,250.52,-0.04
2024-05-30 09:02:22,364.22,0.72
2024-05-30 09:02:23,456.62,1.67
2024-05-30 09:02:24,411.76,1.76
2024-05-30 09:02:25,410.44,1.76
2024-05-30 09:02:26,427.60,1.90
2024-05-30 09:02:27,424.96,1.90
2024-05-30 09:02:28,435.52,2.01
2024-05-30 09:02:29,432.88,2.01
2024-05-30 09:02:30,434.20,2.01
2024-05-30 09:02:31,432.88,2.01
2024-05-30 09:02:32,432.88,2.01
2024-05-30 09:02:33,430.24,2.01
2024-05-30 09:02:34,426.28,2.01
2024-05-30 09:02:35,430.24,2.01
2024-05-30 09:02:36,430.24,2.01
2024-05-30 09:02:37,430.24,2.01
2024-05-30 09:02:38,439.47,2.07
2024-05-30 09:02:39,439.47,2.07
2024-05-30 09:02:40,436.83,2.07
2024-05-30 09:02:41,438.15,2.07
2024-05-30 09:02:42,435.52,2.07
2024-05-30 09:02:43,435.52,2.07
2024-05-30 09:02:44,432.88,2.07
2024-05-30 09:02:45,434.20,2.07
2024-05-30 09:02:46,434.20,2.07
2024-05-30 09:02:47,435.52,2.07
2024-05-30 09:02:48,435.52,2.07
2024-05-30 09:02:49,435.52,2.07
2024-05-30 09:02:50,435.52,2.07
